"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1050,"CT88AP","E01024712","9E8911C0-FFBB-2C71-E053-A03BA40A7146","Public Park Or Garden",4079.48349999852,284.2974,8,156211,51.741935483871,"Less than or equal to 300m",312.443329354839,48294.2192612903,7.54838709677419,156769.548387097,951.923164838787,"CT8 8AP","CT8","8AP","CT88AP"
1051,"CT88DT","E01024716","9E8910EA-8C51-2C71-E053-A03BA40A7146","Playing Field",20884.3467999941,51.0392,6,93726,45.0208333333333,"Less than or equal to 300m",165.230114125,18987.1086281191,6.47916666666667,122201.416666667,1616.24309635723,"CT8 8DT","CT8","8DT","CT88DT"
12031,"CT88RQ","E01024715","9E8911C0-FFBB-2C71-E053-A03BA40A7146","Public Park Or Garden",4079.48349999852,218.75328,8,156211,34.2295081967213,"Less than or equal to 300m",105.410231409836,23317.940922131,7.75409836065574,154171.983606557,951.923164838787,"CT8 8RQ","CT8","8RQ","CT88RQ"
26067,"CT88QQ","E01024714","9E8910EA-8783-2C71-E053-A03BA40A7146","Public Park Or Garden",36823.9045000009,159.62456,7,150458,28.5344827586207,"Less than or equal to 300m",229.774086637931,25301.7683681019,6.6551724137931,132595.810344828,1768.8411531939,"CT8 8QQ","CT8","8QQ","CT88QQ"
30681,"CT88TA","E01024715","9E8911C0-FFBB-2C71-E053-A03BA40A7146","Public Park Or Garden",4079.48349999852,88.84256,8,156211,34.2295081967213,"Less than or equal to 300m",105.410231409836,23317.940922131,7.75409836065574,154171.983606557,951.923164838787,"CT8 8TA","CT8","8TA","CT88TA"
35525,"CT88BZ","E01024716","9E8910EA-8C51-2C71-E053-A03BA40A7146","Playing Field",20884.3467999941,190.90573,7,150458,45.0208333333333,"Less than or equal to 300m",165.230114125,18987.1086281191,6.47916666666667,122201.416666667,1616.24309635723,"CT8 8BZ","CT8","8BZ","CT88BZ"
47357,"CT88ER","E01024713","9E8910EA-8C16-2C71-E053-A03BA40A7146","Playing Field",18448.5002499927,96.16652,6,93726,49.7567567567568,"Less than or equal to 300m",334.913242243243,18646.0013216144,5.56756756756757,104308.216216216,2322.38034192363,"CT8 8ER","CT8","8ER","CT88ER"
47358,"CT88NG","E01024714","9E8910EA-8783-2C71-E053-A03BA40A7146","Public Park Or Garden",36823.9045000009,94.92102,7,150458,28.5344827586207,"Less than or equal to 300m",229.774086637931,25301.7683681019,6.6551724137931,132595.810344828,1768.8411531939,"CT8 8NG","CT8","8NG","CT88NG"
47359,"CT88TP","E01024715","9E8910EA-8783-2C71-E053-A03BA40A7146","Public Park Or Garden",36823.9045000009,33.83785,8,156211,34.2295081967213,"Less than or equal to 300m",105.410231409836,23317.940922131,7.75409836065574,154171.983606557,1768.8411531939,"CT8 8TP","CT8","8TP","CT88TP"
53217,"CT88QB","E01024714","9E8910EA-8783-2C71-E053-A03BA40A7146","Public Park Or Garden",36823.9045000009,519.06165,5,82700,28.5344827586207,"300-600m",229.774086637931,25301.7683681019,6.6551724137931,132595.810344828,1768.8411531939,"CT8 8QB","CT8","8QB","CT88QB"
62437,"CT88JS","E01024673","9E8911C0-FFBB-2C71-E053-A03BA40A7146","Public Park Or Garden",4079.48349999852,438.2077,8,156211,38.7826086956522,"300-600m",509.415178043478,46150.9512413032,4.54347826086957,123830.869565217,951.923164838787,"CT8 8JS","CT8","8JS","CT88JS"
66087,"CT88EX","E01024713","9E8910EA-8C16-2C71-E053-A03BA40A7146","Playing Field",18448.5002499927,270.64737,6,93726,49.7567567567568,"Less than or equal to 300m",334.913242243243,18646.0013216144,5.56756756756757,104308.216216216,2322.38034192363,"CT8 8EX","CT8","8EX","CT88EX"
66088,"CT88SN","E01024715","9E891048-A49F-2C71-E053-A03BA40A7146","Public Park Or Garden",1971.94549999973,57.035076,7,150458,34.2295081967213,"Less than or equal to 300m",105.410231409836,23317.940922131,7.75409836065574,154171.983606557,484.967495760317,"CT8 8SN","CT8","8SN","CT88SN"
66089,"CT88TU","E01024715","9E8910EA-8783-2C71-E053-A03BA40A7146","Public Park Or Garden",36823.9045000009,115.134705,8,156211,34.2295081967213,"Less than or equal to 300m",105.410231409836,23317.940922131,7.75409836065574,154171.983606557,1768.8411531939,"CT8 8TU","CT8","8TU","CT88TU"
79989,"CT88RW","E01024715","9E891048-A49F-2C71-E053-A03BA40A7146","Public Park Or Garden",1971.94549999973,164.84235,7,150458,34.2295081967213,"Less than or equal to 300m",105.410231409836,23317.940922131,7.75409836065574,154171.983606557,484.967495760317,"CT8 8RW","CT8","8RW","CT88RW"
79990,"CT88TD","E01024715","9E8911C0-FFBB-2C71-E053-A03BA40A7146","Public Park Or Garden",4079.48349999852,70.93659,8,156211,34.2295081967213,"Less than or equal to 300m",105.410231409836,23317.940922131,7.75409836065574,154171.983606557,951.923164838787,"CT8 8TD","CT8","8TD","CT88TD"
84791,"CT88NW","E01024716","9E8910EA-8A81-2C71-E053-A03BA40A7146","Playing Field",11517.8580499944,57.31492,7,150458,45.0208333333333,"Less than or equal to 300m",165.230114125,18987.1086281191,6.47916666666667,122201.416666667,630.281950725457,"CT8 8NW","CT8","8NW","CT88NW"
93552,"CT88EF","E01024716","9E8910EA-8C16-2C71-E053-A03BA40A7146","Playing Field",18448.5002499927,77.388626,6,93726,45.0208333333333,"Less than or equal to 300m",165.230114125,18987.1086281191,6.47916666666667,122201.416666667,2322.38034192363,"CT8 8EF","CT8","8EF","CT88EF"
104656,"CT88RT","E01024715","9E89103C-1B12-2C71-E053-A03BA40A7146","Public Park Or Garden",56732.6811000003,268.6801,8,156211,34.2295081967213,"Less than or equal to 300m",105.410231409836,23317.940922131,7.75409836065574,154171.983606557,2378.08312352946,"CT8 8RT","CT8","8RT","CT88RT"
109014,"CT88NA","E01024713","9E8910EA-8C16-2C71-E053-A03BA40A7146","Playing Field",18448.5002499927,233.34525,6,93726,49.7567567567568,"Less than or equal to 300m",334.913242243243,18646.0013216144,5.56756756756757,104308.216216216,2322.38034192363,"CT8 8NA","CT8","8NA","CT88NA"
109015,"CT88RS","E01024715","9E8910EA-8783-2C71-E053-A03BA40A7146","Public Park Or Garden",36823.9045000009,206.78732,8,156211,34.2295081967213,"Less than or equal to 300m",105.410231409836,23317.940922131,7.75409836065574,154171.983606557,1768.8411531939,"CT8 8RS","CT8","8RS","CT88RS"
118781,"CT88DX","E01024716","9E8910EA-8C51-2C71-E053-A03BA40A7146","Playing Field",20884.3467999941,106.887794,6,93726,45.0208333333333,"Less than or equal to 300m",165.230114125,18987.1086281191,6.47916666666667,122201.416666667,1616.24309635723,"CT8 8DX","CT8","8DX","CT88DX"
118782,"CT88LE","E01024714","9E8910EA-8A81-2C71-E053-A03BA40A7146","Playing Field",11517.8580499944,143.68369,7,150458,28.5344827586207,"Less than or equal to 300m",229.774086637931,25301.7683681019,6.6551724137931,132595.810344828,630.281950725457,"CT8 8LE","CT8","8LE","CT88LE"
118783,"CT88NT","E01024714","9E8910EA-8783-2C71-E053-A03BA40A7146","Public Park Or Garden",36823.9045000009,186.68155,7,150458,28.5344827586207,"Less than or equal to 300m",229.774086637931,25301.7683681019,6.6551724137931,132595.810344828,1768.8411531939,"CT8 8NT","CT8","8NT","CT88NT"
121125,"CT88AA","E01024715","9E89103C-1B12-2C71-E053-A03BA40A7146","Public Park Or Garden",56732.6811000003,43.829212,8,156211,34.2295081967213,"Less than or equal to 300m",105.410231409836,23317.940922131,7.75409836065574,154171.983606557,2378.08312352946,"CT8 8AA","CT8","8AA","CT88AA"
124987,"CT88PZ","E01024714","9E891037-D17C-2C71-E053-A03BA40A7146","Public Park Or Garden",13937.9345499967,527.0531,5,106820,28.5344827586207,"300-600m",229.774086637931,25301.7683681019,6.6551724137931,132595.810344828,878.491982088867,"CT8 8PZ","CT8","8PZ","CT88PZ"
145981,"CT88NY","E01024714","9E8910EA-8783-2C71-E053-A03BA40A7146","Public Park Or Garden",36823.9045000009,146.34207,7,150458,28.5344827586207,"Less than or equal to 300m",229.774086637931,25301.7683681019,6.6551724137931,132595.810344828,1768.8411531939,"CT8 8NY","CT8","8NY","CT88NY"
