"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4096,"PO368HP","E01017349","9E891037-87F4-2C71-E053-A03BA40A7146","Public Park Or Garden",3902.83744999908,495.38068,9,176310,26.6024096385542,"300-600m",259.810300927711,17322.8411252989,8.60240963855422,163863.445783133,1417.74390585598,"PO36 8HP","PO36","8HP","PO368HP"
4097,"PO369LB","E01017319","9E8910C9-2EDA-2C71-E053-A03BA40A7146","Public Park Or Garden",15265.0780999994,130.81667,5,103756,33.8048780487805,"Less than or equal to 300m",197.068755926829,17480.5084134131,5.97560975609756,112252.634146341,1777.04031423021,"PO36 9LB","PO36","9LB","PO369LB"
14219,"PO369DU","E01017350","9E89103E-4348-2C71-E053-A03BA40A7146","Public Park Or Garden",2603.46570000034,418.0574,6,145620,50.7631578947368,"300-600m",326.7843295,21067.3510421041,6.68421052631579,136489.605263158,1802.40650294152,"PO36 9DU","PO36","9DU","PO369DU"
14220,"PO369EW","E01017350","9E89103E-4348-2C71-E053-A03BA40A7146","Public Park Or Garden",2603.46570000034,135.48431,9,176310,50.7631578947368,"Less than or equal to 300m",326.7843295,21067.3510421041,6.68421052631579,136489.605263158,1802.40650294152,"PO36 9EW","PO36","9EW","PO369EW"
14221,"PO369QP","E01017320","9E89109D-7D20-2C71-E053-A03BA40A7146","Playing Field",6609.59195000264,422.24637,2,21874,25.3488372093023,"300-600m",557.929116744186,11037.9802127917,3.2093023255814,61568.9302325581,3483.22680517157,"PO36 9QP","PO36","9QP","PO369QP"
18264,"PO369LW","E01017319","9E8910C9-2EDA-2C71-E053-A03BA40A7146","Public Park Or Garden",15265.0780999994,437.3854,7,133364,33.8048780487805,"300-600m",197.068755926829,17480.5084134131,5.97560975609756,112252.634146341,1777.04031423021,"PO36 9LW","PO36","9LW","PO369LW"
21727,"PO368BB","E01017347","9E89109D-6E8E-2C71-E053-A03BA40A7146","Playing Field",29169.7685500053,140.91132,6,131086,26.9838709677419,"Less than or equal to 300m",510.245017354839,27024.4952532307,4.01612903225806,90728.3709677419,2410.10109504567,"PO36 8BB","PO36","8BB","PO368BB"
24717,"PO368AT","E01017347","9E89109D-6E8E-2C71-E053-A03BA40A7146","Playing Field",29169.7685500053,63.953106,4,73388,26.9838709677419,"Less than or equal to 300m",510.245017354839,27024.4952532307,4.01612903225806,90728.3709677419,2410.10109504567,"PO36 8AT","PO36","8AT","PO368AT"
33324,"PO369DE","E01017350","9E89109D-748C-2C71-E053-A03BA40A7146","Public Park Or Garden",55094.5462999935,122.80065,7,117995,50.7631578947368,"Less than or equal to 300m",326.7843295,21067.3510421041,6.68421052631579,136489.605263158,2592.08341887947,"PO36 9DE","PO36","9DE","PO369DE"
40842,"PO369PU","E01017347","9E89109D-6E8E-2C71-E053-A03BA40A7146","Playing Field",29169.7685500053,489.66214,3,60917,26.9838709677419,"300-600m",510.245017354839,27024.4952532307,4.01612903225806,90728.3709677419,2410.10109504567,"PO36 9PU","PO36","9PU","PO369PU"
43537,"PO360JJ","E01017324","9E8910C9-2E96-2C71-E053-A03BA40A7146","Playing Field",19673.3064499953,948.376,1,19673,36.7894736842105,"900-1800m",918.58217375,19673.3064499953,1,19673,1419.56169951278,"PO36 0JJ","PO36","0JJ","PO360JJ"
50343,"PO360EN","E01017289","9E89109D-669E-2C71-E053-A03BA40A7146","Playing Field",8835.14025000242,751.33215,1,8835,20.8383838383838,"600-900m",406.665422291667,10683.6118006965,3.01388888888889,40113.7777777778,1104.43434343434,"PO36 0EN","PO36","0EN","PO360EN"
50344,"PO369GZ","E01017318","9E89109D-748C-2C71-E053-A03BA40A7146","Public Park Or Garden",55094.5462999935,314.6967,8,137266,47.3461538461539,"300-600m",340.815878846154,33809.7445076883,6.88461538461538,129466.423076923,2592.08341887947,"PO36 9GZ","PO36","9GZ","PO369GZ"
50345,"PO369JZ","E01017319","9E8910C9-2EDA-2C71-E053-A03BA40A7146","Public Park Or Garden",15265.0780999994,124.57929,5,103756,33.8048780487805,"Less than or equal to 300m",197.068755926829,17480.5084134131,5.97560975609756,112252.634146341,1777.04031423021,"PO36 9JZ","PO36","9JZ","PO369JZ"
55741,"PO368DQ","E01017348","9E89103E-4348-2C71-E053-A03BA40A7146","Public Park Or Garden",2603.46570000034,517.8581,8,160694,34.4186046511628,"300-600m",349.945671813953,21108.6367895371,8.06976744186047,161735.674418605,1802.40650294152,"PO36 8DQ","PO36","8DQ","PO368DQ"
64300,"PO368AJ","E01017348","9E89109D-6E8E-2C71-E053-A03BA40A7146","Playing Field",29169.7685500053,372.26334,8,160694,34.4186046511628,"300-600m",349.945671813953,21108.6367895371,8.06976744186047,161735.674418605,2410.10109504567,"PO36 8AJ","PO36","8AJ","PO368AJ"
64301,"PO369DL","E01017349","9E89109D-748C-2C71-E053-A03BA40A7146","Public Park Or Garden",55094.5462999935,72.34639,8,133260,26.6024096385542,"Less than or equal to 300m",259.810300927711,17322.8411252989,8.60240963855422,163863.445783133,2592.08341887947,"PO36 9DL","PO36","9DL","PO369DL"
64302,"PO369LZ","E01017319","9E8910C9-2EDA-2C71-E053-A03BA40A7146","Public Park Or Garden",15265.0780999994,311.52048,5,103756,33.8048780487805,"300-600m",197.068755926829,17480.5084134131,5.97560975609756,112252.634146341,1777.04031423021,"PO36 9LZ","PO36","9LZ","PO369LZ"
64303,"PO369NA","E01017319","9E8910C9-2EDA-2C71-E053-A03BA40A7146","Public Park Or Garden",15265.0780999994,318.65027,5,103756,33.8048780487805,"300-600m",197.068755926829,17480.5084134131,5.97560975609756,112252.634146341,1777.04031423021,"PO36 9NA","PO36","9NA","PO369NA"
67699,"PO360EB","E01017289","9E89109D-669E-2C71-E053-A03BA40A7146","Playing Field",8835.14025000242,505.00397,4,55087,20.8383838383838,"300-600m",406.665422291667,10683.6118006965,3.01388888888889,40113.7777777778,1104.43434343434,"PO36 0EB","PO36","0EB","PO360EB"
67700,"PO368AD","E01017349","9E891037-87F4-2C71-E053-A03BA40A7146","Public Park Or Garden",3902.83744999908,496.7897,8,160694,26.6024096385542,"300-600m",259.810300927711,17322.8411252989,8.60240963855422,163863.445783133,1417.74390585598,"PO36 8AD","PO36","8AD","PO368AD"
67701,"PO368HE","E01017348","9E89109D-6E8E-2C71-E053-A03BA40A7146","Playing Field",29169.7685500053,519.02985,9,176310,34.4186046511628,"300-600m",349.945671813953,21108.6367895371,8.06976744186047,161735.674418605,2410.10109504567,"PO36 8HE","PO36","8HE","PO368HE"
70655,"PO369LN","E01017319","9E89109D-748C-2C71-E053-A03BA40A7146","Public Park Or Garden",55094.5462999935,408.27075,8,137266,33.8048780487805,"300-600m",197.068755926829,17480.5084134131,5.97560975609756,112252.634146341,2592.08341887947,"PO36 9LN","PO36","9LN","PO369LN"
75446,"PO368JW","E01017349","9E891037-87F4-2C71-E053-A03BA40A7146","Public Park Or Garden",3902.83744999908,241.9008,9,176310,26.6024096385542,"Less than or equal to 300m",259.810300927711,17322.8411252989,8.60240963855422,163863.445783133,1417.74390585598,"PO36 8JW","PO36","8JW","PO368JW"
77450,"PO369BQ","E01017348","9E89103E-4348-2C71-E053-A03BA40A7146","Public Park Or Garden",2603.46570000034,243.16661,9,176310,34.4186046511628,"Less than or equal to 300m",349.945671813953,21108.6367895371,8.06976744186047,161735.674418605,1802.40650294152,"PO36 9BQ","PO36","9BQ","PO369BQ"
85227,"PO369AT","E01017347","9E89109D-6E8E-2C71-E053-A03BA40A7146","Playing Field",29169.7685500053,554.8342,3,60917,26.9838709677419,"300-600m",510.245017354839,27024.4952532307,4.01612903225806,90728.3709677419,2410.10109504567,"PO36 9AT","PO36","9AT","PO369AT"
96601,"PO368BE","E01017347","9E89109D-6E8E-2C71-E053-A03BA40A7146","Playing Field",29169.7685500053,258.9382,6,140479,26.9838709677419,"Less than or equal to 300m",510.245017354839,27024.4952532307,4.01612903225806,90728.3709677419,2410.10109504567,"PO36 8BE","PO36","8BE","PO368BE"
96602,"PO368HS","E01017348","9E891037-87F4-2C71-E053-A03BA40A7146","Public Park Or Garden",3902.83744999908,527.71204,9,176310,34.4186046511628,"300-600m",349.945671813953,21108.6367895371,8.06976744186047,161735.674418605,1417.74390585598,"PO36 8HS","PO36","8HS","PO368HS"
96603,"PO369QN","E01017320","9E8910C9-2EDA-2C71-E053-A03BA40A7146","Public Park Or Garden",15265.0780999994,563.15186,4,92584,25.3488372093023,"300-600m",557.929116744186,11037.9802127917,3.2093023255814,61568.9302325581,1777.04031423021,"PO36 9QN","PO36","9QN","PO369QN"
102105,"PO369BS","E01017349","9E89109D-748C-2C71-E053-A03BA40A7146","Public Park Or Garden",55094.5462999935,74.63243,8,133260,26.6024096385542,"Less than or equal to 300m",259.810300927711,17322.8411252989,8.60240963855422,163863.445783133,2592.08341887947,"PO36 9BS","PO36","9BS","PO369BS"
102106,"PO369DA","E01017350","9E89109D-748C-2C71-E053-A03BA40A7146","Public Park Or Garden",55094.5462999935,241.20738,9,176310,50.7631578947368,"Less than or equal to 300m",326.7843295,21067.3510421041,6.68421052631579,136489.605263158,2592.08341887947,"PO36 9DA","PO36","9DA","PO369DA"
102107,"PO369NY","E01017350","9E89103E-4348-2C71-E053-A03BA40A7146","Public Park Or Garden",2603.46570000034,258.99036,8,165138,50.7631578947368,"Less than or equal to 300m",326.7843295,21067.3510421041,6.68421052631579,136489.605263158,1802.40650294152,"PO36 9NY","PO36","9NY","PO369NY"
102108,"PO369RR","E01017317","9E89109D-748C-2C71-E053-A03BA40A7146","Public Park Or Garden",55094.5462999935,94.72592,7,130657,37.9473684210526,"Less than or equal to 300m",126.678193973684,35880.0409092065,7.21052631578947,127385.421052632,2592.08341887947,"PO36 9RR","PO36","9RR","PO369RR"
106937,"PO368ND","E01017349","9E89109D-86F8-2C71-E053-A03BA40A7146","Public Park Or Garden",11171.3978499965,97.73945,8,133260,26.6024096385542,"Less than or equal to 300m",259.810300927711,17322.8411252989,8.60240963855422,163863.445783133,514.003201509504,"PO36 8ND","PO36","8ND","PO368ND"
110885,"PO360JB","E01017289","9E89109C-FC16-2C71-E053-A03BA40A7146","Playing Field",11146.0067999992,238.53722,4,55087,20.8383838383838,"Less than or equal to 300m",406.665422291667,10683.6118006965,3.01388888888889,40113.7777777778,145.868686868687,"PO36 0JB","PO36","0JB","PO360JB"
