"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4666,"SG76EG","E01023592","9E8910B3-0052-2C71-E053-A03BA40A7146","Playing Field",17671.6072500073,140.01428,5,65372,39.6585365853659,"Less than or equal to 300m",306.846359243902,15157.0314548792,4.4390243902439,63653.243902439,3477.28727294047,"SG7 6EG","SG7","6EG","SG76EG"
14638,"SG75AA","E01023590","9E8910B2-FD67-2C71-E053-A03BA40A7146","Playing Field",31708.5902499985,106.21205,4,70096,41.2045454545455,"Less than or equal to 300m",270.906847295455,27474.3784977279,3.20454545454545,60145.3409090909,2497.1724738676,"SG7 5AA","SG7","5AA","SG75AA"
18624,"SG76FJ","E01023593","9E8911C2-748C-2C71-E053-A03BA40A7146","Playing Field",5963.84729999846,371.25192,3,24922,55.1111111111111,"300-600m",281.872540185185,4231.81983703573,3.14814814814815,32739.1481481481,2036.68843157182,"SG7 6FJ","SG7","6FJ","SG76FJ"
22030,"SG75RU","E01023586","9E8910ED-A1B3-2C71-E053-A03BA40A7146","Playing Field",15817.1904999941,208.31227,3,56200,22.3333333333333,"Less than or equal to 300m",575.939305449275,18137.6475463729,1.82608695652174,33506.2463768116,1593.74781609195,"SG7 5RU","SG7","5RU","SG75RU"
24961,"SG76BF","E01023589","9E8910B3-0052-2C71-E053-A03BA40A7146","Playing Field",17671.6072500073,201.71762,5,65372,26.0454545454546,"Less than or equal to 300m",171.131870727273,20436.4675378843,4.40909090909091,63548.4090909091,3477.28727294047,"SG7 6BF","SG7","6BF","SG76BF"
24962,"SG76NA","E01023593","9E891040-E978-2C71-E053-A03BA40A7146","Public Park Or Garden",1287.3731499991,267.90485,2,7251,55.1111111111111,"Less than or equal to 300m",281.872540185185,4231.81983703573,3.14814814814815,32739.1481481481,947.696476964769,"SG7 6NA","SG7","6NA","SG76NA"
33495,"SG76FR","E01023590","9E8910B2-FD67-2C71-E053-A03BA40A7146","Playing Field",31708.5902499985,334.791,3,64132,41.2045454545455,"300-600m",270.906847295455,27474.3784977279,3.20454545454545,60145.3409090909,2497.1724738676,"SG7 6FR","SG7","6FR","SG76FR"
34996,"SG76AT","E01023589","9E8910B2-FD67-2C71-E053-A03BA40A7146","Playing Field",31708.5902499985,133.63383,4,64084,26.0454545454546,"Less than or equal to 300m",171.131870727273,20436.4675378843,4.40909090909091,63548.4090909091,2497.1724738676,"SG7 6AT","SG7","6AT","SG76AT"
34997,"SG76NE","E01023593","9E8911C2-748C-2C71-E053-A03BA40A7146","Playing Field",5963.84729999846,216.00232,4,56631,55.1111111111111,"Less than or equal to 300m",281.872540185185,4231.81983703573,3.14814814814815,32739.1481481481,2036.68843157182,"SG7 6NE","SG7","6NE","SG76NE"
38461,"SG75BQ","E01023590","9E8910B2-FD67-2C71-E053-A03BA40A7146","Playing Field",31708.5902499985,346.10114,3,58121,41.2045454545455,"300-600m",270.906847295455,27474.3784977279,3.20454545454545,60145.3409090909,2497.1724738676,"SG7 5BQ","SG7","5BQ","SG75BQ"
