"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
13298,"LN96PR","E01026065","9E8910CC-A961-2C71-E053-A03BA40A7146","Public Park Or Garden",2525.29365000278,724.32104,2,27507,38.3125,"600-900m",440.1478063125,14689.3630187527,1.77083333333333,23185.5208333333,4599.6586231565,"LN9 6PR","LN9","6PR","LN96PR"
21042,"LN96EZ","E01026064","9E8910CC-A961-2C71-E053-A03BA40A7146","Public Park Or Garden",2525.29365000278,399.945,2,27507,36.452380952381,"300-600m",750.318971904762,2525.29365000278,1.11904761904762,5499.04761904762,4599.6586231565,"LN9 6EZ","LN9","6EZ","LN96EZ"
24077,"LN96FA","E01026064","9E8910CC-A961-2C71-E053-A03BA40A7146","Public Park Or Garden",2525.29365000278,674.4516,1,2525,36.452380952381,"600-900m",750.318971904762,2525.29365000278,1.11904761904762,5499.04761904762,4599.6586231565,"LN9 6FA","LN9","6FA","LN96FA"
29159,"LN95DA","E01026066","9E8910CC-A961-2C71-E053-A03BA40A7146","Public Park Or Garden",2525.29365000278,895.9464,1,2525,33.1864406779661,"600-900m",678.78108,18107.5237989823,1.63265306122449,24287.9183673469,4599.6586231565,"LN9 5DA","LN9","5DA","LN95DA"
29160,"LN95DD","E01026065","9E8910CC-A961-2C71-E053-A03BA40A7146","Public Park Or Garden",2525.29365000278,245.32631,2,27507,38.3125,"Less than or equal to 300m",440.1478063125,14689.3630187527,1.77083333333333,23185.5208333333,4599.6586231565,"LN9 5DD","LN9","5DD","LN95DD"
32990,"LN96AE","E01026067","9E8910CC-A961-2C71-E053-A03BA40A7146","Public Park Or Garden",2525.29365000278,178.8435,2,27507,26.5844155844156,"Less than or equal to 300m",254.846164285714,6025.04587597679,1.97402597402597,26858.1168831169,4599.6586231565,"LN9 6AE","LN9","6AE","LN96AE"
32991,"LN96HE","E01026067","9E8910CC-A961-2C71-E053-A03BA40A7146","Public Park Or Garden",2525.29365000278,204.41624,2,27507,26.5844155844156,"Less than or equal to 300m",254.846164285714,6025.04587597679,1.97402597402597,26858.1168831169,4599.6586231565,"LN9 6HE","LN9","6HE","LN96HE"
45160,"LN95DQ","E01026066","9E8910B2-F3BC-2C71-E053-A03BA40A7146","Public Park Or Garden",24982.0371000026,688.0727,1,24982,33.1864406779661,"600-900m",678.78108,18107.5237989823,1.63265306122449,24287.9183673469,2443.47697006383,"LN9 5DQ","LN9","5DQ","LN95DQ"
46270,"LN96LF","E01026105","9E891045-F286-2C71-E053-A03BA40A7146","Public Park Or Garden",8400.46809999958,116.21101,1,8400,18.2222222222222,"Less than or equal to 300m",885.908117321429,209829.838489277,1,209829.285714286,442.216374269006,"LN9 6LF","LN9","6LF","LN96LF"
59339,"LN96AJ","E01026067","9E8910CC-A961-2C71-E053-A03BA40A7146","Public Park Or Garden",2525.29365000278,336.0952,2,27507,26.5844155844156,"300-600m",254.846164285714,6025.04587597679,1.97402597402597,26858.1168831169,4599.6586231565,"LN9 6AJ","LN9","6AJ","LN96AJ"
63472,"LN95RA","E01026066","9E8910B2-F3BC-2C71-E053-A03BA40A7146","Public Park Or Garden",24982.0371000026,905.0022,1,24982,33.1864406779661,"900-1800m",678.78108,18107.5237989823,1.63265306122449,24287.9183673469,2443.47697006383,"LN9 5RA","LN9","5RA","LN95RA"
81774,"LN96BZ","E01026064","9E8910CC-A961-2C71-E053-A03BA40A7146","Public Park Or Garden",2525.29365000278,782.7037,1,2525,36.452380952381,"600-900m",750.318971904762,2525.29365000278,1.11904761904762,5499.04761904762,4599.6586231565,"LN9 6BZ","LN9","6BZ","LN96BZ"
91992,"LN95AW","E01026066","9E8910B2-F3BC-2C71-E053-A03BA40A7146","Public Park Or Garden",24982.0371000026,660.7208,2,27507,33.1864406779661,"600-900m",678.78108,18107.5237989823,1.63265306122449,24287.9183673469,2443.47697006383,"LN9 5AW","LN9","5AW","LN95AW"
113670,"LN95BH","E01026066","9E8910B2-F3BC-2C71-E053-A03BA40A7146","Public Park Or Garden",24982.0371000026,462.91467,1,24982,33.1864406779661,"300-600m",678.78108,18107.5237989823,1.63265306122449,24287.9183673469,2443.47697006383,"LN9 5BH","LN9","5BH","LN95BH"
116719,"LN95BA","E01026067","9E8910B2-F3BC-2C71-E053-A03BA40A7146","Public Park Or Garden",24982.0371000026,273.8047,2,27507,26.5844155844156,"Less than or equal to 300m",254.846164285714,6025.04587597679,1.97402597402597,26858.1168831169,2443.47697006383,"LN9 5BA","LN9","5BA","LN95BA"
123722,"LN96QR","E01026105","9E8910B2-FC7F-2C71-E053-A03BA40A7146","Playing Field",14383.8411500001,824.9085,1,14383,18.2222222222222,"600-900m",885.908117321429,209829.838489277,1,209829.285714286,364.444444444444,"LN9 6QR","LN9","6QR","LN96QR"
133362,"LN96RR","E01026067","9E8910CC-A961-2C71-E053-A03BA40A7146","Public Park Or Garden",2525.29365000278,497.9257,2,27507,26.5844155844156,"300-600m",254.846164285714,6025.04587597679,1.97402597402597,26858.1168831169,4599.6586231565,"LN9 6RR","LN9","6RR","LN96RR"
135136,"LN95HA","E01026066","9E8910B2-F3BC-2C71-E053-A03BA40A7146","Public Park Or Garden",24982.0371000026,328.45853,2,27507,33.1864406779661,"300-600m",678.78108,18107.5237989823,1.63265306122449,24287.9183673469,2443.47697006383,"LN9 5HA","LN9","5HA","LN95HA"
135137,"LN96HU","E01026064","9E8910CC-A961-2C71-E053-A03BA40A7146","Public Park Or Garden",2525.29365000278,902.4772,1,2525,36.452380952381,"900-1800m",750.318971904762,2525.29365000278,1.11904761904762,5499.04761904762,4599.6586231565,"LN9 6HU","LN9","6HU","LN96HU"
136484,"LN96PJ","E01026065","9E8910CC-A961-2C71-E053-A03BA40A7146","Public Park Or Garden",2525.29365000278,984.7096,1,2525,38.3125,"900-1800m",440.1478063125,14689.3630187527,1.77083333333333,23185.5208333333,4599.6586231565,"LN9 6PJ","LN9","6PJ","LN96PJ"
138014,"LN96QP","E01026105","9E8910B2-FC7F-2C71-E053-A03BA40A7146","Playing Field",14383.8411500001,476.0042,1,14383,18.2222222222222,"300-600m",885.908117321429,209829.838489277,1,209829.285714286,364.444444444444,"LN9 6QP","LN9","6QP","LN96QP"
141721,"LN96AY","E01026067","9E8910CC-A961-2C71-E053-A03BA40A7146","Public Park Or Garden",2525.29365000278,117.388245,2,27507,26.5844155844156,"Less than or equal to 300m",254.846164285714,6025.04587597679,1.97402597402597,26858.1168831169,4599.6586231565,"LN9 6AY","LN9","6AY","LN96AY"
152192,"LN96PH","E01026067","9E8910CC-A961-2C71-E053-A03BA40A7146","Public Park Or Garden",2525.29365000278,567.609,1,2525,26.5844155844156,"300-600m",254.846164285714,6025.04587597679,1.97402597402597,26858.1168831169,4599.6586231565,"LN9 6PH","LN9","6PH","LN96PH"
169946,"LN95GA","E01026065","9E8910B2-F3BC-2C71-E053-A03BA40A7146","Public Park Or Garden",24982.0371000026,223.88614,2,27507,38.3125,"Less than or equal to 300m",440.1478063125,14689.3630187527,1.77083333333333,23185.5208333333,2443.47697006383,"LN9 5GA","LN9","5GA","LN95GA"
171752,"LN95EB","E01026065","9E8910CC-A961-2C71-E053-A03BA40A7146","Public Park Or Garden",2525.29365000278,278.94983,2,27507,38.3125,"Less than or equal to 300m",440.1478063125,14689.3630187527,1.77083333333333,23185.5208333333,4599.6586231565,"LN9 5EB","LN9","5EB","LN95EB"
171753,"LN95ST","E01026066","9E8910B2-F3BC-2C71-E053-A03BA40A7146","Public Park Or Garden",24982.0371000026,163.60013,2,27507,33.1864406779661,"Less than or equal to 300m",678.78108,18107.5237989823,1.63265306122449,24287.9183673469,2443.47697006383,"LN9 5ST","LN9","5ST","LN95ST"
173286,"LN96LE","E01026105","9E891045-F286-2C71-E053-A03BA40A7146","Public Park Or Garden",8400.46809999958,90.44888,1,8400,18.2222222222222,"Less than or equal to 300m",885.908117321429,209829.838489277,1,209829.285714286,442.216374269006,"LN9 6LE","LN9","6LE","LN96LE"
174646,"LN95EY","E01026066","9E8910B2-F3BC-2C71-E053-A03BA40A7146","Public Park Or Garden",24982.0371000026,610.7479,1,24982,33.1864406779661,"600-900m",678.78108,18107.5237989823,1.63265306122449,24287.9183673469,2443.47697006383,"LN9 5EY","LN9","5EY","LN95EY"
181872,"LN96DX","E01026067","9E8910CC-A961-2C71-E053-A03BA40A7146","Public Park Or Garden",2525.29365000278,51.47815,2,27507,26.5844155844156,"Less than or equal to 300m",254.846164285714,6025.04587597679,1.97402597402597,26858.1168831169,4599.6586231565,"LN9 6DX","LN9","6DX","LN96DX"
188015,"LN95JB","E01026067","9E8910B2-F3BC-2C71-E053-A03BA40A7146","Public Park Or Garden",24982.0371000026,372.1035,2,27507,26.5844155844156,"300-600m",254.846164285714,6025.04587597679,1.97402597402597,26858.1168831169,2443.47697006383,"LN9 5JB","LN9","5JB","LN95JB"
198320,"LN95AE","E01026066","9E8910B2-F3BC-2C71-E053-A03BA40A7146","Public Park Or Garden",24982.0371000026,633.7586,2,27507,33.1864406779661,"600-900m",678.78108,18107.5237989823,1.63265306122449,24287.9183673469,2443.47697006383,"LN9 5AE","LN9","5AE","LN95AE"
