"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4811,"SN126FY","E01032066","9E891072-2CCF-2C71-E053-A03BA40A7146","Playing Field",11763.3643999986,461.77484,5,281155,41.9736842105263,"300-600m",444.835775526316,23211.9299197366,5.65789473684211,289264.421052632,3338.1755602537,"SN12 6FY","SN12","6FY","SN126FY"
4812,"SN126JD","E01032067","9E89103D-AA85-2C71-E053-A03BA40A7146","Public Park Or Garden",7063.51519999919,444.19028,3,40498,29.9591836734694,"300-600m",304.764436081633,11327.9597887751,3.63265306122449,66622.5918367347,1730.67264164407,"SN12 6JD","SN12","6JD","SN126JD"
4813,"SN127DA","E01032065","9E891072-2CCF-2C71-E053-A03BA40A7146","Playing Field",11763.3643999986,443.68005,5,105792,36.046511627907,"300-600m",348.704019162791,26015.3548186045,5.09302325581395,113473.441860465,3338.1755602537,"SN12 7DA","SN12","7DA","SN127DA"
4814,"SN128LY","E01032057","9E8911BB-7044-2C71-E053-A03BA40A7146","Playing Field",88267.2679999984,17,2,178081,28.1951219512195,"Less than or equal to 300m",764.103648195122,67565.4058012189,1.60975609756098,119669.951219512,169.170731707317,"SN12 8LY","SN12","8LY","SN128LY"
10173,"SN126HS","E01032067","9E89103D-AA85-2C71-E053-A03BA40A7146","Public Park Or Garden",7063.51519999919,378.16003,3,40498,29.9591836734694,"300-600m",304.764436081633,11327.9597887751,3.63265306122449,66622.5918367347,1730.67264164407,"SN12 6HS","SN12","6HS","SN126HS"
10174,"SN128JA","E01032043","9E891071-A8C1-2C71-E053-A03BA40A7146","Playing Field",19357.4053499987,430.00464,1,19357,24.0566037735849,"300-600m",315.576395483871,19357.4053499987,1,19357,745.754716981133,"SN12 8JA","SN12","8JA","SN128JA"
14736,"SN126FZ","E01032066","9E891072-2CCF-2C71-E053-A03BA40A7146","Playing Field",11763.3643999986,498.16162,5,281155,41.9736842105263,"300-600m",444.835775526316,23211.9299197366,5.65789473684211,289264.421052632,3338.1755602537,"SN12 6FZ","SN12","6FZ","SN126FZ"
14737,"SN126JN","E01032067","9E891072-20E1-2C71-E053-A03BA40A7146","Playing Field",25218.3782000003,159.12573,5,112204,29.9591836734694,"Less than or equal to 300m",304.764436081633,11327.9597887751,3.63265306122449,66622.5918367347,848.736777229739,"SN12 6JN","SN12","6JN","SN126JN"
14738,"SN127RQ","E01032074","9E89103D-AA12-2C71-E053-A03BA40A7146","Playing Field",7809.91115000003,407.49234,4,94029,37.0606060606061,"300-600m",452.637683030303,11997.6957712118,4.3030303030303,132210.848484848,727.403684967515,"SN12 7RQ","SN12","7RQ","SN127RQ"
22107,"SN126HA","E01032067","9E89103D-AA85-2C71-E053-A03BA40A7146","Public Park Or Garden",7063.51519999919,125.39936,4,86207,29.9591836734694,"Less than or equal to 300m",304.764436081633,11327.9597887751,3.63265306122449,66622.5918367347,1730.67264164407,"SN12 6HA","SN12","6HA","SN126HA"
