"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
10589,"TF87DP","E01014149","9E8910A5-1095-2C71-E053-A03BA40A7146","Public Park Or Garden",70378.3679000008,142.80057,4,101294,18.1960784313726,"Less than or equal to 300m",242.996547196078,18082.1792245089,5.33333333333333,95252,261.533443692328,"TF8 7DP","TF8","7DP","TF87DP"
27800,"TF87BA","E01014148","9E8910A8-B430-2C71-E053-A03BA40A7146","Public Park Or Garden",21989.238600001,46.400433,4,67494,15.0618556701031,"Less than or equal to 300m",247.146250050633,19625.339920254,5.55696202531646,98140.2911392405,1066.65331425612,"TF8 7BA","TF8","7BA","TF87BA"
35136,"TF87EF","E01014149","9E8911C0-D8CE-2C71-E053-A03BA40A7146","Public Park Or Garden",3223.66469999819,433.9228,5,67266,18.1960784313726,"300-600m",242.996547196078,18082.1792245089,5.33333333333333,95252,309.333333333333,"TF8 7EF","TF8","7EF","TF87EF"
40253,"TF87QR","E01014148","9E8910A8-B430-2C71-E053-A03BA40A7146","Public Park Or Garden",21989.238600001,130.36104,6,73179,15.0618556701031,"Less than or equal to 300m",247.146250050633,19625.339920254,5.55696202531646,98140.2911392405,1066.65331425612,"TF8 7QR","TF8","7QR","TF87QR"
61120,"TF87LX","E01014148","9E8910A8-B430-2C71-E053-A03BA40A7146","Public Park Or Garden",21989.238600001,548.6575,1,21989,15.0618556701031,"300-600m",247.146250050633,19625.339920254,5.55696202531646,98140.2911392405,1066.65331425612,"TF8 7LX","TF8","7LX","TF87LX"
65013,"TF87PP","E01014148","9E8910A8-B430-2C71-E053-A03BA40A7146","Public Park Or Garden",21989.238600001,158.31615,7,121779,15.0618556701031,"Less than or equal to 300m",247.146250050633,19625.339920254,5.55696202531646,98140.2911392405,1066.65331425612,"TF8 7PP","TF8","7PP","TF87PP"
68346,"TF87NF","E01014149","9E8910A8-B427-2C71-E053-A03BA40A7146","Public Park Or Garden",5398.12575000048,346.9827,6,146903,18.1960784313726,"300-600m",242.996547196078,18082.1792245089,5.33333333333333,95252,397.876692945219,"TF8 7NF","TF8","7NF","TF87NF"
68347,"TF87NP","E01014149","9E8910A8-B421-2C71-E053-A03BA40A7146","Public Park Or Garden",4333.9421999977,99.724625,7,150126,18.1960784313726,"Less than or equal to 300m",242.996547196078,18082.1792245089,5.33333333333333,95252,200.156862745098,"TF8 7NP","TF8","7NP","TF87NP"
81016,"TF87PD","E01014148","9E8910A8-B430-2C71-E053-A03BA40A7146","Public Park Or Garden",21989.238600001,100.56838,4,67526,15.0618556701031,"Less than or equal to 300m",247.146250050633,19625.339920254,5.55696202531646,98140.2911392405,1066.65331425612,"TF8 7PD","TF8","7PD","TF87PD"
107755,"TF87JZ","E01028839","9E8910A5-187C-2C71-E053-A03BA40A7146","Playing Field",39028.9710499992,636.2091,5,80698,26.74,"600-900m",918.7381576,34005.4260149995,1.9,45516.06,3649.23535112359,"TF8 7JZ","TF8","7JZ","TF87JZ"
