"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
793,"CF612XN","W01001111","9E8910D7-A422-2C71-E053-A03BA40A7146","Playing Field",74022.642050003,172.154,4,139295,31.3469387755102,"Less than or equal to 300m",312.117203265306,57816.7653561262,4.28571428571429,143805.285714286,1663.61911922664,"CF61 2XN","CF61","2XN","CF612XN"
23156,"CF611SS","W01001110","9E891039-3CD1-2C71-E053-A03BA40A7146","Playing Field",25696.2129499996,230.76395,4,152502,17,"Less than or equal to 300m",614.130125580247,29848.1921598774,3.16049382716049,115372.62962963,1657.55789473684,"CF61 1SS","CF61","1SS","CF611SS"
46197,"CF611UU","W01001108","9E8910D7-A750-2C71-E053-A03BA40A7146","Playing Field",34318.2441500048,888.07715,1,34318,23.4324324324324,"600-900m",1092.32901662162,12267.7178445952,1.22972972972973,21925.5675675676,3043.52500595117,"CF61 1UU","CF61","1UU","CF611UU"
83714,"CF612UH","W01001112","9E891039-3CD1-2C71-E053-A03BA40A7146","Playing Field",25696.2129499996,349.38232,3,134037,49,"300-600m",229.301223551724,38389.0056017252,3.62068965517241,137300.586206897,1657.55789473684,"CF61 2UH","CF61","2UH","CF612UH"
84757,"CF612SQ","W01001112","9E891039-3CD1-2C71-E053-A03BA40A7146","Playing Field",25696.2129499996,190.05789,3,134037,49,"Less than or equal to 300m",229.301223551724,38389.0056017252,3.62068965517241,137300.586206897,1657.55789473684,"CF61 2SQ","CF61","2SQ","CF612SQ"
85666,"CF611RT","W01001109","9E8911BC-81CB-2C71-E053-A03BA40A7146","Public Park Or Garden",12213.5362500004,139.78555,3,64996,30.44,"Less than or equal to 300m",157.10045974,21162.4695280021,4.32,128877.46,743.412631578948,"CF61 1RT","CF61","1RT","CF611RT"
89389,"CF611UZ","W01001108","9E891047-4CEC-2C71-E053-A03BA40A7146","Playing Field",5258.74630000018,977.3746,1,5258,23.4324324324324,"900-1800m",1092.32901662162,12267.7178445952,1.22972972972973,21925.5675675676,2246.16358463727,"CF61 1UZ","CF61","1UZ","CF611UZ"
93287,"CF611XZ","W01001107","9E8910D7-A750-2C71-E053-A03BA40A7146","Playing Field",34318.2441500048,134.73679,5,164715,16.5052631578947,"Less than or equal to 300m",217.627571357895,32586.6632815819,4.81052631578947,154640.768421053,3043.52500595117,"CF61 1XZ","CF61","1XZ","CF611XZ"
99283,"CF611TA","W01001109","9E8911BC-81CB-2C71-E053-A03BA40A7146","Public Park Or Garden",12213.5362500004,114.56003,4,90692,30.44,"Less than or equal to 300m",157.10045974,21162.4695280021,4.32,128877.46,743.412631578948,"CF61 1TA","CF61","1TA","CF611TA"
99284,"CF611UD","W01001106","9E8910D7-A750-2C71-E053-A03BA40A7146","Playing Field",34318.2441500048,747.74396,3,113599,25.8070175438596,"600-900m",539.065721052632,23612.113363161,3.52631578947368,112575.192982456,3043.52500595117,"CF61 1UD","CF61","1UD","CF611UD"
99285,"CF612XF","W01001107","9E8910D7-A422-2C71-E053-A03BA40A7146","Playing Field",74022.642050003,98.270035,4,139295,16.5052631578947,"Less than or equal to 300m",217.627571357895,32586.6632815819,4.81052631578947,154640.768421053,1663.61911922664,"CF61 2XF","CF61","2XF","CF612XF"
