"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4415,"S604DU","E01007813","9E891037-C672-2C71-E053-A03BA40A7146","Playing Field",11229.7571500013,402.14053,3,38112,52.3461538461539,"300-600m",362.603063076923,13310.2492807685,2.84615384615385,36341.3076923077,5248.85782474981,"S60 4DU","S60","4DU","S604DU"
4416,"S604NQ","E01007814","9E891082-30FA-2C71-E053-A03BA40A7146","Playing Field",11789.221950005,107.78683,3,38112,22.25,"Less than or equal to 300m",226.633019617647,13003.2686411783,2.97058823529412,37668.0588235294,687.090909090909,"S60 4NQ","S60","4NQ","S604NQ"
4417,"S605JY","E01007706","9E8911C0-CFAB-2C71-E053-A03BA40A7146","Playing Field",24159.3687499948,545.46313,2,92067,59.9130434782609,"300-600m",454.951053652174,48886.8678195555,2.04347826086957,93353.9130434783,2889.35915398008,"S60 5JY","S60","5JY","S605JY"
9826,"S608AR","E01007699","9E8911BE-9184-2C71-E053-A03BA40A7146","Public Park Or Garden",1251211.6855,562.85876,4,1376011,35.28125,"300-600m",368.16833246875,451536.951977342,3.03125,742795,3932.42166149068,"S60 8AR","S60","8AR","S608AR"
14463,"S602LA","E01007714","9E891081-9E9A-2C71-E053-A03BA40A7146","Public Park Or Garden",229876.024050001,433.20663,3,621516,12.6965174129353,"300-600m",372.269213383084,177064.980010449,3.16915422885572,426497.044776119,9136.62844211473,"S60 2LA","S60","2LA","S602LA"
14464,"S603DR","E01007678","9E891082-3165-2C71-E053-A03BA40A7146","Playing Field",15093.5282499974,903.9668,1,15093,30.5,"900-1800m",1001.19754538462,93893.6516009575,1.11538461538462,96027.1538461538,2010.59615384615,"S60 3DR","S60","3DR","S603DR"
14465,"S605ND","E01007705","9E8911C4-CA25-2C71-E053-A03BA40A7146","Playing Field",67908.0209499868,799.1952,2,77115,59.96,"600-900m",527.3902296,67908.0209499868,1.84,87005.4,7463.4720778777,"S60 5ND","S60","5ND","S605ND"
18469,"S601BB","E01007714","9E891081-9E9A-2C71-E053-A03BA40A7146","Public Park Or Garden",229876.024050001,580.056,3,278952,12.6965174129353,"300-600m",372.269213383084,177064.980010449,3.16915422885572,426497.044776119,9136.62844211473,"S60 1BB","S60","1BB","S601BB"
18470,"S601EQ","E01007716","9E891081-9529-2C71-E053-A03BA40A7146","Playing Field",16054.5420000008,454.29727,3,87402,29.9242424242424,"300-600m",268.708295136364,18580.2259454554,2.78787878787879,123902.636363636,2360.79864511435,"S60 1EQ","S60","1EQ","S601EQ"
18471,"S602PN","E01007677","9E891081-9E9A-2C71-E053-A03BA40A7146","Public Park Or Garden",229876.024050001,635.7877,3,621516,59.1333333333333,"600-900m",421.8807426,59268.7516300071,2.16666666666667,317070.033333333,9136.62844211473,"S60 2PN","S60","2PN","S602PN"
18472,"S603JJ","E01007713","9E891037-C672-2C71-E053-A03BA40A7146","Playing Field",11229.7571500013,657.2199,3,38112,43,"600-900m",746.094322368421,93607.8468013139,2.36842105263158,175483.815789474,5248.85782474981,"S60 3JJ","S60","3JJ","S603JJ"
21912,"S601JP","E01007716","9E891081-9529-2C71-E053-A03BA40A7146","Playing Field",16054.5420000008,261.01724,3,111152,29.9242424242424,"Less than or equal to 300m",268.708295136364,18580.2259454554,2.78787878787879,123902.636363636,2360.79864511435,"S60 1JP","S60","1JP","S601JP"
21913,"S603NL","E01007712","9E891081-F27C-2C71-E053-A03BA40A7146","Playing Field",358619.049999988,322.00156,1,358619,59.7647058823529,"300-600m",551.797981764706,256445.728573521,1.76470588235294,326615.029411765,11644.5178122478,"S60 3NL","S60","3NL","S603NL"
24847,"S604ES","E01007813","9E891037-C672-2C71-E053-A03BA40A7146","Playing Field",11229.7571500013,441.0907,3,38112,52.3461538461539,"300-600m",362.603063076923,13310.2492807685,2.84615384615385,36341.3076923077,5248.85782474981,"S60 4ES","S60","4ES","S604ES"
