"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
6418,"BH25BU","E01033242","9E8910C9-29C4-2C71-E053-A03BA40A7146","Public Park Or Garden",38319.1607999972,141.05673,6,254688,27.2380952380952,"Less than or equal to 300m",129.149730952381,38916.4346845211,6.76190476190476,275006.476190476,5218.56843175905,"BH2 5BU","BH2","5BU","BH25BU"
11493,"BH25EQ","E01015367","9E89109B-2605-2C71-E053-A03BA40A7146","Public Park Or Garden",4194.29114999879,270.18698,5,214017,38.112676056338,"Less than or equal to 300m",251.783711971831,19383.1132366178,5.04225352112676,213118.38028169,1918.02164621392,"BH2 5EQ","BH2","5EQ","BH25EQ"
19727,"BH26AW","E01015372","9E8910C9-29C4-2C71-E053-A03BA40A7146","Public Park Or Garden",38319.1607999972,338.49814,6,206925,52.6153846153846,"300-600m",353.255084871795,62412.9615423091,5.15384615384615,164984.051282051,5218.56843175905,"BH2 6AW","BH2","6AW","BH26AW"
33937,"BH26NU","E01015286","9E89109B-2135-2C71-E053-A03BA40A7146","Playing Field",26667.3688000006,295.90878,4,155343,57.5428571428571,"Less than or equal to 300m",224.243611,36385.0621185709,5.02857142857143,220705.485714286,4238.05707729325,"BH2 6NU","BH2","6NU","BH26NU"
35366,"BH26PJ","E01015286","9E89109B-1F2E-2C71-E053-A03BA40A7146","Playing Field",40671.288149999,184.23083,6,277161,57.5428571428571,"Less than or equal to 300m",224.243611,36385.0621185709,5.02857142857143,220705.485714286,3502.05380686757,"BH2 6PJ","BH2","6PJ","BH26PJ"
36665,"BH25LT","E01015367","9E8910C9-29C4-2C71-E053-A03BA40A7146","Public Park Or Garden",38319.1607999972,154.80634,6,254688,38.112676056338,"Less than or equal to 300m",251.783711971831,19383.1132366178,5.04225352112676,213118.38028169,5218.56843175905,"BH2 5LT","BH2","5LT","BH25LT"
46712,"BH26DT","E01033285","9E8910C9-29C4-2C71-E053-A03BA40A7146","Public Park Or Garden",38319.1607999972,31.38471,7,281356,38.5405405405405,"Less than or equal to 300m",114.928232459459,39240.7841432404,6.43243243243243,266220.108108108,5218.56843175905,"BH2 6DT","BH2","6DT","BH26DT"
52630,"BH25NS","E01015367","9E89109B-2605-2C71-E053-A03BA40A7146","Public Park Or Garden",4194.29114999879,181.5544,6,254688,38.112676056338,"Less than or equal to 300m",251.783711971831,19383.1132366178,5.04225352112676,213118.38028169,1918.02164621392,"BH2 5NS","BH2","5NS","BH25NS"
57626,"BH25EF","E01015367","9E8910C9-29C4-2C71-E053-A03BA40A7146","Public Park Or Garden",38319.1607999972,261.39816,5,214017,38.112676056338,"Less than or equal to 300m",251.783711971831,19383.1132366178,5.04225352112676,213118.38028169,5218.56843175905,"BH2 5EF","BH2","5EF","BH25EF"
57627,"BH26EE","E01033285","9E8910C9-29C4-2C71-E053-A03BA40A7146","Public Park Or Garden",38319.1607999972,53.310413,7,281356,38.5405405405405,"Less than or equal to 300m",114.928232459459,39240.7841432404,6.43243243243243,266220.108108108,5218.56843175905,"BH2 6EE","BH2","6EE","BH26EE"
61987,"BH26PR","E01015286","9E89109B-1F2E-2C71-E053-A03BA40A7146","Playing Field",40671.288149999,277.35358,5,228574,57.5428571428571,"Less than or equal to 300m",224.243611,36385.0621185709,5.02857142857143,220705.485714286,3502.05380686757,"BH2 6PR","BH2","6PR","BH26PR"
68934,"BH26HJ","E01015283","9E8910C9-29C4-2C71-E053-A03BA40A7146","Public Park Or Garden",38319.1607999972,207.17143,7,281356,26.3465346534654,"Less than or equal to 300m",126.201411990099,47009.92267574,6.65346534653465,264882.346534653,5218.56843175905,"BH2 6HJ","BH2","6HJ","BH26HJ"
