"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4979,"SS129QE","E01021344","9E8910D3-66E0-2C71-E053-A03BA40A7146","Playing Field",10982.9130500072,738.0332,2,84539,51.0625,"600-900m",492.033089625,39374.9798218852,2.0625,177149.916666667,4994.77512768397,"SS12 9QE","SS12","9QE","SS129QE"
4980,"SS129RB","E01021346","9E8910D3-66E0-2C71-E053-A03BA40A7146","Playing Field",10982.9130500072,874.8588,3,223042,49.390243902439,"600-900m",696.650210487805,44486.7834524443,2.68292682926829,156652.195121951,4994.77512768397,"SS12 9RB","SS12","9RB","SS129RB"
37521,"SS120NR","E01021330","9E8910DD-B83E-2C71-E053-A03BA40A7146","Playing Field",24694.3262499977,505.2732,3,127746,42.5135135135135,"300-600m",435.179687216216,64418.7811689162,2.78378378378378,119413.027027027,6515.4430241735,"SS12 0NR","SS12","0NR","SS120NR"
37522,"SS129QL","E01021345","9E8910E7-5254-2C71-E053-A03BA40A7146","Public Park Or Garden",187365.610200031,551.0036,3,235852,54.3076923076923,"300-600m",368.15500525641,142139.277597461,2.66666666666667,223350.666666667,2938.55471890914,"SS12 9QL","SS12","9QL","SS129QL"
51238,"SS129DP","E01021342","9E8910DD-B83E-2C71-E053-A03BA40A7146","Playing Field",24694.3262499977,670.2962,2,35677,52.9,"600-900m",640.955651,38438.9966766648,3.23333333333333,126228.3,6515.4430241735,"SS12 9DP","SS12","9DP","SS129DP"
56478,"SS120AQ","E01021329","9E8910DD-B83E-2C71-E053-A03BA40A7146","Playing Field",24694.3262499977,125.39936,4,108260,46.030303030303,"Less than or equal to 300m",219.372401848485,24918.047712119,4.15151515151515,175273.96969697,6515.4430241735,"SS12 0AQ","SS12","0AQ","SS120AQ"
56479,"SS120HW","E01021331","9E8910DD-9943-2C71-E053-A03BA40A7146","Playing Field",17674.056800002,311.8413,5,403809,33.98,"300-600m",289.33497668,23992.2993049981,3.58,186807.76,2763.21238624787,"SS12 0HW","SS12","0HW","SS120HW"
68191,"SS120JG","E01021264","9E8910DD-B441-2C71-E053-A03BA40A7146","Playing Field",10240.0393500031,385.93912,1,10240,39.7222222222222,"300-600m",659.206723,16431.9903333353,1.69444444444444,46479.6944444444,1376.7604007286,"SS12 0JG","SS12","0JG","SS120JG"
73586,"SS120DW","E01021333","9E8910DD-B83E-2C71-E053-A03BA40A7146","Playing Field",24694.3262499977,761.9692,4,164143,54.8928571428571,"600-900m",500.385355357143,28102.2206107122,3.57142857142857,141629,6515.4430241735,"SS12 0DW","SS12","0DW","SS120DW"
79485,"SS120LP","E01021331","9E8910DD-B83E-2C71-E053-A03BA40A7146","Playing Field",24694.3262499977,325.24606,3,127746,33.98,"300-600m",289.33497668,23992.2993049981,3.58,186807.76,6515.4430241735,"SS12 0LP","SS12","0LP","SS120LP"
85364,"SS129LB","E01021345","9E8910E7-5254-2C71-E053-A03BA40A7146","Public Park Or Garden",187365.610200031,202.27704,3,235852,54.3076923076923,"Less than or equal to 300m",368.15500525641,142139.277597461,2.66666666666667,223350.666666667,2938.55471890914,"SS12 9LB","SS12","9LB","SS129LB"
89257,"SS129HG","E01021344","9E8910D3-66E0-2C71-E053-A03BA40A7146","Playing Field",10982.9130500072,343.2113,2,198348,51.0625,"300-600m",492.033089625,39374.9798218852,2.0625,177149.916666667,4994.77512768397,"SS12 9HG","SS12","9HG","SS129HG"
90111,"SS120PE","E01021330","9E8911C4-13C0-2C71-E053-A03BA40A7146","Playing Field",73556.875049997,286.75424,3,127746,42.5135135135135,"Less than or equal to 300m",435.179687216216,64418.7811689162,2.78378378378378,119413.027027027,1882.01234984985,"SS12 0PE","SS12","0PE","SS120PE"
97487,"SS120LT","E01021332","9E8910DD-B8EF-2C71-E053-A03BA40A7146","Playing Field",29495.3521499975,97.984695,3,127746,55.76,"Less than or equal to 300m",230.9400122,27574.9417899976,3.16,130573.84,2166.54893139893,"SS12 0LT","SS12","0LT","SS120LT"
97488,"SS129BF","E01021342","9E8910DD-B83E-2C71-E053-A03BA40A7146","Playing Field",24694.3262499977,574.7086,3,109234,52.9,"300-600m",640.955651,38438.9966766648,3.23333333333333,126228.3,6515.4430241735,"SS12 9BF","SS12","9BF","SS129BF"
102865,"SS129BL","E01021331","9E8910DD-B83E-2C71-E053-A03BA40A7146","Playing Field",24694.3262499977,200.89052,4,145420,33.98,"Less than or equal to 300m",289.33497668,23992.2993049981,3.58,186807.76,6515.4430241735,"SS12 9BL","SS12","9BL","SS129BL"
131126,"SS120HN","E01021330","9E8910DD-B8EF-2C71-E053-A03BA40A7146","Playing Field",29495.3521499975,33.42155,3,127746,42.5135135135135,"Less than or equal to 300m",435.179687216216,64418.7811689162,2.78378378378378,119413.027027027,2166.54893139893,"SS12 0HN","SS12","0HN","SS120HN"
132090,"SS120LU","E01021332","9E8910DD-B83E-2C71-E053-A03BA40A7146","Playing Field",24694.3262499977,315.08728,3,127746,55.76,"300-600m",230.9400122,27574.9417899976,3.16,130573.84,6515.4430241735,"SS12 0LU","SS12","0LU","SS120LU"
134229,"SS129DJ","E01021331","9E8910DD-B83E-2C71-E053-A03BA40A7146","Playing Field",24694.3262499977,519.85095,3,109234,33.98,"300-600m",289.33497668,23992.2993049981,3.58,186807.76,6515.4430241735,"SS12 9DJ","SS12","9DJ","SS129DJ"
143943,"SS120PZ","E01021330","9E8911C4-13C0-2C71-E053-A03BA40A7146","Playing Field",73556.875049997,558.3377,2,103052,42.5135135135135,"300-600m",435.179687216216,64418.7811689162,2.78378378378378,119413.027027027,1882.01234984985,"SS12 0PZ","SS12","0PZ","SS120PZ"
149270,"SS120LW","E01021329","9E8910DD-B83E-2C71-E053-A03BA40A7146","Playing Field",24694.3262499977,192.31485,4,145420,46.030303030303,"Less than or equal to 300m",219.372401848485,24918.047712119,4.15151515151515,175273.96969697,6515.4430241735,"SS12 0LW","SS12","0LW","SS120LW"
153790,"SS120AU","E01021329","9E8910DD-B8EF-2C71-E053-A03BA40A7146","Playing Field",29495.3521499975,433.16626,3,127746,46.030303030303,"300-600m",219.372401848485,24918.047712119,4.15151515151515,175273.96969697,2166.54893139893,"SS12 0AU","SS12","0AU","SS120AU"
153791,"SS129GA","E01021345","9E8910E7-5254-2C71-E053-A03BA40A7146","Public Park Or Garden",187365.610200031,559.6043,3,235852,54.3076923076923,"300-600m",368.15500525641,142139.277597461,2.66666666666667,223350.666666667,2938.55471890914,"SS12 9GA","SS12","9GA","SS129GA"
161114,"SS129RY","E01021346","9E8910D3-66E0-2C71-E053-A03BA40A7146","Playing Field",10982.9130500072,870.61475,3,223042,49.390243902439,"600-900m",696.650210487805,44486.7834524443,2.68292682926829,156652.195121951,4994.77512768397,"SS12 9RY","SS12","9RY","SS129RY"
