"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
42970,"IV548YW","S01010689","9E891090-0C15-2C71-E053-A03BA40A7146","Public Park Or Garden",4070.7480499989,855.68805,1,4070,30.1538461538462,"600-900m",1220.68535032,8426.19826399949,1,8425.88,301.538461538462,"IV54 8YW","IV54","8YW","IV548YW"
82960,"IV548UD","S01010689","9E891090-0C15-2C71-E053-A03BA40A7146","Public Park Or Garden",4070.7480499989,852.2535,1,4070,30.1538461538462,"600-900m",1220.68535032,8426.19826399949,1,8425.88,301.538461538462,"IV54 8UD","IV54","8UD","IV548UD"
225490,"IV548AG","S01010689","9E8910D4-6F8C-2C71-E053-A03BA40A7146","Playing Field",14090.0061999998,203.27321,1,14090,30.1538461538462,"Less than or equal to 300m",1220.68535032,8426.19826399949,1,8425.88,612.285219424538,"IV54 8AG","IV54","8AG","IV548AG"
226209,"IV548YG","S01010689","9E8910D4-6F8C-2C71-E053-A03BA40A7146","Playing Field",14090.0061999998,561.6262,1,14090,30.1538461538462,"300-600m",1220.68535032,8426.19826399949,1,8425.88,612.285219424538,"IV54 8YG","IV54","8YG","IV548YG"
311674,"IV548XY","S01010688","9E8910D4-6363-2C71-E053-A03BA40A7146","Playing Field",4369.26205000219,436.2717,1,4369,15.4318181818182,"300-600m",6681.293743,10277.2589687515,1,10277.025,216.045454545455,"IV54 8XY","IV54","8XY","IV548XY"
364609,"IV548XW","S01010688","9E8910D4-6363-2C71-E053-A03BA40A7146","Playing Field",4369.26205000219,167.7051,1,4369,15.4318181818182,"Less than or equal to 300m",6681.293743,10277.2589687515,1,10277.025,216.045454545455,"IV54 8XW","IV54","8XW","IV548XW"
403583,"IV548YQ","S01010689","9E8910D4-6F8C-2C71-E053-A03BA40A7146","Playing Field",14090.0061999998,938.6208,1,14090,30.1538461538462,"900-1800m",1220.68535032,8426.19826399949,1,8425.88,612.285219424538,"IV54 8YQ","IV54","8YQ","IV548YQ"
434511,"IV548XN","S01010688","9E8910D4-6363-2C71-E053-A03BA40A7146","Playing Field",4369.26205000219,511.65808,1,4369,15.4318181818182,"300-600m",6681.293743,10277.2589687515,1,10277.025,216.045454545455,"IV54 8XN","IV54","8XN","IV548XN"
600456,"IV548YE","S01010689","9E8910D4-6F8C-2C71-E053-A03BA40A7146","Playing Field",14090.0061999998,59.03389,1,14090,30.1538461538462,"Less than or equal to 300m",1220.68535032,8426.19826399949,1,8425.88,612.285219424538,"IV54 8YE","IV54","8YE","IV548YE"
645305,"IV548UF","S01010689","9E891090-0C15-2C71-E053-A03BA40A7146","Public Park Or Garden",4070.7480499989,904.4744,1,4070,30.1538461538462,"900-1800m",1220.68535032,8426.19826399949,1,8425.88,301.538461538462,"IV54 8UF","IV54","8UF","IV548UF"
