"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
46943,"BS296BW","E01014746","9E8910C9-0B06-2C71-E053-A03BA40A7146","Playing Field",18305.9095500014,298.61346,3,56741,16.9529411764706,"Less than or equal to 300m",214.504647082353,13600.8067817682,2.77647058823529,51350.6941176471,322.105882352941,"BS29 6BW","BS29","6BW","BS296BW"
69041,"BS296DG","E01014746","9E891060-A35B-2C71-E053-A03BA40A7146","Playing Field",12246.3075000041,140.24622,3,56741,16.9529411764706,"Less than or equal to 300m",214.504647082353,13600.8067817682,2.77647058823529,51350.6941176471,1610.20385216033,"BS29 6DG","BS29","6DG","BS296DG"
137914,"BS296JD","E01014744","9E891060-A35B-2C71-E053-A03BA40A7146","Playing Field",12246.3075000041,946.38525,1,12246,12.929203539823,"900-1800m",427.424856578947,12246.3075000041,1.94736842105263,33115.1315789474,1610.20385216033,"BS29 6JD","BS29","6JD","BS296JD"
172772,"BS296EZ","E01014746","9E891060-A35B-2C71-E053-A03BA40A7146","Playing Field",12246.3075000041,117.17508,3,56741,16.9529411764706,"Less than or equal to 300m",214.504647082353,13600.8067817682,2.77647058823529,51350.6941176471,1610.20385216033,"BS29 6EZ","BS29","6EZ","BS296EZ"
176568,"BS296BP","E01014746","9E8910C9-0B06-2C71-E053-A03BA40A7146","Playing Field",18305.9095500014,414,3,56741,16.9529411764706,"300-600m",214.504647082353,13600.8067817682,2.77647058823529,51350.6941176471,322.105882352941,"BS29 6BP","BS29","6BP","BS296BP"
185896,"BS296PD","E01014746","9E8910C9-0B06-2C71-E053-A03BA40A7146","Playing Field",18305.9095500014,252.65985,3,56741,16.9529411764706,"Less than or equal to 300m",214.504647082353,13600.8067817682,2.77647058823529,51350.6941176471,322.105882352941,"BS29 6PD","BS29","6PD","BS296PD"
191779,"BS296HB","E01014744","9E891060-A35B-2C71-E053-A03BA40A7146","Playing Field",12246.3075000041,161.83943,3,56741,12.929203539823,"Less than or equal to 300m",427.424856578947,12246.3075000041,1.94736842105263,33115.1315789474,1610.20385216033,"BS29 6HB","BS29","6HB","BS296HB"
217174,"BS296BH","E01014746","9E891060-A35B-2C71-E053-A03BA40A7146","Playing Field",12246.3075000041,167.14066,3,56741,16.9529411764706,"Less than or equal to 300m",214.504647082353,13600.8067817682,2.77647058823529,51350.6941176471,1610.20385216033,"BS29 6BH","BS29","6BH","BS296BH"
259392,"BS296AE","E01014746","9E891060-A35B-2C71-E053-A03BA40A7146","Playing Field",12246.3075000041,323.7978,3,56741,16.9529411764706,"300-600m",214.504647082353,13600.8067817682,2.77647058823529,51350.6941176471,1610.20385216033,"BS29 6AE","BS29","6AE","BS296AE"
275318,"BS296BT","E01014746","9E891060-A35B-2C71-E053-A03BA40A7146","Playing Field",12246.3075000041,21.931713,3,56741,16.9529411764706,"Less than or equal to 300m",214.504647082353,13600.8067817682,2.77647058823529,51350.6941176471,1610.20385216033,"BS29 6BT","BS29","6BT","BS296BT"
