"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
61,"B129TQ","E01009374","9E891071-E28A-2C71-E053-A03BA40A7146","Public Park Or Garden",13254.2998999971,518.7562,9,945476,49.1739130434783,"300-600m",380.834417391304,34579.4404695641,7.69565217391304,878348.347826087,5156.63646398962,"B12 9TQ","B12","9TQ","B129TQ"
6142,"B120RL","E01009378","9E891042-9B35-2C71-E053-A03BA40A7146","Public Park Or Garden",5268.96184999859,299.3877,5,186840,21.5877192982456,"Less than or equal to 300m",325.07783257193,36641.5674118441,5.02631578947368,140806.859649123,2109.93788244195,"B12 0RL","B12","0RL","B120RL"
6143,"B129LG","E01009366","9E891071-E278-2C71-E053-A03BA40A7146","Public Park Or Garden",132841.251300002,109.83624,5,893710,61.7037037037037,"Less than or equal to 300m",126.590484518518,80140.7702148153,5.92592592592593,653949.296296296,9876.97263913887,"B12 9LG","B12","9LG","B129LG"
6144,"B129PD","E01009182","9E891071-E2CC-2C71-E053-A03BA40A7146","Public Park Or Garden",695663.546250009,391.2301,7,924478,62.72,"300-600m",336.8050544,254977.899380004,6.44,920903.2,9130.34690045361,"B12 9PD","B12","9PD","B129PD"
19556,"B120XR","E01009362","9E891042-9B35-2C71-E053-A03BA40A7146","Public Park Or Garden",5268.96184999859,275.13815,5,186840,39.5428571428571,"Less than or equal to 300m",234.4314008,49008.032518571,5.54285714285714,207495.085714286,2109.93788244195,"B12 0XR","B12","0XR","B120XR"
19557,"B129LR","E01009376","9E891071-E28A-2C71-E053-A03BA40A7146","Public Park Or Garden",13254.2998999971,527.10626,9,945476,55.258064516129,"300-600m",470.446862258065,179518.088451614,7.32258064516129,852282.064516129,5156.63646398962,"B12 9LR","B12","9LR","B129LR"
22785,"B128NY","E01009377","9E891071-E28A-2C71-E053-A03BA40A7146","Public Park Or Garden",13254.2998999971,128.06248,4,97045,44.3030303030303,"Less than or equal to 300m",189.899393666667,15511.2621181797,4.66666666666667,124105.727272727,5156.63646398962,"B12 8NY","B12","8NY","B128NY"
22786,"B129DE","E01009367","9E891042-9B35-2C71-E053-A03BA40A7146","Public Park Or Garden",5268.96184999859,437.8333,7,254127,35.9583333333333,"300-600m",305.144705229167,17935.6287479155,7.02083333333333,228483.791666667,2109.93788244195,"B12 9DE","B12","9DE","B129DE"
28132,"B128RL","E01009377","9E891071-E28A-2C71-E053-A03BA40A7146","Public Park Or Garden",13254.2998999971,288.22562,6,230420,44.3030303030303,"Less than or equal to 300m",189.899393666667,15511.2621181797,4.66666666666667,124105.727272727,5156.63646398962,"B12 8RL","B12","8RL","B128RL"
30355,"B128RH","E01009377","9E891071-E28A-2C71-E053-A03BA40A7146","Public Park Or Garden",13254.2998999971,295.89355,4,94093,44.3030303030303,"Less than or equal to 300m",189.899393666667,15511.2621181797,4.66666666666667,124105.727272727,5156.63646398962,"B12 8RH","B12","8RH","B128RH"
