"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
20885,"KY138QU","S01011840","9E891076-F461-2C71-E053-A03BA40A7146","Playing Field",7831.39755000086,185.77675,2,41416,43.6153846153846,"Less than or equal to 300m",277.74607525,9119.09384250077,2,46319.65,2794.57445728968,"KY13 8QU","KY13","8QU","KY138QU"
29049,"KY138DQ","S01011841","9E891076-F76C-2C71-E053-A03BA40A7146","Playing Field",33585.3233999991,380.38007,2,99861,28.6176470588235,"300-600m",111.05611655,43392.553154997,2.25,101818.75,1403.65169686415,"KY13 8DQ","KY13","8DQ","KY138DQ"
41320,"KY138FB","S01011841","9E8910C4-B419-2C71-E053-A03BA40A7146","Public Park Or Garden",66276.089249992,27.658634,2,99861,28.6176470588235,"Less than or equal to 300m",111.05611655,43392.553154997,2.25,101818.75,583.202058252768,"KY13 8FB","KY13","8FB","KY138FB"
41918,"KY139YA","S01011844","9E891076-F00A-2C71-E053-A03BA40A7146","Playing Field",23711.1146999995,619.323,1,23711,33.88,"600-900m",1161.8182828,25998.4712119994,1,25998.36,2666.84753367788,"KY13 9YA","KY13","9YA","KY139YA"
42982,"KY138RY","S01011838","9E891076-F461-2C71-E053-A03BA40A7146","Playing Field",7831.39755000086,779.6884,1,7831,41.6086956521739,"600-900m",653.565252352941,13891.144808824,1.70588235294118,40572.2352941177,2794.57445728968,"KY13 8RY","KY13","8RY","KY138RY"
43851,"KY139LY","S01011836","9E891049-436F-2C71-E053-A03BA40A7146","Public Park Or Garden",2368.61470000044,430.6855,1,2368,25.4411764705882,"300-600m",1260.3374030303,227119.575245452,1,227118.848484849,101.764705882353,"KY13 9LY","KY13","9LY","KY139LY"
44210,"KY138YS","S01011842","9E891076-F76C-2C71-E053-A03BA40A7146","Playing Field",33585.3233999991,359.63452,3,107692,22.8095238095238,"300-600m",298.317737090909,29323.2059727263,2.6969696969697,103547.909090909,1403.65169686415,"KY13 8YS","KY13","8YS","KY138YS"
45153,"KY139XX","S01011844","9E891076-F00A-2C71-E053-A03BA40A7146","Playing Field",23711.1146999995,591.3688,1,23711,33.88,"300-600m",1161.8182828,25998.4712119994,1,25998.36,2666.84753367788,"KY13 9XX","KY13","9XX","KY139XX"
45621,"KY139SX","S01011844","9E891076-F00A-2C71-E053-A03BA40A7146","Playing Field",23711.1146999995,513.72076,1,23711,33.88,"300-600m",1161.8182828,25998.4712119994,1,25998.36,2666.84753367788,"KY13 9SX","KY13","9SX","KY139SX"
46257,"KY139FR","S01011845","9E891076-F00A-2C71-E053-A03BA40A7146","Playing Field",23711.1146999995,222.94843,1,23711,35.875,"Less than or equal to 300m",465.846097833333,23711.1146999996,1,23711,2666.84753367788,"KY13 9FR","KY13","9FR","KY139FR"
48764,"KY138UG","S01011842","9E891076-F76C-2C71-E053-A03BA40A7146","Playing Field",33585.3233999991,310.57687,3,107692,22.8095238095238,"300-600m",298.317737090909,29323.2059727263,2.6969696969697,103547.909090909,1403.65169686415,"KY13 8UG","KY13","8UG","KY138UG"
54418,"KY138AG","S01011842","9E8910C4-B419-2C71-E053-A03BA40A7146","Public Park Or Garden",66276.089249992,290.0431,2,99861,22.8095238095238,"Less than or equal to 300m",298.317737090909,29323.2059727263,2.6969696969697,103547.909090909,583.202058252768,"KY13 8AG","KY13","8AG","KY138AG"
