"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5248,"TD74PX","S01012376","9E89104B-D181-2C71-E053-A03BA40A7146","Playing Field",8072.29644999966,565.94434,2,59093,20.625,"300-600m",2252.48159203125,10674.8368109372,1.25,14776.40625,842.774898785425,"TD7 4PX","TD7","4PX","TD74PX"
27791,"TD75FH","S01012386","9E891039-9FF7-2C71-E053-A03BA40A7146","Playing Field",8441.32474999457,314.078,6,108063,42.4166666666667,"300-600m",255.020050666667,15577.890250002,5.75,102119.583333333,127.25,"TD7 5FH","TD7","5FH","TD75FH"
31997,"TD75AZ","S01012386","9E89104B-CC4F-2C71-E053-A03BA40A7146","Playing Field",12289.415550003,48.010414,6,108063,42.4166666666667,"Less than or equal to 300m",255.020050666667,15577.890250002,5.75,102119.583333333,141.416666666667,"TD7 5AZ","TD7","5AZ","TD75AZ"
42185,"TD75JJ","S01012378","9E89104B-D8A9-2C71-E053-A03BA40A7146","Playing Field",8312.56715000349,175.51353,1,8312,14.9210526315789,"Less than or equal to 300m",4049.58632736364,10686.9667212142,1.33333333333333,16865.2424242424,421.292182662539,"TD7 5JJ","TD7","5JJ","TD75JJ"
61090,"TD74DX","S01012384","9E8910C8-D35B-2C71-E053-A03BA40A7146","Playing Field",51021.0594499944,452.21677,5,95835,15.28125,"300-600m",462.695155217391,29711.0203804353,5.1304347826087,113442.695652174,1678.44322172393,"TD7 4DX","TD7","4DX","TD74DX"
71208,"TD74AA","S01012381","9E89104B-D181-2C71-E053-A03BA40A7146","Playing Field",8072.29644999966,251.78761,5,95835,19.6923076923077,"Less than or equal to 300m",234.878195714286,10495.542930952,5.14285714285714,104079.476190476,842.774898785425,"TD7 4AA","TD7","4AA","TD74AA"
71209,"TD75JQ","S01012378","9E89104B-D8A9-2C71-E053-A03BA40A7146","Playing Field",8312.56715000349,286.92334,1,8312,14.9210526315789,"Less than or equal to 300m",4049.58632736364,10686.9667212142,1.33333333333333,16865.2424242424,421.292182662539,"TD7 5JQ","TD7","5JQ","TD75JQ"
71210,"TD75LS","S01012386","9E89104B-CC14-2C71-E053-A03BA40A7146","Playing Field",35975.2984500193,307.7288,6,108063,42.4166666666667,"300-600m",255.020050666667,15577.890250002,5.75,102119.583333333,131.209236326109,"TD7 5LS","TD7","5LS","TD75LS"
75893,"TD74EG","S01012383","9E8910C8-D35B-2C71-E053-A03BA40A7146","Playing Field",51021.0594499944,156.237,2,59093,33.16,"Less than or equal to 300m",287.9072865,51021.0594499945,2.8,71524.05,1678.44322172393,"TD7 4EG","TD7","4EG","TD74EG"
77853,"TD75DD","S01012385","9E891039-2C4B-2C71-E053-A03BA40A7146","Playing Field",16011.7095500044,236.02754,8,167156,28.2916666666667,"Less than or equal to 300m",177.607376125,15546.4228000043,7.75,154400.75,841.796474358974,"TD7 5DD","TD7","5DD","TD75DD"
97736,"TD74AP","S01012381","9E89104B-D181-2C71-E053-A03BA40A7146","Playing Field",8072.29644999966,109.22454,4,87394,19.6923076923077,"Less than or equal to 300m",234.878195714286,10495.542930952,5.14285714285714,104079.476190476,842.774898785425,"TD7 4AP","TD7","4AP","TD74AP"
97737,"TD75AQ","S01012385","9E891039-2C4B-2C71-E053-A03BA40A7146","Playing Field",16011.7095500044,111.12605,8,167156,28.2916666666667,"Less than or equal to 300m",177.607376125,15546.4228000043,7.75,154400.75,841.796474358974,"TD7 5AQ","TD7","5AQ","TD75AQ"
97738,"TD75EA","S01012384","9E891039-2C4B-2C71-E053-A03BA40A7146","Playing Field",16011.7095500044,379.6169,7,152809,15.28125,"300-600m",462.695155217391,29711.0203804353,5.1304347826087,113442.695652174,841.796474358974,"TD7 5EA","TD7","5EA","TD75EA"
103099,"TD75BP","S01012386","9E891039-2C4B-2C71-E053-A03BA40A7146","Playing Field",16011.7095500044,250.74489,6,108063,42.4166666666667,"Less than or equal to 300m",255.020050666667,15577.890250002,5.75,102119.583333333,841.796474358974,"TD7 5BP","TD7","5BP","TD75BP"
111590,"TD75BU","S01012386","9E891039-2C4B-2C71-E053-A03BA40A7146","Playing Field",16011.7095500044,218.40329,6,108063,42.4166666666667,"Less than or equal to 300m",255.020050666667,15577.890250002,5.75,102119.583333333,841.796474358974,"TD7 5BU","TD7","5BU","TD75BU"
127642,"TD74BE","S01012382","9E89104B-D181-2C71-E053-A03BA40A7146","Playing Field",8072.29644999966,184.5481,3,75105,30.9333333333333,"Less than or equal to 300m",279.843445263158,23895.5249236819,2.52631578947368,67520.3684210526,842.774898785425,"TD7 4BE","TD7","4BE","TD74BE"
