"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
14305,"RG291BQ","E01022888","9E8910D8-A33F-2C71-E053-A03BA40A7146","Playing Field",15551.5309499958,49.0306,2,26313,13.8920863309353,"Less than or equal to 300m",294.199857683453,13596.7237636692,3.46043165467626,59153.6115107914,1121.12740099183,"RG29 1BQ","RG29","1BQ","RG291BQ"
18353,"RG291PQ","E01022888","9E8910D8-A499-2C71-E053-A03BA40A7146","Playing Field",10761.8496999979,339.58945,3,30531,13.8920863309353,"300-600m",294.199857683453,13596.7237636692,3.46043165467626,59153.6115107914,1881.96678385447,"RG29 1PQ","RG29","1PQ","RG291PQ"
29662,"RG291LN","E01022888","9E8910D8-A52A-2C71-E053-A03BA40A7146","Public Park Or Garden",4218.37905000079,352.69534,4,67769,13.8920863309353,"300-600m",294.199857683453,13596.7237636692,3.46043165467626,59153.6115107914,835.715233638332,"RG29 1LN","RG29","1LN","RG291LN"
40853,"RG291DP","E01022889","9E8910D8-A499-2C71-E053-A03BA40A7146","Playing Field",10761.8496999979,139.3162,4,47904,14.3300970873786,"Less than or equal to 300m",344.740920970874,15827.7266364056,3.10679611650485,44972.2524271845,1881.96678385447,"RG29 1DP","RG29","1DP","RG291DP"
42094,"RG291DF","E01032855","9E891083-ACC4-2C71-E053-A03BA40A7146","Public Park Or Garden",97243.4422000011,802.8773,1,97243,13.39,"600-900m",360.486143569231,45822.3260461556,1.21538461538462,49171.5230769231,434.324468085106,"RG29 1DF","RG29","1DF","RG291DF"
45463,"RG291SG","E01032855","9E8910DE-9D8C-2C71-E053-A03BA40A7146","Playing Field",13684.128450002,499.06412,1,13684,13.39,"300-600m",360.486143569231,45822.3260461556,1.21538461538462,49171.5230769231,1038.43972821743,"RG29 1SG","RG29","1SG","RG291SG"
46309,"RG291SE","E01032855","9E8910DE-9D8C-2C71-E053-A03BA40A7146","Playing Field",13684.128450002,399.72116,1,13684,13.39,"300-600m",360.486143569231,45822.3260461556,1.21538461538462,49171.5230769231,1038.43972821743,"RG29 1SE","RG29","1SE","RG291SE"
64391,"RG291DS","E01022889","9E8910D8-A499-2C71-E053-A03BA40A7146","Playing Field",10761.8496999979,153.6522,4,47904,14.3300970873786,"Less than or equal to 300m",344.740920970874,15827.7266364056,3.10679611650485,44972.2524271845,1881.96678385447,"RG29 1DS","RG29","1DS","RG291DS"
64392,"RG291PH","E01022888","9E8910D8-A499-2C71-E053-A03BA40A7146","Playing Field",10761.8496999979,134.21252,4,47904,13.8920863309353,"Less than or equal to 300m",294.199857683453,13596.7237636692,3.46043165467626,59153.6115107914,1881.96678385447,"RG29 1PH","RG29","1PH","RG291PH"
67771,"RG291TN","E01032855","9E8910DE-9D8C-2C71-E053-A03BA40A7146","Playing Field",13684.128450002,447.96988,1,13684,13.39,"300-600m",360.486143569231,45822.3260461556,1.21538461538462,49171.5230769231,1038.43972821743,"RG29 1TN","RG29","1TN","RG291TN"
70712,"RG291EH","E01022889","9E8910D8-A33F-2C71-E053-A03BA40A7146","Playing Field",15551.5309499958,538.781,2,26313,14.3300970873786,"300-600m",344.740920970874,15827.7266364056,3.10679611650485,44972.2524271845,1121.12740099183,"RG29 1EH","RG29","1EH","RG291EH"
88149,"RG291PU","E01032856","9E8910D8-A66D-2C71-E053-A03BA40A7146","Playing Field",17372.7722500008,630.2071,3,32353,27.9444444444444,"600-900m",1281.28357555556,13418.0158472218,1.58333333333333,19163.1666666667,432.097122302158,"RG29 1PU","RG29","1PU","RG291PU"
89201,"RG291EZ","E01022889","9E8910D8-A33F-2C71-E053-A03BA40A7146","Playing Field",15551.5309499958,795.2465,1,15551,14.3300970873786,"600-900m",344.740920970874,15827.7266364056,3.10679611650485,44972.2524271845,1121.12740099183,"RG29 1EZ","RG29","1EZ","RG291EZ"
96701,"RG291NW","E01022888","9E8910D8-A52A-2C71-E053-A03BA40A7146","Public Park Or Garden",4218.37905000079,169.16264,4,47904,13.8920863309353,"Less than or equal to 300m",294.199857683453,13596.7237636692,3.46043165467626,59153.6115107914,835.715233638332,"RG29 1NW","RG29","1NW","RG291NW"
117385,"RG291PJ","E01022888","9E8910D8-A499-2C71-E053-A03BA40A7146","Playing Field",10761.8496999979,100.40418,4,47904,13.8920863309353,"Less than or equal to 300m",294.199857683453,13596.7237636692,3.46043165467626,59153.6115107914,1881.96678385447,"RG29 1PJ","RG29","1PJ","RG291PJ"
125866,"RG291BD","E01022889","9E8910D8-A33F-2C71-E053-A03BA40A7146","Playing Field",15551.5309499958,155.65668,2,26313,14.3300970873786,"Less than or equal to 300m",344.740920970874,15827.7266364056,3.10679611650485,44972.2524271845,1121.12740099183,"RG29 1BD","RG29","1BD","RG291BD"
131964,"RG291NH","E01022888","9E8910D8-A66D-2C71-E053-A03BA40A7146","Playing Field",17372.7722500008,249.39326,4,67769,13.8920863309353,"Less than or equal to 300m",294.199857683453,13596.7237636692,3.46043165467626,59153.6115107914,432.097122302158,"RG29 1NH","RG29","1NH","RG291NH"
136911,"RG291RH","E01032855","9E8910DE-9D8C-2C71-E053-A03BA40A7146","Playing Field",13684.128450002,188.95767,1,13684,13.39,"Less than or equal to 300m",360.486143569231,45822.3260461556,1.21538461538462,49171.5230769231,1038.43972821743,"RG29 1RH","RG29","1RH","RG291RH"
153234,"RG291FP","E01022888","9E8911BE-2377-2C71-E053-A03BA40A7146","Public Park Or Garden",35416.840550005,90.47652,4,102372,13.8920863309353,"Less than or equal to 300m",294.199857683453,13596.7237636692,3.46043165467626,59153.6115107914,477.587064329119,"RG29 1FP","RG29","1FP","RG291FP"
182860,"RG291QE","E01032856","9E8910D8-A499-2C71-E053-A03BA40A7146","Playing Field",10761.8496999979,911.31995,1,10761,27.9444444444444,"900-1800m",1281.28357555556,13418.0158472218,1.58333333333333,19163.1666666667,1881.96678385447,"RG29 1QE","RG29","1QE","RG291QE"
184183,"RG291ED","E01022889","9E8910D8-A33F-2C71-E053-A03BA40A7146","Playing Field",15551.5309499958,455.88266,2,26313,14.3300970873786,"300-600m",344.740920970874,15827.7266364056,3.10679611650485,44972.2524271845,1121.12740099183,"RG29 1ED","RG29","1ED","RG291ED"
184656,"RG291HB","E01022889","9E8910D8-A33F-2C71-E053-A03BA40A7146","Playing Field",15551.5309499958,851.3713,1,15551,14.3300970873786,"600-900m",344.740920970874,15827.7266364056,3.10679611650485,44972.2524271845,1121.12740099183,"RG29 1HB","RG29","1HB","RG291HB"
194804,"RG291BA","E01022889","9E8910D8-A33F-2C71-E053-A03BA40A7146","Playing Field",15551.5309499958,256.35327,3,30531,14.3300970873786,"Less than or equal to 300m",344.740920970874,15827.7266364056,3.10679611650485,44972.2524271845,1121.12740099183,"RG29 1BA","RG29","1BA","RG291BA"
