"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5355,"TN393FN","E01021108","9E8910EE-07A9-2C71-E053-A03BA40A7146","Playing Field",33650.9378500018,102.20078,9,339163,59.6,"Less than or equal to 300m",188.56042028,80766.3166460077,8.88,344112.56,331.127659574468,"TN39 3FN","TN39","3FN","TN393FN"
5356,"TN393LE","E01021092","9E89103E-40A7-2C71-E053-A03BA40A7146","Public Park Or Garden",162413.316000016,215.61308,11,355805,24.9021739130435,"Less than or equal to 300m",184.992894619565,14811.3220266321,9.72826086956522,315438.967391304,2928.34287967774,"TN39 3LE","TN39","3LE","TN393LE"
10623,"TN393RJ","E01021108","9E8911C1-F345-2C71-E053-A03BA40A7146","Public Park Or Garden",7150.75010000078,362.2499,7,351623,59.6,"300-600m",188.56042028,80766.3166460077,8.88,344112.56,912.784615384615,"TN39 3RJ","TN39","3RJ","TN393RJ"
10624,"TN395EZ","E01021135","9E891069-4209-2C71-E053-A03BA40A7146","Playing Field",53169.7296499879,153.73029,7,287723,55.1351351351351,"Less than or equal to 300m",173.068216540541,31025.6008499937,5.32432432432433,228596.783783784,3047.97355212355,"TN39 5EZ","TN39","5EZ","TN395EZ"
15100,"TN393RB","E01021093","9E8911BE-39EA-2C71-E053-A03BA40A7146","Playing Field",9487.22660000697,289.17123,7,199930,40.8378378378378,"Less than or equal to 300m",328.062724864865,13993.7595148705,6.27027027027027,207798.108108108,1599.07346720113,"TN39 3RB","TN39","3RB","TN393RB"
15101,"TN394DL","E01021130","9E89103E-40A7-2C71-E053-A03BA40A7146","Public Park Or Garden",162413.316000016,180.24706,8,294874,58,"Less than or equal to 300m",138.498523321429,85500.1601035692,7.46428571428571,300950.392857143,2928.34287967774,"TN39 4DL","TN39","4DL","TN394DL"
19055,"TN395BE","E01021135","9E891069-4209-2C71-E053-A03BA40A7146","Playing Field",53169.7296499879,374.8133,5,281370,55.1351351351351,"300-600m",173.068216540541,31025.6008499937,5.32432432432433,228596.783783784,3047.97355212355,"TN39 5BE","TN39","5BE","TN395BE"
22370,"TN394AE","E01021131","9E891069-443B-2C71-E053-A03BA40A7146","Playing Field",3161.04080000123,177.55281,7,287723,52.59375,"Less than or equal to 300m",200.29908196875,33176.0871515666,7.875,293660.9375,1667.82904411765,"TN39 4AE","TN39","4AE","TN394AE"
30094,"TN393GD","E01021092","9E89103E-40A7-2C71-E053-A03BA40A7146","Public Park Or Garden",162413.316000016,182.58423,11,355805,24.9021739130435,"Less than or equal to 300m",184.992894619565,14811.3220266321,9.72826086956522,315438.967391304,2928.34287967774,"TN39 3GD","TN39","3GD","TN393GD"
30095,"TN393UG","E01021095","9E89103A-C308-2C71-E053-A03BA40A7146","Public Park Or Garden",34166.4547500005,416.69293,5,186428,34.1388888888889,"300-600m",208.010121555555,27375.160993056,4.33333333333333,109031.527777778,2039.20291720292,"TN39 3UG","TN39","3UG","TN393UG"
30096,"TN394FW","E01021124","9E891069-3A8B-2C71-E053-A03BA40A7146","Playing Field",69007.5061500046,957.86273,1,69007,22.8888888888889,"900-1800m",579.954149333333,59383.831436809,2.73611111111111,135264.277777778,3038.42857142857,"TN39 4FW","TN39","4FW","TN394FW"
33666,"TN394BT","E01021130","9E891069-4209-2C71-E053-A03BA40A7146","Playing Field",53169.7296499879,144.58907,7,318182,58,"Less than or equal to 300m",138.498523321429,85500.1601035692,7.46428571428571,300950.392857143,3047.97355212355,"TN39 4BT","TN39","4BT","TN394BT"
37577,"TN394UA","E01021107","9E891069-3EDC-2C71-E053-A03BA40A7146","Public Park Or Garden",69555.0270000114,303.59183,7,376502,41.8205128205128,"300-600m",286.899871461538,71121.49415642,6.82051282051282,373552.666666667,1903.25152625153,"TN39 4UA","TN39","4UA","TN394UA"
40262,"TN394PY","E01021124","9E891069-3A8B-2C71-E053-A03BA40A7146","Playing Field",69007.5061500046,524.1345,3,172728,22.8888888888889,"300-600m",579.954149333333,59383.831436809,2.73611111111111,135264.277777778,3038.42857142857,"TN39 4PY","TN39","4PY","TN394PY"
40263,"TN395HP","E01021138","9E891041-6FEF-2C71-E053-A03BA40A7146","Playing Field",25238.1940499969,313.70367,3,116995,51.4761904761905,"300-600m",447.299781619048,34300.5944380915,2.23809523809524,100659.19047619,1992.33333333333,"TN39 5HP","TN39","5HP","TN395HP"
43615,"TN394NG","E01021124","9E891069-3A8B-2C71-E053-A03BA40A7146","Playing Field",69007.5061500046,360.51352,2,138562,22.8888888888889,"300-600m",579.954149333333,59383.831436809,2.73611111111111,135264.277777778,3038.42857142857,"TN39 4NG","TN39","4NG","TN394NG"
45023,"TN394NT","E01021124","9E891069-3A8B-2C71-E053-A03BA40A7146","Playing Field",69007.5061500046,323.2847,2,138562,22.8888888888889,"300-600m",579.954149333333,59383.831436809,2.73611111111111,135264.277777778,3038.42857142857,"TN39 4NT","TN39","4NT","TN394NT"
