"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4740,"SK82DH","E01005779","9E8911C3-4722-2C71-E053-A03BA40A7146","Playing Field",10893.9402500002,162.80049,12,312856,71.8095238095238,"Less than or equal to 300m",172.098646285714,13259.564416667,12.0952380952381,337059.476190476,1327.71428571429,"SK8 2DH","SK8","2DH","SK82DH"
4741,"SK82JS","E01005781","9E89103C-2F65-2C71-E053-A03BA40A7146","Playing Field",13386.1271999971,119.61605,9,240274,45.3333333333333,"Less than or equal to 300m",218.386833916667,27429.3671444432,10,331305.777777778,473.304347826087,"SK8 2JS","SK8","2JS","SK82JS"
4742,"SK82LD","E01005779","9E8911C3-4722-2C71-E053-A03BA40A7146","Playing Field",10893.9402500002,94.873604,12,304612,71.8095238095238,"Less than or equal to 300m",172.098646285714,13259.564416667,12.0952380952381,337059.476190476,1327.71428571429,"SK8 2LD","SK8","2LD","SK82LD"
4743,"SK82NT","E01005769","9E89103E-4321-2C71-E053-A03BA40A7146","Public Park Or Garden",995.334099999623,580.2732,6,227669,29.5918367346939,"300-600m",251.541096959184,10979.4338836746,8.3265306122449,252907.897959184,676.885714285714,"SK8 2NT","SK8","2NT","SK82NT"
4744,"SK83DL","E01005846","9E8910DC-90B0-2C71-E053-A03BA40A7146","Playing Field",13962.6722499999,116,7,736362,69.875,"Less than or equal to 300m",229.8366325,83320.7358125029,5.79166666666667,673376.916666667,3452.65738866397,"SK8 3DL","SK8","3DL","SK83DL"
4745,"SK83JN","E01005849","9E8910DC-8F86-2C71-E053-A03BA40A7146","Playing Field",43602.733050002,97.74457,4,144200,52.8333333333333,"Less than or equal to 300m",179.1162763,39904.412183336,3.7,125192,2591.66574176841,"SK8 3JN","SK8","3JN","SK83JN"
4746,"SK83RU","E01005851","9E8910EE-1958-2C71-E053-A03BA40A7146","Public Park Or Garden",63359.6816500012,140.00714,3,140025,55.448275862069,"Less than or equal to 300m",179.049980344828,62314.9799103459,3.86206896551724,402200.862068965,3481.71000587168,"SK8 3RU","SK8","3RU","SK83RU"
4747,"SK86AD","E01005788","9E891039-22B9-2C71-E053-A03BA40A7146","Playing Field",46749.8370000021,112.78741,9,743099,53.6666666666667,"Less than or equal to 300m",160.417048266667,30910.3716233339,8.23333333333333,552873.866666667,2253.41126579567,"SK8 6AD","SK8","6AD","SK86AD"
4748,"SK86SH","E01005790","9E891039-22B9-2C71-E053-A03BA40A7146","Playing Field",46749.8370000021,316.8659,7,687733,53.4782608695652,"300-600m",154.137624304348,120757.826228268,6.78260869565217,687085.869565217,2253.41126579567,"SK8 6SH","SK8","6SH","SK86SH"
4749,"SK87AP","E01005796","9E8910DC-C385-2C71-E053-A03BA40A7146","Playing Field",20068.0277500052,530.87946,8,399083,54.6086956521739,"300-600m",464.122607826087,20511.6038760895,7.04347826086957,375533.347826087,1403.35559006211,"SK8 7AP","SK8","7AP","SK87AP"
10104,"SK82JR","E01005781","9E89103F-CB17-2C71-E053-A03BA40A7146","Playing Field",33059.9831500036,75.53807,9,240274,45.3333333333333,"Less than or equal to 300m",218.386833916667,27429.3671444432,10,331305.777777778,2382.04976277356,"SK8 2JR","SK8","2JR","SK82JR"
10105,"SK84DR","E01005770","9E8910DB-5E66-2C71-E053-A03BA40A7146","Playing Field",11854.8928999982,157.30861,7,916772,46.0909090909091,"Less than or equal to 300m",196.591327287879,41714.53290606,6.84848484848485,828264.121212121,1745.21585081585,"SK8 4DR","SK8","4DR","SK84DR"
10106,"SK84JP","E01005767","9E891047-F168-2C71-E053-A03BA40A7146","Public Park Or Garden",165145.468100009,65,8,429043,37.375,"Less than or equal to 300m",295.9549833,131550.747492506,5.75,628569.625,2749.60558608059,"SK8 4JP","SK8","4JP","SK84JP"
