"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4926,"SO451SJ","E01023029","9E89103E-4045-2C71-E053-A03BA40A7146","Public Park Or Garden",820155.420899999,286.71414,5,1909521,27.7704918032787,"Less than or equal to 300m",195.00921595082,714052.308613113,4.63934426229508,1656332.68852459,2034.79746291959,"SO45 1SJ","SO45","1SJ","SO451SJ"
4927,"SO452EY","E01023027","9E891092-C5D9-2C71-E053-A03BA40A7146","Public Park Or Garden",55118.2140000004,782.0543,2,84624,23.1186440677966,"600-900m",644.459026440678,49909.0030372882,1.47457627118644,66075.8983050847,3069.05800931097,"SO45 2EY","SO45","2EY","SO452EY"
4928,"SO454JJ","E01023005","9E891099-6ECD-2C71-E053-A03BA40A7146","Playing Field",13714.8937500003,126.269554,4,83855,16.5957446808511,"Less than or equal to 300m",425.251588808511,17578.7387079786,3.01063829787234,63634.2446808511,6707.82158728816,"SO45 4JJ","SO45","4JJ","SO454JJ"
4929,"SO455GR","E01023039","9E891099-7012-2C71-E053-A03BA40A7146","Public Park Or Garden",32974.4795999959,56.0803,5,95792,19.0810810810811,"Less than or equal to 300m",245.945940675676,32981.2383959428,4.83783783783784,100710.72972973,5165.14501588951,"SO45 5GR","SO45","5GR","SO455GR"
10260,"SO456AW","E01023008","9E891099-669E-2C71-E053-A03BA40A7146","Playing Field",32823.0244000016,55.946404,3,67877,13.1612903225806,"Less than or equal to 300m",220.610321435484,23414.1104709688,3.66935483870968,77486.064516129,2135.67342916436,"SO45 6AW","SO45","6AW","SO456AW"
14814,"SO453NQ","E01023027","9E891099-D9F1-2C71-E053-A03BA40A7146","Playing Field",29506.2600999987,705.02905,2,84624,23.1186440677966,"600-900m",644.459026440678,49909.0030372882,1.47457627118644,66075.8983050847,3603.45469758928,"SO45 3NQ","SO45","3NQ","SO453NQ"
14815,"SO455FU","E01023038","9E891099-7012-2C71-E053-A03BA40A7146","Public Park Or Garden",32974.4795999959,475.20944,4,75537,17.4761904761905,"300-600m",342.857999761905,29284.3505999975,3.66666666666667,68997.4047619048,5165.14501588951,"SO45 5FU","SO45","5FU","SO455FU"
18776,"SO451XW","E01023029","9E89103E-4045-2C71-E053-A03BA40A7146","Public Park Or Garden",820155.420899999,225.55043,5,1909521,27.7704918032787,"Less than or equal to 300m",195.00921595082,714052.308613113,4.63934426229508,1656332.68852459,2034.79746291959,"SO45 1XW","SO45","1XW","SO451XW"
18777,"SO453HY","E01023028","9E891048-7C7D-2C71-E053-A03BA40A7146","Playing Field",33981.8310500028,447.66617,4,82077,15.3741007194245,"300-600m",450.102504748202,33410.962544604,4.02158273381295,86097.5827338129,2141.5485856966,"SO45 3HY","SO45","3HY","SO453HY"
18778,"SO454PY","E01023003","9E891099-6ECD-2C71-E053-A03BA40A7146","Playing Field",13714.8937500003,204.36487,2,43221,16.3461538461538,"Less than or equal to 300m",298.496944221154,13714.8937500003,1.90384615384615,36189.0769230769,6707.82158728816,"SO45 4PY","SO45","4PY","SO454PY"
18779,"SO456EN","E01023039","9E891099-7012-2C71-E053-A03BA40A7146","Public Park Or Garden",32974.4795999959,328.69592,6,116981,19.0810810810811,"300-600m",245.945940675676,32981.2383959428,4.83783783783784,100710.72972973,5165.14501588951,"SO45 6EN","SO45","6EN","SO456EN"
22180,"SO451RD","E01023029","9E89103E-4045-2C71-E053-A03BA40A7146","Public Park Or Garden",820155.420899999,258.37958,5,1913845,27.7704918032787,"Less than or equal to 300m",195.00921595082,714052.308613113,4.63934426229508,1656332.68852459,2034.79746291959,"SO45 1RD","SO45","1RD","SO451RD"
31903,"SO451DZ","E01023029","9E89103E-4045-2C71-E053-A03BA40A7146","Public Park Or Garden",820155.420899999,203.69095,4,1051371,27.7704918032787,"Less than or equal to 300m",195.00921595082,714052.308613113,4.63934426229508,1656332.68852459,2034.79746291959,"SO45 1DZ","SO45","1DZ","SO451DZ"
31904,"SO451ZT","E01023016","9E89103E-4046-2C71-E053-A03BA40A7146","Public Park Or Garden",862473.883799985,407.49234,3,1733270,23.5,"300-600m",300.956146035714,674012.731769632,2.82142857142857,1586813.75,1459.27380952381,"SO45 1ZT","SO45","1ZT","SO451ZT"
