"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2935,"M271LG","E01005694","9E891057-9C32-2C71-E053-A03BA40A7146","Playing Field",15731.4636499981,237.03375,7,388612,27.6610169491525,"Less than or equal to 300m",596.037772881356,20920.1921449124,5.30508474576271,268116.644067797,3688.07539588098,"M27 1LG","M27","1LG","M271LG"
2936,"M271NX","E01005694","9E891057-9C32-2C71-E053-A03BA40A7146","Playing Field",15731.4636499981,342.80316,5,300770,27.6610169491525,"300-600m",596.037772881356,20920.1921449124,5.30508474576271,268116.644067797,3688.07539588098,"M27 1NX","M27","1NX","M271NX"
2937,"M274DZ","E01005674","9E891057-9B8F-2C71-E053-A03BA40A7146","Public Park Or Garden",47514.1903500024,52.83938,4,185767,25.9032258064516,"Less than or equal to 300m",220.472774387097,48364.7657185508,5.11290322580645,251139.112903226,6206.89596645026,"M27 4DZ","M27","4DZ","M274DZ"
2938,"M275LQ","E01005701","9E891057-9C32-2C71-E053-A03BA40A7146","Playing Field",15731.4636499981,224.65974,7,388612,24.1506849315069,"Less than or equal to 300m",181.568490315068,71463.2386349335,7,384902.287671233,3688.07539588098,"M27 5LQ","M27","5LQ","M275LQ"
2939,"M275NP","E01005698","9E891057-9C32-2C71-E053-A03BA40A7146","Playing Field",15731.4636499981,83.198555,5,300770,27.1641791044776,"Less than or equal to 300m",310.665227477612,16205.832705222,4.62686567164179,240678.402985075,3688.07539588098,"M27 5NP","M27","5NP","M275NP"
2940,"M276DY","E01005686","9E891057-895F-2C71-E053-A03BA40A7146","Playing Field",105325.068900004,523.5666,4,175878,21.7714285714286,"300-600m",441.625744428571,105325.068900004,3.07142857142857,141901.257142857,7043.83079598355,"M27 6DY","M27","6DY","M276DY"
2941,"M278BS","E01005675","9E891057-9A83-2C71-E053-A03BA40A7146","Playing Field",36678.2108000012,188.67963,6,2359963,31.5975609756098,"Less than or equal to 300m",325.745925451219,95303.2501341475,5.35365853658537,1535379.92682927,1063.4790714512,"M27 8BS","M27","8BS","M278BS"
8584,"M271GR","E01005694","9E8910DA-45DE-2C71-E053-A03BA40A7146","Playing Field",21394.2397499951,809.4523,5,268142,27.6610169491525,"600-900m",596.037772881356,20920.1921449124,5.30508474576271,268116.644067797,3375.50116985998,"M27 1GR","M27","1GR","M271GR"
8585,"M271PF","E01005700","9E89103C-320C-2C71-E053-A03BA40A7146","Playing Field",10688.7685000001,618.97095,4,179259,16.3763440860215,"600-900m",500.813939892473,37599.191751076,4.38709677419355,207560.268817204,2068.11215740702,"M27 1PF","M27","1PF","M271PF"
8586,"M273GR","E01005691","9E891057-8556-2C71-E053-A03BA40A7146","Playing Field",12350.4052499954,154.02922,2,117675,21.8857142857143,"Less than or equal to 300m",343.375688857143,12350.4052499954,2.22857142857143,97441.2857142857,4210.71919400671,"M27 3GR","M27","3GR","M273GR"
8587,"M275LW","E01005701","9E891057-9C32-2C71-E053-A03BA40A7146","Playing Field",15731.4636499981,205.779,7,388612,24.1506849315069,"Less than or equal to 300m",181.568490315068,71463.2386349335,7,384902.287671233,3688.07539588098,"M27 5LW","M27","5LW","M275LW"
8588,"M276HG","E01005688","9E891090-BB14-2C71-E053-A03BA40A7146","Public Park Or Garden",454711.701350012,916.2718,2,469027,33.2040816326531,"900-1800m",642.742239795918,97335.5974367354,2.81632653061225,164736.367346939,4231.29515795098,"M27 6HG","M27","6HG","M276HG"
13431,"M271HQ","E01005699","9E891057-9F90-2C71-E053-A03BA40A7146","Public Park Or Garden",100249.863200003,577.12476,7,277708,30.4285714285714,"300-600m",415.380660892857,78038.6255276812,7.26785714285714,405320.285714286,4181.2477784864,"M27 1HQ","M27","1HQ","M271HQ"
13432,"M272NR","E01005676","9E891057-78AA-2C71-E053-A03BA40A7146","Playing Field",14316.0240000005,142.87407,2,469027,25.1632653061225,"Less than or equal to 300m",141.81439844898,256983.029886742,2,469027,1003.59183673469,"M27 2NR","M27","2NR","M272NR"
13433,"M273XN","E01005687","9E891057-8556-2C71-E053-A03BA40A7146","Playing Field",12350.4052499954,319.97656,3,128364,22.3924050632911,"300-600m",210.303336531646,75752.4856487355,3.60759493670886,131736.53164557,4210.71919400671,"M27 3XN","M27","3XN","M273XN"
13434,"M274HQ","E01005699","9E891057-9F90-2C71-E053-A03BA40A7146","Public Park Or Garden",100249.863200003,577.12476,7,277708,30.4285714285714,"300-600m",415.380660892857,78038.6255276812,7.26785714285714,405320.285714286,4181.2477784864,"M27 4HQ","M27","4HQ","M274HQ"
13435,"M276QE","E01005692","9E891090-BB14-2C71-E053-A03BA40A7146","Public Park Or Garden",454711.701350012,789.94934,1,454711,19.9571428571429,"600-900m",842.740673,319948.285976438,1.7,959359.514285714,4231.29515795098,"M27 6QE","M27","6QE","M276QE"
17564,"M270BW","E01005695","9E891057-8E23-2C71-E053-A03BA40A7146","Public Park Or Garden",393864.586350005,327.91766,3,505606,17.2,"300-600m",446.752601941176,181919.363780589,3.71764705882353,460150.564705882,6449.53253876238,"M27 0BW","M27","0BW","M270BW"
17565,"M271SZ","E01005700","9E89103C-320C-2C71-E053-A03BA40A7146","Playing Field",10688.7685000001,531.3991,4,179259,16.3763440860215,"300-600m",500.813939892473,37599.191751076,4.38709677419355,207560.268817204,2068.11215740702,"M27 1SZ","M27","1SZ","M271SZ"
17566,"M273PR","E01005689","9E891057-895F-2C71-E053-A03BA40A7146","Playing Field",105325.068900004,83.528435,4,134780,22.0677966101695,"Less than or equal to 300m",152.337686457627,100513.053625428,3.49152542372881,133607.355932203,7043.83079598355,"M27 3PR","M27","3PR","M273PR"
17567,"M274UD","E01005671","9E891057-9B8F-2C71-E053-A03BA40A7146","Public Park Or Garden",47514.1903500024,280.08035,4,179259,15.4315789473684,"Less than or equal to 300m",383.980462557895,47514.1903500025,2.51578947368421,101457.663157895,6206.89596645026,"M27 4UD","M27","4UD","M274UD"
17568,"M275FP","E01005701","9E891057-9B8F-2C71-E053-A03BA40A7146","Public Park Or Garden",47514.1903500024,67.911705,5,300770,24.1506849315069,"Less than or equal to 300m",181.568490315068,71463.2386349335,7,384902.287671233,6206.89596645026,"M27 5FP","M27","5FP","M275FP"
17569,"M275TD","E01005700","9E89103C-320C-2C71-E053-A03BA40A7146","Playing Field",10688.7685000001,435.1241,4,179259,16.3763440860215,"300-600m",500.813939892473,37599.191751076,4.38709677419355,207560.268817204,2068.11215740702,"M27 5TD","M27","5TD","M275TD"
21138,"M271JF","E01005699","9E891057-9F90-2C71-E053-A03BA40A7146","Public Park Or Garden",100249.863200003,265.73108,9,615488,30.4285714285714,"Less than or equal to 300m",415.380660892857,78038.6255276812,7.26785714285714,405320.285714286,4181.2477784864,"M27 1JF","M27","1JF","M271JF"
24175,"M270AQ","E01005697","9E891057-8D1F-2C71-E053-A03BA40A7146","Playing Field",6416.66244999906,585.04443,5,537689,21.5072463768116,"300-600m",414.928704927536,9717.70545724547,3.82608695652174,408301.637681159,4061.82944717967,"M27 0AQ","M27","0AQ","M270AQ"
24176,"M271FQ","E01005701","9E891057-9B8F-2C71-E053-A03BA40A7146","Public Park Or Garden",47514.1903500024,229.34036,7,388612,24.1506849315069,"Less than or equal to 300m",181.568490315068,71463.2386349335,7,384902.287671233,6206.89596645026,"M27 1FQ","M27","1FQ","M271FQ"
