"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4487,"SA111DR","W01000939","9E8910D6-F55E-2C71-E053-A03BA40A7146","Public Park Or Garden",16835.0882499997,149.96666,8,284005,13.0652173913043,"Less than or equal to 300m",164.672729054348,12543.1418418475,7.84782608695652,269083.565217391,2137.99699746119,"SA11 1DR","SA11","1DR","SA111DR"
4488,"SA112AD","W01000936","9E8910D6-CCD3-2C71-E053-A03BA40A7146","Playing Field",10783.6311499985,167.03592,2,27600,43.5,"Less than or equal to 300m",236.007898941176,12073.0476985284,5.5,115816.382352941,2881.90372670808,"SA11 2AD","SA11","2AD","SA112AD"
4489,"SA112LX","W01000936","9E8910D6-CCD3-2C71-E053-A03BA40A7146","Playing Field",10783.6311499985,290.49612,8,165359,43.5,"Less than or equal to 300m",236.007898941176,12073.0476985284,5.5,115816.382352941,2881.90372670808,"SA11 2LX","SA11","2LX","SA112LX"
4490,"SA112RB","W01000897","9E8910CC-B2E4-2C71-E053-A03BA40A7146","Public Park Or Garden",68185.5984000041,568.8629,4,115504,29.7111111111111,"300-600m",631.763784,52689.3196366695,3.75555555555556,106159.377777778,2391.72698412699,"SA11 2RB","SA11","2RB","SA112RB"
4491,"SA113AF","W01000938","9E8910D6-F55E-2C71-E053-A03BA40A7146","Public Park Or Garden",16835.0882499997,127.09839,7,223066,33.8205128205128,"Less than or equal to 300m",122.408317820513,35206.5231487182,6.76923076923077,223605.487179487,2137.99699746119,"SA11 3AF","SA11","3AF","SA113AF"
4492,"SA113BY","W01000939","9E8910D6-F6C7-2C71-E053-A03BA40A7146","Playing Field",24644.8520500007,183.89671,6,206250,13.0652173913043,"Less than or equal to 300m",164.672729054348,12543.1418418475,7.84782608695652,269083.565217391,977.812709030101,"SA11 3BY","SA11","3BY","SA113BY"
4493,"SA115RN","W01000925","9E8910C5-DFE1-2C71-E053-A03BA40A7146","Playing Field",32655.9332499986,614.19543,1,32655,35.0444444444444,"600-900m",425.317563066667,29501.8862488882,1.66666666666667,40192.9555555556,1889.71129877238,"SA11 5RN","SA11","5RN","SA115RN"
9877,"SA112TE","W01000894","9E89103B-EC12-2C71-E053-A03BA40A7146","Playing Field",13867.0371000012,38.078865,6,137759,39.8055555555556,"Less than or equal to 300m",157.531969444444,18924.9314740748,6.40740740740741,142152.074074074,318.444444444445,"SA11 2TE","SA11","2TE","SA112TE"
9878,"SA113DG","W01000938","9E8910D6-F6C7-2C71-E053-A03BA40A7146","Playing Field",24644.8520500007,172.02615,6,206250,33.8205128205128,"Less than or equal to 300m",122.408317820513,35206.5231487182,6.76923076923077,223605.487179487,977.812709030101,"SA11 3DG","SA11","3DG","SA113DG"
9879,"SA113HF","W01000938","9E8910D6-F6C7-2C71-E053-A03BA40A7146","Playing Field",24644.8520500007,225.52383,6,206250,33.8205128205128,"Less than or equal to 300m",122.408317820513,35206.5231487182,6.76923076923077,223605.487179487,977.812709030101,"SA11 3HF","SA11","3HF","SA113HF"
9880,"SA113QU","W01000943","9E89103E-4308-2C71-E053-A03BA40A7146","Public Park Or Garden",31657.0281499991,40.012497,4,207886,45.9411764705882,"Less than or equal to 300m",190.455696029412,70561.0330926471,5.32352941176471,217279.176470588,3933.48965141612,"SA11 3QU","SA11","3QU","SA113QU"
14515,"SA111JD","W01000942","9E89103E-4308-2C71-E053-A03BA40A7146","Public Park Or Garden",31657.0281499991,216.06712,3,200379,52,"Less than or equal to 300m",240.049620675676,45500.2680837835,4.45945945945946,194188.648648649,3933.48965141612,"SA11 1JD","SA11","1JD","SA111JD"
18509,"SA111DD","W01000934","9E8910D6-F8DE-2C71-E053-A03BA40A7146","Playing Field",16816.3889500005,337.51593,5,203848,43.7142857142857,"300-600m",363.178155,16173.3612035716,5.89285714285714,205620.142857143,3395.93277310924,"SA11 1DD","SA11","1DD","SA111DD"
18510,"SA111JG","W01000942","9E89103E-4308-2C71-E053-A03BA40A7146","Public Park Or Garden",31657.0281499991,165.52945,5,211941,52,"Less than or equal to 300m",240.049620675676,45500.2680837835,4.45945945945946,194188.648648649,3933.48965141612,"SA11 1JG","SA11","1JG","SA111JG"
18511,"SA112AR","W01000936","9E8910D6-CCD3-2C71-E053-A03BA40A7146","Playing Field",10783.6311499985,325.11227,8,165359,43.5,"300-600m",236.007898941176,12073.0476985284,5.5,115816.382352941,2881.90372670808,"SA11 2AR","SA11","2AR","SA112AR"
18512,"SA112EE","W01000937","9E8910D6-CCD3-2C71-E053-A03BA40A7146","Playing Field",10783.6311499985,282.08685,6,83306,47.5217391304348,"Less than or equal to 300m",299.477118847826,11883.6368739119,5.60869565217391,101909.217391304,2881.90372670808,"SA11 2EE","SA11","2EE","SA112EE"
18513,"SA112LT","W01000897","9E8910D6-CED0-2C71-E053-A03BA40A7146","Playing Field",18445.5779999998,451.8761,6,137759,29.7111111111111,"300-600m",631.763784,52689.3196366695,3.75555555555556,106159.377777778,2559.11328502416,"SA11 2LT","SA11","2LT","SA112LT"
18514,"SA113YW","W01000911","9E89103E-4309-2C71-E053-A03BA40A7146","Public Park Or Garden",151905.770700002,525.5435,3,222128,56.6666666666667,"300-600m",426.175098095238,119522.824642859,2.9047619047619,205032,3615.69670054162,"SA11 3YW","SA11","3YW","SA113YW"
21951,"SA113PB","W01000943","9E89103E-4308-2C71-E053-A03BA40A7146","Public Park Or Garden",31657.0281499991,227.75426,5,211941,45.9411764705882,"Less than or equal to 300m",190.455696029412,70561.0330926471,5.32352941176471,217279.176470588,3933.48965141612,"SA11 3PB","SA11","3PB","SA113PB"
24879,"SA111UY","W01000942","9E8910D6-F8DE-2C71-E053-A03BA40A7146","Playing Field",16816.3889500005,287.0209,7,239560,52,"Less than or equal to 300m",240.049620675676,45500.2680837835,4.45945945945946,194188.648648649,3395.93277310924,"SA11 1UY","SA11","1UY","SA111UY"
