"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4667,"SG85AB","E01023656","9E891090-32B7-2C71-E053-A03BA40A7146","Public Park Or Garden",24235.1460000049,260.40353,6,197060,40.5090909090909,"Less than or equal to 300m",290.863558981818,40352.7178736383,4.4,164465.563636364,3651.31264950856,"SG8 5AB","SG8","5AB","SG85AB"
4668,"SG87HP","E01023657","9E8910ED-AAE3-2C71-E053-A03BA40A7146","Playing Field",12652.7667500133,23.345236,6,217850,51.8936170212766,"Less than or equal to 300m",328.172994425532,14291.4925202231,4.14893617021277,85909.7872340426,2618.77435610302,"SG8 7HP","SG8","7HP","SG87HP"
4669,"SG88ED","E01023597","9E8910ED-E10F-2C71-E053-A03BA40A7146","Playing Field",22430.2747499985,674.1432,2,69465,17.0555555555556,"600-900m",477.0213383,17990.7363266668,1.75,34577.7833333333,552.012820512821,"SG8 8ED","SG8","8ED","SG88ED"
10057,"SG89EW","E01023659","9E891090-32B7-2C71-E053-A03BA40A7146","Public Park Or Garden",24235.1460000049,61.846584,4,183049,32.780487804878,"Less than or equal to 300m",194.031774,16216.0724048781,4.41463414634146,130487.756097561,3651.31264950856,"SG8 9EW","SG8","9EW","SG89EW"
18625,"SG85FF","E01023655","9E891090-32B3-2C71-E053-A03BA40A7146","Playing Field",137071.814900004,59.682495,3,173959,38.98,"Less than or equal to 300m",279.83024926,117442.988772004,2.84,164042.2,2191.27421911422,"SG8 5FF","SG8","5FF","SG85FF"
18626,"SG89EP","E01023655","9E891090-32B7-2C71-E053-A03BA40A7146","Public Park Or Garden",24235.1460000049,644.9597,3,170396,38.98,"600-900m",279.83024926,117442.988772004,2.84,164042.2,3651.31264950856,"SG8 9EP","SG8","9EP","SG89EP"
18627,"SG89JG","E01023660","9E891090-32B7-2C71-E053-A03BA40A7146","Public Park Or Garden",24235.1460000049,54.91812,4,183049,32.3947368421053,"Less than or equal to 300m",207.410010065789,17951.1428039525,4.82894736842105,179251.157894737,3651.31264950856,"SG8 9JG","SG8","9JG","SG89JG"
22031,"SG87RY","E01018241","9E8910ED-B8C5-2C71-E053-A03BA40A7146","Playing Field",25284.5868000027,237.07594,2,36575,24.2115384615385,"Less than or equal to 300m",356.044511634615,14789.2502624991,1.96153846153846,35421.0769230769,499.633864591055,"SG8 7RY","SG8","7RY","SG87RY"
24963,"SG89BU","E01023655","9E891090-32B3-2C71-E053-A03BA40A7146","Playing Field",137071.814900004,202.41788,4,183049,38.98,"Less than or equal to 300m",279.83024926,117442.988772004,2.84,164042.2,2191.27421911422,"SG8 9BU","SG8","9BU","SG89BU"
27553,"SG80PF","E01018290","9E891090-327C-2C71-E053-A03BA40A7146","Playing Field",72340.7449,160.0125,1,72340,24.38,"Less than or equal to 300m",556.807057423729,51466.2917322044,1.08474576271186,56301.3220338983,723.053793103448,"SG8 0PF","SG8","0PF","SG80PF"
