"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2072,"GU68SL","E01030875","9E89103E-4146-2C71-E053-A03BA40A7146","Public Park Or Garden",71850.0889500033,145.72577,4,116976,18.958904109589,"Less than or equal to 300m",263.060055260274,61996.8397013731,3.19178082191781,108982.643835616,2568.24747917607,"GU6 8SL","GU6","8SL","GU68SL"
20684,"GU68DP","E01030872","9E891060-E17E-2C71-E053-A03BA40A7146","Playing Field",7197.64920000012,458.8769,5,120170,36.8541666666667,"300-600m",545.378465833333,14640.190021875,3.125,71612.1666666667,3211.42387239712,"GU6 8DP","GU6","8DP","GU68DP"
23749,"GU68NR","E01030874","9E891060-DEAB-2C71-E053-A03BA40A7146","Playing Field",23965.8978000009,34.0147,3,109778,42.6,"Less than or equal to 300m",451.935848911111,90598.9051100024,2.22222222222222,135325.555555556,1049.88978310502,"GU6 8NR","GU6","8NR","GU68NR"
30992,"GU68EB","E01030876","9E891060-E17E-2C71-E053-A03BA40A7146","Playing Field",7197.64920000012,521.5132,2,21160,25.64,"300-600m",549.927356590909,7197.64920000012,2.59090909090909,53822.3636363636,3211.42387239712,"GU6 8EB","GU6","8EB","GU68EB"
32801,"GU67BP","E01030872","9E89103E-427E-2C71-E053-A03BA40A7146","Public Park Or Garden",3194.31464999917,567.70764,1,3194,36.8541666666667,"300-600m",545.378465833333,14640.190021875,3.125,71612.1666666667,4158.11596194503,"GU6 7BP","GU6","7BP","GU67BP"
37004,"GU67DE","E01030871","9E89103E-427E-2C71-E053-A03BA40A7146","Public Park Or Garden",3194.31464999917,443.43433,1,3194,40.4666666666667,"300-600m",447.425579333333,3934.65162666589,1,3934.33333333333,4158.11596194503,"GU6 7DE","GU6","7DE","GU67DE"
38071,"GU67DT","E01030870","9E89103E-427E-2C71-E053-A03BA40A7146","Public Park Or Garden",3194.31464999917,622.25555,1,3194,36.2790697674419,"600-900m",893.915993488372,6110.40438488345,1.18604651162791,8550.32558139535,4158.11596194503,"GU6 7DT","GU6","7DT","GU67DT"
38979,"GU67BX","E01030871","9E89103E-427E-2C71-E053-A03BA40A7146","Public Park Or Garden",3194.31464999917,473.1596,1,3194,40.4666666666667,"300-600m",447.425579333333,3934.65162666589,1,3934.33333333333,4158.11596194503,"GU6 7BX","GU6","7BX","GU67BX"
42456,"GU68LW","E01030875","9E89103E-4146-2C71-E053-A03BA40A7146","Public Park Or Garden",71850.0889500033,124.81186,3,109778,18.958904109589,"Less than or equal to 300m",263.060055260274,61996.8397013731,3.19178082191781,108982.643835616,2568.24747917607,"GU6 8LW","GU6","8LW","GU68LW"
43816,"GU67BT","E01030872","9E89103E-427E-2C71-E053-A03BA40A7146","Public Park Or Garden",3194.31464999917,649.0647,2,75044,36.8541666666667,"600-900m",545.378465833333,14640.190021875,3.125,71612.1666666667,4158.11596194503,"GU6 7BT","GU6","7BT","GU67BT"
