"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
21231,"ME98QS","E01024568","26B510A9-3BE8-4ACE-B30D-66B3AF184B80","Public Park Or Garden",61427.4816500064,407.84802,4,578592,37.4020618556701,"300-600m",332.817906445783,21324.5778132509,4.27710843373494,148824.228915663,488.753313696613,"ME9 8QS","ME9","8QS","ME98QS"
35971,"ME97BW","E01024573","9E8911C5-1FCB-2C71-E053-A03BA40A7146","Public Park Or Garden",7676.19499999759,90.13878,4,52872,48.2222222222222,"Less than or equal to 300m",198.759939740741,9824.59579999617,3.22222222222222,41174.9259259259,626.888888888889,"ME9 7BW","ME9","7BW","ME97BW"
35972,"ME97JT","E01024571","9E8910B1-3D46-2C71-E053-A03BA40A7146","Playing Field",19787.4608000036,703.2361,1,19787,30.8518518518519,"600-900m",812.495648684211,19787.4608000036,1,19787,1894.77037037037,"ME9 7JT","ME9","7JT","ME97JT"
38219,"ME97AN","E01024573","9E8911C5-1FCB-2C71-E053-A03BA40A7146","Public Park Or Garden",7676.19499999759,247.40656,3,38221,48.2222222222222,"Less than or equal to 300m",198.759939740741,9824.59579999617,3.22222222222222,41174.9259259259,626.888888888889,"ME9 7AN","ME9","7AN","ME97AN"
38220,"ME99EJ","E01024623","9E8911BD-07E0-2C71-E053-A03BA40A7146","Playing Field",15434.9649000004,193.94072,1,15434,38.02,"Less than or equal to 300m",477.257355,15434.9649000004,1,15434,2317.44660194175,"ME9 9EJ","ME9","9EJ","ME99EJ"
41968,"ME90ES","E01024624","9E8910B1-C181-2C71-E053-A03BA40A7146","Playing Field",18421.3916499948,775.27094,1,18421,23.1359223300971,"600-900m",1153.88066423729,15535.9708160986,1,15535.406779661,185.087378640777,"ME9 0ES","ME9","0ES","ME90ES"
45416,"ME98RT","E01032656","9E891040-296A-2C71-E053-A03BA40A7146","Playing Field",12593.5123500002,235.53555,1,12593,39.9285714285714,"Less than or equal to 300m",306.837066642857,13527.9057821432,1.01785714285714,13752.2678571429,4081.98006644519,"ME9 8RT","ME9","8RT","ME98RT"
46063,"ME97SZ","E01024570","9E8910B1-3B72-2C71-E053-A03BA40A7146","Playing Field",16775.9229499872,425.73465,2,36563,30.1,"300-600m",571.535128833333,17950.3231774944,1.2,21656.2,963.200000000001,"ME9 7SZ","ME9","7SZ","ME97SZ"
75134,"ME97DG","E01024575","9E8910B1-3809-2C71-E053-A03BA40A7146","Playing Field",14651.0671999965,205.29977,3,37094,29.0487804878049,"Less than or equal to 300m",393.706551707317,6117.45869268075,2.39024390243902,26272.0487804878,261.439024390244,"ME9 7DG","ME9","7DG","ME97DG"
75135,"ME97TR","E01024570","9E8910B1-3B72-2C71-E053-A03BA40A7146","Playing Field",16775.9229499872,877.914,1,16775,30.1,"600-900m",571.535128833333,17950.3231774944,1.2,21656.2,963.200000000001,"ME9 7TR","ME9","7TR","ME97TR"
80509,"ME98WJ","E01032655","9E891040-296A-2C71-E053-A03BA40A7146","Playing Field",12593.5123500002,597.2152,1,12593,45.5813953488372,"300-600m",669.528184651163,12147.3023755816,1,12146.7674418605,4081.98006644519,"ME9 8WJ","ME9","8WJ","ME98WJ"
80510,"ME99TX","E01024623","9E8911BD-07E0-2C71-E053-A03BA40A7146","Playing Field",15434.9649000004,587.2921,1,15434,38.02,"300-600m",477.257355,15434.9649000004,1,15434,2317.44660194175,"ME9 9TX","ME9","9TX","ME99TX"
81854,"ME97DW","E01024575","9E8910B1-3809-2C71-E053-A03BA40A7146","Playing Field",14651.0671999965,166.43317,3,37094,29.0487804878049,"Less than or equal to 300m",393.706551707317,6117.45869268075,2.39024390243902,26272.0487804878,261.439024390244,"ME9 7DW","ME9","7DW","ME97DW"
86731,"ME97SJ","E01024570","9E8910B1-3D46-2C71-E053-A03BA40A7146","Playing Field",19787.4608000036,946.16064,1,19787,30.1,"900-1800m",571.535128833333,17950.3231774944,1.2,21656.2,1894.77037037037,"ME9 7SJ","ME9","7SJ","ME97SJ"
87434,"ME97AG","E01024573","9E8911C5-1FCB-2C71-E053-A03BA40A7146","Public Park Or Garden",7676.19499999759,102.44999,4,52872,48.2222222222222,"Less than or equal to 300m",198.759939740741,9824.59579999617,3.22222222222222,41174.9259259259,626.888888888889,"ME9 7AG","ME9","7AG","ME97AG"
87435,"ME98GR","E01032656","9E891040-296A-2C71-E053-A03BA40A7146","Playing Field",12593.5123500002,420.46283,1,12593,39.9285714285714,"300-600m",306.837066642857,13527.9057821432,1.01785714285714,13752.2678571429,4081.98006644519,"ME9 8GR","ME9","8GR","ME98GR"
89543,"ME97NE","E01024570","9E8910B1-3D46-2C71-E053-A03BA40A7146","Playing Field",19787.4608000036,138.70833,1,19787,30.1,"Less than or equal to 300m",571.535128833333,17950.3231774944,1.2,21656.2,1894.77037037037,"ME9 7NE","ME9","7NE","ME97NE"
89984,"ME99AF","E01024629","9E8910B1-770F-2C71-E053-A03BA40A7146","Playing Field",18751.3906999918,424.7211,1,18751,45.92,"300-600m",665.75143,19632.2545979931,1.56,34981.48,1381.11844660194,"ME9 9AF","ME9","9AF","ME99AF"
91535,"ME97FX","E01024571","9E8910B1-3D46-2C71-E053-A03BA40A7146","Playing Field",19787.4608000036,950.6345,1,19787,30.8518518518519,"900-1800m",812.495648684211,19787.4608000036,1,19787,1894.77037037037,"ME9 7FX","ME9","7FX","ME97FX"
113851,"ME97DJ","E01024575","9E8910B1-38B3-2C71-E053-A03BA40A7146","Playing Field",3717.38129999821,111.82576,3,37094,29.0487804878049,"Less than or equal to 300m",393.706551707317,6117.45869268075,2.39024390243902,26272.0487804878,929.560975609756,"ME9 7DJ","ME9","7DJ","ME97DJ"
121834,"ME97AU","E01024573","9E8910B1-3756-2C71-E053-A03BA40A7146","Playing Field",11819.5393999948,43.56604,3,38221,48.2222222222222,"Less than or equal to 300m",198.759939740741,9824.59579999617,3.22222222222222,41174.9259259259,675.111111111111,"ME9 7AU","ME9","7AU","ME97AU"
127133,"ME97TU","E01024570","9E8910B1-3B72-2C71-E053-A03BA40A7146","Playing Field",16775.9229499872,963.07214,1,16775,30.1,"900-1800m",571.535128833333,17950.3231774944,1.2,21656.2,963.200000000001,"ME9 7TU","ME9","7TU","ME97TU"
135653,"ME98QA","E01024568","9E8910B1-5F18-2C71-E053-A03BA40A7146","Playing Field",16085.5752499994,306.3397,2,77513,37.4020618556701,"300-600m",332.817906445783,21324.5778132509,4.27710843373494,148824.228915663,189.536818851252,"ME9 8QA","ME9","8QA","ME98QA"
137176,"ME98GF","E01032656","9E891040-296A-2C71-E053-A03BA40A7146","Playing Field",12593.5123500002,518.5914,1,12593,39.9285714285714,"300-600m",306.837066642857,13527.9057821432,1.01785714285714,13752.2678571429,4081.98006644519,"ME9 8GF","ME9","8GF","ME98GF"
137781,"ME98RN","E01032656","9E891040-296A-2C71-E053-A03BA40A7146","Playing Field",12593.5123500002,293.3428,1,12593,39.9285714285714,"Less than or equal to 300m",306.837066642857,13527.9057821432,1.01785714285714,13752.2678571429,4081.98006644519,"ME9 8RN","ME9","8RN","ME98RN"
147722,"ME97JH","E01024571","9E8910B1-3D46-2C71-E053-A03BA40A7146","Playing Field",19787.4608000036,830.35657,1,19787,30.8518518518519,"600-900m",812.495648684211,19787.4608000036,1,19787,1894.77037037037,"ME9 7JH","ME9","7JH","ME97JH"
165696,"ME97EH","E01024575","9E8910B1-38B3-2C71-E053-A03BA40A7146","Playing Field",3717.38129999821,360.62723,2,18368,29.0487804878049,"300-600m",393.706551707317,6117.45869268075,2.39024390243902,26272.0487804878,929.560975609756,"ME9 7EH","ME9","7EH","ME97EH"
171852,"ME97EW","E01024575","9E8910B1-38B3-2C71-E053-A03BA40A7146","Playing Field",3717.38129999821,294.43506,2,18368,29.0487804878049,"Less than or equal to 300m",393.706551707317,6117.45869268075,2.39024390243902,26272.0487804878,929.560975609756,"ME9 7EW","ME9","7EW","ME97EW"
174704,"ME97DH","E01024575","9E8910B1-38B3-2C71-E053-A03BA40A7146","Playing Field",3717.38129999821,192.41621,3,37094,29.0487804878049,"Less than or equal to 300m",393.706551707317,6117.45869268075,2.39024390243902,26272.0487804878,929.560975609756,"ME9 7DH","ME9","7DH","ME97DH"
175918,"ME97JA","E01024575","9E8910B1-38B3-2C71-E053-A03BA40A7146","Playing Field",3717.38129999821,221.04524,2,18368,29.0487804878049,"Less than or equal to 300m",393.706551707317,6117.45869268075,2.39024390243902,26272.0487804878,929.560975609756,"ME9 7JA","ME9","7JA","ME97JA"
177005,"ME97AL","E01024573","9E8911C5-1FCB-2C71-E053-A03BA40A7146","Public Park Or Garden",7676.19499999759,186.60118,3,38221,48.2222222222222,"Less than or equal to 300m",198.759939740741,9824.59579999617,3.22222222222222,41174.9259259259,626.888888888889,"ME9 7AL","ME9","7AL","ME97AL"
180231,"ME97ND","E01024570","9E8910B1-3D46-2C71-E053-A03BA40A7146","Playing Field",19787.4608000036,177.90166,1,19787,30.1,"Less than or equal to 300m",571.535128833333,17950.3231774944,1.2,21656.2,1894.77037037037,"ME9 7ND","ME9","7ND","ME97ND"
181423,"ME98UJ","E01032656","9E891040-296A-2C71-E053-A03BA40A7146","Playing Field",12593.5123500002,138.63622,1,12593,39.9285714285714,"Less than or equal to 300m",306.837066642857,13527.9057821432,1.01785714285714,13752.2678571429,4081.98006644519,"ME9 8UJ","ME9","8UJ","ME98UJ"
184121,"ME98RX","E01032656","9E891040-296A-2C71-E053-A03BA40A7146","Playing Field",12593.5123500002,252.5094,1,12593,39.9285714285714,"Less than or equal to 300m",306.837066642857,13527.9057821432,1.01785714285714,13752.2678571429,4081.98006644519,"ME9 8RX","ME9","8RX","ME98RX"
188359,"ME99SN","E01024623","9E8911BD-07E0-2C71-E053-A03BA40A7146","Playing Field",15434.9649000004,672.7295,1,15434,38.02,"600-900m",477.257355,15434.9649000004,1,15434,2317.44660194175,"ME9 9SN","ME9","9SN","ME99SN"
193896,"ME99NF","E01024629","9E8910B1-770F-2C71-E053-A03BA40A7146","Playing Field",18751.3906999918,840.26245,2,38464,45.92,"600-900m",665.75143,19632.2545979931,1.56,34981.48,1381.11844660194,"ME9 9NF","ME9","9NF","ME99NF"
211751,"ME97ES","E01024575","9E8910B1-38B3-2C71-E053-A03BA40A7146","Playing Field",3717.38129999821,232.10558,2,18368,29.0487804878049,"Less than or equal to 300m",393.706551707317,6117.45869268075,2.39024390243902,26272.0487804878,929.560975609756,"ME9 7ES","ME9","7ES","ME97ES"
214105,"ME98PN","E01024568","26B510A9-3BE8-4ACE-B30D-66B3AF184B80","Public Park Or Garden",61427.4816500064,554.21655,4,98663,37.4020618556701,"300-600m",332.817906445783,21324.5778132509,4.27710843373494,148824.228915663,488.753313696613,"ME9 8PN","ME9","8PN","ME98PN"
216101,"ME97SD","E01024570","9E8910B1-3D46-2C71-E053-A03BA40A7146","Playing Field",19787.4608000036,195.73451,1,19787,30.1,"Less than or equal to 300m",571.535128833333,17950.3231774944,1.2,21656.2,1894.77037037037,"ME9 7SD","ME9","7SD","ME97SD"
223988,"ME97BS","E01024570","9E8910B1-3B72-2C71-E053-A03BA40A7146","Playing Field",16775.9229499872,552.49615,1,16775,30.1,"300-600m",571.535128833333,17950.3231774944,1.2,21656.2,963.200000000001,"ME9 7BS","ME9","7BS","ME97BS"
227440,"ME99BH","E01024629","9E8910B1-770F-2C71-E053-A03BA40A7146","Playing Field",18751.3906999918,380.8753,1,18751,45.92,"300-600m",665.75143,19632.2545979931,1.56,34981.48,1381.11844660194,"ME9 9BH","ME9","9BH","ME99BH"
228377,"ME97NJ","E01024570","9E8910B1-3D46-2C71-E053-A03BA40A7146","Playing Field",19787.4608000036,230.315,1,19787,30.1,"Less than or equal to 300m",571.535128833333,17950.3231774944,1.2,21656.2,1894.77037037037,"ME9 7NJ","ME9","7NJ","ME97NJ"
229818,"ME97JR","E01024571","9E8910B1-3D46-2C71-E053-A03BA40A7146","Playing Field",19787.4608000036,567.31824,1,19787,30.8518518518519,"300-600m",812.495648684211,19787.4608000036,1,19787,1894.77037037037,"ME9 7JR","ME9","7JR","ME97JR"
229819,"ME97LS","E01024571","9E8910B1-3D46-2C71-E053-A03BA40A7146","Playing Field",19787.4608000036,406.341,1,19787,30.8518518518519,"300-600m",812.495648684211,19787.4608000036,1,19787,1894.77037037037,"ME9 7LS","ME9","7LS","ME97LS"
231258,"ME97NR","E01024570","9E8910B1-3D46-2C71-E053-A03BA40A7146","Playing Field",19787.4608000036,402.27478,1,19787,30.1,"300-600m",571.535128833333,17950.3231774944,1.2,21656.2,1894.77037037037,"ME9 7NR","ME9","7NR","ME97NR"
239858,"ME97SE","E01024571","9E8910B1-3D46-2C71-E053-A03BA40A7146","Playing Field",19787.4608000036,324.04474,1,19787,30.8518518518519,"300-600m",812.495648684211,19787.4608000036,1,19787,1894.77037037037,"ME9 7SE","ME9","7SE","ME97SE"
239859,"ME98AQ","E01024631","9E8910B1-BEF0-2C71-E053-A03BA40A7146","Playing Field",16651.4499500008,753.1587,1,16651,36.0434782608696,"600-900m",180.34303328,63134.2657580033,3.04,106948.84,293.770750988142,"ME9 8AQ","ME9","8AQ","ME98AQ"
244717,"ME97BD","E01024573","9E8910B1-3756-2C71-E053-A03BA40A7146","Playing Field",11819.5393999948,384.42294,3,38221,48.2222222222222,"300-600m",198.759939740741,9824.59579999617,3.22222222222222,41174.9259259259,675.111111111111,"ME9 7BD","ME9","7BD","ME97BD"
252381,"ME97JD","E01024571","9E8910B1-3D46-2C71-E053-A03BA40A7146","Playing Field",19787.4608000036,879.51917,1,19787,30.8518518518519,"600-900m",812.495648684211,19787.4608000036,1,19787,1894.77037037037,"ME9 7JD","ME9","7JD","ME97JD"
258030,"ME99NQ","E01024629","9E8910B1-770F-2C71-E053-A03BA40A7146","Playing Field",18751.3906999918,877.4896,1,18751,45.92,"600-900m",665.75143,19632.2545979931,1.56,34981.48,1381.11844660194,"ME9 9NQ","ME9","9NQ","ME99NQ"
265666,"ME97LQ","E01024571","9E8910B1-3D46-2C71-E053-A03BA40A7146","Playing Field",19787.4608000036,750.6777,1,19787,30.8518518518519,"600-900m",812.495648684211,19787.4608000036,1,19787,1894.77037037037,"ME9 7LQ","ME9","7LQ","ME97LQ"
271135,"ME99EH","E01024623","9E8911BD-07E0-2C71-E053-A03BA40A7146","Playing Field",15434.9649000004,214.36652,1,15434,38.02,"Less than or equal to 300m",477.257355,15434.9649000004,1,15434,2317.44660194175,"ME9 9EH","ME9","9EH","ME99EH"
272525,"ME98RJ","E01032656","9E891040-296A-2C71-E053-A03BA40A7146","Playing Field",12593.5123500002,185.41306,1,12593,39.9285714285714,"Less than or equal to 300m",306.837066642857,13527.9057821432,1.01785714285714,13752.2678571429,4081.98006644519,"ME9 8RJ","ME9","8RJ","ME98RJ"
274193,"ME98EB","E01024628","9E8910B1-BCB6-2C71-E053-A03BA40A7146","Playing Field",10763.4846500066,765.3163,1,10763,17.1818181818182,"600-900m",389.268128030303,13571.700165155,1.27272727272727,17740.0606060606,292.090909090909,"ME9 8EB","ME9","8EB","ME98EB"
275082,"ME97AR","E01024573","9E8911C5-1FCB-2C71-E053-A03BA40A7146","Public Park Or Garden",7676.19499999759,172.88725,3,38221,48.2222222222222,"Less than or equal to 300m",198.759939740741,9824.59579999617,3.22222222222222,41174.9259259259,626.888888888889,"ME9 7AR","ME9","7AR","ME97AR"
275802,"ME99TU","E01024623","9E8911BD-07E0-2C71-E053-A03BA40A7146","Playing Field",15434.9649000004,634.0032,1,15434,38.02,"600-900m",477.257355,15434.9649000004,1,15434,2317.44660194175,"ME9 9TU","ME9","9TU","ME99TU"
280653,"ME98LL","E01024554","9E8910B1-6726-2C71-E053-A03BA40A7146","Playing Field",27394.2402999945,244.75293,1,27394,34.2328767123288,"Less than or equal to 300m",188.187068138889,31554.9186194417,2.30555555555556,59002.1111111111,843.223744292238,"ME9 8LL","ME9","8LL","ME98LL"
291024,"ME90PJ","E01024628","9E8910B1-BEF0-2C71-E053-A03BA40A7146","Playing Field",16651.4499500008,538.756,2,31766,17.1818181818182,"300-600m",389.268128030303,13571.700165155,1.27272727272727,17740.0606060606,293.770750988142,"ME9 0PJ","ME9","0PJ","ME90PJ"
291025,"ME98LY","E01032655","9E891040-296A-2C71-E053-A03BA40A7146","Playing Field",12593.5123500002,472.91437,1,12593,45.5813953488372,"300-600m",669.528184651163,12147.3023755816,1,12146.7674418605,4081.98006644519,"ME9 8LY","ME9","8LY","ME98LY"
291026,"ME99SL","E01024623","9E8911BD-07E0-2C71-E053-A03BA40A7146","Playing Field",15434.9649000004,823.7305,1,15434,38.02,"600-900m",477.257355,15434.9649000004,1,15434,2317.44660194175,"ME9 9SL","ME9","9SL","ME99SL"
295211,"ME97EA","E01024575","9E8910B1-38B3-2C71-E053-A03BA40A7146","Playing Field",3717.38129999821,467.38422,2,18368,29.0487804878049,"300-600m",393.706551707317,6117.45869268075,2.39024390243902,26272.0487804878,929.560975609756,"ME9 7EA","ME9","7EA","ME97EA"
298776,"ME90PT","E01024628","9E8910B1-BEF0-2C71-E053-A03BA40A7146","Playing Field",16651.4499500008,600.32074,2,31766,17.1818181818182,"600-900m",389.268128030303,13571.700165155,1.27272727272727,17740.0606060606,293.770750988142,"ME9 0PT","ME9","0PT","ME90PT"
301727,"ME97AY","E01024573","9E8910B1-3756-2C71-E053-A03BA40A7146","Playing Field",11819.5393999948,200.57169,3,38221,48.2222222222222,"Less than or equal to 300m",198.759939740741,9824.59579999617,3.22222222222222,41174.9259259259,675.111111111111,"ME9 7AY","ME9","7AY","ME97AY"
301728,"ME98FR","E01032655","9E891040-296A-2C71-E053-A03BA40A7146","Playing Field",12593.5123500002,551.9511,1,12593,45.5813953488372,"300-600m",669.528184651163,12147.3023755816,1,12146.7674418605,4081.98006644519,"ME9 8FR","ME9","8FR","ME98FR"
304388,"ME97NT","E01024571","9E8910B1-3D46-2C71-E053-A03BA40A7146","Playing Field",19787.4608000036,543.20715,1,19787,30.8518518518519,"300-600m",812.495648684211,19787.4608000036,1,19787,1894.77037037037,"ME9 7NT","ME9","7NT","ME97NT"
304389,"ME98JQ","E01024554","9E8910B1-6726-2C71-E053-A03BA40A7146","Playing Field",27394.2402999945,45.254833,1,27394,34.2328767123288,"Less than or equal to 300m",188.187068138889,31554.9186194417,2.30555555555556,59002.1111111111,843.223744292238,"ME9 8JQ","ME9","8JQ","ME98JQ"
308552,"ME97NQ","E01024570","9E8910B1-3D46-2C71-E053-A03BA40A7146","Playing Field",19787.4608000036,107.48953,1,19787,30.1,"Less than or equal to 300m",571.535128833333,17950.3231774944,1.2,21656.2,1894.77037037037,"ME9 7NQ","ME9","7NQ","ME97NQ"
311834,"ME97LN","E01024571","9E8910B1-3D46-2C71-E053-A03BA40A7146","Playing Field",19787.4608000036,677.08936,1,19787,30.8518518518519,"600-900m",812.495648684211,19787.4608000036,1,19787,1894.77037037037,"ME9 7LN","ME9","7LN","ME97LN"
316414,"ME90JN","E01024624","9E8911C1-5882-2C71-E053-A03BA40A7146","Playing Field",8953.3817500012,563.8768,1,8953,23.1359223300971,"300-600m",1153.88066423729,15535.9708160986,1,15535.406779661,300.766990291262,"ME9 0JN","ME9","0JN","ME90JN"
317262,"ME98QY","E01032656","9E891040-296A-2C71-E053-A03BA40A7146","Playing Field",12593.5123500002,345.7745,1,12593,39.9285714285714,"300-600m",306.837066642857,13527.9057821432,1.01785714285714,13752.2678571429,4081.98006644519,"ME9 8QY","ME9","8QY","ME98QY"
321178,"ME98QL","E01024568","26B510A9-3BE8-4ACE-B30D-66B3AF184B80","Public Park Or Garden",61427.4816500064,537.66254,2,77513,37.4020618556701,"300-600m",332.817906445783,21324.5778132509,4.27710843373494,148824.228915663,488.753313696613,"ME9 8QL","ME9","8QL","ME98QL"
323165,"ME98QU","E01032655","9E891040-296A-2C71-E053-A03BA40A7146","Playing Field",12593.5123500002,496.1794,1,12593,45.5813953488372,"300-600m",669.528184651163,12147.3023755816,1,12146.7674418605,4081.98006644519,"ME9 8QU","ME9","8QU","ME98QU"
323166,"ME98XE","E01032656","9E891040-296A-2C71-E053-A03BA40A7146","Playing Field",12593.5123500002,164.46884,1,12593,39.9285714285714,"Less than or equal to 300m",306.837066642857,13527.9057821432,1.01785714285714,13752.2678571429,4081.98006644519,"ME9 8XE","ME9","8XE","ME98XE"
332621,"ME98HB","E01024628","9E8910B1-BCB6-2C71-E053-A03BA40A7146","Playing Field",10763.4846500066,487.2217,1,10763,17.1818181818182,"300-600m",389.268128030303,13571.700165155,1.27272727272727,17740.0606060606,292.090909090909,"ME9 8HB","ME9","8HB","ME98HB"
337379,"ME97DT","E01024575","9E8910B1-38B3-2C71-E053-A03BA40A7146","Playing Field",3717.38129999821,206.34921,3,37094,29.0487804878049,"Less than or equal to 300m",393.706551707317,6117.45869268075,2.39024390243902,26272.0487804878,929.560975609756,"ME9 7DT","ME9","7DT","ME97DT"
345062,"ME97JU","E01024571","9E8910B1-3D46-2C71-E053-A03BA40A7146","Playing Field",19787.4608000036,926.993,1,19787,30.8518518518519,"900-1800m",812.495648684211,19787.4608000036,1,19787,1894.77037037037,"ME9 7JU","ME9","7JU","ME97JU"
361038,"ME98ED","E01024628","9E8910B1-BCB6-2C71-E053-A03BA40A7146","Playing Field",10763.4846500066,545.02295,1,10763,17.1818181818182,"300-600m",389.268128030303,13571.700165155,1.27272727272727,17740.0606060606,292.090909090909,"ME9 8ED","ME9","8ED","ME98ED"
369813,"ME97JW","E01024571","9E8910B1-3D46-2C71-E053-A03BA40A7146","Playing Field",19787.4608000036,954.69055,1,19787,30.8518518518519,"900-1800m",812.495648684211,19787.4608000036,1,19787,1894.77037037037,"ME9 7JW","ME9","7JW","ME97JW"
370252,"ME98SA","E01032655","9E891040-296A-2C71-E053-A03BA40A7146","Playing Field",12593.5123500002,383.70953,1,12593,45.5813953488372,"300-600m",669.528184651163,12147.3023755816,1,12146.7674418605,4081.98006644519,"ME9 8SA","ME9","8SA","ME98SA"
384212,"ME98HP","E01024632","9E8910B1-6726-2C71-E053-A03BA40A7146","Playing Field",27394.2402999945,537.37885,4,61517,41.4444444444444,"300-600m",473.828702222222,13982.4845680567,4.83333333333333,130352.611111111,843.223744292238,"ME9 8HP","ME9","8HP","ME98HP"
388387,"ME97EN","E01024575","9E8910B1-38B3-2C71-E053-A03BA40A7146","Playing Field",3717.38129999821,389.40594,2,18368,29.0487804878049,"300-600m",393.706551707317,6117.45869268075,2.39024390243902,26272.0487804878,929.560975609756,"ME9 7EN","ME9","7EN","ME97EN"
400050,"ME90PL","E01024628","9E8910B1-BEF0-2C71-E053-A03BA40A7146","Playing Field",16651.4499500008,488.98364,2,31766,17.1818181818182,"300-600m",389.268128030303,13571.700165155,1.27272727272727,17740.0606060606,293.770750988142,"ME9 0PL","ME9","0PL","ME90PL"
