"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2325,"IV23GA","S01010593","9E89103A-1CBF-2C71-E053-A03BA40A7146","Public Park Or Garden",173982.634999988,397.21655,6,258122,55.0909090909091,"300-600m",382.8625075,85126.4862049951,4.8,198657.75,1671.11843434343,"IV2 3GA","IV2","3GA","IV23GA"
2326,"IV24AG","S01010626","9E8910E5-FBE7-2C71-E053-A03BA40A7146","Public Park Or Garden",18931.6925499952,250.95418,10,322630,33.2857142857143,"Less than or equal to 300m",295.562154615385,20746.3815730732,11.3461538461538,355377.038461538,675.939209726444,"IV2 4AG","IV2","4AG","IV24AG"
2327,"IV26BU","S01010597","9E89103E-6CEF-2C71-E053-A03BA40A7146","Playing Field",23140.4068499866,215.59453,4,131333,61.9333333333333,"Less than or equal to 300m",135.292466,23140.4068499866,5,188734.833333333,1277.31742424242,"IV2 6BU","IV2","6BU","IV26BU"
2328,"IV26GN","S01010591","9E8911C4-B492-2C71-E053-A03BA40A7146","Public Park Or Garden",12381.6299000024,58.412327,3,193960,63.7727272727273,"Less than or equal to 300m",325.359328277778,12381.6299000024,2.38888888888889,87637.6666666667,1905.94545454545,"IV2 6GN","IV2","6GN","IV26GN"
8084,"IV24JW","S01010611","9E8910E6-2814-2C71-E053-A03BA40A7146","Playing Field",13836.7693999951,190.31816,8,394478,52.7647058823529,"Less than or equal to 300m",240.326487272727,42243.7106454563,8.54545454545454,409344.818181818,1119.16797385621,"IV2 4JW","IV2","4JW","IV24JW"
13026,"IV23HW","S01010628","9E8910E5-FF35-2C71-E053-A03BA40A7146","Playing Field",28580.3201499984,520.0615,7,250133,33.1379310344828,"300-600m",456.235172666667,23564.3197933295,7.13333333333333,185043.4,2087.1681796174,"IV2 3HW","IV2","3HW","IV23HW"
13027,"IV24QT","S01010610","9E891047-7BF0-2C71-E053-A03BA40A7146","Public Park Or Garden",25508.465149999,145.11375,11,402591,25.8,"Less than or equal to 300m",211.704726944444,41269.8652999978,11.6666666666667,462491.777777778,206.703368794326,"IV2 4QT","IV2","4QT","IV24QT"
17193,"IV23RW","S01010616","9E89103D-78F6-2C71-E053-A03BA40A7146","Public Park Or Garden",3028.4534999998,221.73183,9,332381,36.9047619047619,"Less than or equal to 300m",202.688664210526,8536.28346578886,8.94736842105263,335773.894736842,835.428571428572,"IV2 3RW","IV2","3RW","IV23RW"
17194,"IV24AU","S01010626","9E8910E6-02FC-2C71-E053-A03BA40A7146","Playing Field",44106.4605999968,407.06265,11,330999,33.2857142857143,"300-600m",295.562154615385,20746.3815730732,11.3461538461538,355377.038461538,1451.34687208217,"IV2 4AU","IV2","4AU","IV24AU"
17195,"IV24AX","S01010626","9E8910E6-02FC-2C71-E053-A03BA40A7146","Playing Field",44106.4605999968,404.27838,11,330999,33.2857142857143,"300-600m",295.562154615385,20746.3815730732,11.3461538461538,355377.038461538,1451.34687208217,"IV2 4AX","IV2","4AX","IV24AX"
20848,"IV24GT","S01010599","9E89103E-C4B8-2C71-E053-A03BA40A7146","Public Park Or Garden",11615.7946500042,27.658634,6,76991,41.48,"Less than or equal to 300m",362.463841235294,12468.6881411805,4.23529411764706,63108.8823529412,863.425,"IV2 4GT","IV2","4GT","IV24GT"
20849,"IV27GU","S01010575","9E8911BC-FB83-2C71-E053-A03BA40A7146","Playing Field",3793.05070000057,324.3532,1,3793,46.3571428571428,"300-600m",338.754276923077,3793.05070000057,1.92307692307692,38605,1260.11507936508,"IV2 7GU","IV2","7GU","IV27GU"
