"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3523,"NG21PG","E01013870","9E8911BE-0C82-2C71-E053-A03BA40A7146","Public Park Or Garden",56611.8765000014,303.84207,6,333277,29.2816901408451,"300-600m",372.052992309859,38098.8453535217,5.59154929577465,262608.183098592,3616.30774378355,"NG2 1PG","NG2","1PG","NG21PG"
3524,"NG22LW","E01013872","9E891073-61DA-2C71-E053-A03BA40A7146","Playing Field",205263.291800018,67.00746,7,362110,58.2424242424242,"Less than or equal to 300m",205.691457939394,92681.9583333402,6.84848484848485,356817.181818182,2477.79345610894,"NG2 2LW","NG2","2LW","NG22LW"
3525,"NG24EL","E01013920","9E89103E-4CF2-2C71-E053-A03BA40A7146","Public Park Or Garden",151939.161550007,405.26535,7,1155084,28.2209302325581,"300-600m",248.30794372093,74856.139617443,7.56976744186047,484030.162790698,2060.54556468769,"NG2 4EL","NG2","4EL","NG24EL"
3526,"NG24JQ","E01013920","9E8911BC-4FF7-2C71-E053-A03BA40A7146","Public Park Or Garden",9145.50655000107,218.34148,9,257299,28.2209302325581,"Less than or equal to 300m",248.30794372093,74856.139617443,7.56976744186047,484030.162790698,4829.71372753903,"NG2 4JQ","NG2","4JQ","NG24JQ"
3527,"NG24LA","E01033402","9E891073-5495-2C71-E053-A03BA40A7146","Public Park Or Garden",875.206150001283,265.48068,8,101524,29.4920634920635,"Less than or equal to 300m",421.767297634921,2950.35437063582,8.65079365079365,135905.174603175,2648.68800095777,"NG2 4LA","NG2","4LA","NG24LA"
3528,"NG27JP","E01028391","9E891073-BF18-2C71-E053-A03BA40A7146","Playing Field",9205.40774999982,813.6154,2,19645,49.9302325581395,"600-900m",549.181136976744,9808.47021976842,3.13953488372093,51155.9302325581,4264.02116075127,"NG2 7JP","NG2","7JP","NG27JP"
3529,"NG27NX","E01028417","9E891073-B4F7-2C71-E053-A03BA40A7146","Playing Field",13584.212349996,226.52373,7,448793,59.6428571428571,"Less than or equal to 300m",198.134840821429,54900.9979285725,7.53571428571429,547863.142857143,1708.17586580087,"NG2 7NX","NG2","7NX","NG27NX"
9034,"NG24AZ","E01013921","9E8910A3-C15F-2C71-E053-A03BA40A7146","Playing Field",24501.127899999,489.52222,8,1161060,57.4761904761905,"300-600m",455.306381666667,14591.3153214287,7.23809523809524,1066604.80952381,3819.26044874007,"NG2 4AZ","NG2","4AZ","NG24AZ"
9035,"NG24BX","E01013921","9E8911BE-84C7-2C71-E053-A03BA40A7146","Public Park Or Garden",3490.18214999845,310.16125,7,1158463,57.4761904761905,"300-600m",455.306381666667,14591.3153214287,7.23809523809524,1066604.80952381,1289.07941122185,"NG2 4BX","NG2","4BX","NG24BX"
9036,"NG27UF","E01028365","9E891041-6965-2C71-E053-A03BA40A7146","Playing Field",21055.1998500025,357.71637,4,85876,40.6590909090909,"300-600m",172.297849545454,26405.2335125007,7.15909090909091,333154.5,1566.09807490327,"NG2 7UF","NG2","7UF","NG27UF"
13806,"NG22LD","E01013874","9E891073-61DA-2C71-E053-A03BA40A7146","Playing Field",205263.291800018,139.83205,9,463156,38.219512195122,"Less than or equal to 300m",195.352045463415,111765.361607325,9.4390243902439,538450.926829268,2477.79345610894,"NG2 2LD","NG2","2LD","NG22LD"
13807,"NG26LA","E01028356","9E891073-C311-2C71-E053-A03BA40A7146","Playing Field",35545.1877500007,117.99152,2,82718,75.5263157894737,"Less than or equal to 300m",432.738741263158,43742.4789500014,2.57894736842105,133353.315789474,6783.95881070007,"NG2 6LA","NG2","6LA","NG26LA"
13808,"NG26UF","E01028396","9E891073-B5E0-2C71-E053-A03BA40A7146","Playing Field",29536.3708000001,519.7115,5,214697,57.4285714285714,"300-600m",704.541991071429,55442.0275071448,3.46428571428571,146895.964285714,3419.41641257293,"NG2 6UF","NG2","6UF","NG26UF"
13809,"NG27YH","E01028417","9E8911BE-0C82-2C71-E053-A03BA40A7146","Public Park Or Garden",56611.8765000014,106.01887,7,425346,59.6428571428571,"Less than or equal to 300m",198.134840821429,54900.9979285725,7.53571428571429,547863.142857143,3616.30774378355,"NG2 7YH","NG2","7YH","NG27YH"
