"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"G791AA",-4.223076,55.771,1928.668,125241.5,"81B33325-124C-33F1-E053-A03BA40A2BEA","31BFCA6C-770B-4CD6-9A77-1CC80181616A","G79","1AA",55.7754,-4.193244
"G791AB",-4.223076,55.771,1928.668,125241.5,"81B33325-124C-33F1-E053-A03BA40A2BEA","31BFCA6C-770B-4CD6-9A77-1CC80181616A","G79","1AB",55.7754,-4.193244
