"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
15592,"WV59ED","E01029671","9E891099-0089-2C71-E053-A03BA40A7146","Playing Field",10709.7994000016,130.78226,3,23828,40.7894736842105,"Less than or equal to 300m",373.385331842105,12782.9297197393,2.97368421052632,31802.7894736842,3642.32247904431,"WV5 9ED","WV5","9ED","WV59ED"
19463,"WV59DS","E01029671","9E891099-0089-2C71-E053-A03BA40A7146","Playing Field",10709.7994000016,349.29214,3,23828,40.7894736842105,"300-600m",373.385331842105,12782.9297197393,2.97368421052632,31802.7894736842,3642.32247904431,"WV5 9DS","WV5","9DS","WV59DS"
22716,"WV50HS","E01029675","9E891099-0089-2C71-E053-A03BA40A7146","Playing Field",10709.7994000016,633.02844,2,40756,35.5116279069767,"600-900m",468.721093023256,14307.4530930258,2.44186046511628,39878.2325581395,3642.32247904431,"WV5 0HS","WV5","0HS","WV50HS"
25538,"WV50LH","E01029676","9E891099-0089-2C71-E053-A03BA40A7146","Playing Field",10709.7994000016,441.562,2,51697,26.2682926829268,"300-600m",240.71989802439,30113.9822658559,1.90243902439024,72239.5121951219,3642.32247904431,"WV5 0LH","WV5","0LH","WV50LH"
28069,"WV59EU","E01029671","9E891099-0089-2C71-E053-A03BA40A7146","Playing Field",10709.7994000016,369.32913,3,23828,40.7894736842105,"300-600m",373.385331842105,12782.9297197393,2.97368421052632,31802.7894736842,3642.32247904431,"WV5 9EU","WV5","9EU","WV59EU"
30308,"WV59DA","E01029673","9E891097-B9A8-2C71-E053-A03BA40A7146","Public Park Or Garden",10202.4183500018,348.3863,3,23828,34.4042553191489,"300-600m",584.395698510638,112250.728843623,1.85106382978723,135531,1424.81848237615,"WV5 9DA","WV5","9DA","WV59DA"
30309,"WV59HD","E01029676","9E891099-0089-2C71-E053-A03BA40A7146","Playing Field",10709.7994000016,251.43588,1,10709,26.2682926829268,"Less than or equal to 300m",240.71989802439,30113.9822658559,1.90243902439024,72239.5121951219,3642.32247904431,"WV5 9HD","WV5","9HD","WV59HD"
37667,"WV50BL","E01029680","9E891097-C869-2C71-E053-A03BA40A7146","Playing Field",30047.188000007,176.24132,1,30047,37.85,"Less than or equal to 300m",315.6054082,30047.188000007,1.075,30920.625,6703.94314856909,"WV5 0BL","WV5","0BL","WV50BL"
38653,"WV50EN","E01029679","9E891097-C869-2C71-E053-A03BA40A7146","Playing Field",30047.188000007,283.82037,2,40756,32.7234042553191,"Less than or equal to 300m",328.910065531915,30047.188000007,1.53191489361702,35743.2765957447,6703.94314856909,"WV5 0EN","WV5","0EN","WV50EN"
41665,"WV58HW","E01029680","9E891097-C869-2C71-E053-A03BA40A7146","Playing Field",30047.188000007,324.42258,1,30047,37.85,"300-600m",315.6054082,30047.188000007,1.075,30920.625,6703.94314856909,"WV5 8HW","WV5","8HW","WV58HW"
