"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
375,"BH211LY","E01020429","9E89109A-0387-2C71-E053-A03BA40A7146","Playing Field",26159.8519500047,452.9658,3,98494,43.7551020408163,"300-600m",366.862982897959,26619.3054438816,2.91836734693878,118469.775510204,4475.72951209192,"BH21 1LY","BH21","1LY","BH211LY"
376,"BH211RB","E01020429","9E89109A-0387-2C71-E053-A03BA40A7146","Playing Field",26159.8519500047,387.32416,3,143590,43.7551020408163,"300-600m",366.862982897959,26619.3054438816,2.91836734693878,118469.775510204,4475.72951209192,"BH21 1RB","BH21","1RB","BH211RB"
377,"BH211RG","E01020429","9E89109A-0387-2C71-E053-A03BA40A7146","Playing Field",26159.8519500047,304.5472,4,147516,43.7551020408163,"300-600m",366.862982897959,26619.3054438816,2.91836734693878,118469.775510204,4475.72951209192,"BH21 1RG","BH21","1RG","BH211RG"
6420,"BH211EP","E01020428","9E8910C9-286C-2C71-E053-A03BA40A7146","Playing Field",31788.1572499972,118.22859,2,72335,19.8367346938776,"Less than or equal to 300m",200.972621561224,36525.0172693844,2.16326530612245,77120.9183673469,1243.1280148423,"BH21 1EP","BH21","1EP","BH211EP"
6421,"BH211TQ","E01020380","9E89109A-0387-2C71-E053-A03BA40A7146","Playing Field",26159.8519500047,557.22974,2,66706,12.641975308642,"300-600m",1189.66075283951,51613.2905537019,1.22222222222222,63616.9259259259,4475.72951209192,"BH21 1TQ","BH21","1TQ","BH211TQ"
6422,"BH212HH","E01020377","9E891097-274F-2C71-E053-A03BA40A7146","Playing Field",7590.87840000164,479.55188,2,155040,36.7555555555555,"300-600m",567.267373555556,16914.769293335,1.95555555555556,148486.666666667,4941.99614972115,"BH21 2HH","BH21","2HH","BH212HH"
11494,"BH213SR","E01020387","9E891052-3AE5-2C71-E053-A03BA40A7146","Playing Field",7825.94879999853,651.8052,1,7825,32.8235294117647,"600-900m",585.730128235294,7825.94879999853,1,7825,8418.37920175063,"BH21 3SR","BH21","3SR","BH213SR"
11495,"BH214AU","E01020409","9E8910DA-2D4F-2C71-E053-A03BA40A7146","Playing Field",24340.4220999979,244.88365,2,28280,36.1,"Less than or equal to 300m",542.657031025,17931.7032049991,1.75,27006.475,964.03076923077,"BH21 4AU","BH21","4AU","BH214AU"
15921,"BH211HN","E01020428","9E8910C9-286C-2C71-E053-A03BA40A7146","Playing Field",31788.1572499972,346.9539,3,98494,19.8367346938776,"300-600m",200.972621561224,36525.0172693844,2.16326530612245,77120.9183673469,1243.1280148423,"BH21 1HN","BH21","1HN","BH211HN"
15922,"BH212SH","E01020379","9E891097-274F-2C71-E053-A03BA40A7146","Playing Field",7590.87840000164,702.20795,2,155040,38.75,"600-900m",1005.49465575,49548.3874200019,1.35,83672.825,4941.99614972115,"BH21 2SH","BH21","2SH","BH212SH"
15923,"BH214DQ","E01020409","9E8911BE-E1FD-2C71-E053-A03BA40A7146","Playing Field",3939.58350000066,65.52099,2,28280,36.1,"Less than or equal to 300m",542.657031025,17931.7032049991,1.75,27006.475,605.921052631579,"BH21 4DQ","BH21","4DQ","BH214DQ"
15924,"BH217BA","E01020379","9E891097-274F-2C71-E053-A03BA40A7146","Playing Field",7590.87840000164,955.9231,1,7590,38.75,"900-1800m",1005.49465575,49548.3874200019,1.35,83672.825,4941.99614972115,"BH21 7BA","BH21","7BA","BH217BA"
19728,"BH212DW","E01020407","9E89103A-497F-2C71-E053-A03BA40A7146","Public Park Or Garden",147449.241800003,284.431,2,155040,32.8888888888889,"Less than or equal to 300m",701.575824444444,55226.7643666684,1.72222222222222,115098.111111111,2523.36638392779,"BH21 2DW","BH21","2DW","BH212DW"
19729,"BH212JB","E01020378","9E891097-274F-2C71-E053-A03BA40A7146","Playing Field",7590.87840000164,311.82687,2,155040,45.8378378378378,"300-600m",596.64389527027,15150.7899351368,1.75675675675676,119173.783783784,4941.99614972115,"BH21 2JB","BH21","2JB","BH212JB"
19730,"BH212NT","E01020377","9E891097-274F-2C71-E053-A03BA40A7146","Playing Field",7590.87840000164,505.15442,2,155040,36.7555555555555,"300-600m",567.267373555556,16914.769293335,1.95555555555556,148486.666666667,4941.99614972115,"BH21 2NT","BH21","2NT","BH212NT"
19731,"BH214DB","E01020409","9E8910DA-2D4F-2C71-E053-A03BA40A7146","Playing Field",24340.4220999979,297.55334,2,28280,36.1,"Less than or equal to 300m",542.657031025,17931.7032049991,1.75,27006.475,964.03076923077,"BH21 4DB","BH21","4DB","BH214DB"
19732,"BH217RR","E01020408","9E891042-FF71-2C71-E053-A03BA40A7146","Public Park Or Garden",16738.7618999994,677.502,1,16738,10.2321428571429,"600-900m",901.936706464286,39002.4481696396,1.23214285714286,51085.0714285714,1757.43153402914,"BH21 7RR","BH21","7RR","BH217RR"
22945,"BH211RJ","E01015432","9E89109A-06C2-2C71-E053-A03BA40A7146","Playing Field",85642.0036000019,40.36087,4,133819,46.0571428571429,"Less than or equal to 300m",492.419044542857,26229.3066457118,2.77142857142857,111110.514285714,830.761904761905,"BH21 1RJ","BH21","1RJ","BH211RJ"
28283,"BH211JA","E01020428","9E891097-2067-2C71-E053-A03BA40A7146","Playing Field",40546.8795499961,289.49957,2,72335,19.8367346938776,"Less than or equal to 300m",200.972621561224,36525.0172693844,2.16326530612245,77120.9183673469,3060.49620925812,"BH21 1JA","BH21","1JA","BH211JA"
