"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4451,"S711UT","E01032550","9E89108F-5569-2C71-E053-A03BA40A7146","Playing Field",54741.0629500005,498.96393,2,78145,42.3424657534247,"300-600m",366.348445219178,91887.8011253423,3.16438356164384,436135.150684931,4890.04769705535,"S71 1UT","S71","1UT","S711UT"
4452,"S711XQ","E01032550","9E89108F-5569-2C71-E053-A03BA40A7146","Playing Field",54741.0629500005,101.53325,6,1089858,42.3424657534247,"Less than or equal to 300m",366.348445219178,91887.8011253423,3.16438356164384,436135.150684931,4890.04769705535,"S71 1XQ","S71","1XQ","S711XQ"
4453,"S714NG","E01007433","9E89103A-DFD8-2C71-E053-A03BA40A7146","Public Park Or Garden",77200.0498499953,154.57361,8,961506,40.6190476190476,"Less than or equal to 300m",184.4985795,253939.10128571,5.52380952380952,838390.547619048,2614.69859307359,"S71 4NG","S71","4NG","S714NG"
4454,"S715FS","E01007405","9E89103E-FC58-2C71-E053-A03BA40A7146","Playing Field",125397.341350003,217.69704,3,1082514,38.5652173913044,"Less than or equal to 300m",314.230801652174,420153.120669565,3.45652173913043,1093176.13043478,4184.09801367047,"S71 5FS","S71","5FS","S715FS"
9848,"S713RR","E01007323","9E89108F-1FD6-2C71-E053-A03BA40A7146","Playing Field",39812.6414999966,337.08307,2,491757,60.4642857142857,"300-600m",280.121721785714,39812.6414999966,2.25,117804.357142857,5313.72392746572,"S71 3RR","S71","3RR","S713RR"
9849,"S714GE","E01007434","9E89103A-DFD8-2C71-E053-A03BA40A7146","Public Park Or Garden",77200.0498499953,151.182,6,163367,41.9464285714286,"Less than or equal to 300m",142.731579803571,42411.4462776769,5.85714285714286,404625.035714286,2614.69859307359,"S71 4GE","S71","4GE","S714GE"
9850,"S714QP","E01007434","9E89103A-DFD8-2C71-E053-A03BA40A7146","Public Park Or Garden",77200.0498499953,120.070816,6,163367,41.9464285714286,"Less than or equal to 300m",142.731579803571,42411.4462776769,5.85714285714286,404625.035714286,2614.69859307359,"S71 4QP","S71","4QP","S714QP"
14484,"S712QJ","E01007335","9E891072-F517-2C71-E053-A03BA40A7146","Public Park Or Garden",928675.026299994,347.44928,4,1023738,46.21875,"300-600m",228.89389415625,842725.443431245,4.9375,1090496.4375,8139.60578179709,"S71 2QJ","S71","2QJ","S712QJ"
14485,"S715JW","E01007402","9E89103E-FC58-2C71-E053-A03BA40A7146","Playing Field",125397.341350003,423.52097,4,1125230,43.9333333333333,"300-600m",270.374326311111,141410.588612224,3.48888888888889,1075168.2,4184.09801367047,"S71 5JW","S71","5JW","S715JW"
18492,"S713JE","E01007437","9E891072-F4EE-2C71-E053-A03BA40A7146","Playing Field",43465.8047499985,152.85614,2,62054,29.5686274509804,"Less than or equal to 300m",447.117328627451,43250.912794116,1.52941176470588,53923.6666666667,2354.9219564749,"S71 3JE","S71","3JE","S713JE"
18493,"S714LE","E01007435","9E89108F-18B0-2C71-E053-A03BA40A7146","Playing Field",18589.013800001,216.83173,5,145520,38.8780487804878,"Less than or equal to 300m",244.870867365854,26153.8357536611,4.85365853658537,253629.658536585,1560.25636558563,"S71 4LE","S71","4LE","S714LE"
21929,"S714BF","E01007439","9E89108F-0C59-2C71-E053-A03BA40A7146","Playing Field",8669.62560000434,164.56001,5,592246,34.3783783783784,"Less than or equal to 300m",204.305877081081,37771.3892445986,4.67567567567567,509323.486486487,1234.74093605801,"S71 4BF","S71","4BF","S714BF"
21930,"S714NA","E01007435","9E89108F-18B0-2C71-E053-A03BA40A7146","Playing Field",18589.013800001,167.88687,4,140301,38.8780487804878,"Less than or equal to 300m",244.870867365854,26153.8357536611,4.85365853658537,253629.658536585,1560.25636558563,"S71 4NA","S71","4NA","S714NA"
24860,"S711DZ","E01007337","9E891072-F517-2C71-E053-A03BA40A7146","Public Park Or Garden",928675.026299994,308.099,6,1170454,33.864406779661,"300-600m",297.930497288136,751185.413760167,4.72881355932203,1178271.05084746,8139.60578179709,"S71 1DZ","S71","1DZ","S711DZ"
24861,"S711QY","E01007410","9E891046-73B1-2C71-E053-A03BA40A7146","Playing Field",23404.5910500014,208.14658,4,987973,35.1739130434783,"Less than or equal to 300m",272.257742956522,239882.303827174,3.73913043478261,976308.304347826,2074.55384775611,"S71 1QY","S71","1QY","S711QY"
24862,"S712SE","E01007406","9E891038-257E-2C71-E053-A03BA40A7146","Playing Field",42715.7832000005,531.35767,2,71158,35.7,"300-600m",387.10981276,42445.3188850005,3.74,302003.02,2711.92163314343,"S71 2SE","S71","2SE","S712SE"
24863,"S713HR","E01007437","9E89108F-1FD6-2C71-E053-A03BA40A7146","Playing Field",39812.6414999966,810.8816,1,39812,29.5686274509804,"600-900m",447.117328627451,43250.912794116,1.52941176470588,53923.6666666667,5313.72392746572,"S71 3HR","S71","3HR","S713HR"
24864,"S715JZ","E01007344","9E891045-A07B-2C71-E053-A03BA40A7146","Playing Field",3049.74859999903,374.99066,3,66148,56.3191489361702,"300-600m",274.457615617021,17157.1109510627,3.51063829787234,104527.468085106,1295.34042553191,"S71 5JZ","S71","5JZ","S715JZ"
27457,"S713TT","E01007324","9E89108F-2E37-2C71-E053-A03BA40A7146","Playing Field",4541.49099999733,521.15643,2,44354,50.6571428571429,"300-600m",466.965524285714,15626.7097285685,2.2,51176.7714285714,3325.48555978989,"S71 3TT","S71","3TT","S713TT"
27458,"S714JW","E01007434","9E89108F-18B0-2C71-E053-A03BA40A7146","Playing Field",18589.013800001,92.021736,5,145520,41.9464285714286,"Less than or equal to 300m",142.731579803571,42411.4462776769,5.85714285714286,404625.035714286,1560.25636558563,"S71 4JW","S71","4JW","S714JW"
27459,"S715PG","E01007405","9E891072-F517-2C71-E053-A03BA40A7146","Public Park Or Garden",928675.026299994,254.9745,3,1080795,38.5652173913044,"Less than or equal to 300m",314.230801652174,420153.120669565,3.45652173913043,1093176.13043478,8139.60578179709,"S71 5PG","S71","5PG","S715PG"
29778,"S711AA","E01007338","9E891072-F517-2C71-E053-A03BA40A7146","Public Park Or Garden",928675.026299994,522.825,6,1347391,25.6440677966102,"300-600m",523.044867457627,321497.914729665,7.13559322033898,1214135.91525424,8139.60578179709,"S71 1AA","S71","1AA","S711AA"
29779,"S714JS","E01007435","9E89103E-19B6-2C71-E053-A03BA40A7146","Playing Field",35843.2600500028,171.4322,5,145520,38.8780487804878,"Less than or equal to 300m",244.870867365854,26153.8357536611,4.85365853658537,253629.658536585,2316.46709544575,"S71 4JS","S71","4JS","S714JS"
34956,"S714GJ","E01007439","9E89108F-0C59-2C71-E053-A03BA40A7146","Playing Field",8669.62560000434,378.97757,3,496457,34.3783783783784,"300-600m",204.305877081081,37771.3892445986,4.67567567567567,509323.486486487,1234.74093605801,"S71 4GJ","S71","4GJ","S714GJ"
36276,"S713DP","E01007325","9E89108F-1FD6-2C71-E053-A03BA40A7146","Playing Field",39812.6414999966,64.132675,2,44354,73,"Less than or equal to 300m",231.201871043478,39812.6414999966,1.78260869565217,43366.6086956522,5313.72392746572,"S71 3DP","S71","3DP","S713DP"
37421,"S712JH","E01007405","9E89103E-FC58-2C71-E053-A03BA40A7146","Playing Field",125397.341350003,275.60117,5,1137110,38.5652173913044,"Less than or equal to 300m",314.230801652174,420153.120669565,3.45652173913043,1093176.13043478,4184.09801367047,"S71 2JH","S71","2JH","S712JH"
37422,"S713RP","E01007436","9E891072-F4EE-2C71-E053-A03BA40A7146","Playing Field",43465.8047499985,176.47662,2,62054,34.3589743589744,"Less than or equal to 300m",191.369475794872,33259.9417961534,2.69230769230769,108300.230769231,2354.9219564749,"S71 3RP","S71","3RP","S713RP"
40879,"S713EZ","E01007437","9E891072-F4EE-2C71-E053-A03BA40A7146","Playing Field",43465.8047499985,305.89703,1,43465,29.5686274509804,"300-600m",447.117328627451,43250.912794116,1.52941176470588,53923.6666666667,2354.9219564749,"S71 3EZ","S71","3EZ","S713EZ"
