"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
984,"CR52SL","E01001015","9E8910C2-9B1E-2C71-E053-A03BA40A7146","Playing Field",40704.4450499972,367.48468,6,595908,52.1034482758621,"300-600m",199.435096482759,65540.6965775834,4.93103448275862,578808.344827586,4651.42430930582,"CR5 2SL","CR5","2SL","CR52SL"
985,"CR53BX","E01001024","9E8910C2-9787-2C71-E053-A03BA40A7146","Playing Field",64033.7932500159,827.34814,4,201048,53.92,"600-900m",688.1750792,45424.358656005,3.48,421209.28,3924.09770264218,"CR5 3BX","CR5","3BX","CR53BX"
986,"CR53QH","E01030567","9E89103E-403F-2C71-E053-A03BA40A7146","Public Park Or Garden",2815.67500000292,213.52751,3,84890,23.3714285714286,"Less than or equal to 300m",328.014871415094,140920.893228304,3.11320754716981,264342.113207547,243.429064039409,"CR5 3QH","CR5","3QH","CR53QH"
987,"CR53RN","E01030569","9E891092-EA2B-2C71-E053-A03BA40A7146","Playing Field",10643.7324000045,309.9629,4,110309,52.4727272727273,"300-600m",546.895342978724,16115.3832542596,2.72340425531915,238589.085106383,262.363636363636,"CR5 3RN","CR5","3RN","CR53RN"
6959,"CR51PG","E01001019","9E89103E-3FD6-2C71-E053-A03BA40A7146","Public Park Or Garden",498608.599199986,247.62068,7,623873,49.258064516129,"Less than or equal to 300m",286.868496129032,123180.10089677,6.48387096774193,609439.451612903,2556.88006956583,"CR5 1PG","CR5","1PG","CR51PG"
11995,"CR51BD","E01001021","9E8910C2-A309-2C71-E053-A03BA40A7146","Playing Field",27964.7899999972,39.115215,8,1025265,56,"Less than or equal to 300m",107.13648468,62205.827176,6.52,929282.4,1163.33333333333,"CR5 1BD","CR5","1BD","CR51BD"
11996,"CR52RB","E01001023","9E8910C2-9B1E-2C71-E053-A03BA40A7146","Playing Field",40704.4450499972,578.0182,4,580818,26.8730158730159,"300-600m",545.681662063492,53520.8086626968,3.77777777777778,527718.19047619,4651.42430930582,"CR5 2RB","CR5","2RB","CR52RB"
11997,"CR53AJ","E01001026","9E8910C2-9787-2C71-E053-A03BA40A7146","Playing Field",64033.7932500159,283.78336,2,120430,61.5,"Less than or equal to 300m",390.318088,63779.2392166825,2.7,191213.266666667,3924.09770264218,"CR5 3AJ","CR5","3AJ","CR53AJ"
16323,"CR52AG","E01001024","9E8910C2-9B1E-2C71-E053-A03BA40A7146","Playing Field",40704.4450499972,682.0029,4,580818,53.92,"600-900m",688.1750792,45424.358656005,3.48,421209.28,4651.42430930582,"CR5 2AG","CR5","2AG","CR52AG"
16324,"CR52LS","E01001019","9E891041-58DD-2C71-E053-A03BA40A7146","Public Park Or Garden",5126.91964999987,321.4094,6,595908,49.258064516129,"300-600m",286.868496129032,123180.10089677,6.48387096774193,609439.451612903,689.612903225806,"CR5 2LS","CR5","2LS","CR52LS"
20079,"CR51BX","E01001021","9E8910C2-E6AD-2C71-E053-A03BA40A7146","Playing Field",46351.3090000069,197.58542,5,970262,56,"Less than or equal to 300m",107.13648468,62205.827176,6.52,929282.4,565.486486486486,"CR5 1BX","CR5","1BX","CR51BX"
20080,"CR52QD","E01004109","9E8910C2-81F2-2C71-E053-A03BA40A7146","Playing Field",56397.1722500127,442.5788,2,96310,48.5588235294118,"300-600m",294.585041029412,55912.3387956007,2.97058823529412,133955.205882353,3434.1301916221,"CR5 2QD","CR5","2QD","CR52QD"
23252,"CR51BG","E01001021","9E8910C2-A309-2C71-E053-A03BA40A7146","Playing Field",27964.7899999972,127.9453,8,1025265,56,"Less than or equal to 300m",107.13648468,62205.827176,6.52,929282.4,1163.33333333333,"CR5 1BG","CR5","1BG","CR51BG"
23253,"CR52AW","E01001030","9E8911C0-D5F9-2C71-E053-A03BA40A7146","Playing Field",39912.8348000061,492,4,70005,63.5,"300-600m",491.096931363636,20178.1085068176,3.90909090909091,67752.1363636364,3198.88885405444,"CR5 2AW","CR5","2AW","CR52AW"
23254,"CR52PD","E01004109","9E8910C2-81F2-2C71-E053-A03BA40A7146","Playing Field",56397.1722500127,442.09613,2,96310,48.5588235294118,"300-600m",294.585041029412,55912.3387956007,2.97058823529412,133955.205882353,3434.1301916221,"CR5 2PD","CR5","2PD","CR52PD"
23255,"CR53ED","E01001027","9E8910C2-9787-2C71-E053-A03BA40A7146","Playing Field",64033.7932500159,559.883,5,598529,33.0862068965517,"300-600m",455.114175344828,159263.435026732,3.25862068965517,507983.534482759,3924.09770264218,"CR5 3ED","CR5","3ED","CR53ED"
23256,"CR53LS","E01001027","9E8910C2-9787-2C71-E053-A03BA40A7146","Playing Field",64033.7932500159,239.40968,2,562642,33.0862068965517,"Less than or equal to 300m",455.114175344828,159263.435026732,3.25862068965517,507983.534482759,3924.09770264218,"CR5 3LS","CR5","3LS","CR53LS"
26046,"CR51AT","E01001017","9E89103E-3FD6-2C71-E053-A03BA40A7146","Public Park Or Garden",498608.599199986,265.36957,3,585070,47.7647058823529,"Less than or equal to 300m",215.448644735294,498608.599199986,3.70588235294118,571825.823529412,2556.88006956583,"CR5 1AT","CR5","1AT","CR51AT"
32506,"CR53SB","E01030567","9E891092-EA20-2C71-E053-A03BA40A7146","Playing Field",71430.9464500032,32.01562,4,90697,23.3714285714286,"Less than or equal to 300m",328.014871415094,140920.893228304,3.11320754716981,264342.113207547,643.171428571429,"CR5 3SB","CR5","3SB","CR53SB"
35510,"CR52HT","E01001016","9E8910C2-9B1E-2C71-E053-A03BA40A7146","Playing Field",40704.4450499972,376.47974,3,540906,59.4333333333333,"300-600m",440.0196099,38551.2680099971,3.7,523030.733333333,4651.42430930582,"CR5 2HT","CR5","2HT","CR52HT"
36803,"CR52EJ","E01001031","9E8911C0-D5F9-2C71-E053-A03BA40A7146","Playing Field",39912.8348000061,194.74342,2,53695,55.0384615384615,"Less than or equal to 300m",428.468278846154,39943.2813480827,2.23076923076923,223530,3198.88885405444,"CR5 2EJ","CR5","2EJ","CR52EJ"
41772,"CR52HR","E01001016","9E8910C2-9B1E-2C71-E053-A03BA40A7146","Playing Field",40704.4450499972,83.38465,3,540906,59.4333333333333,"Less than or equal to 300m",440.0196099,38551.2680099971,3.7,523030.733333333,4651.42430930582,"CR5 2HR","CR5","2HR","CR52HR"
45338,"CR53DU","E01001027","9E8910C2-9787-2C71-E053-A03BA40A7146","Playing Field",64033.7932500159,131.38112,1,64033,33.0862068965517,"Less than or equal to 300m",455.114175344828,159263.435026732,3.25862068965517,507983.534482759,3924.09770264218,"CR5 3DU","CR5","3DU","CR53DU"
47319,"CR51ST","E01001022","9E8911C3-B0FA-2C71-E053-A03BA40A7146","Public Park Or Garden",395490.171949992,271.0166,4,462028,39.1621621621622,"Less than or equal to 300m",281.630202432432,367181.615494588,4.40540540540541,521436.162162162,4766.84427854428,"CR5 1ST","CR5","1ST","CR51ST"
53175,"CR52HJ","E01001019","9E8910C2-9F2D-2C71-E053-A03BA40A7146","Playing Field",41893.8888499949,394.7569,6,595908,49.258064516129,"300-600m",286.868496129032,123180.10089677,6.48387096774193,609439.451612903,2084.63117074588,"CR5 2HJ","CR5","2HJ","CR52HJ"
53176,"CR52LU","E01001019","9E891041-58DD-2C71-E053-A03BA40A7146","Public Park Or Garden",5126.91964999987,292.54913,6,595908,49.258064516129,"Less than or equal to 300m",286.868496129032,123180.10089677,6.48387096774193,609439.451612903,689.612903225806,"CR5 2LU","CR5","2LU","CR52LU"
