"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"SA640EN",-5.001102,52.00104,1592.748,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","36D8B5C1-B915-48D3-BA2F-5F5E8CD2F6C6","SA64","0EN",51.99381,-4.981018
"SA640EP",-5.002262,52.00162,1693.978,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","36D8B5C1-B915-48D3-BA2F-5F5E8CD2F6C6","SA64","0EP",51.99381,-4.981018
"SA640ER",-5.000179,52.00271,1641.005,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","58761AF5-C450-4A9A-907C-91B8BEC320EA","SA64","0ER",51.9945,-4.980262
"SA640ES",-5.000694,52.003,1688.442,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","58761AF5-C450-4A9A-907C-91B8BEC320EA","SA64","0ES",51.9945,-4.980262
"SA640ET",-5.001911,52.00335,1779.069,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","58761AF5-C450-4A9A-907C-91B8BEC320EA","SA64","0ET",51.9945,-4.980262
"SA640EU",-5.003885,52.00259,1844.771,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","36D8B5C1-B915-48D3-BA2F-5F5E8CD2F6C6","SA64","0EU",51.99381,-4.981018
"SA640EX",-5.002938,52.00321,1829.015,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","36D8B5C1-B915-48D3-BA2F-5F5E8CD2F6C6","SA64","0EX",51.99381,-4.981018
"SA640EY",-5.003528,52.00397,1909.726,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","58761AF5-C450-4A9A-907C-91B8BEC320EA","SA64","0EY",51.9945,-4.980262
"SA640EZ",-5.004744,52.00495,2039.506,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","58761AF5-C450-4A9A-907C-91B8BEC320EA","SA64","0EZ",51.9945,-4.980262
"SA640HA",-5.003412,52.00486,1959.229,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","58761AF5-C450-4A9A-907C-91B8BEC320EA","SA64","0HA",51.9945,-4.980262
"SA640HB",-5.003445,52.00557,2008.439,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","58761AF5-C450-4A9A-907C-91B8BEC320EA","SA64","0HB",51.9945,-4.980262
"SA640HD",-5.002403,52.00483,1901.839,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","58761AF5-C450-4A9A-907C-91B8BEC320EA","SA64","0HD",51.9945,-4.980262
"SA640HE",-5.00124,52.00462,1825.002,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","58761AF5-C450-4A9A-907C-91B8BEC320EA","SA64","0HE",51.9945,-4.980262
"SA640HF",-5.000803,52.00375,1742.731,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","58761AF5-C450-4A9A-907C-91B8BEC320EA","SA64","0HF",51.9945,-4.980262
"SA640HG",-4.999677,52.00369,1676.935,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","58761AF5-C450-4A9A-907C-91B8BEC320EA","SA64","0HG",51.9945,-4.980262
