"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
9405,"PE253PL","E01026097","9E8910B3-6688-2C71-E053-A03BA40A7146","Playing Field",78751.6177000016,304.7261,3,131125,38.225,"300-600m",300.433712125,34655.5911225052,3.65,130744.5,2025.95042372881,"PE25 3PL","PE25","3PL","PE253PL"
9406,"PE253SL","E01026092","9E8910B3-6688-2C71-E053-A03BA40A7146","Playing Field",78751.6177000016,222.1441,3,131125,31.0434782608696,"Less than or equal to 300m",295.111457369565,55212.4803000037,3.45652173913043,130535.695652174,2025.95042372881,"PE25 3SL","PE25","3SL","PE253SL"
9407,"PE253ST","E01026092","9E8910B3-6688-2C71-E053-A03BA40A7146","Playing Field",78751.6177000016,117.047,2,110424,31.0434782608696,"Less than or equal to 300m",295.111457369565,55212.4803000037,3.45652173913043,130535.695652174,2025.95042372881,"PE25 3ST","PE25","3ST","PE253ST"
9408,"PE253TD","E01026094","9E8910B3-6688-2C71-E053-A03BA40A7146","Playing Field",78751.6177000016,97.98979,2,110424,33.864406779661,"Less than or equal to 300m",357.206530966102,45870.0637559336,2.42372881355932,98269.4745762712,2025.95042372881,"PE25 3TD","PE25","3TD","PE253TD"
14132,"PE252JQ","E01026094","9E891040-6830-2C71-E053-A03BA40A7146","Playing Field",4135.78375000103,459.84454,3,114560,33.864406779661,"300-600m",357.206530966102,45870.0637559336,2.42372881355932,98269.4745762712,5261.35172614834,"PE25 2JQ","PE25","2JQ","PE252JQ"
14133,"PE253BA","E01026095","9E8910B3-6C6D-2C71-E053-A03BA40A7146","Playing Field",31673.3429000058,742.9778,3,61222,36.6571428571429,"600-900m",678.694805142857,31021.1869857199,2.62857142857143,57562.2285714286,5822.02831553746,"PE25 3BA","PE25","3BA","PE253BA"
21643,"PE251NN","E01026069","9E891037-0412-2C71-E053-A03BA40A7146","Playing Field",18432.3570999997,394.38052,2,45617,22.6168224299065,"300-600m",661.313610116279,18143.4609511621,1.62790697674419,35009.1627906977,1764.11214953271,"PE25 1NN","PE25","1NN","PE251NN"
24641,"PE253LF","E01026095","9E8910B3-6C6D-2C71-E053-A03BA40A7146","Playing Field",31673.3429000058,294.45712,4,139973,36.6571428571429,"Less than or equal to 300m",678.694805142857,31021.1869857199,2.62857142857143,57562.2285714286,5822.02831553746,"PE25 3LF","PE25","3LF","PE253LF"
29557,"PE252PG","E01026083","9E891040-6830-2C71-E053-A03BA40A7146","Playing Field",4135.78375000103,86.55634,2,82887,35.2452830188679,"Less than or equal to 300m",284.918887490566,4135.78375000103,1.92452830188679,64774.7169811321,5261.35172614834,"PE25 2PG","PE25","2PG","PE252PG"
34809,"PE253JE","E01026093","9E8910CC-AAF4-2C71-E053-A03BA40A7146","Public Park Or Garden",20700.8951499999,186.45375,3,61222,25.5692307692308,"Less than or equal to 300m",179.234456569231,25386.8467269258,3.52307692307692,102414.830769231,3259.11878623464,"PE25 3JE","PE25","3JE","PE253JE"
37334,"PE251DY","E01026116","9E8910B3-6909-2C71-E053-A03BA40A7146","Playing Field",11373.9977499964,395.43393,1,11373,28.6666666666667,"300-600m",522.35538368421,13992.0742131553,1.29824561403509,19982.0175438597,3858.25048412899,"PE25 1DY","PE25","1DY","PE251DY"
38343,"PE252AT","E01026093","9E8910CC-AAF4-2C71-E053-A03BA40A7146","Public Park Or Garden",20700.8951499999,142.00352,3,61222,25.5692307692308,"Less than or equal to 300m",179.234456569231,25386.8467269258,3.52307692307692,102414.830769231,3259.11878623464,"PE25 2AT","PE25","2AT","PE252AT"
38344,"PE252TN","E01026114","9E8910CC-AAF4-2C71-E053-A03BA40A7146","Public Park Or Garden",20700.8951499999,87.64131,3,61222,38.2926829268293,"Less than or equal to 300m",442.514362048781,20968.5158268293,2.85365853658537,58291.7317073171,3259.11878623464,"PE25 2TN","PE25","2TN","PE252TN"
39235,"PE251FF","E01026116","9E8910B3-6909-2C71-E053-A03BA40A7146","Playing Field",11373.9977499964,161.41872,1,11373,28.6666666666667,"Less than or equal to 300m",522.35538368421,13992.0742131553,1.29824561403509,19982.0175438597,3858.25048412899,"PE25 1FF","PE25","1FF","PE251FF"
40057,"PE252DE","E01026092","9E8910B3-6C6D-2C71-E053-A03BA40A7146","Playing Field",31673.3429000058,444.1644,5,144109,31.0434782608696,"300-600m",295.111457369565,55212.4803000037,3.45652173913043,130535.695652174,5822.02831553746,"PE25 2DE","PE25","2DE","PE252DE"
40810,"PE251JX","E01026069","9E891037-0412-2C71-E053-A03BA40A7146","Playing Field",18432.3570999997,202.54877,2,45617,22.6168224299065,"Less than or equal to 300m",661.313610116279,18143.4609511621,1.62790697674419,35009.1627906977,1764.11214953271,"PE25 1JX","PE25","1JX","PE251JX"
41476,"PE252TQ","E01026114","9E8910CC-AAF4-2C71-E053-A03BA40A7146","Public Park Or Garden",20700.8951499999,125.670204,3,61222,38.2926829268293,"Less than or equal to 300m",442.514362048781,20968.5158268293,2.85365853658537,58291.7317073171,3259.11878623464,"PE25 2TQ","PE25","2TQ","PE252TQ"
44290,"PE251ST","E01026115","9E8910B3-6909-2C71-E053-A03BA40A7146","Playing Field",11373.9977499964,547.6094,1,11373,42.8780487804878,"300-600m",562.220558292683,11373.9977499964,1,11373,3858.25048412899,"PE25 1ST","PE25","1ST","PE251ST"
44649,"PE252PS","E01026083","9E891040-6830-2C71-E053-A03BA40A7146","Playing Field",4135.78375000103,56.859474,2,82887,35.2452830188679,"Less than or equal to 300m",284.918887490566,4135.78375000103,1.92452830188679,64774.7169811321,5261.35172614834,"PE25 2PS","PE25","2PS","PE252PS"
44963,"PE251PA","E01026069","9E891037-0412-2C71-E053-A03BA40A7146","Playing Field",18432.3570999997,317.52954,2,45617,22.6168224299065,"300-600m",661.313610116279,18143.4609511621,1.62790697674419,35009.1627906977,1764.11214953271,"PE25 1PA","PE25","1PA","PE251PA"
45446,"PE251GF","E01026085","9E891040-6830-2C71-E053-A03BA40A7146","Playing Field",4135.78375000103,694.3803,2,15509,29.8181818181818,"600-900m",696.376468,6258.99318999968,1.28,8381.29333333333,5261.35172614834,"PE25 1GF","PE25","1GF","PE251GF"
45686,"PE251TP","E01026085","9E891040-6830-2C71-E053-A03BA40A7146","Playing Field",4135.78375000103,780.18524,1,4135,29.8181818181818,"600-900m",696.376468,6258.99318999968,1.28,8381.29333333333,5261.35172614834,"PE25 1TP","PE25","1TP","PE251TP"
55618,"PE253EA","E01026093","9E8910CC-AAF4-2C71-E053-A03BA40A7146","Public Park Or Garden",20700.8951499999,138.31125,3,61222,25.5692307692308,"Less than or equal to 300m",179.234456569231,25386.8467269258,3.52307692307692,102414.830769231,3259.11878623464,"PE25 3EA","PE25","3EA","PE253EA"
55619,"PE253TR","E01026097","9E8910B3-6688-2C71-E053-A03BA40A7146","Playing Field",78751.6177000016,512.1035,3,131125,38.225,"300-600m",300.433712125,34655.5911225052,3.65,130744.5,2025.95042372881,"PE25 3TR","PE25","3TR","PE253TR"
60135,"PE252PH","E01026083","9E891040-6830-2C71-E053-A03BA40A7146","Playing Field",4135.78375000103,336.1339,2,82887,35.2452830188679,"300-600m",284.918887490566,4135.78375000103,1.92452830188679,64774.7169811321,5261.35172614834,"PE25 2PH","PE25","2PH","PE252PH"
60136,"PE252QU","E01026084","9E8910CC-AAF4-2C71-E053-A03BA40A7146","Public Park Or Garden",20700.8951499999,471.8612,4,139973,44.4054054054054,"300-600m",553.327636486487,11729.0508094604,1.94594594594595,40667.7837837838,3259.11878623464,"PE25 2QU","PE25","2QU","PE252QU"
64201,"PE253TN","E01026097","9E8910B3-6C6D-2C71-E053-A03BA40A7146","Playing Field",31673.3429000058,244.65895,4,139973,38.225,"Less than or equal to 300m",300.433712125,34655.5911225052,3.65,130744.5,5822.02831553746,"PE25 3TN","PE25","3TN","PE253TN"
67623,"PE253JF","E01026093","9E8910B3-6C6D-2C71-E053-A03BA40A7146","Playing Field",31673.3429000058,205.40935,4,139973,25.5692307692308,"Less than or equal to 300m",179.234456569231,25386.8467269258,3.52307692307692,102414.830769231,5822.02831553746,"PE25 3JF","PE25","3JF","PE253JF"
70590,"PE253PN","E01026097","9E8910B3-6C6D-2C71-E053-A03BA40A7146","Playing Field",31673.3429000058,435.13675,4,139973,38.225,"300-600m",300.433712125,34655.5911225052,3.65,130744.5,5822.02831553746,"PE25 3PN","PE25","3PN","PE253PN"
73188,"PE251QH","E01026069","9E891037-0412-2C71-E053-A03BA40A7146","Playing Field",18432.3570999997,339.00146,2,45617,22.6168224299065,"300-600m",661.313610116279,18143.4609511621,1.62790697674419,35009.1627906977,1764.11214953271,"PE25 1QH","PE25","1QH","PE251QH"
73189,"PE252BJ","E01026093","9E8910B3-6C6D-2C71-E053-A03BA40A7146","Playing Field",31673.3429000058,220.10907,4,139973,25.5692307692308,"Less than or equal to 300m",179.234456569231,25386.8467269258,3.52307692307692,102414.830769231,5822.02831553746,"PE25 2BJ","PE25","2BJ","PE252BJ"
77401,"PE252DP","E01026083","9E891040-6830-2C71-E053-A03BA40A7146","Playing Field",4135.78375000103,563.80493,3,114560,35.2452830188679,"300-600m",284.918887490566,4135.78375000103,1.92452830188679,64774.7169811321,5261.35172614834,"PE25 2DP","PE25","2DP","PE252DP"
77402,"PE252NT","E01026083","9E891040-6830-2C71-E053-A03BA40A7146","Playing Field",4135.78375000103,106.21205,2,82887,35.2452830188679,"Less than or equal to 300m",284.918887490566,4135.78375000103,1.92452830188679,64774.7169811321,5261.35172614834,"PE25 2NT","PE25","2NT","PE252NT"
79208,"PE251ND","E01026069","9E891037-0412-2C71-E053-A03BA40A7146","Playing Field",18432.3570999997,60.373837,2,45617,22.6168224299065,"Less than or equal to 300m",661.313610116279,18143.4609511621,1.62790697674419,35009.1627906977,1764.11214953271,"PE25 1ND","PE25","1ND","PE251ND"
79209,"PE252NB","E01026083","9E891040-6830-2C71-E053-A03BA40A7146","Playing Field",4135.78375000103,273.24713,1,4135,35.2452830188679,"Less than or equal to 300m",284.918887490566,4135.78375000103,1.92452830188679,64774.7169811321,5261.35172614834,"PE25 2NB","PE25","2NB","PE252NB"
80702,"PE251AA","E01026114","9E8910CC-AAF4-2C71-E053-A03BA40A7146","Public Park Or Garden",20700.8951499999,545.47687,3,61222,38.2926829268293,"300-600m",442.514362048781,20968.5158268293,2.85365853658537,58291.7317073171,3259.11878623464,"PE25 1AA","PE25","1AA","PE251AA"
82032,"PE251PD","E01026069","9E891037-0412-2C71-E053-A03BA40A7146","Playing Field",18432.3570999997,491.31354,2,45617,22.6168224299065,"300-600m",661.313610116279,18143.4609511621,1.62790697674419,35009.1627906977,1764.11214953271,"PE25 1PD","PE25","1PD","PE251PD"
86833,"PE251BF","E01026114","9E8910CC-AAF4-2C71-E053-A03BA40A7146","Public Park Or Garden",20700.8951499999,707.19867,2,29548,38.2926829268293,"600-900m",442.514362048781,20968.5158268293,2.85365853658537,58291.7317073171,3259.11878623464,"PE25 1BF","PE25","1BF","PE251BF"
88114,"PE251HQ","E01026085","9E891040-6830-2C71-E053-A03BA40A7146","Playing Field",4135.78375000103,628.246,1,4135,29.8181818181818,"600-900m",696.376468,6258.99318999968,1.28,8381.29333333333,5261.35172614834,"PE25 1HQ","PE25","1HQ","PE251HQ"
