"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
8744,"MK197BB","E01027276","9E891047-BFFC-2C71-E053-A03BA40A7146","Public Park Or Garden",1891321.15975001,765.24835,1,1891321,40.2535211267606,"600-900m",608.432253183099,1364585.08479789,2.59154929577465,1845926.77464789,3707.94594835212,"MK19 7BB","MK19","7BB","MK197BB"
17678,"MK196DP","E01027276","9E891047-BFFC-2C71-E053-A03BA40A7146","Public Park Or Garden",1891321.15975001,105.11898,4,1955138,40.2535211267606,"Less than or equal to 300m",608.432253183099,1364585.08479789,2.59154929577465,1845926.77464789,3707.94594835212,"MK19 6DP","MK19","6DP","MK196DP"
17679,"MK197LE","E01016761","9E8910BA-3FCA-2C71-E053-A03BA40A7146","Playing Field",30944.7398499981,181.17671,1,30944,27.4375,"Less than or equal to 300m",211.547738545455,30944.7398499981,1,30944,1956.19940476191,"MK19 7LE","MK19","7LE","MK197LE"
21234,"MK196GZ","E01027281","9E8910E7-3BD5-2C71-E053-A03BA40A7146","Playing Field",31128.1448500012,301.3171,1,31128,58.7666666666667,"300-600m",227.884528566667,31128.1448500012,1.03333333333333,32409.7333333333,3723.93333333333,"MK19 6GZ","MK19","6GZ","MK196GZ"
31333,"MK196AZ","E01027276","9E89103D-BE21-2C71-E053-A03BA40A7146","Playing Field",21201.763599999,278.72748,3,1933053,40.2535211267606,"Less than or equal to 300m",608.432253183099,1364585.08479789,2.59154929577465,1845926.77464789,867.176713615024,"MK19 6AZ","MK19","6AZ","MK196AZ"
33069,"MK196JT","E01027280","9E89103D-BE21-2C71-E053-A03BA40A7146","Playing Field",21201.763599999,898.60895,1,21201,35.6533333333333,"600-900m",592.933222853333,31080.4943366674,1.2,34650.6533333333,867.176713615024,"MK19 6JT","MK19","6JT","MK196JT"
39953,"MK196AY","E01027276","9E89103D-BE21-2C71-E053-A03BA40A7146","Playing Field",21201.763599999,250.45958,3,1933053,40.2535211267606,"Less than or equal to 300m",608.432253183099,1364585.08479789,2.59154929577465,1845926.77464789,867.176713615024,"MK19 6AY","MK19","6AY","MK196AY"
43475,"MK197NN","E01016759","9E8910BA-3FCA-2C71-E053-A03BA40A7146","Playing Field",30944.7398499981,415.28906,1,30944,30.9047619047619,"300-600m",356.974683529412,30944.7398499981,1,30944,1956.19940476191,"MK19 7NN","MK19","7NN","MK197NN"
44241,"MK196GN","E01027280","9E8910E7-3BD5-2C71-E053-A03BA40A7146","Playing Field",31128.1448500012,269.38635,1,31128,35.6533333333333,"Less than or equal to 300m",592.933222853333,31080.4943366674,1.2,34650.6533333333,3723.93333333333,"MK19 6GN","MK19","6GN","MK196GN"
44607,"MK197NA","E01016761","9E8910BA-3FCA-2C71-E053-A03BA40A7146","Playing Field",30944.7398499981,245.90445,1,30944,27.4375,"Less than or equal to 300m",211.547738545455,30944.7398499981,1,30944,1956.19940476191,"MK19 7NA","MK19","7NA","MK197NA"
