"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
18802,"SP110LE","E01023165","9E8910E2-236F-2C71-E053-A03BA40A7146","Playing Field",20648.9329500036,566.9568,1,20648,15.955223880597,"300-600m",738.686416203125,19244.9995968757,1,19244.328125,430.79104477612,"SP11 0LE","SP11","0LE","SP110LE"
22190,"SP119FA","E01031878","9E891041-42D5-2C71-E053-A03BA40A7146","Public Park Or Garden",95.4745500000732,449.47192,3,21003,35.9886363636364,"300-600m",846.761145227273,2667.11169261376,2.35227272727273,15614.2386363636,3659.8280075188,"SP11 9FA","SP11","9FA","SP119FA"
25092,"SP118AJ","E01023159","9E89103E-41FE-2C71-E053-A03BA40A7146","Public Park Or Garden",22661.0097000008,726.5212,1,22661,17.6165413533835,"600-900m",908.52534984,30632.1017110006,1.34,38323.7,542.575351422033,"SP11 8AJ","SP11","8AJ","SP118AJ"
29950,"SP116HL","E01023155","9E891096-8B6C-2C71-E053-A03BA40A7146","Playing Field",26801.2832999923,172.55724,1,26801,36.2451612903226,"Less than or equal to 300m",298.341742036496,26700.3140021859,3.4014598540146,83967.2116788321,953.93715651135,"SP11 6HL","SP11","6HL","SP116HL"
31910,"SP117PT","E01032871","9E89103E-3FC6-2C71-E053-A03BA40A7146","Public Park Or Garden",1586.29069999948,32.572994,4,201420,31.695652173913,"Less than or equal to 300m",1141.96232804348,16114.4931304353,2.04347826086957,96540.4130434783,528.327898550725,"SP11 7PT","SP11","7PT","SP117PT"
35067,"SP116HQ","E01023155","9E891096-8B6C-2C71-E053-A03BA40A7146","Playing Field",26801.2832999923,288.00174,1,26801,36.2451612903226,"Less than or equal to 300m",298.341742036496,26700.3140021859,3.4014598540146,83967.2116788321,953.93715651135,"SP11 6HQ","SP11","6HQ","SP116HQ"
35068,"SP119FE","E01031859","9E891041-42D5-2C71-E053-A03BA40A7146","Public Park Or Garden",95.4745500000732,74.330345,3,21003,29.0714285714286,"Less than or equal to 300m",224.625881160714,8588.26372767913,3,21003,3659.8280075188,"SP11 9FE","SP11","9FE","SP119FE"
35069,"SP119PZ","E01031859","9E891041-42D5-2C71-E053-A03BA40A7146","Public Park Or Garden",95.4745500000732,84.05355,3,21003,29.0714285714286,"Less than or equal to 300m",224.625881160714,8588.26372767913,3,21003,3659.8280075188,"SP11 9PZ","SP11","9PZ","SP119PZ"
39397,"SP116DX","E01022514","9E8911BF-CBA9-2C71-E053-A03BA40A7146","Playing Field",25179.2098500021,326.4552,1,25179,11.562962962963,"300-600m",1024.96988113333,23472.9503786677,1,23472.68,635.962962962963,"SP11 6DX","SP11","6DX","SP116DX"
40206,"SP116BZ","E01022514","9E8911BF-CBA9-2C71-E053-A03BA40A7146","Playing Field",25179.2098500021,621.2093,1,25179,11.562962962963,"600-900m",1024.96988113333,23472.9503786677,1,23472.68,635.962962962963,"SP11 6BZ","SP11","6BZ","SP116BZ"
