"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
236,"BB12BX","E01012640","9E891039-60CC-2C71-E053-A03BA40A7146","Public Park Or Garden",5329.677399999,372.3023,4,71254,53.2647058823529,"300-600m",258.479935352941,11856.3061970581,4.64705882352941,137509.411764706,1839.67654600302,"BB1 2BX","BB1","2BX","BB12BX"
237,"BB13LP","E01025079","9E891039-60CC-2C71-E053-A03BA40A7146","Public Park Or Garden",5329.677399999,326.93118,4,71254,61.6923076923077,"300-600m",243.278381384615,28445.4432596145,3.5,63535.8076923077,1839.67654600302,"BB1 3LP","BB1","3LP","BB13LP"
238,"BB14ED","E01025070","9E8910AC-0360-2C71-E053-A03BA40A7146","Playing Field",9297.53775000126,206.78732,6,117828,52.7272727272727,"Less than or equal to 300m",214.150559409091,16709.0603886358,5.77272727272727,140013.909090909,894.195454545455,"BB1 4ED","BB1","4ED","BB14ED"
239,"BB15EP","E01012643","9E89103E-1FB7-2C71-E053-A03BA40A7146","Playing Field",9529.22074999525,211.54669,5,35932,26.1904761904762,"Less than or equal to 300m",407.922002222222,8369.65252777452,4.38095238095238,158420.698412698,5985.70349813948,"BB1 5EP","BB1","5EP","BB15EP"
240,"BB16LW","E01012578","9E8910AB-FFCD-2C71-E053-A03BA40A7146","Playing Field",10161.9688999987,314.5155,2,19691,48.175,"300-600m",428.95878325,9940.5070474975,2.925,27387.925,7956.13112292527,"BB1 6LW","BB1","6LW","BB16LW"
241,"BB16PE","E01012578","9E89103E-1FB7-2C71-E053-A03BA40A7146","Playing Field",9529.22074999525,605.238,4,32666,48.175,"600-900m",428.95878325,9940.5070474975,2.925,27387.925,5985.70349813948,"BB1 6PE","BB1","6PE","BB16PE"
6297,"BB11RZ","E01012630","9E891061-111D-2C71-E053-A03BA40A7146","Public Park Or Garden",121441.384700011,309.91934,3,133374,100.782608695652,"300-600m",380.332720869565,121441.384700011,2.43478260869565,129469.913043478,10361.2096626177,"BB1 1RZ","BB1","1RZ","BB11RZ"
6298,"BB11TT","E01012632","9E891061-111D-2C71-E053-A03BA40A7146","Public Park Or Garden",121441.384700011,107.35455,3,140445,33.0163934426229,"Less than or equal to 300m",378.941122983607,73515.2798311545,2.16393442622951,90091.3770491803,10361.2096626177,"BB1 1TT","BB1","1TT","BB11TT"
6299,"BB15HW","E01012606","9E8910AB-FFCD-2C71-E053-A03BA40A7146","Playing Field",10161.9688999987,163.01227,2,19691,42.5263157894737,"Less than or equal to 300m",252.778462605263,10413.9256249985,1.86842105263158,19693.4736842105,7956.13112292527,"BB1 5HW","BB1","5HW","BB15HW"
6300,"BB17EF","E01012644","9E891061-109F-2C71-E053-A03BA40A7146","Public Park Or Garden",2917.72364999974,419.57718,7,273945,20.957264957265,"300-600m",379.535886752137,15354.1491004277,6.1965811965812,264992.205128205,1022.33333333333,"BB1 7EF","BB1","7EF","BB17EF"
