"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
28108,"AB338AL","S01006884","9E8910AD-53C2-2C71-E053-A03BA40A7146","Public Park Or Garden",375708.223449973,260.67987,2,426593,25.3030303030303,"Less than or equal to 300m",381.438623,278261.316579982,2,426593,495.529920829921,"AB33 8AL","AB33","8AL","AB338AL"
45044,"AB338TW","S01006885","9E8910AD-53C0-2C71-E053-A03BA40A7146","Playing Field",50885.2005500018,379.60242,2,426593,24.4864864864865,"300-600m",434.19637517647,65603.8093382351,1.58823529411765,286608.235294118,910.974663624663,"AB33 8TW","AB33","8TW","AB338TW"
68769,"AB338TT","S01006883","9E8910AD-53C0-2C71-E053-A03BA40A7146","Playing Field",50885.2005500018,211.46394,2,426593,32.0714285714286,"Less than or equal to 300m",302.187095,50885.2005500018,2,426593,910.974663624663,"AB33 8TT","AB33","8TT","AB338TT"
81191,"AB338FF","S01006887","9E8910AD-53C2-2C71-E053-A03BA40A7146","Public Park Or Garden",375708.223449973,967.4637,2,426593,28.8,"900-1800m",1167.020992,112119.471454996,1.4,229920.1,495.529920829921,"AB33 8FF","AB33","8FF","AB338FF"
98578,"AB338UA","S01006884","9E8910AD-53C2-2C71-E053-A03BA40A7146","Public Park Or Garden",375708.223449973,560.6996,2,426593,25.3030303030303,"300-600m",381.438623,278261.316579982,2,426593,495.529920829921,"AB33 8UA","AB33","8UA","AB338UA"
137002,"AB338AJ","S01006884","9E8910AD-53C2-2C71-E053-A03BA40A7146","Public Park Or Garden",375708.223449973,225.37524,2,426593,25.3030303030303,"Less than or equal to 300m",381.438623,278261.316579982,2,426593,495.529920829921,"AB33 8AJ","AB33","8AJ","AB338AJ"
139015,"AB338GD","S01006883","9E8910AD-53C0-2C71-E053-A03BA40A7146","Playing Field",50885.2005500018,356.06882,2,426593,32.0714285714286,"300-600m",302.187095,50885.2005500018,2,426593,910.974663624663,"AB33 8GD","AB33","8GD","AB338GD"
158367,"AB338UB","S01006884","9E8910AD-53C2-2C71-E053-A03BA40A7146","Public Park Or Garden",375708.223449973,648.9083,2,426593,25.3030303030303,"600-900m",381.438623,278261.316579982,2,426593,495.529920829921,"AB33 8UB","AB33","8UB","AB338UB"
212955,"AB338FJ","S01006887","9E8910AD-53C0-2C71-E053-A03BA40A7146","Playing Field",50885.2005500018,843.72626,2,426593,28.8,"600-900m",1167.020992,112119.471454996,1.4,229920.1,910.974663624663,"AB33 8FJ","AB33","8FJ","AB338FJ"
227189,"AB338TQ","S01006885","9E8910AD-53C0-2C71-E053-A03BA40A7146","Playing Field",50885.2005500018,203.93137,2,426593,24.4864864864865,"Less than or equal to 300m",434.19637517647,65603.8093382351,1.58823529411765,286608.235294118,910.974663624663,"AB33 8TQ","AB33","8TQ","AB338TQ"
254001,"AB338WD","S01006882","9E8910AD-53C2-2C71-E053-A03BA40A7146","Public Park Or Garden",375708.223449973,462.1569,2,426593,49.25,"300-600m",292.7978192,180814.40970999,2,426593,495.529920829921,"AB33 8WD","AB33","8WD","AB338WD"
276230,"AB338HJ","S01006887","9E8910AD-53C0-2C71-E053-A03BA40A7146","Playing Field",50885.2005500018,543.8382,1,50885,28.8,"300-600m",1167.020992,112119.471454996,1.4,229920.1,910.974663624663,"AB33 8HJ","AB33","8HJ","AB338HJ"
335063,"AB338TZ","S01006885","9E8910AD-53C0-2C71-E053-A03BA40A7146","Playing Field",50885.2005500018,290.878,2,426593,24.4864864864865,"Less than or equal to 300m",434.19637517647,65603.8093382351,1.58823529411765,286608.235294118,910.974663624663,"AB33 8TZ","AB33","8TZ","AB338TZ"
433004,"AB338AF","S01006882","9E8910AD-53C2-2C71-E053-A03BA40A7146","Public Park Or Garden",375708.223449973,324.81534,2,426593,49.25,"300-600m",292.7978192,180814.40970999,2,426593,495.529920829921,"AB33 8AF","AB33","8AF","AB338AF"
436832,"AB338QG","S01006885","9E8910AD-53C0-2C71-E053-A03BA40A7146","Playing Field",50885.2005500018,283.97534,2,426593,24.4864864864865,"Less than or equal to 300m",434.19637517647,65603.8093382351,1.58823529411765,286608.235294118,910.974663624663,"AB33 8QG","AB33","8QG","AB338QG"
440072,"AB338NG","S01006884","9E8910AD-53C0-2C71-E053-A03BA40A7146","Playing Field",50885.2005500018,183.09833,2,426593,25.3030303030303,"Less than or equal to 300m",381.438623,278261.316579982,2,426593,910.974663624663,"AB33 8NG","AB33","8NG","AB338NG"
445491,"AB338TN","S01006882","9E8910AD-53C0-2C71-E053-A03BA40A7146","Playing Field",50885.2005500018,218.05045,2,426593,49.25,"Less than or equal to 300m",292.7978192,180814.40970999,2,426593,910.974663624663,"AB33 8TN","AB33","8TN","AB338TN"
479378,"AB338QA","S01006884","9E8910AD-53C0-2C71-E053-A03BA40A7146","Playing Field",50885.2005500018,351.45554,2,426593,25.3030303030303,"300-600m",381.438623,278261.316579982,2,426593,910.974663624663,"AB33 8QA","AB33","8QA","AB338QA"
503277,"AB338PH","S01006877","9E89108D-0A2B-2C71-E053-A03BA40A7146","Public Park Or Garden",643.078100002707,349.46387,1,643,14.6190476190476,"300-600m",3142.87433321429,9831.03144464373,1,9830.5,331.439660795825,"AB33 8PH","AB33","8PH","AB338PH"
516190,"AB338UQ","S01006885","9E8910AD-53C0-2C71-E053-A03BA40A7146","Playing Field",50885.2005500018,336.29303,1,50885,24.4864864864865,"300-600m",434.19637517647,65603.8093382351,1.58823529411765,286608.235294118,910.974663624663,"AB33 8UQ","AB33","8UQ","AB338UQ"
540318,"AB338UE","S01006884","9E8910AD-53C2-2C71-E053-A03BA40A7146","Public Park Or Garden",375708.223449973,526.343,2,426593,25.3030303030303,"300-600m",381.438623,278261.316579982,2,426593,495.529920829921,"AB33 8UE","AB33","8UE","AB338UE"
630889,"AB338FG","S01006887","9E8910AD-53C0-2C71-E053-A03BA40A7146","Playing Field",50885.2005500018,938.4413,2,426593,28.8,"900-1800m",1167.020992,112119.471454996,1.4,229920.1,910.974663624663,"AB33 8FG","AB33","8FG","AB338FG"
