"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5512,"TW59SF","E01002584","9E891080-B3B1-2C71-E053-A03BA40A7146","Public Park Or Garden",204685.279349994,358.17593,4,851384,69.5862068965517,"300-600m",203.665898137931,204685.279349994,3.27586206896552,832362.344827586,7026.77277777777,"TW5 9SF","TW5","9SF","TW59SF"
5513,"TW59TB","E01002583","9E891080-B3B1-2C71-E053-A03BA40A7146","Public Park Or Garden",204685.279349994,210.85777,3,825116,67.44,"Less than or equal to 300m",337.8794204,190411.953453995,3.64,841927.52,7026.77277777777,"TW5 9TB","TW5","9TB","TW59TB"
10746,"TW50DU","E01002619","9E8910D1-E395-2C71-E053-A03BA40A7146","Playing Field",34389.7647999989,306.83545,3,250316,89.3809523809524,"300-600m",384.043126190476,34389.7647999989,4.14285714285714,234291.285714286,8474.21772486772,"TW5 0DU","TW5","0DU","TW50DU"
10747,"TW50PZ","E01002628","9E8910D1-E459-2C71-E053-A03BA40A7146","Playing Field",189552.596799997,240.70937,8,1523378,65.9,"Less than or equal to 300m",235.0935812,96436.746768335,7.26666666666667,758698.633333333,3130.82323232323,"TW5 0PZ","TW5","0PZ","TW50PZ"
10748,"TW50QS","E01002628","9E8910D1-E459-2C71-E053-A03BA40A7146","Playing Field",189552.596799997,246.64143,8,1523378,65.9,"Less than or equal to 300m",235.0935812,96436.746768335,7.26666666666667,758698.633333333,3130.82323232323,"TW5 0QS","TW5","0QS","TW50QS"
19163,"TW50DH","E01002621","9E8910D1-E905-2C71-E053-A03BA40A7146","Public Park Or Garden",166516.188150012,69.289246,7,495050,65.962962962963,"Less than or equal to 300m",134.648008074074,146941.90320927,6.59259259259259,433718.518518519,10611.2583153918,"TW5 0DH","TW5","0DH","TW50DH"
22472,"TW50TA","E01002630","9E8910D1-E459-2C71-E053-A03BA40A7146","Playing Field",189552.596799997,267.0805,6,1471547,74.36,"Less than or equal to 300m",345.399204,79772.6826159986,6.64,1374758.92,3130.82323232323,"TW5 0TA","TW5","0TA","TW50TA"
22473,"TW50UW","E01002627","9E89103E-43E9-2C71-E053-A03BA40A7146","Public Park Or Garden",2421.3526499993,164.56001,8,1393507,91.2,"Less than or equal to 300m",230.8601205,30491.039272499,6.95,1390201.8,2348.98862876254,"TW5 0UW","TW5","0UW","TW50UW"
27890,"TW59LE","E01002633","9E891080-B3B1-2C71-E053-A03BA40A7146","Public Park Or Garden",204685.279349994,835.1347,1,204685,59.3125,"600-900m",581.4702853125,204673.827454682,2.25,636214.5625,7026.77277777777,"TW5 9LE","TW5","9LE","TW59LE"
32066,"TW59NY","E01002633","9E891090-C270-2C71-E053-A03BA40A7146","Playing Field",71204.136000003,719.86945,3,880651,59.3125,"600-900m",581.4702853125,204673.827454682,2.25,636214.5625,11277.5170454545,"TW5 9NY","TW5","9NY","TW59NY"
36488,"TW50PQ","E01002628","9E8910D1-E459-2C71-E053-A03BA40A7146","Playing Field",189552.596799997,185.0027,8,1523378,65.9,"Less than or equal to 300m",235.0935812,96436.746768335,7.26666666666667,758698.633333333,3130.82323232323,"TW5 0PQ","TW5","0PQ","TW50PQ"
36489,"TW59PA","E01002633","9E891080-B3B1-2C71-E053-A03BA40A7146","Public Park Or Garden",204685.279349994,246.13208,3,825116,59.3125,"Less than or equal to 300m",581.4702853125,204673.827454682,2.25,636214.5625,7026.77277777777,"TW5 9PA","TW5","9PA","TW59PA"
40291,"TW59LU","E01002633","9E891080-B3B1-2C71-E053-A03BA40A7146","Public Park Or Garden",204685.279349994,757.7288,1,204685,59.3125,"600-900m",581.4702853125,204673.827454682,2.25,636214.5625,7026.77277777777,"TW5 9LU","TW5","9LU","TW59LU"
42216,"TW50EX","E01002620","9E891039-F53B-2C71-E053-A03BA40A7146","Public Park Or Garden",49410.1621000023,25.70992,4,100053,66.4444444444444,"Less than or equal to 300m",112.997580666667,46489.5292916683,5.5,360633.166666667,6574.27224810214,"TW5 0EX","TW5","0EX","TW50EX"
51753,"TW50HJ","E01002626","9E891039-F53B-2C71-E053-A03BA40A7146","Public Park Or Garden",49410.1621000023,303.48642,6,308777,67.1304347826087,"300-600m",195.410939130435,20749.7934760877,6.43478260869565,748665.304347826,6574.27224810214,"TW5 0HJ","TW5","0HJ","TW50HJ"
51754,"TW50LY","E01002628","9E8910D1-E395-2C71-E053-A03BA40A7146","Playing Field",34389.7647999989,283.86264,7,473038,65.9,"Less than or equal to 300m",235.0935812,96436.746768335,7.26666666666667,758698.633333333,8474.21772486772,"TW5 0LY","TW5","0LY","TW50LY"
51755,"TW50UJ","E01002627","9E89103E-43E9-2C71-E053-A03BA40A7146","Public Park Or Garden",2421.3526499993,278.54803,7,1359117,91.2,"Less than or equal to 300m",230.8601205,30491.039272499,6.95,1390201.8,2348.98862876254,"TW5 0UJ","TW5","0UJ","TW50UJ"
51756,"TW59AE","E01002622","9E8910D1-E395-2C71-E053-A03BA40A7146","Playing Field",34389.7647999989,539.6378,4,264451,72.4,"300-600m",479.8235312,38167.6265599978,3.84,195381.48,8474.21772486772,"TW5 9AE","TW5","9AE","TW59AE"
51757,"TW59PX","E01002633","9E891080-B3B1-2C71-E053-A03BA40A7146","Public Park Or Garden",204685.279349994,286.00174,3,825116,59.3125,"Less than or equal to 300m",581.4702853125,204673.827454682,2.25,636214.5625,7026.77277777777,"TW5 9PX","TW5","9PX","TW59PX"
51758,"TW59RG","E01002584","9E891080-B3B1-2C71-E053-A03BA40A7146","Public Park Or Garden",204685.279349994,158.8238,3,825116,69.5862068965517,"Less than or equal to 300m",203.665898137931,204685.279349994,3.27586206896552,832362.344827586,7026.77277777777,"TW5 9RG","TW5","9RG","TW59RG"
56901,"TW50RN","E01002626","9E89103E-43E9-2C71-E053-A03BA40A7146","Public Park Or Garden",2421.3526499993,86.833176,6,1339946,67.1304347826087,"Less than or equal to 300m",195.410939130435,20749.7934760877,6.43478260869565,748665.304347826,2348.98862876254,"TW5 0RN","TW5","0RN","TW50RN"
56902,"TW59BP","E01002622","9E8910D1-E395-2C71-E053-A03BA40A7146","Playing Field",34389.7647999989,609.59,4,147345,72.4,"600-900m",479.8235312,38167.6265599978,3.84,195381.48,8474.21772486772,"TW5 9BP","TW5","9BP","TW59BP"
56903,"TW59HB","E01002632","9E891039-F53B-2C71-E053-A03BA40A7146","Public Park Or Garden",49410.1621000023,447.32092,3,86221,63.25,"300-600m",366.689380535714,49410.1621000022,2.96428571428571,106040.035714286,6574.27224810214,"TW5 9HB","TW5","9HB","TW59HB"
65139,"TW50UX","E01002627","9E89103E-43E9-2C71-E053-A03BA40A7146","Public Park Or Garden",2421.3526499993,264.21393,8,1393507,91.2,"Less than or equal to 300m",230.8601205,30491.039272499,6.95,1390201.8,2348.98862876254,"TW5 0UX","TW5","0UX","TW50UX"
65140,"TW59BJ","E01002635","9E891090-C2A5-2C71-E053-A03BA40A7146","Public Park Or Garden",39112.0919999975,667.2481,4,124204,100.611111111111,"600-900m",771.082688333333,74405.5576361083,2.11111111111111,116517.277777778,9067.8788661485,"TW5 9BJ","TW5","9BJ","TW59BJ"
73790,"TW50BQ","E01002618","9E8910D1-E395-2C71-E053-A03BA40A7146","Playing Field",34389.7647999989,218.67328,6,342725,99.5294117647059,"Less than or equal to 300m",118.321963294118,34389.7647999989,6.58823529411765,439857.117647059,8474.21772486772,"TW5 0BQ","TW5","0BQ","TW50BQ"
81071,"TW59BN","E01002635","9E891090-C2A5-2C71-E053-A03BA40A7146","Public Park Or Garden",39112.0919999975,621.2568,4,124204,100.611111111111,"600-900m",771.082688333333,74405.5576361083,2.11111111111111,116517.277777778,9067.8788661485,"TW5 9BN","TW5","9BN","TW59BN"
84553,"TW59BF","E01002636","9E8910D1-E395-2C71-E053-A03BA40A7146","Playing Field",34389.7647999989,826.69525,2,73501,95.8571428571429,"600-900m",730.947094285714,36760.408566666,2.04761904761905,82020.2380952381,8474.21772486772,"TW5 9BF","TW5","9BF","TW59BF"
