"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3193,"ML66HT","S01011668","9E891081-0B67-2C71-E053-A03BA40A7146","Playing Field",22588.5161500086,65.00769,11,262350,44.3181818181818,"Less than or equal to 300m",172.022615272727,24264.9033568266,10,286828.727272727,1156.15800865801,"ML6 6HT","ML6","6HT","ML66HT"
3194,"ML66LP","S01011667","9E891081-077F-2C71-E053-A03BA40A7146","Public Park Or Garden",32097.7958000065,24.04163,12,267249,38.047619047619,"Less than or equal to 300m",105.29585295,28884.7034749988,9.95,239342.3,681.888262322473,"ML6 6LP","ML6","6LP","ML66LP"
3195,"ML69FH","S01011648","9E891043-9189-2C71-E053-A03BA40A7146","Public Park Or Garden",152319.506850024,255.01569,8,252579,84.3846153846154,"Less than or equal to 300m",285.881029166667,140998.379283355,7.25,248277,3044.85530288425,"ML6 9FH","ML6","9FH","ML69FH"
3196,"ML69LB","S01011636","9E89103B-7A15-2C71-E053-A03BA40A7146","Public Park Or Garden",10183.090899986,26.925823,8,245537,56.75,"Less than or equal to 300m",77.2687118888889,10183.090899986,7.88888888888889,304362.555555556,1490.77184438369,"ML6 9LB","ML6","9LB","ML69LB"
8798,"ML60JJ","S01011652","9E8910EE-1298-2C71-E053-A03BA40A7146","Public Park Or Garden",29583.5935499988,400.47595,7,226744,31.75,"300-600m",262.8432522,53781.71667,6.6,287036.4,1045.17049689441,"ML6 0JJ","ML6","0JJ","ML60JJ"
8799,"ML66JN","S01011665","9E8910C4-E0EB-2C71-E053-A03BA40A7146","Playing Field",59469.0347000032,56.61272,10,232597,41.3684210526316,"Less than or equal to 300m",88.5453634736842,37316.4036447396,11.3157894736842,242078.526315789,2441.13873319663,"ML6 6JN","ML6","6JN","ML66JN"
8800,"ML66LW","S01011666","9E891081-077F-2C71-E053-A03BA40A7146","Public Park Or Garden",32097.7958000065,20.22375,12,267249,29.4444444444444,"Less than or equal to 300m",113.493542851852,44505.4156555594,11.3333333333333,279507.814814815,681.888262322473,"ML6 6LW","ML6","6LW","ML66LW"
8801,"ML67EY","S01011670","9E891081-25E3-2C71-E053-A03BA40A7146","Playing Field",92871.5814999868,582.95886,9,285120,55.6666666666667,"300-600m",605.21688,69690.1710111042,8.66666666666667,281494.888888889,1258.25297619048,"ML6 7EY","ML6","7EY","ML67EY"
13595,"ML60LR","S01011659","9E891080-FFC5-2C71-E053-A03BA40A7146","Public Park Or Garden",11425.8809499998,185.87361,8,116121,49.6875,"Less than or equal to 300m",117.452599625,16185.9246656264,11.4375,244641.1875,1388.5625,"ML6 0LR","ML6","0LR","ML60LR"
13596,"ML66BE","S01011666","9E8910C4-E0EB-2C71-E053-A03BA40A7146","Playing Field",59469.0347000032,75.43209,10,307759,29.4444444444444,"Less than or equal to 300m",113.493542851852,44505.4156555594,11.3333333333333,279507.814814815,2441.13873319663,"ML6 6BE","ML6","6BE","ML66BE"
