"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5379,"TQ25UH","E01015255","9E8910A4-416C-2C71-E053-A03BA40A7146","Public Park Or Garden",50649.686049998,129.71121,14,209436,20.2093023255814,"Less than or equal to 300m",155.144368883721,25004.4368122089,14.5232558139535,224391.360465116,510.017441860465,"TQ2 5UH","TQ2","5UH","TQ25UH"
5380,"TQ26BY","E01015210","9E891042-0A04-2C71-E053-A03BA40A7146","Public Park Or Garden",35954.5533500001,396.10352,7,136503,49,"300-600m",273.847013125,24460.6636265621,8,152262.28125,2389.36511857708,"TQ2 6BY","TQ2","6BY","TQ26BY"
5381,"TQ26TY","E01015208","9E89103E-42EC-2C71-E053-A03BA40A7146","Public Park Or Garden",8254.34400000062,642.12537,7,127466,26.7183098591549,"600-900m",480.275517183099,15757.2284359141,5.94366197183099,116465.732394366,700.312767415303,"TQ2 6TY","TQ2","6TY","TQ26TY"
5382,"TQ27DN","E01015251","9E891042-0A04-2C71-E053-A03BA40A7146","Public Park Or Garden",35954.5533500001,254.80974,4,98975,50.8695652173913,"Less than or equal to 300m",310.588903913044,15158.4019434764,4.82608695652174,108685.217391304,2389.36511857708,"TQ2 7DN","TQ2","7DN","TQ27DN"
5383,"TQ28PR","E01015265","9E891044-6AC5-2C71-E053-A03BA40A7146","Public Park Or Garden",19419.3460500031,629.2702,4,97747,41.0857142857143,"600-900m",532.437594571429,22345.2482514282,2.8,77243.5714285714,5971.46392510531,"TQ2 8PR","TQ2","8PR","TQ28PR"
10646,"TQ26UJ","E01015208","9E8910A4-97AF-2C71-E053-A03BA40A7146","Public Park Or Garden",19441.6349499973,639.09076,4,109392,26.7183098591549,"600-900m",480.275517183099,15757.2284359141,5.94366197183099,116465.732394366,1759.98871452818,"TQ2 6UJ","TQ2","6UJ","TQ26UJ"
15125,"TQ28GX","E01015252","9E891044-6AC5-2C71-E053-A03BA40A7146","Public Park Or Garden",19419.3460500031,153.3884,3,59189,38.5789473684211,"Less than or equal to 300m",298.284192631579,19570.3333914501,2.5,57513.3026315789,5971.46392510531,"TQ2 8GX","TQ2","8GX","TQ28GX"
19069,"TQ26QA","E01015209","9E89103E-4225-2C71-E053-A03BA40A7146","Public Park Or Garden",4262.36500000019,127.20063,11,182778,28.38,"Less than or equal to 300m",155.0400859,7562.84507900054,11.36,178726.06,1016.8261971831,"TQ2 6QA","TQ2","6QA","TQ26QA"
19070,"TQ26UU","E01015208","9E8910A4-8C5E-2C71-E053-A03BA40A7146","Public Park Or Garden",64269.8575500051,625.3527,5,116528,26.7183098591549,"600-900m",480.275517183099,15757.2284359141,5.94366197183099,116465.732394366,4431.13286496101,"TQ2 6UU","TQ2","6UU","TQ26UU"
22386,"TQ28BX","E01015266","9E8910A4-06A5-2C71-E053-A03BA40A7146","Playing Field",21368.2600999977,242.59637,3,78328,44.4705882352941,"Less than or equal to 300m",239.066652794118,38722.3524970571,3.32352941176471,86177.3235294118,3153.28039215686,"TQ2 8BX","TQ2","8BX","TQ28BX"
30100,"TQ25LS","E01015210","9E8910B9-F3FD-2C71-E053-A03BA40A7146","Public Park Or Garden",10101.0467499998,264.00757,12,228403,49,"Less than or equal to 300m",273.847013125,24460.6636265621,8,152262.28125,1082.32181818182,"TQ2 5LS","TQ2","5LS","TQ25LS"
30101,"TQ26AA","E01015258","9E891042-0A04-2C71-E053-A03BA40A7146","Public Park Or Garden",35954.5533500001,70.60453,6,130376,33.203125,"Less than or equal to 300m",184.228506375,27924.2322937507,6.203125,139583.78125,2389.36511857708,"TQ2 6AA","TQ2","6AA","TQ26AA"
32022,"TQ28DX","E01015266","9E8910A4-0A6F-2C71-E053-A03BA40A7146","Playing Field",50159.0370499985,83.15047,3,78328,44.4705882352941,"Less than or equal to 300m",239.066652794118,38722.3524970571,3.32352941176471,86177.3235294118,1647.18711484594,"TQ2 8DX","TQ2","8DX","TQ28DX"
36456,"TQ26RB","E01015208","9E8910A4-97AF-2C71-E053-A03BA40A7146","Public Park Or Garden",19441.6349499973,343.6568,3,87973,26.7183098591549,"300-600m",480.275517183099,15757.2284359141,5.94366197183099,116465.732394366,1759.98871452818,"TQ2 6RB","TQ2","6RB","TQ26RB"
37579,"TQ26SY","E01015208","9E8910A4-97AF-2C71-E053-A03BA40A7146","Public Park Or Garden",19441.6349499973,475.30307,5,113655,26.7183098591549,"300-600m",480.275517183099,15757.2284359141,5.94366197183099,116465.732394366,1759.98871452818,"TQ2 6SY","TQ2","6SY","TQ26SY"
38579,"TQ28LD","E01015265","9E891044-6AC5-2C71-E053-A03BA40A7146","Public Park Or Garden",19419.3460500031,619.4272,2,40787,41.0857142857143,"600-900m",532.437594571429,22345.2482514282,2.8,77243.5714285714,5971.46392510531,"TQ2 8LD","TQ2","8LD","TQ28LD"
42201,"TQ27JY","E01015254","9E8910A4-0095-2C71-E053-A03BA40A7146","Public Park Or Garden",7818.58379999748,259.46484,2,17815,31.5116279069767,"Less than or equal to 300m",412.307130697674,7970.56128139305,2.76744186046512,43418.0697674419,2722.61629383025,"TQ2 7JY","TQ2","7JY","TQ27JY"
43185,"TQ27BR","E01015252","9E891044-6AC5-2C71-E053-A03BA40A7146","Public Park Or Garden",19419.3460500031,65.802734,1,19419,38.5789473684211,"Less than or equal to 300m",298.284192631579,19570.3333914501,2.5,57513.3026315789,5971.46392510531,"TQ2 7BR","TQ2","7BR","TQ27BR"
44034,"TQ27ND","E01015250","9E89103D-373A-2C71-E053-A03BA40A7146","Playing Field",9996.9277000007,133.06013,3,50787,50,"Less than or equal to 300m",464.952009677419,9996.9277000007,2.67741935483871,42585.064516129,3414.64389555408,"TQ2 7ND","TQ2","7ND","TQ27ND"
45944,"TQ28LR","E01015265","9E891044-6AC5-2C71-E053-A03BA40A7146","Public Park Or Garden",19419.3460500031,733.2046,1,19419,41.0857142857143,"600-900m",532.437594571429,22345.2482514282,2.8,77243.5714285714,5971.46392510531,"TQ2 8LR","TQ2","8LR","TQ28LR"
51627,"TQ25JP","E01015261","9E8910A4-2266-2C71-E053-A03BA40A7146","Playing Field",24336.3084499992,145.89037,16,255103,29.25,"Less than or equal to 300m",201.348227652778,26556.155986111,13.5694444444444,236735.305555556,1036.49099365751,"TQ2 5JP","TQ2","5JP","TQ25JP"
51628,"TQ25LF","E01015212","9E8910B9-F3FD-2C71-E053-A03BA40A7146","Public Park Or Garden",10101.0467499998,184.55623,14,231583,42.8181818181818,"Less than or equal to 300m",135.98422230303,16175.2691151512,13.2121212121212,229568,1082.32181818182,"TQ2 5LF","TQ2","5LF","TQ25LF"
51629,"TQ26DT","E01015210","9E8910A4-1C05-2C71-E053-A03BA40A7146","Public Park Or Garden",7489.52649999901,290.19305,9,162184,49,"Less than or equal to 300m",273.847013125,24460.6636265621,8,152262.28125,2015.80525584873,"TQ2 6DT","TQ2","6DT","TQ26DT"
51630,"TQ26PR","E01015208","9E89103E-4225-2C71-E053-A03BA40A7146","Public Park Or Garden",4262.36500000019,341.5055,11,183522,26.7183098591549,"300-600m",480.275517183099,15757.2284359141,5.94366197183099,116465.732394366,1016.8261971831,"TQ2 6PR","TQ2","6PR","TQ26PR"
51631,"TQ28HA","E01015263","9E8910A4-0EA9-2C71-E053-A03BA40A7146","Playing Field",6801.0856500014,341.05865,5,130716,52.5666666666667,"300-600m",290.518716333333,18414.1873100003,4.63333333333333,122532.066666667,2704.36926177988,"TQ2 8HA","TQ2","8HA","TQ28HA"
51632,"TQ28PW","E01015262","9E8910A4-06A5-2C71-E053-A03BA40A7146","Playing Field",21368.2600999977,634.3477,4,97747,69.9,"600-900m",527.666916,26435.3220575011,4.3,107208.7,3153.28039215686,"TQ2 8PW","TQ2","8PW","TQ28PW"
