"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2554,"L71AG","E01033763","9E8911C0-95EB-2C71-E053-A03BA40A7146","Public Park Or Garden",165.73699999961,237.19191,7,259286,21.5333333333333,"Less than or equal to 300m",253.365032577778,83109.600727224,7.48888888888889,271240.611111111,1653.71971988795,"L7 1AG","L7","1AG","L71AG"
2555,"L76AL","E01006752","9E8911BF-EC26-2C71-E053-A03BA40A7146","Public Park Or Garden",26257.4003500012,265.2037,8,244983,23.7446808510638,"Less than or equal to 300m",188.105418446808,20548.6750861717,6.97872340425532,287303.510638298,5461.00169264571,"L7 6AL","L7","6AL","L76AL"
2556,"L77DD","E01033768","9E8910AD-574B-2C71-E053-A03BA40A7146","Public Park Or Garden",6439.40275000103,259.1409,7,53050,52.8333333333333,"Less than or equal to 300m",188.908741375,5794.32865416742,7.08333333333333,76969.1666666667,7246.08072734423,"L7 7DD","L7","7DD","L77DD"
2557,"L77JH","E01006513","9E8910AD-574B-2C71-E053-A03BA40A7146","Public Park Or Garden",6439.40275000103,584.309,6,44724,53.8971962616822,"300-600m",597.856360093458,5420.89836355016,6.44859813084112,61309.2897196262,7246.08072734423,"L7 7JH","L7","7JH","L77JH"
2558,"L78SJ","E01006691","9E8911C0-95EB-2C71-E053-A03BA40A7146","Public Park Or Garden",165.73699999961,41.109608,9,328267,45.6176470588235,"Less than or equal to 300m",275.333369794118,134605.116069121,8,516142.764705882,1653.71971988795,"L7 8SJ","L7","8SJ","L78SJ"
8286,"L72QW","E01006696","9E8910AD-56FA-2C71-E053-A03BA40A7146","Public Park Or Garden",18696.8155500041,385.81082,10,669489,48.4186046511628,"300-600m",242.772558953488,18696.8155500041,11.2558139534884,731015.976744186,4708.7044262908,"L7 2QW","L7","2QW","L72QW"
8287,"L78UD","E01006748","9E89103E-42E6-2C71-E053-A03BA40A7146","Public Park Or Garden",3463.96985000275,173.04623,9,150172,90.84,"Less than or equal to 300m",120.88145228,3972.01446400118,8.88,313354.36,1593.80783266578,"L7 8UD","L7","8UD","L78UD"
13167,"L70LQ","E01006690","9E8910AD-5747-2C71-E053-A03BA40A7146","Public Park Or Garden",181520.806250004,455.5107,6,625296,38.3913043478261,"300-600m",253.817323847826,194622.374582611,6.04347826086957,613483.913043478,4339.82629868,"L7 0LQ","L7","0LQ","L70LQ"
13168,"L76PA","E01006720","9E8910AD-574C-2C71-E053-A03BA40A7146","Public Park Or Garden",26505.2783500029,57.567352,6,238378,42.5,"Less than or equal to 300m",193.300638307692,44145.7925625029,5.53846153846154,348435.192307692,9539.59987623112,"L7 6PA","L7","6PA","L76PA"
20938,"L79LG","E01006692","9E89103A-90DB-2C71-E053-A03BA40A7146","Public Park Or Garden",2022.77735000025,51.009804,4,616009,50.5294117647059,"Less than or equal to 300m",219.110618372549,156748.079849018,5.13725490196079,586591.647058823,1672.77790464012,"L7 9LG","L7","9LG","L79LG"
23993,"L74JD","E01006752","9E891044-2701-2C71-E053-A03BA40A7146","Public Park Or Garden",1011.44174999711,182.45547,7,436764,23.7446808510638,"Less than or equal to 300m",188.105418446808,20548.6750861717,6.97872340425532,287303.510638298,2100.86885167302,"L7 4JD","L7","4JD","L74JD"
31158,"L79LP","E01006692","9E89103A-90DB-2C71-E053-A03BA40A7146","Public Park Or Garden",2022.77735000025,205.73041,4,616009,50.5294117647059,"Less than or equal to 300m",219.110618372549,156748.079849018,5.13725490196079,586591.647058823,1672.77790464012,"L7 9LP","L7","9LP","L79LP"
48870,"L70EL","E01006690","9E8910AD-5747-2C71-E053-A03BA40A7146","Public Park Or Garden",181520.806250004,137.2953,9,657942,38.3913043478261,"Less than or equal to 300m",253.817323847826,194622.374582611,6.04347826086957,613483.913043478,4339.82629868,"L7 0EL","L7","0EL","L70EL"
48871,"L71PQ","E01033763","9E8911C0-95EB-2C71-E053-A03BA40A7146","Public Park Or Garden",165.73699999961,247.40656,8,265726,21.5333333333333,"Less than or equal to 300m",253.365032577778,83109.600727224,7.48888888888889,271240.611111111,1653.71971988795,"L7 1PQ","L7","1PQ","L71PQ"
