"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"ST162NH",-2.115295,52.80729,314.4398,44719.5,"81B33365-FE9D-33F1-E053-A03BA40A2BEA","8B96567A-E78C-4A50-95BB-5839DF060613","ST16","2NH",52.80467,-2.117039
"ST162NJ",-2.115666,52.80719,295.5413,44719.5,"81B33365-FE9D-33F1-E053-A03BA40A2BEA","8B96567A-E78C-4A50-95BB-5839DF060613","ST16","2NJ",52.80467,-2.117039
"ST162NL",-2.115666,52.80719,295.5413,44719.5,"81B33365-FE9D-33F1-E053-A03BA40A2BEA","8B96567A-E78C-4A50-95BB-5839DF060613","ST16","2NL",52.80467,-2.117039
"ST162NN",-2.117149,52.80719,254.251,4372.242,"81B33362-87CD-33F1-E053-A03BA40A2BEA","C0CBB97B-B2C7-4C0C-95D7-E33F9A518E6A","ST16","2NN",52.80928,-2.118709
"ST162NP",-2.115666,52.80719,295.5413,44719.5,"81B33365-FE9D-33F1-E053-A03BA40A2BEA","8B96567A-E78C-4A50-95BB-5839DF060613","ST16","2NP",52.80467,-2.117039
"ST162NQ",-2.115281,52.80741,309.986,4372.242,"81B33362-87CD-33F1-E053-A03BA40A2BEA","C0CBB97B-B2C7-4C0C-95D7-E33F9A518E6A","ST16","2NQ",52.80928,-2.118709
"ST162NR",-2.117566,52.80777,184.4465,4372.242,"81B33362-87CD-33F1-E053-A03BA40A2BEA","C0CBB97B-B2C7-4C0C-95D7-E33F9A518E6A","ST16","2NR",52.80928,-2.118709
"ST162NS",-2.117522,52.80767,195.5943,4372.242,"81B33362-87CD-33F1-E053-A03BA40A2BEA","C0CBB97B-B2C7-4C0C-95D7-E33F9A518E6A","ST16","2NS",52.80928,-2.118709
"ST162NT",-2.117984,52.80849,100.3583,4372.242,"81B33362-87CD-33F1-E053-A03BA40A2BEA","C0CBB97B-B2C7-4C0C-95D7-E33F9A518E6A","ST16","2NT",52.80928,-2.118709
"ST162NU",-2.115664,52.80629,203.0528,44719.5,"81B33365-FE9D-33F1-E053-A03BA40A2BEA","8B96567A-E78C-4A50-95BB-5839DF060613","ST16","2NU",52.80467,-2.117039
"ST162NW",-2.115661,52.8054,122.9405,44719.5,"81B33365-FE9D-33F1-E053-A03BA40A2BEA","8B96567A-E78C-4A50-95BB-5839DF060613","ST16","2NW",52.80467,-2.117039
"ST162NX",-2.123027,52.80308,138.5229,44719.5,"81B33365-FE9D-33F1-E053-A03BA40A2BEA","683BA5E4-47A4-4853-8C6F-C0F14074C93A","ST16","2NX",52.80407,-2.121785
"ST162NY",-2.121413,52.80935,135.6137,4372.242,"81B33362-87CD-33F1-E053-A03BA40A2BEA","C6A810D0-4C42-43BA-8514-BF1CE1F5BE8A","ST16","2NY",52.80961,-2.119445
"ST162NZ",-2.120317,52.80982,63.0987,4372.242,"81B33362-87CD-33F1-E053-A03BA40A2BEA","C6A810D0-4C42-43BA-8514-BF1CE1F5BE8A","ST16","2NZ",52.80961,-2.119445
"ST162PA",-2.12069,52.81061,138.4253,4372.242,"81B33362-87CD-33F1-E053-A03BA40A2BEA","C6A810D0-4C42-43BA-8514-BF1CE1F5BE8A","ST16","2PA",52.80961,-2.119445
"ST162PB",-2.123093,52.81078,277.5173,4372.242,"81B33362-87CD-33F1-E053-A03BA40A2BEA","C6A810D0-4C42-43BA-8514-BF1CE1F5BE8A","ST16","2PB",52.80961,-2.119445
"ST162PD",-2.12194,52.8122,332.4545,4372.242,"81B33362-87CD-33F1-E053-A03BA40A2BEA","C6A810D0-4C42-43BA-8514-BF1CE1F5BE8A","ST16","2PD",52.80961,-2.119445
