"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1351,"DL42JE","E01020802","9E8910C9-1ADB-2C71-E053-A03BA40A7146","Public Park Or Garden",126371.270249997,263.22995,6,207364,25.5714285714286,"Less than or equal to 300m",305.125801142857,64472.862979219,4.64935064935065,174422.701298701,3670.275900394,"DL4 2JE","DL4","2JE","DL42JE"
7264,"DL41NQ","E01020839","9E8910C9-1ADB-2C71-E053-A03BA40A7146","Public Park Or Garden",126371.270249997,261.5645,7,223377,39.8780487804878,"Less than or equal to 300m",237.444011963415,93349.5292743889,6.19512195121951,208750.048780488,3670.275900394,"DL4 1NQ","DL4","1NQ","DL41NQ"
20276,"DL42BE","E01020841","9E8910E5-6501-2C71-E053-A03BA40A7146","Playing Field",24335.4834999992,491.32068,4,173813,45.7368421052632,"300-600m",306.299229078947,45816.7017631566,4.84210526315789,185081.815789474,3326.12344497608,"DL4 2BE","DL4","2BE","DL42BE"
34209,"DL41LR","E01020802","9E8910C9-1ADB-2C71-E053-A03BA40A7146","Public Park Or Garden",126371.270249997,192.03384,6,207364,25.5714285714286,"Less than or equal to 300m",305.125801142857,64472.862979219,4.64935064935065,174422.701298701,3670.275900394,"DL4 1LR","DL4","1LR","DL41LR"
35599,"DL42JQ","E01020802","9E8910C9-1ADB-2C71-E053-A03BA40A7146","Public Park Or Garden",126371.270249997,514.1177,4,173813,25.5714285714286,"300-600m",305.125801142857,64472.862979219,4.64935064935065,174422.701298701,3670.275900394,"DL4 2JQ","DL4","2JQ","DL42JQ"
36881,"DL42RB","E01020840","9E8910E5-6501-2C71-E053-A03BA40A7146","Playing Field",24335.4834999992,909.0654,1,24335,33.4909090909091,"900-1800m",392.275038454545,23885.9496909083,3.81818181818182,159186.818181818,3326.12344497608,"DL4 2RB","DL4","2RB","DL42RB"
37953,"DL42GA","E01020840","9E8910E5-6501-2C71-E053-A03BA40A7146","Playing Field",24335.4834999992,408.12253,4,173813,33.4909090909091,"300-600m",392.275038454545,23885.9496909083,3.81818181818182,159186.818181818,3326.12344497608,"DL4 2GA","DL4","2GA","DL42GA"
53470,"DL41LL","E01020838","9E8910E5-5439-2C71-E053-A03BA40A7146","Playing Field",12314.0979500051,359.1838,7,223377,26.0757575757576,"300-600m",284.026474204082,19799.9874908198,6.28571428571429,209506.306122449,1283.82742054693,"DL4 1LL","DL4","1LL","DL41LL"
53471,"DL41PX","E01020802","9E8910C9-1AD5-2C71-E053-A03BA40A7146","Playing Field",21237.0781499998,128.47179,5,187068,25.5714285714286,"Less than or equal to 300m",305.125801142857,64472.862979219,4.64935064935065,174422.701298701,488.642857142857,"DL4 1PX","DL4","1PX","DL41PX"
74496,"DL42GU","E01020840","9E8910E5-6501-2C71-E053-A03BA40A7146","Playing Field",24335.4834999992,385.42056,4,173813,33.4909090909091,"300-600m",392.275038454545,23885.9496909083,3.81818181818182,159186.818181818,3326.12344497608,"DL4 2GU","DL4","2GU","DL42GU"
76673,"DL42HL","E01020838","9E8910E5-5439-2C71-E053-A03BA40A7146","Playing Field",12314.0979500051,544.6559,5,194405,26.0757575757576,"300-600m",284.026474204082,19799.9874908198,6.28571428571429,209506.306122449,1283.82742054693,"DL4 2HL","DL4","2HL","DL42HL"
80084,"DL41AQ","E01020839","9E8910C9-1ADB-2C71-E053-A03BA40A7146","Public Park Or Garden",126371.270249997,14.3178215,7,223377,39.8780487804878,"Less than or equal to 300m",237.444011963415,93349.5292743889,6.19512195121951,208750.048780488,3670.275900394,"DL4 1AQ","DL4","1AQ","DL41AQ"
93869,"DL42DG","E01020840","9E8910E5-6501-2C71-E053-A03BA40A7146","Playing Field",24335.4834999992,267.9179,4,173813,33.4909090909091,"Less than or equal to 300m",392.275038454545,23885.9496909083,3.81818181818182,159186.818181818,3326.12344497608,"DL4 2DG","DL4","2DG","DL42DG"
99777,"DL41LT","E01020801","9E8910E5-5E53-2C71-E053-A03BA40A7146","Playing Field",11133.6614999997,48.332184,7,223377,35.0238095238095,"Less than or equal to 300m",140.263462214286,107886.674742855,6.88095238095238,221272.547619048,191.238095238095,"DL4 1LT","DL4","1LT","DL41LT"
104869,"DL41NW","E01020801","9E8910C9-1ADB-2C71-E053-A03BA40A7146","Public Park Or Garden",126371.270249997,100.65784,6,207364,35.0238095238095,"Less than or equal to 300m",140.263462214286,107886.674742855,6.88095238095238,221272.547619048,3670.275900394,"DL4 1NW","DL4","1NW","DL41NW"
109192,"DL41ER","E01020838","9E8910E5-5439-2C71-E053-A03BA40A7146","Playing Field",12314.0979500051,44.64303,6,199042,26.0757575757576,"Less than or equal to 300m",284.026474204082,19799.9874908198,6.28571428571429,209506.306122449,1283.82742054693,"DL4 1ER","DL4","1ER","DL41ER"
109193,"DL41JN","E01020801","9E8910C9-1ADB-2C71-E053-A03BA40A7146","Public Park Or Garden",126371.270249997,168.86089,7,223377,35.0238095238095,"Less than or equal to 300m",140.263462214286,107886.674742855,6.88095238095238,221272.547619048,3670.275900394,"DL4 1JN","DL4","1JN","DL41JN"
109194,"DL42DN","E01020839","9E8910C9-1ADB-2C71-E053-A03BA40A7146","Public Park Or Garden",126371.270249997,405.90762,5,186127,39.8780487804878,"300-600m",237.444011963415,93349.5292743889,6.19512195121951,208750.048780488,3670.275900394,"DL4 2DN","DL4","2DN","DL42DN"
112865,"DL42HA","E01020839","9E8910E5-5439-2C71-E053-A03BA40A7146","Playing Field",12314.0979500051,450.5652,7,223377,39.8780487804878,"300-600m",237.444011963415,93349.5292743889,6.19512195121951,208750.048780488,1283.82742054693,"DL4 2HA","DL4","2HA","DL42HA"
116042,"DL42LA","E01020840","9E8910E5-6501-2C71-E053-A03BA40A7146","Playing Field",24335.4834999992,367.6588,4,173813,33.4909090909091,"300-600m",392.275038454545,23885.9496909083,3.81818181818182,159186.818181818,3326.12344497608,"DL4 2LA","DL4","2LA","DL42LA"
116043,"DL42LQ","E01020840","9E8910E5-6501-2C71-E053-A03BA40A7146","Playing Field",24335.4834999992,316.9874,4,173813,33.4909090909091,"300-600m",392.275038454545,23885.9496909083,3.81818181818182,159186.818181818,3326.12344497608,"DL4 2LQ","DL4","2LQ","DL42LQ"
118909,"DL41AL","E01020839","9E8910C9-1ADB-2C71-E053-A03BA40A7146","Public Park Or Garden",126371.270249997,65,7,223377,39.8780487804878,"Less than or equal to 300m",237.444011963415,93349.5292743889,6.19512195121951,208750.048780488,3670.275900394,"DL4 1AL","DL4","1AL","DL41AL"
