"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
8102,"KA215NL","S01011260","9E891083-A031-2C71-E053-A03BA40A7146","Public Park Or Garden",30017.3158499992,292.41238,6,640696,35.6111111111111,"Less than or equal to 300m",340.141657222222,38439.22645,5.11111111111111,333288.5,2939.3794494784,"KA21 5NL","KA21","5NL","KA215NL"
8103,"KA215NX","S01011260","9E891083-A031-2C71-E053-A03BA40A7146","Public Park Or Garden",30017.3158499992,383.41882,6,640696,35.6111111111111,"300-600m",340.141657222222,38439.22645,5.11111111111111,333288.5,2939.3794494784,"KA21 5NX","KA21","5NX","KA215NX"
8104,"KA215SD","S01011262","9E8910E3-89F8-2C71-E053-A03BA40A7146","Playing Field",55283.0476500015,385.488,4,136450,30.5625,"300-600m",228.344172666667,55283.0476500015,3.06666666666667,131753.533333333,6402.43401958347,"KA21 5SD","KA21","5SD","KA215SD"
8105,"KA216LB","S01011266","9E8910E3-89F8-2C71-E053-A03BA40A7146","Playing Field",55283.0476500015,655.22894,3,133340,38,"600-900m",759.399200434783,42100.9267108699,2.08695652173913,82844.2173913044,6402.43401958347,"KA21 6LB","KA21","6LB","KA216LB"
17210,"KA216AF","S01011263","9E8910E3-89F8-2C71-E053-A03BA40A7146","Playing Field",55283.0476500015,351.55795,2,103323,45.7142857142857,"300-600m",579.483782222222,55283.0476500015,2,101320.444444444,6402.43401958347,"KA21 6AF","KA21","6AF","KA216AF"
23919,"KA215SA","S01011257","9E8910E3-89F8-2C71-E053-A03BA40A7146","Playing Field",55283.0476500015,60.207973,3,133340,34.2727272727273,"Less than or equal to 300m",159.260999,53966.2059863639,2.09090909090909,106051.818181818,6402.43401958347,"KA21 5SA","KA21","5SA","KA215SA"
29018,"KA215ER","S01011241","9E8911BC-6AF2-2C71-E053-A03BA40A7146","Public Park Or Garden",3109.46315000289,564.67334,4,537373,34.7333333333333,"300-600m",327.2230398,8949.36596999763,3.8,260119.833333333,1029.24,"KA21 5ER","KA21","5ER","KA215ER"
31106,"KA215TE","S01011258","9E8910E3-89F8-2C71-E053-A03BA40A7146","Playing Field",55283.0476500015,270.1185,5,145223,27.65,"Less than or equal to 300m",200.554262315789,51852.3285789455,4.21052631578947,130199.473684211,6402.43401958347,"KA21 5TE","KA21","5TE","KA215TE"
32878,"KA216BQ","S01011262","9E8910E3-89F8-2C71-E053-A03BA40A7146","Playing Field",55283.0476500015,253.07114,3,133340,30.5625,"Less than or equal to 300m",228.344172666667,55283.0476500015,3.06666666666667,131753.533333333,6402.43401958347,"KA21 6BQ","KA21","6BQ","KA216BQ"
34440,"KA215PH","S01011239","9E8911BC-6AF2-2C71-E053-A03BA40A7146","Public Park Or Garden",3109.46315000289,86.28442,4,537373,23.9333333333333,"Less than or equal to 300m",178.138830740741,6099.22456111359,4.11111111111111,553851.111111111,1029.24,"KA21 5PH","KA21","5PH","KA215PH"
34441,"KA215PN","S01011239","9E8911BC-6AF2-2C71-E053-A03BA40A7146","Public Park Or Garden",3109.46315000289,101.607086,3,528600,23.9333333333333,"Less than or equal to 300m",178.138830740741,6099.22456111359,4.11111111111111,553851.111111111,1029.24,"KA21 5PN","KA21","5PN","KA215PN"
37069,"KA216AJ","S01011261","9E8910E3-89F8-2C71-E053-A03BA40A7146","Playing Field",55283.0476500015,329.1337,4,136450,29.5384615384615,"300-600m",475.182090769231,47508.9763269239,3.34615384615385,129232.192307692,6402.43401958347,"KA21 6AJ","KA21","6AJ","KA216AJ"
54348,"KA215LW","S01011240","9E891083-A031-2C71-E053-A03BA40A7146","Public Park Or Garden",30017.3158499992,443.49747,6,640696,25.24,"300-600m",402.486412083333,13553.4698645822,5.20833333333333,563869.291666667,2939.3794494784,"KA21 5LW","KA21","5LW","KA215LW"
63253,"KA215EG","S01011241","9E8910E3-8F99-2C71-E053-A03BA40A7146","Public Park Or Garden",8773.20789999639,518.32135,4,537373,34.7333333333333,"300-600m",327.2230398,8949.36596999763,3.8,260119.833333333,1446.31619047619,"KA21 5EG","KA21","5EG","KA215EG"
