"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2315,"IP332BN","E01030144","9E8911C1-605B-2C71-E053-A03BA40A7146","Public Park Or Garden",1472.65624999701,238.40302,7,1160751,38.71875,"Less than or equal to 300m",324.3228470625,351649.565339055,6.125,1059214.375,869.398131349782,"IP33 2BN","IP33","2BN","IP332BN"
8074,"IP333JG","E01030125","9E89106E-677B-2C71-E053-A03BA40A7146","Playing Field",40892.2646499831,488.87216,2,57606,46.5806451612903,"300-600m",390.596274516129,37772.4550370815,1.80645161290323,54371.0322580645,5936.3022067698,"IP33 3JG","IP33","3JG","IP333JG"
20837,"IP333EN","E01030123","9E89106E-677B-2C71-E053-A03BA40A7146","Playing Field",40892.2646499831,602.62506,2,151126,48.15625,"600-900m",477.5889428125,47393.1117202976,2.0625,134635.625,5936.3022067698,"IP33 3EN","IP33","3EN","IP333EN"
23895,"IP331HH","E01033049","9E89106E-7F97-2C71-E053-A03BA40A7146","Playing Field",15938.0841000033,279.07883,4,156379,33.1315789473684,"Less than or equal to 300m",270.831233157895,33673.3143039513,4.3421052631579,190574.210526316,3248.5640561988,"IP33 1HH","IP33","1HH","IP331HH"
23896,"IP332NP","E01030144","9E891037-FBEC-2C71-E053-A03BA40A7146","Public Park Or Garden",271062.994949998,373.12866,6,1106232,38.71875,"300-600m",324.3228470625,351649.565339055,6.125,1059214.375,2287.55790133779,"IP33 2NP","IP33","2NP","IP332NP"
26610,"IP332TD","E01030142","9E891037-FBEC-2C71-E053-A03BA40A7146","Public Park Or Garden",271062.994949998,240.20409,5,1077682,37.304347826087,"Less than or equal to 300m",218.589112173913,222064.391135869,5.28260869565217,766080.130434783,2287.55790133779,"IP33 2TD","IP33","2TD","IP332TD"
29000,"IP332DS","E01030147","9E891037-4157-2C71-E053-A03BA40A7146","Public Park Or Garden",110234.633400005,154.4571,3,409948,31.7551020408163,"Less than or equal to 300m",306.23627855102,107404.332634698,2.51020408163265,325004.693877551,5880.5337371984,"IP33 2DS","IP33","2DS","IP332DS"
31092,"IP333LZ","E01030123","9E89106E-677B-2C71-E053-A03BA40A7146","Playing Field",40892.2646499831,425.25403,2,151126,48.15625,"300-600m",477.5889428125,47393.1117202976,2.0625,134635.625,5936.3022067698,"IP33 3LZ","IP33","3LZ","IP333LZ"
34422,"IP331JY","E01033046","9E89106E-7F97-2C71-E053-A03BA40A7146","Playing Field",15938.0841000033,473.8143,4,156379,32.1081081081081,"300-600m",510.018500540541,34152.6448500039,3.72972972972973,152837.864864865,3248.5640561988,"IP33 1JY","IP33","1JY","IP331JY"
40632,"IP333ZF","E01033043","9E891056-1256-2C71-E053-A03BA40A7146","Playing Field",30792.8025500039,815.38336,3,63444,49.92,"600-900m",833.6117796,40701.3317240025,2.68,107232.56,7118.34571423272,"IP33 3ZF","IP33","3ZF","IP333ZF"
