"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
26355,"EX198JX","E01020311","9E8910C0-206E-2C71-E053-A03BA40A7146","Playing Field",20152.574000002,677.8274,1,20152,18.2666666666667,"600-900m",937.776529285714,20832.0406767876,1,20831.4642857143,986.399999999999,"EX19 8JX","EX19","8JX","EX198JX"
42416,"EX198QY","E01020303","9E8910C0-14B0-2C71-E053-A03BA40A7146","Playing Field",9676.78110000002,753.4567,1,9676,16.5858585858586,"600-900m",408.931813478261,9676.78110000002,1,9676,381.474747474748,"EX19 8QY","EX19","8QY","EX198QY"
44165,"EX198UA","E01020311","9E8910C0-206E-2C71-E053-A03BA40A7146","Playing Field",20152.574000002,349.43527,1,20152,18.2666666666667,"300-600m",937.776529285714,20832.0406767876,1,20831.4642857143,986.399999999999,"EX19 8UA","EX19","8UA","EX198UA"
91222,"EX198JY","E01020311","9E8910C0-206E-2C71-E053-A03BA40A7146","Playing Field",20152.574000002,585.61847,1,20152,18.2666666666667,"300-600m",937.776529285714,20832.0406767876,1,20831.4642857143,986.399999999999,"EX19 8JY","EX19","8JY","EX198JY"
91474,"EX198QT","E01020303","9E8910C0-14B0-2C71-E053-A03BA40A7146","Playing Field",9676.78110000002,222.99103,1,9676,16.5858585858586,"Less than or equal to 300m",408.931813478261,9676.78110000002,1,9676,381.474747474748,"EX19 8QT","EX19","8QT","EX198QT"
109418,"EX198HG","E01020311","9E8910C0-206E-2C71-E053-A03BA40A7146","Playing Field",20152.574000002,576.6672,1,20152,18.2666666666667,"300-600m",937.776529285714,20832.0406767876,1,20831.4642857143,986.399999999999,"EX19 8HG","EX19","8HG","EX198HG"
171464,"EX198QF","E01020303","9E8910C0-14B0-2C71-E053-A03BA40A7146","Playing Field",9676.78110000002,153.7693,1,9676,16.5858585858586,"Less than or equal to 300m",408.931813478261,9676.78110000002,1,9676,381.474747474748,"EX19 8QF","EX19","8QF","EX198QF"
174419,"EX198EX","E01020311","9E8910C0-206E-2C71-E053-A03BA40A7146","Playing Field",20152.574000002,343.8401,1,20152,18.2666666666667,"300-600m",937.776529285714,20832.0406767876,1,20831.4642857143,986.399999999999,"EX19 8EX","EX19","8EX","EX198EX"
184554,"EX198QZ","E01020303","9E8910C0-14B0-2C71-E053-A03BA40A7146","Playing Field",9676.78110000002,823.4525,1,9676,16.5858585858586,"600-900m",408.931813478261,9676.78110000002,1,9676,381.474747474748,"EX19 8QZ","EX19","8QZ","EX198QZ"
272401,"EX198UB","E01020311","9E8910C0-206E-2C71-E053-A03BA40A7146","Playing Field",20152.574000002,435.14597,1,20152,18.2666666666667,"300-600m",937.776529285714,20832.0406767876,1,20831.4642857143,986.399999999999,"EX19 8UB","EX19","8UB","EX198UB"
303737,"EX198JH","E01020311","9E8910C0-206E-2C71-E053-A03BA40A7146","Playing Field",20152.574000002,631.6336,1,20152,18.2666666666667,"600-900m",937.776529285714,20832.0406767876,1,20831.4642857143,986.399999999999,"EX19 8JH","EX19","8JH","EX198JH"
318516,"EX198AL","E01020303","9E8910C0-14B0-2C71-E053-A03BA40A7146","Playing Field",9676.78110000002,138.36185,1,9676,16.5858585858586,"Less than or equal to 300m",408.931813478261,9676.78110000002,1,9676,381.474747474748,"EX19 8AL","EX19","8AL","EX198AL"
318517,"EX198HS","E01020311","9E8910C0-206E-2C71-E053-A03BA40A7146","Playing Field",20152.574000002,391.9962,1,20152,18.2666666666667,"300-600m",937.776529285714,20832.0406767876,1,20831.4642857143,986.399999999999,"EX19 8HS","EX19","8HS","EX198HS"
323111,"EX198HE","E01020311","9E8910C0-206E-2C71-E053-A03BA40A7146","Playing Field",20152.574000002,288.21173,1,20152,18.2666666666667,"Less than or equal to 300m",937.776529285714,20832.0406767876,1,20831.4642857143,986.399999999999,"EX19 8HE","EX19","8HE","EX198HE"
336347,"EX198QS","E01020303","9E8910C0-14B0-2C71-E053-A03BA40A7146","Playing Field",9676.78110000002,261.33502,1,9676,16.5858585858586,"Less than or equal to 300m",408.931813478261,9676.78110000002,1,9676,381.474747474748,"EX19 8QS","EX19","8QS","EX198QS"
340564,"EX198JL","E01020311","9E8910C0-206E-2C71-E053-A03BA40A7146","Playing Field",20152.574000002,652.9571,1,20152,18.2666666666667,"600-900m",937.776529285714,20832.0406767876,1,20831.4642857143,986.399999999999,"EX19 8JL","EX19","8JL","EX198JL"
354685,"EX198HX","E01020311","9E8910C0-206E-2C71-E053-A03BA40A7146","Playing Field",20152.574000002,345.32593,1,20152,18.2666666666667,"300-600m",937.776529285714,20832.0406767876,1,20831.4642857143,986.399999999999,"EX19 8HX","EX19","8HX","EX198HX"
362883,"EX198HN","E01020311","9E8910C0-206E-2C71-E053-A03BA40A7146","Playing Field",20152.574000002,515.6404,1,20152,18.2666666666667,"300-600m",937.776529285714,20832.0406767876,1,20831.4642857143,986.399999999999,"EX19 8HN","EX19","8HN","EX198HN"
413783,"EX198JA","E01020311","9E8910C0-206E-2C71-E053-A03BA40A7146","Playing Field",20152.574000002,422.29846,1,20152,18.2666666666667,"300-600m",937.776529285714,20832.0406767876,1,20831.4642857143,986.399999999999,"EX19 8JA","EX19","8JA","EX198JA"
463391,"EX198HP","E01020311","9E8910C0-206E-2C71-E053-A03BA40A7146","Playing Field",20152.574000002,692.98846,1,20152,18.2666666666667,"600-900m",937.776529285714,20832.0406767876,1,20831.4642857143,986.399999999999,"EX19 8HP","EX19","8HP","EX198HP"
556173,"EX198JE","E01020311","9E8910C0-206E-2C71-E053-A03BA40A7146","Playing Field",20152.574000002,498.00403,1,20152,18.2666666666667,"300-600m",937.776529285714,20832.0406767876,1,20831.4642857143,986.399999999999,"EX19 8JE","EX19","8JE","EX198JE"
556380,"EX198HJ","E01020311","9E8910C0-206E-2C71-E053-A03BA40A7146","Playing Field",20152.574000002,400.4997,1,20152,18.2666666666667,"300-600m",937.776529285714,20832.0406767876,1,20831.4642857143,986.399999999999,"EX19 8HJ","EX19","8HJ","EX198HJ"
585240,"EX198PY","E01020303","9E8910C0-14B0-2C71-E053-A03BA40A7146","Playing Field",9676.78110000002,521.2543,1,9676,16.5858585858586,"300-600m",408.931813478261,9676.78110000002,1,9676,381.474747474748,"EX19 8PY","EX19","8PY","EX198PY"
599020,"EX198HQ","E01020311","9E8910C0-206E-2C71-E053-A03BA40A7146","Playing Field",20152.574000002,423.41705,1,20152,18.2666666666667,"300-600m",937.776529285714,20832.0406767876,1,20831.4642857143,986.399999999999,"EX19 8HQ","EX19","8HQ","EX198HQ"
602827,"EX198JQ","E01020311","9E8910C0-206E-2C71-E053-A03BA40A7146","Playing Field",20152.574000002,709.7394,1,20152,18.2666666666667,"600-900m",937.776529285714,20832.0406767876,1,20831.4642857143,986.399999999999,"EX19 8JQ","EX19","8JQ","EX198JQ"
647979,"EX198EY","E01020311","9E8910C0-206E-2C71-E053-A03BA40A7146","Playing Field",20152.574000002,693.4854,1,20152,18.2666666666667,"600-900m",937.776529285714,20832.0406767876,1,20831.4642857143,986.399999999999,"EX19 8EY","EX19","8EY","EX198EY"
719472,"EX198LG","E01020311","9E8910C0-206E-2C71-E053-A03BA40A7146","Playing Field",20152.574000002,516.8462,1,20152,18.2666666666667,"300-600m",937.776529285714,20832.0406767876,1,20831.4642857143,986.399999999999,"EX19 8LG","EX19","8LG","EX198LG"
735701,"EX198JB","E01020311","9E8910C0-206E-2C71-E053-A03BA40A7146","Playing Field",20152.574000002,483.25665,1,20152,18.2666666666667,"300-600m",937.776529285714,20832.0406767876,1,20831.4642857143,986.399999999999,"EX19 8JB","EX19","8JB","EX198JB"
740140,"EX198QR","E01020303","9E8910C0-14B0-2C71-E053-A03BA40A7146","Playing Field",9676.78110000002,420.59482,1,9676,16.5858585858586,"300-600m",408.931813478261,9676.78110000002,1,9676,381.474747474748,"EX19 8QR","EX19","8QR","EX198QR"
754993,"EX198HR","E01020311","9E8910C0-206E-2C71-E053-A03BA40A7146","Playing Field",20152.574000002,528.2424,1,20152,18.2666666666667,"300-600m",937.776529285714,20832.0406767876,1,20831.4642857143,986.399999999999,"EX19 8HR","EX19","8HR","EX198HR"
796644,"EX198HF","E01020311","9E8910C0-206E-2C71-E053-A03BA40A7146","Playing Field",20152.574000002,264.30475,1,20152,18.2666666666667,"Less than or equal to 300m",937.776529285714,20832.0406767876,1,20831.4642857143,986.399999999999,"EX19 8HF","EX19","8HF","EX198HF"
826791,"EX198QE","E01020303","9E8910C0-14B0-2C71-E053-A03BA40A7146","Playing Field",9676.78110000002,164.83022,1,9676,16.5858585858586,"Less than or equal to 300m",408.931813478261,9676.78110000002,1,9676,381.474747474748,"EX19 8QE","EX19","8QE","EX198QE"
833318,"EX198QX","E01020303","9E8910C0-14B0-2C71-E053-A03BA40A7146","Playing Field",9676.78110000002,673.0899,1,9676,16.5858585858586,"600-900m",408.931813478261,9676.78110000002,1,9676,381.474747474748,"EX19 8QX","EX19","8QX","EX198QX"
877774,"EX198JP","E01020311","9E8910C0-206E-2C71-E053-A03BA40A7146","Playing Field",20152.574000002,837.9559,1,20152,18.2666666666667,"600-900m",937.776529285714,20832.0406767876,1,20831.4642857143,986.399999999999,"EX19 8JP","EX19","8JP","EX198JP"
877775,"EX198JS","E01020311","9E8910C0-206E-2C71-E053-A03BA40A7146","Playing Field",20152.574000002,907.7059,1,20152,18.2666666666667,"900-1800m",937.776529285714,20832.0406767876,1,20831.4642857143,986.399999999999,"EX19 8JS","EX19","8JS","EX198JS"
879191,"EX198UD","E01020303","9E8910C0-14B0-2C71-E053-A03BA40A7146","Playing Field",9676.78110000002,499.4337,1,9676,16.5858585858586,"300-600m",408.931813478261,9676.78110000002,1,9676,381.474747474748,"EX19 8UD","EX19","8UD","EX198UD"
879584,"EX198HY","E01020311","9E8910C0-206E-2C71-E053-A03BA40A7146","Playing Field",20152.574000002,271.1494,1,20152,18.2666666666667,"Less than or equal to 300m",937.776529285714,20832.0406767876,1,20831.4642857143,986.399999999999,"EX19 8HY","EX19","8HY","EX198HY"
881712,"EX198JF","E01020311","9E8910C0-206E-2C71-E053-A03BA40A7146","Playing Field",20152.574000002,521.2773,1,20152,18.2666666666667,"300-600m",937.776529285714,20832.0406767876,1,20831.4642857143,986.399999999999,"EX19 8JF","EX19","8JF","EX198JF"
