"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1848,"G131BZ","S01010473","9E891064-C33A-2C71-E053-A03BA40A7146","Playing Field",38821.8519499986,653.792,1,38821,32.56,"600-900m",585.902350909091,38821.8519499986,1,38821,7613.58339899996,"G13 1BZ","G13","1BZ","G131BZ"
1849,"G132RE","S01010482","9E891064-C33A-2C71-E053-A03BA40A7146","Playing Field",38821.8519499986,95.77578,5,272894,32.6,"Less than or equal to 300m",155.31467276,27085.8548479987,6.52,289661.2,7613.58339899996,"G13 2RE","G13","2RE","G132RE"
1850,"G133PR","S01010462","9E89103C-E1C3-2C71-E053-A03BA40A7146","Playing Field",961.632000001518,159.38947,6,269586,83.4615384615385,"Less than or equal to 300m",209.305002,961.632000001518,5.7,228924.8,2695.94021183495,"G13 3PR","G13","3PR","G133PR"
7667,"G132AN","S01010479","9E8911C0-4E7B-2C71-E053-A03BA40A7146","Public Park Or Garden",61803.3365500077,112.17843,9,312127,52.4,"Less than or equal to 300m",99.60246375,51734.2369525058,9,338314.85,2290.93306824754,"G13 2AN","G13","2AN","G132AN"
7668,"G132DR","S01010479","9E8911C0-4E7B-2C71-E053-A03BA40A7146","Public Park Or Garden",61803.3365500077,88.25531,9,438824,52.4,"Less than or equal to 300m",99.60246375,51734.2369525058,9,338314.85,2290.93306824754,"G13 2DR","G13","2DR","G132DR"
7669,"G134SG","S01010448","9E8910EE-10BE-2C71-E053-A03BA40A7146","Public Park Or Garden",150047.889550001,139.17615,6,252200,31.2592592592593,"Less than or equal to 300m",324.306585555556,117931.37965,5.59259259259259,251119.037037037,4357.39969608851,"G13 4SG","G13","4SG","G134SG"
12631,"G131SH","S01010411","9E891065-0AEC-2C71-E053-A03BA40A7146","Playing Field",45928.9452000043,280.6154,4,269521,39.8571428571429,"Less than or equal to 300m",297.233564357143,33006.0714857176,4.75,280965.321428571,5029.31449090984,"G13 1SH","G13","1SH","G131SH"
12632,"G131UF","S01010409","9E891065-0AEC-2C71-E053-A03BA40A7146","Playing Field",45928.9452000043,407.962,6,271063,51.4615384615385,"300-600m",444.204683076923,42437.1325730809,6.53846153846154,248264.769230769,5029.31449090984,"G13 1UF","G13","1UF","G131UF"
12633,"G131YF","S01010409","9E891065-0AEC-2C71-E053-A03BA40A7146","Playing Field",45928.9452000043,489.56818,7,272025,51.4615384615385,"300-600m",444.204683076923,42437.1325730809,6.53846153846154,248264.769230769,5029.31449090984,"G13 1YF","G13","1YF","G131YF"
12634,"G132RD","S01010482","9E891064-C33A-2C71-E053-A03BA40A7146","Playing Field",38821.8519499986,64.93843,5,272894,32.6,"Less than or equal to 300m",155.31467276,27085.8548479987,6.52,289661.2,7613.58339899996,"G13 2RD","G13","2RD","G132RD"
12635,"G133AR","S01010452","9E8910EE-1106-2C71-E053-A03BA40A7146","Public Park Or Garden",20993.5711500064,551.87317,7,193438,35.8095238095238,"300-600m",461.818902380952,26024.312188098,6.80952380952381,202326.047619048,2298.82429923877,"G13 3AR","G13","3AR","G133AR"
12636,"G133AY","S01010459","9E8910EE-10BE-2C71-E053-A03BA40A7146","Public Park Or Garden",150047.889550001,592.24316,7,202050,39.0714285714286,"300-600m",395.352072142857,128749.852757144,7,229983.571428571,4357.39969608851,"G13 3AY","G13","3AY","G133AY"
12637,"G133DY","S01010459","9E8910EE-10BE-2C71-E053-A03BA40A7146","Public Park Or Garden",150047.889550001,529.3959,7,202050,39.0714285714286,"300-600m",395.352072142857,128749.852757144,7,229983.571428571,4357.39969608851,"G13 3DY","G13","3DY","G133DY"
12638,"G133QU","S01010461","9E89103C-E1C3-2C71-E053-A03BA40A7146","Playing Field",961.632000001518,226.92068,6,275273,36.0555555555556,"Less than or equal to 300m",243.809446666667,67222.1909111124,6.61111111111111,296353.611111111,2695.94021183495,"G13 3QU","G13","3QU","G133QU"
12639,"G134EG","S01010440","9E89103D-78BF-2C71-E053-A03BA40A7146","Public Park Or Garden",3772.02684999899,677.90857,5,127107,28.9047619047619,"600-900m",438.849694761905,7997.13056428681,6.09523809523809,172134,1765.88477574938,"G13 4EG","G13","4EG","G134EG"
16883,"G132HR","S01010478","9E8911C0-4E7B-2C71-E053-A03BA40A7146","Public Park Or Garden",61803.3365500077,33.970577,9,438824,48.05,"Less than or equal to 300m",138.40769315,59513.1336925075,9.5,433385.95,2290.93306824754,"G13 2HR","G13","2HR","G132HR"
16884,"G132NZ","S01010484","9E891064-C33A-2C71-E053-A03BA40A7146","Playing Field",38821.8519499986,273.8047,4,122846,44,"Less than or equal to 300m",282.656456923077,30043.9394307699,4.46153846153846,192098.923076923,7613.58339899996,"G13 2NZ","G13","2NZ","G132NZ"
16885,"G134TQ","S01010447","9E891064-B07A-2C71-E053-A03BA40A7146","Playing Field",51843.2493999967,209.38959,4,240150,40.5,"Less than or equal to 300m",193.954855,76394.4094374977,4.375,249803.708333333,5909.07533896316,"G13 4TQ","G13","4TQ","G134TQ"
20548,"G131RY","S01010408","9E891065-0AEC-2C71-E053-A03BA40A7146","Playing Field",45928.9452000043,188.28171,4,269521,30.4444444444444,"Less than or equal to 300m",315.672912222222,45928.9452000043,3.33333333333333,132077.833333333,5029.31449090984,"G13 1RY","G13","1RY","G131RY"
20549,"G131TQ","S01010411","9E891065-0AEC-2C71-E053-A03BA40A7146","Playing Field",45928.9452000043,244.0922,4,269521,39.8571428571429,"Less than or equal to 300m",297.233564357143,33006.0714857176,4.75,280965.321428571,5029.31449090984,"G13 1TQ","G13","1TQ","G131TQ"
20550,"G131YG","S01010409","9E891065-0AEC-2C71-E053-A03BA40A7146","Playing Field",45928.9452000043,523.38226,6,271063,51.4615384615385,"300-600m",444.204683076923,42437.1325730809,6.53846153846154,248264.769230769,5029.31449090984,"G13 1YG","G13","1YG","G131YG"
20551,"G133YL","S01010464","9E89103C-E1C3-2C71-E053-A03BA40A7146","Playing Field",961.632000001518,536.1567,6,237302,50.5,"300-600m",487.901278,9955.09464000208,5.4,220088.5,2695.94021183495,"G13 3YL","G13","3YL","G133YL"
20552,"G134AQ","S01010449","9E891064-FB29-2C71-E053-A03BA40A7146","Playing Field",11088.926349999,364.4242,5,242777,23.9,"300-600m",327.210029285714,13999.9494249988,6.39285714285714,259815,1966.96465659097,"G13 4AQ","G13","4AQ","G134AQ"
20553,"G134PL","S01010447","9E891064-B07A-2C71-E053-A03BA40A7146","Playing Field",51843.2493999967,251.37224,4,240150,40.5,"Less than or equal to 300m",193.954855,76394.4094374977,4.375,249803.708333333,5909.07533896316,"G13 4PL","G13","4PL","G134PL"
26390,"G132JW","S01010483","9E891064-BB36-2C71-E053-A03BA40A7146","Playing Field",15999.2794000041,290.0276,6,293706,31.65625,"Less than or equal to 300m",235.73868190625,20402.1038046885,6.875,312622.0625,4351.53102474795,"G13 2JW","G13","2JW","G132JW"
28796,"G131AA","S01010474","9E891064-C33A-2C71-E053-A03BA40A7146","Playing Field",38821.8519499986,628.4728,2,84750,47.5882352941177,"600-900m",687.854324117647,39239.9162588224,1.70588235294118,71241.4705882353,7613.58339899996,"G13 1AA","G13","1AA","G131AA"
28797,"G131AU","S01010471","9E891064-C33A-2C71-E053-A03BA40A7146","Playing Field",38821.8519499986,70.724815,5,272894,30.6818181818182,"Less than or equal to 300m",165.349565227273,38821.8519499986,5.22727272727273,253226.545454545,7613.58339899996,"G13 1AU","G13","1AU","G131AU"
28798,"G134EL","S01010440","9E89103D-78BF-2C71-E053-A03BA40A7146","Public Park Or Garden",3772.02684999899,556.9704,6,151374,28.9047619047619,"300-600m",438.849694761905,7997.13056428681,6.09523809523809,172134,1765.88477574938,"G13 4EL","G13","4EL","G134EL"
30920,"G134PE","S01010444","9E891064-B07A-2C71-E053-A03BA40A7146","Playing Field",51843.2493999967,80.36168,3,212980,37.2941176470588,"Less than or equal to 300m",100.1172709375,51843.2493999967,3.5,235621.5,5909.07533896316,"G13 4PE","G13","4PE","G134PE"
32725,"G134DP","S01010445","9E891064-B07A-2C71-E053-A03BA40A7146","Playing Field",51843.2493999967,504.00894,6,277155,58.125,"300-600m",389.3500325,51843.2493999967,4.6875,221054.875,5909.07533896316,"G13 4DP","G13","4DP","G134DP"
34314,"G132TG","S01010471","9E891064-C33A-2C71-E053-A03BA40A7146","Playing Field",38821.8519499986,311.20734,5,302823,30.6818181818182,"300-600m",165.349565227273,38821.8519499986,5.22727272727273,253226.545454545,7613.58339899996,"G13 2TG","G13","2TG","G132TG"
40563,"G131DW","S01010473","9E891064-C33A-2C71-E053-A03BA40A7146","Playing Field",38821.8519499986,356.55295,1,38821,32.56,"300-600m",585.902350909091,38821.8519499986,1,38821,7613.58339899996,"G13 1DW","G13","1DW","G131DW"
48132,"G131SN","S01010411","9E891065-0AEC-2C71-E053-A03BA40A7146","Playing Field",45928.9452000043,167.10774,4,269521,39.8571428571429,"Less than or equal to 300m",297.233564357143,33006.0714857176,4.75,280965.321428571,5029.31449090984,"G13 1SN","G13","1SN","G131SN"
48133,"G131TL","S01010451","9E891064-FDC9-2C71-E053-A03BA40A7146","Playing Field",535.381049999278,411.12164,5,90800,38.7272727272727,"300-600m",359.787710909091,535.381049999278,5.63636363636364,158885.909090909,3274.91428571428,"G13 1TL","G13","1TL","G131TL"
48134,"G132SP","S01010470","9E891064-C33A-2C71-E053-A03BA40A7146","Playing Field",38821.8519499986,294.4775,5,257856,30.2692307692308,"Less than or equal to 300m",250.077186538462,67141.1088500002,5.92307692307692,277016.692307692,7613.58339899996,"G13 2SP","G13","2SP","G132SP"
48135,"G132XA","S01010476","9E891065-0AEC-2C71-E053-A03BA40A7146","Playing Field",45928.9452000043,586.12286,3,85449,40.1071428571429,"300-600m",588.495630357143,43136.8728517878,2.78571428571429,116755.928571429,5029.31449090984,"G13 2XA","G13","2XA","G132XA"
48136,"G133XP","S01010480","9E8910EE-10BE-2C71-E053-A03BA40A7146","Public Park Or Garden",150047.889550001,133.18033,7,296115,27.0952380952381,"Less than or equal to 300m",155.200389952381,124835.160121431,7.38095238095238,301983.761904762,4357.39969608851,"G13 3XP","G13","3XP","G133XP"
53905,"G132HH","S01010479","9E8911C0-4E7B-2C71-E053-A03BA40A7146","Public Park Or Garden",61803.3365500077,93.30059,9,332927,52.4,"Less than or equal to 300m",99.60246375,51734.2369525058,9,338314.85,2290.93306824754,"G13 2HH","G13","2HH","G132HH"
53906,"G132US","S01010476","9E891065-0AEC-2C71-E053-A03BA40A7146","Playing Field",45928.9452000043,540.26843,3,85449,40.1071428571429,"300-600m",588.495630357143,43136.8728517878,2.78571428571429,116755.928571429,5029.31449090984,"G13 2US","G13","2US","G132US"
