"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2081,"GU85BH","E01030939","9E89103E-403A-2C71-E053-A03BA40A7146","Playing Field",39140.2490500025,244.00204,3,50903,36.84375,"Less than or equal to 300m",326.8083705625,37522.521537503,2.34375,58339.28125,1509.82990853659,"GU8 5BH","GU8","5BH","GU85BH"
2082,"GU85EN","E01030937","9E8910DF-96BD-2C71-E053-A03BA40A7146","Playing Field",1829.20850000315,222.82729,3,50903,32.32,"Less than or equal to 300m",264.184434454545,5808.47546022903,2.90909090909091,47344.7272727273,1028.10750923873,"GU8 5EN","GU8","5EN","GU85EN"
17031,"GU85US","E01030941","9E8910DF-AAEA-2C71-E053-A03BA40A7146","Playing Field",62284.9808999947,160.6051,3,109314,31.2941176470588,"Less than or equal to 300m",403.536427921569,30498.6262617652,2.27450980392157,77792.862745098,736.226223822862,"GU8 5US","GU8","5US","GU85US"
23751,"GU85BJ","E01030939","9E89103E-403A-2C71-E053-A03BA40A7146","Playing Field",39140.2490500025,362.8512,3,50903,36.84375,"300-600m",326.8083705625,37522.521537503,2.34375,58339.28125,1509.82990853659,"GU8 5BJ","GU8","5BJ","GU85BJ"
30993,"GU86ES","E01030877","9E89103E-4119-2C71-E053-A03BA40A7146","Public Park Or Garden",1275.0737999995,211.7404,4,53023,26.2727272727273,"Less than or equal to 300m",440.88830175,9838.87024318216,3.06818181818182,39054.1590909091,517.104448742747,"GU8 6ES","GU8","6ES","GU86ES"
37006,"GU85UF","E01030879","9E8910DF-AAEA-2C71-E053-A03BA40A7146","Playing Field",62284.9808999947,279.51566,2,77054,17.6825396825397,"Less than or equal to 300m",627.627679369565,28660.6236619538,1.39130434782609,40537.3695652174,736.226223822862,"GU8 5UF","GU8","5UF","GU85UF"
37007,"GU86DJ","E01030878","9E89103E-4118-2C71-E053-A03BA40A7146","Public Park Or Garden",791.518500000226,221.75888,3,22655,35.2340425531915,"Less than or equal to 300m",178.649887382353,22602.549900001,2.94117647058824,31531.3235294118,385.74081237911,"GU8 6DJ","GU8","6DJ","GU86DJ"
39832,"GU85UY","E01030941","9E8910DF-AAEA-2C71-E053-A03BA40A7146","Playing Field",62284.9808999947,169.1981,3,109314,31.2941176470588,"Less than or equal to 300m",403.536427921569,30498.6262617652,2.27450980392157,77792.862745098,736.226223822862,"GU8 5UY","GU8","5UY","GU85UY"
42457,"GU85SW","E01030941","9E8910DF-AB50-2C71-E053-A03BA40A7146","Playing Field",14769.1127499994,174.1953,3,109314,31.2941176470588,"Less than or equal to 300m",403.536427921569,30498.6262617652,2.27450980392157,77792.862745098,500.705882352941,"GU8 5SW","GU8","5SW","GU85SW"
44557,"GU85TZ","E01030868","9E8910DF-AAEA-2C71-E053-A03BA40A7146","Playing Field",62284.9808999947,944.2722,1,62284,27.8367346938776,"900-1800m",399.93785477551,27811.0628948948,2.61224489795918,49895.2040816327,736.226223822862,"GU8 5TZ","GU8","5TZ","GU85TZ"
45608,"GU85SU","E01030941","9E8910DF-AB50-2C71-E053-A03BA40A7146","Playing Field",14769.1127499994,783.6045,2,77054,31.2941176470588,"600-900m",403.536427921569,30498.6262617652,2.27450980392157,77792.862745098,500.705882352941,"GU8 5SU","GU8","5SU","GU85SU"
54095,"GU84SD","E01030868","9E891047-6093-2C71-E053-A03BA40A7146","Playing Field",22889.0806999966,411.09854,3,47350,27.8367346938776,"300-600m",399.93785477551,27811.0628948948,2.61224489795918,49895.2040816327,718.9568288854,"GU8 4SD","GU8","4SD","GU84SD"
63076,"GU84QW","E01030868","9E891047-6093-2C71-E053-A03BA40A7146","Playing Field",22889.0806999966,399.02505,3,47350,27.8367346938776,"300-600m",399.93785477551,27811.0628948948,2.61224489795918,49895.2040816327,718.9568288854,"GU8 4QW","GU8","4QW","GU84QW"
66655,"GU85UQ","E01030879","9E8910DF-95E1-2C71-E053-A03BA40A7146","Playing Field",25860.1250999955,301.6919,2,88145,17.6825396825397,"300-600m",627.627679369565,28660.6236619538,1.39130434782609,40537.3695652174,282.920634920635,"GU8 5UQ","GU8","5UQ","GU85UQ"
74764,"GU84RY","E01030868","9E891047-6093-2C71-E053-A03BA40A7146","Playing Field",22889.0806999966,228.21481,3,47350,27.8367346938776,"Less than or equal to 300m",399.93785477551,27811.0628948948,2.61224489795918,49895.2040816327,718.9568288854,"GU8 4RY","GU8","4RY","GU84RY"
80250,"GU84RN","E01030868","9E8910A3-9268-2C71-E053-A03BA40A7146","Playing Field",15330.0157499985,309.0275,3,47350,27.8367346938776,"300-600m",399.93785477551,27811.0628948948,2.61224489795918,49895.2040816327,1085.66640502355,"GU8 4RN","GU8","4RN","GU84RN"
81628,"GU85DB","E01030939","9E89103E-403A-2C71-E053-A03BA40A7146","Playing Field",39140.2490500025,376.6935,3,75272,36.84375,"300-600m",326.8083705625,37522.521537503,2.34375,58339.28125,1509.82990853659,"GU8 5DB","GU8","5DB","GU85DB"
81629,"GU85EF","E01030937","9E8910DF-96BD-2C71-E053-A03BA40A7146","Playing Field",1829.20850000315,111.82576,3,50903,32.32,"Less than or equal to 300m",264.184434454545,5808.47546022903,2.90909090909091,47344.7272727273,1028.10750923873,"GU8 5EF","GU8","5EF","GU85EF"
83959,"GU85HW","E01030938","9E8910DF-9E80-2C71-E053-A03BA40A7146","Playing Field",9933.7205999996,530.55444,3,50903,33.4878048780488,"300-600m",399.54495902439,17493.6176951228,2.75609756097561,48200.5609756098,1353.14731707317,"GU8 5HW","GU8","5HW","GU85HW"
84937,"GU86AT","E01030472","9E8910DF-6380-2C71-E053-A03BA40A7146","Playing Field",13019.1552999989,544.2812,1,13019,20.3484848484848,"300-600m",780.706008333333,45189.6897883324,1.2,49498.6666666667,305.227272727273,"GU8 6AT","GU8","6AT","GU86AT"
86590,"GU86BN","E01030878","9E8910DF-8E49-2C71-E053-A03BA40A7146","Playing Field",20588.601200001,195.09229,3,22655,35.2340425531915,"Less than or equal to 300m",178.649887382353,22602.549900001,2.94117647058824,31531.3235294118,686.147001934236,"GU8 6BN","GU8","6BN","GU86BN"
87935,"GU84RR","E01030868","9E8910A3-9268-2C71-E053-A03BA40A7146","Playing Field",15330.0157499985,266.69272,3,47350,27.8367346938776,"Less than or equal to 300m",399.93785477551,27811.0628948948,2.61224489795918,49895.2040816327,1085.66640502355,"GU8 4RR","GU8","4RR","GU84RR"
89043,"GU85AE","E01030938","9E89103E-403A-2C71-E053-A03BA40A7146","Playing Field",39140.2490500025,992.787,1,39140,33.4878048780488,"900-1800m",399.54495902439,17493.6176951228,2.75609756097561,48200.5609756098,1509.82990853659,"GU8 5AE","GU8","5AE","GU85AE"
89910,"GU84AF","E01030864","9E8910DF-AEF3-2C71-E053-A03BA40A7146","Playing Field",18225.9172500004,510.392,1,18225,23.7564102564103,"300-600m",927.710467333333,31658.3301266665,1.13333333333333,46847.8,118.782051282051,"GU8 4AF","GU8","4AF","GU84AF"
90279,"GU86BL","E01030472","9E8910A3-8F3E-2C71-E053-A03BA40A7146","Playing Field",30368.2996000013,926.00214,1,30368,20.3484848484848,"900-1800m",780.706008333333,45189.6897883324,1.2,49498.6666666667,793.813668600903,"GU8 6BL","GU8","6BL","GU86BL"
90635,"GU85JS","E01030938","9E89103E-403A-2C71-E053-A03BA40A7146","Playing Field",39140.2490500025,217.00691,2,49073,33.4878048780488,"Less than or equal to 300m",399.54495902439,17493.6176951228,2.75609756097561,48200.5609756098,1509.82990853659,"GU8 5JS","GU8","5JS","GU85JS"
100459,"GU85QH","E01030879","9E8910DF-AAEA-2C71-E053-A03BA40A7146","Playing Field",62284.9808999947,632.28,3,102914,17.6825396825397,"600-900m",627.627679369565,28660.6236619538,1.39130434782609,40537.3695652174,736.226223822862,"GU8 5QH","GU8","5QH","GU85QH"
100460,"GU85RW","E01030943","9E8910DF-A8A2-2C71-E053-A03BA40A7146","Playing Field",26198.4289500064,222,2,65338,37.8823529411765,"Less than or equal to 300m",283.034504264706,26198.4289500064,1.82352941176471,53574.4705882353,2204.33934407096,"GU8 5RW","GU8","5RW","GU85RW"
100461,"GU86JB","E01030878","9E8910A3-8F3E-2C71-E053-A03BA40A7146","Playing Field",30368.2996000013,214.3945,4,53023,35.2340425531915,"Less than or equal to 300m",178.649887382353,22602.549900001,2.94117647058824,31531.3235294118,793.813668600903,"GU8 6JB","GU8","6JB","GU86JB"
119188,"GU84SJ","E01030869","9E891047-6093-2C71-E053-A03BA40A7146","Playing Field",22889.0806999966,827.71313,2,38219,23.0384615384615,"600-900m",300.686674529412,14823.0506308809,2.44117647058824,35368.3823529412,718.9568288854,"GU8 4SJ","GU8","4SJ","GU84SJ"
119189,"GU85BL","E01030939","9E89103E-403A-2C71-E053-A03BA40A7146","Playing Field",39140.2490500025,315.91928,3,50903,36.84375,"300-600m",326.8083705625,37522.521537503,2.34375,58339.28125,1509.82990853659,"GU8 5BL","GU8","5BL","GU85BL"
119190,"GU85JE","E01030938","9E8910DF-9E80-2C71-E053-A03BA40A7146","Playing Field",9933.7205999996,208.56894,3,50903,33.4878048780488,"Less than or equal to 300m",399.54495902439,17493.6176951228,2.75609756097561,48200.5609756098,1353.14731707317,"GU8 5JE","GU8","5JE","GU85JE"
121477,"GU84QG","E01030869","9E8910A3-9268-2C71-E053-A03BA40A7146","Playing Field",15330.0157499985,83.48653,3,47350,23.0384615384615,"Less than or equal to 300m",300.686674529412,14823.0506308809,2.44117647058824,35368.3823529412,1085.66640502355,"GU8 4QG","GU8","4QG","GU84QG"
121478,"GU86EN","E01030877","9E89103E-4118-2C71-E053-A03BA40A7146","Public Park Or Garden",791.518500000226,179.41293,4,53023,26.2727272727273,"Less than or equal to 300m",440.88830175,9838.87024318216,3.06818181818182,39054.1590909091,385.74081237911,"GU8 6EN","GU8","6EN","GU86EN"
126894,"GU85AL","E01030937","9E8910DF-96BD-2C71-E053-A03BA40A7146","Playing Field",1829.20850000315,199.7198,2,11762,32.32,"Less than or equal to 300m",264.184434454545,5808.47546022903,2.90909090909091,47344.7272727273,1028.10750923873,"GU8 5AL","GU8","5AL","GU85AL"
128255,"GU84QH","E01030869","9E8910A3-9268-2C71-E053-A03BA40A7146","Playing Field",15330.0157499985,181.34222,3,47350,23.0384615384615,"Less than or equal to 300m",300.686674529412,14823.0506308809,2.44117647058824,35368.3823529412,1085.66640502355,"GU8 4QH","GU8","4QH","GU84QH"
129522,"GU85PU","E01030879","9E8910DF-95E1-2C71-E053-A03BA40A7146","Playing Field",25860.1250999955,604.07367,1,25860,17.6825396825397,"600-900m",627.627679369565,28660.6236619538,1.39130434782609,40537.3695652174,282.920634920635,"GU8 5PU","GU8","5PU","GU85PU"
132554,"GU85SL","E01030941","9E8910DF-AB50-2C71-E053-A03BA40A7146","Playing Field",14769.1127499994,34.4093,3,109314,31.2941176470588,"Less than or equal to 300m",403.536427921569,30498.6262617652,2.27450980392157,77792.862745098,500.705882352941,"GU8 5SL","GU8","5SL","GU85SL"
133277,"GU85LP","E01030943","9E8910DF-A8A2-2C71-E053-A03BA40A7146","Playing Field",26198.4289500064,435.48822,2,58458,37.8823529411765,"300-600m",283.034504264706,26198.4289500064,1.82352941176471,53574.4705882353,2204.33934407096,"GU8 5LP","GU8","5LP","GU85LP"
