"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
37222,"NE707PA","E01027374","9E8910B9-BE9D-2C71-E053-A03BA40A7146","Playing Field",13754.9850999944,141.42136,1,13754,14.1156462585034,"Less than or equal to 300m",498.375328717647,17498.7533676396,1,17497.9294117647,903.401360544217,"NE70 7PA","NE70","7PA","NE707PA"
43029,"NE707PB","E01027374","9E8910B9-BE9D-2C71-E053-A03BA40A7146","Playing Field",13754.9850999944,302.61032,1,13754,14.1156462585034,"300-600m",498.375328717647,17498.7533676396,1,17497.9294117647,903.401360544217,"NE70 7PB","NE70","7PB","NE707PB"
67346,"NE707QB","E01027374","9E8910B9-BE9D-2C71-E053-A03BA40A7146","Playing Field",13754.9850999944,422.7115,1,13754,14.1156462585034,"300-600m",498.375328717647,17498.7533676396,1,17497.9294117647,903.401360544217,"NE70 7QB","NE70","7QB","NE707QB"
87457,"NE707NX","E01027374","9E8910B9-BE9D-2C71-E053-A03BA40A7146","Playing Field",13754.9850999944,230.67076,1,13754,14.1156462585034,"Less than or equal to 300m",498.375328717647,17498.7533676396,1,17497.9294117647,903.401360544217,"NE70 7NX","NE70","7NX","NE707NX"
92414,"NE707NG","E01027374","9E8910B9-BE9D-2C71-E053-A03BA40A7146","Playing Field",13754.9850999944,319.39005,1,13754,14.1156462585034,"300-600m",498.375328717647,17498.7533676396,1,17497.9294117647,903.401360544217,"NE70 7NG","NE70","7NG","NE707NG"
110461,"NE707ND","E01027374","9E8910B9-BE9D-2C71-E053-A03BA40A7146","Playing Field",13754.9850999944,406.49847,1,13754,14.1156462585034,"300-600m",498.375328717647,17498.7533676396,1,17497.9294117647,903.401360544217,"NE70 7ND","NE70","7ND","NE707ND"
129765,"NE707NP","E01027374","9E8910B9-BE9D-2C71-E053-A03BA40A7146","Playing Field",13754.9850999944,124.20145,1,13754,14.1156462585034,"Less than or equal to 300m",498.375328717647,17498.7533676396,1,17497.9294117647,903.401360544217,"NE70 7NP","NE70","7NP","NE707NP"
165799,"NE707EU","E01027374","9E8910B9-BE9D-2C71-E053-A03BA40A7146","Playing Field",13754.9850999944,833.6936,1,13754,14.1156462585034,"600-900m",498.375328717647,17498.7533676396,1,17497.9294117647,903.401360544217,"NE70 7EU","NE70","7EU","NE707EU"
175950,"NE707QQ","E01027374","9E8910B9-BE9D-2C71-E053-A03BA40A7146","Playing Field",13754.9850999944,879.57544,1,13754,14.1156462585034,"600-900m",498.375328717647,17498.7533676396,1,17497.9294117647,903.401360544217,"NE70 7QQ","NE70","7QQ","NE707QQ"
194161,"NE707ES","E01027374","9E8910B9-BE9D-2C71-E053-A03BA40A7146","Playing Field",13754.9850999944,85.09406,1,13754,14.1156462585034,"Less than or equal to 300m",498.375328717647,17498.7533676396,1,17497.9294117647,903.401360544217,"NE70 7ES","NE70","7ES","NE707ES"
216177,"NE707LU","E01027374","9E8910B9-BE9D-2C71-E053-A03BA40A7146","Playing Field",13754.9850999944,465.80038,1,13754,14.1156462585034,"300-600m",498.375328717647,17498.7533676396,1,17497.9294117647,903.401360544217,"NE70 7LU","NE70","7LU","NE707LU"
220738,"NE707NJ","E01027374","9E8910B9-BE9D-2C71-E053-A03BA40A7146","Playing Field",13754.9850999944,222.97086,1,13754,14.1156462585034,"Less than or equal to 300m",498.375328717647,17498.7533676396,1,17497.9294117647,903.401360544217,"NE70 7NJ","NE70","7NJ","NE707NJ"
