"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"MK130RA",-0.796868,52.05568,35.94706,577984.3,"81B33481-71F6-33F1-E053-A03BA40A2BEA","55E5E6A9-1455-4DF6-945C-85C75BFA0AAB","MK13","0RA",52.05539,-0.7966385
"MK130RB",-0.797965,52.05609,117.2636,577984.3,"81B33481-71F6-33F1-E053-A03BA40A2BEA","B95F8BEF-C3BE-481F-8B42-1CC0C08D999E","MK13","0RB",52.0562,-0.7962581
"MK130RD",-0.798413,52.05515,111.1969,577984.3,"81B33481-71F6-33F1-E053-A03BA40A2BEA","C482CFEC-1703-4DB1-B606-EF80EB7DE6DB","MK13","0RD",52.05449,-0.797191
"MK130RH",-0.798291,52.05427,79.16374,577984.3,"81B33481-71F6-33F1-E053-A03BA40A2BEA","C482CFEC-1703-4DB1-B606-EF80EB7DE6DB","MK13","0RH",52.05449,-0.797191
"MK130WA",-0.828772,52.04758,1544.039,1891245,"81B33305-0135-33F1-E053-A03BA40A2BEA","7FDD2DEC-39AB-42ED-BA8C-3A49B7381A3A","MK13","0WA",52.06097,-0.8347886
"MK130WG",-0.828772,52.04758,1544.039,1891245,"81B33305-0135-33F1-E053-A03BA40A2BEA","7FDD2DEC-39AB-42ED-BA8C-3A49B7381A3A","MK13","0WG",52.06097,-0.8347886
"MK130WH",-0.828772,52.04758,1544.039,1891245,"81B33305-0135-33F1-E053-A03BA40A2BEA","7FDD2DEC-39AB-42ED-BA8C-3A49B7381A3A","MK13","0WH",52.06097,-0.8347886
"MK130WJ",-0.798291,52.05427,79.16374,577984.3,"81B33481-71F6-33F1-E053-A03BA40A2BEA","C482CFEC-1703-4DB1-B606-EF80EB7DE6DB","MK13","0WJ",52.05449,-0.797191
"MK130WL",-0.828772,52.04758,1544.039,1891245,"81B33305-0135-33F1-E053-A03BA40A2BEA","7FDD2DEC-39AB-42ED-BA8C-3A49B7381A3A","MK13","0WL",52.06097,-0.8347886
"MK130WN",-0.828772,52.04758,1544.039,1891245,"81B33305-0135-33F1-E053-A03BA40A2BEA","7FDD2DEC-39AB-42ED-BA8C-3A49B7381A3A","MK13","0WN",52.06097,-0.8347886
"MK130WP",-0.828772,52.04758,1544.039,1891245,"81B33305-0135-33F1-E053-A03BA40A2BEA","7FDD2DEC-39AB-42ED-BA8C-3A49B7381A3A","MK13","0WP",52.06097,-0.8347886
"MK130WQ",-0.828772,52.04758,1544.039,1891245,"81B33305-0135-33F1-E053-A03BA40A2BEA","7FDD2DEC-39AB-42ED-BA8C-3A49B7381A3A","MK13","0WQ",52.06097,-0.8347886
"MK130WR",-0.828772,52.04758,1544.039,1891245,"81B33305-0135-33F1-E053-A03BA40A2BEA","7FDD2DEC-39AB-42ED-BA8C-3A49B7381A3A","MK13","0WR",52.06097,-0.8347886
"MK130WS",-0.828772,52.04758,1544.039,1891245,"81B33305-0135-33F1-E053-A03BA40A2BEA","7FDD2DEC-39AB-42ED-BA8C-3A49B7381A3A","MK13","0WS",52.06097,-0.8347886
"MK130WT",-0.828772,52.04758,1544.039,1891245,"81B33305-0135-33F1-E053-A03BA40A2BEA","7FDD2DEC-39AB-42ED-BA8C-3A49B7381A3A","MK13","0WT",52.06097,-0.8347886
"MK130WU",-0.828772,52.04758,1544.039,1891245,"81B33305-0135-33F1-E053-A03BA40A2BEA","7FDD2DEC-39AB-42ED-BA8C-3A49B7381A3A","MK13","0WU",52.06097,-0.8347886
"MK130WW",-0.828772,52.04758,1544.039,1891245,"81B33305-0135-33F1-E053-A03BA40A2BEA","7FDD2DEC-39AB-42ED-BA8C-3A49B7381A3A","MK13","0WW",52.06097,-0.8347886
"MK130WX",-0.828772,52.04758,1544.039,1891245,"81B33305-0135-33F1-E053-A03BA40A2BEA","7FDD2DEC-39AB-42ED-BA8C-3A49B7381A3A","MK13","0WX",52.06097,-0.8347886
"MK130WY",-0.828772,52.04758,1544.039,1891245,"81B33305-0135-33F1-E053-A03BA40A2BEA","7FDD2DEC-39AB-42ED-BA8C-3A49B7381A3A","MK13","0WY",52.06097,-0.8347886
"MK130WZ",-0.798291,52.05427,79.16374,577984.3,"81B33481-71F6-33F1-E053-A03BA40A2BEA","C482CFEC-1703-4DB1-B606-EF80EB7DE6DB","MK13","0WZ",52.05449,-0.797191
"MK130XA",-0.790972,52.05308,155.8174,577984.3,"81B33481-71F6-33F1-E053-A03BA40A2BEA","84DA50FA-9B3C-4910-A755-C53BB45C53F6","MK13","0XA",52.05435,-0.7919387
"MK130XJ",-0.828772,52.04758,1544.039,1891245,"81B33305-0135-33F1-E053-A03BA40A2BEA","7FDD2DEC-39AB-42ED-BA8C-3A49B7381A3A","MK13","0XJ",52.06097,-0.8347886
"MK130XL",-0.828772,52.04758,1544.039,1891245,"81B33305-0135-33F1-E053-A03BA40A2BEA","7FDD2DEC-39AB-42ED-BA8C-3A49B7381A3A","MK13","0XL",52.06097,-0.8347886
"MK130XN",-0.828772,52.04758,1544.039,1891245,"81B33305-0135-33F1-E053-A03BA40A2BEA","7FDD2DEC-39AB-42ED-BA8C-3A49B7381A3A","MK13","0XN",52.06097,-0.8347886
"MK130XP",-0.828772,52.04758,1544.039,1891245,"81B33305-0135-33F1-E053-A03BA40A2BEA","7FDD2DEC-39AB-42ED-BA8C-3A49B7381A3A","MK13","0XP",52.06097,-0.8347886
"MK130XQ",-0.828772,52.04758,1544.039,1891245,"81B33305-0135-33F1-E053-A03BA40A2BEA","7FDD2DEC-39AB-42ED-BA8C-3A49B7381A3A","MK13","0XQ",52.06097,-0.8347886
"MK130XR",-0.828772,52.04758,1544.039,1891245,"81B33305-0135-33F1-E053-A03BA40A2BEA","7FDD2DEC-39AB-42ED-BA8C-3A49B7381A3A","MK13","0XR",52.06097,-0.8347886
"MK130XZ",-0.828772,52.04758,1544.039,1891245,"81B33305-0135-33F1-E053-A03BA40A2BEA","7FDD2DEC-39AB-42ED-BA8C-3A49B7381A3A","MK13","0XZ",52.06097,-0.8347886
"MK130YA",-0.791334,52.06291,191.9715,577984.3,"81B33481-71F6-33F1-E053-A03BA40A2BEA","E5F7CC48-13AE-4937-91E6-CF1A457A4830","MK13","0YA",52.06129,-0.7923165
"MK130YH",-0.828772,52.04758,1544.039,1891245,"81B33305-0135-33F1-E053-A03BA40A2BEA","7FDD2DEC-39AB-42ED-BA8C-3A49B7381A3A","MK13","0YH",52.06097,-0.8347886
"MK130YJ",-0.798291,52.05427,79.16374,577984.3,"81B33481-71F6-33F1-E053-A03BA40A2BEA","C482CFEC-1703-4DB1-B606-EF80EB7DE6DB","MK13","0YJ",52.05449,-0.797191
"MK130YN",-0.828772,52.04758,1544.039,1891245,"81B33305-0135-33F1-E053-A03BA40A2BEA","7FDD2DEC-39AB-42ED-BA8C-3A49B7381A3A","MK13","0YN",52.06097,-0.8347886
