"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2405,"KT211JU","E01030513","9E8910DA-3E06-2C71-E053-A03BA40A7146","Public Park Or Garden",235411.134849989,113.56496,2,253125,53.1538461538461,"Less than or equal to 300m",252.842195884615,211914.67372499,3.84615384615385,353264.076923077,4114.71707581353,"KT21 1JU","KT21","1JU","KT211JU"
2406,"KT211PB","E01030514","9E89103E-41C3-2C71-E053-A03BA40A7146","Public Park Or Garden",59896.3961999919,218.48799,4,361609,36,"Less than or equal to 300m",153.0980543875,95565.0150637463,4.9,373399.9,3659.07231657232,"KT21 1PB","KT21","1PB","KT211PB"
2407,"KT211SW","E01030514","9E8910DA-3E06-2C71-E053-A03BA40A7146","Public Park Or Garden",235411.134849989,54.378304,5,374710,36,"Less than or equal to 300m",153.0980543875,95565.0150637463,4.9,373399.9,4114.71707581353,"KT21 1SW","KT21","1SW","KT211SW"
8146,"KT211RH","E01030514","9E8910DA-3E06-2C71-E053-A03BA40A7146","Public Park Or Garden",235411.134849989,190.87692,5,374710,36,"Less than or equal to 300m",153.0980543875,95565.0150637463,4.9,373399.9,4114.71707581353,"KT21 1RH","KT21","1RH","KT211RH"
8147,"KT212BT","E01030512","9E89103E-41C3-2C71-E053-A03BA40A7146","Public Park Or Garden",59896.3961999919,114.61239,5,374710,40.75,"Less than or equal to 300m",214.658257125,37850.3048387486,4.7,304086.4,3659.07231657232,"KT21 2BT","KT21","2BT","KT212BT"
17241,"KT212LD","E01030511","9E8911BE-3FEA-2C71-E053-A03BA40A7146","Playing Field",13100.7590499956,748.5433,4,136678,45.2162162162162,"600-900m",620.625477837838,17717.2689918885,3.2972972972973,106840.027027027,3789.49167397621,"KT21 2LD","KT21","2LD","KT212LD"
20872,"KT211SE","E01030514","9E8910DA-3E06-2C71-E053-A03BA40A7146","Public Park Or Garden",235411.134849989,174.26991,5,374710,36,"Less than or equal to 300m",153.0980543875,95565.0150637463,4.9,373399.9,4114.71707581353,"KT21 1SE","KT21","1SE","KT211SE"
23938,"KT212JR","E01030505","9E89103E-41C3-2C71-E053-A03BA40A7146","Public Park Or Garden",59896.3961999919,413.35336,4,139298,53.8333333333333,"300-600m",608.014069,49065.5117083268,3,116595.566666667,3659.07231657232,"KT21 2JR","KT21","2JR","KT212JR"
26641,"KT211DG","E01030514","9E89103E-41C3-2C71-E053-A03BA40A7146","Public Park Or Garden",59896.3961999919,150,5,374710,36,"Less than or equal to 300m",153.0980543875,95565.0150637463,4.9,373399.9,3659.07231657232,"KT21 1DG","KT21","1DG","KT211DG"
26642,"KT211HQ","E01030508","9E8910DA-3E06-2C71-E053-A03BA40A7146","Public Park Or Garden",235411.134849989,705.0482,1,235411,23.9137931034483,"600-900m",450.343084827586,170627.497984474,2.10344827586207,250924.344827586,4114.71707581353,"KT21 1HQ","KT21","1HQ","KT211HQ"
26643,"KT212BP","E01030514","9E8911C4-DD08-2C71-E053-A03BA40A7146","Playing Field",17714.509550002,72.11102,5,374710,36,"Less than or equal to 300m",153.0980543875,95565.0150637463,4.9,373399.9,907.807692307692,"KT21 2BP","KT21","2BP","KT212BP"
32897,"KT212AD","E01030512","9E8911BE-3FEA-2C71-E053-A03BA40A7146","Playing Field",13100.7590499956,292.07706,5,374710,40.75,"Less than or equal to 300m",214.658257125,37850.3048387486,4.7,304086.4,3789.49167397621,"KT21 2AD","KT21","2AD","KT212AD"
34458,"KT211DS","E01030509","9E8910DA-3E06-2C71-E053-A03BA40A7146","Public Park Or Garden",235411.134849989,196.20653,4,314813,23.1960784313726,"Less than or equal to 300m",269.840601333333,91563.244626464,4.09803921568627,304735.607843137,4114.71707581353,"KT21 1DS","KT21","1DS","KT211DS"
34459,"KT212NY","E01030512","9E8911BE-3FEA-2C71-E053-A03BA40A7146","Playing Field",13100.7590499956,119.88744,5,374710,40.75,"Less than or equal to 300m",214.658257125,37850.3048387486,4.7,304086.4,3789.49167397621,"KT21 2NY","KT21","2NY","KT212NY"
35818,"KT212EF","E01030507","9E89103E-41C3-2C71-E053-A03BA40A7146","Public Park Or Garden",59896.3961999919,111.40018,3,126198,29.2272727272727,"Less than or equal to 300m",299.041854227273,101925.400111355,2.93181818181818,188426.363636364,3659.07231657232,"KT21 2EF","KT21","2EF","KT212EF"
37080,"KT211SD","E01030514","9E8910DA-3E06-2C71-E053-A03BA40A7146","Public Park Or Garden",235411.134849989,190.68561,5,374710,36,"Less than or equal to 300m",153.0980543875,95565.0150637463,4.9,373399.9,4114.71707581353,"KT21 1SD","KT21","1SD","KT211SD"
41317,"KT212QG","E01030511","9E8910C8-2B00-2C71-E053-A03BA40A7146","Playing Field",15093.9076499977,751.0326,3,76781,45.2162162162162,"600-900m",620.625477837838,17717.2689918885,3.2972972972973,106840.027027027,4384.0318408755,"KT21 2QG","KT21","2QG","KT212QG"
42978,"KT212ET","E01030507","9E89103E-41C3-2C71-E053-A03BA40A7146","Public Park Or Garden",59896.3961999919,781.9981,1,59896,29.2272727272727,"600-900m",299.041854227273,101925.400111355,2.93181818181818,188426.363636364,3659.07231657232,"KT21 2ET","KT21","2ET","KT212ET"
48725,"KT211QX","E01030514","9E8911C4-DD08-2C71-E053-A03BA40A7146","Playing Field",17714.509550002,301.02658,4,361609,36,"300-600m",153.0980543875,95565.0150637463,4.9,373399.9,907.807692307692,"KT21 1QX","KT21","1QX","KT211QX"
48726,"KT212FJ","E01030510","9E8911BE-3FEA-2C71-E053-A03BA40A7146","Playing Field",13100.7590499956,125.43126,4,139298,32.3392857142857,"Less than or equal to 300m",444.490345535714,15213.9949562463,2.60714285714286,82472.6785714286,3789.49167397621,"KT21 2FJ","KT21","2FJ","KT212FJ"
48727,"KT212HF","E01030507","9E89103E-41C3-2C71-E053-A03BA40A7146","Public Park Or Garden",59896.3961999919,296.16888,3,126198,29.2272727272727,"Less than or equal to 300m",299.041854227273,101925.400111355,2.93181818181818,188426.363636364,3659.07231657232,"KT21 2HF","KT21","2HF","KT212HF"
54383,"KT212JT","E01030505","9E89103E-41C3-2C71-E053-A03BA40A7146","Public Park Or Garden",59896.3961999919,459.41266,3,126198,53.8333333333333,"300-600m",608.014069,49065.5117083268,3,116595.566666667,3659.07231657232,"KT21 2JT","KT21","2JT","KT212JT"
54384,"KT212NE","E01030511","9E8911BE-3FEA-2C71-E053-A03BA40A7146","Playing Field",13100.7590499956,443.82202,4,139298,45.2162162162162,"300-600m",620.625477837838,17717.2689918885,3.2972972972973,106840.027027027,3789.49167397621,"KT21 2NE","KT21","2NE","KT212NE"
59087,"KT211RL","E01030513","9E8910DA-3E06-2C71-E053-A03BA40A7146","Public Park Or Garden",235411.134849989,43.32436,4,361609,53.1538461538461,"Less than or equal to 300m",252.842195884615,211914.67372499,3.84615384615385,353264.076923077,4114.71707581353,"KT21 1RL","KT21","1RL","KT211RL"
59088,"KT212UJ","E01030508","9E8911BE-3FEA-2C71-E053-A03BA40A7146","Playing Field",13100.7590499956,699.8071,2,248511,23.9137931034483,"600-900m",450.343084827586,170627.497984474,2.10344827586207,250924.344827586,3789.49167397621,"KT21 2UJ","KT21","2UJ","KT212UJ"
66852,"KT212RN","E01030507","9E89103E-41C3-2C71-E053-A03BA40A7146","Public Park Or Garden",59896.3961999919,99.724625,4,139298,29.2272727272727,"Less than or equal to 300m",299.041854227273,101925.400111355,2.93181818181818,188426.363636364,3659.07231657232,"KT21 2RN","KT21","2RN","KT212RN"
69922,"KT211DE","E01030508","9E8910DA-3E06-2C71-E053-A03BA40A7146","Public Park Or Garden",235411.134849989,679.00665,2,248511,23.9137931034483,"600-900m",450.343084827586,170627.497984474,2.10344827586207,250924.344827586,4114.71707581353,"KT21 1DE","KT21","1DE","KT211DE"
74891,"KT211BT","E01030508","9E8911BE-3FEA-2C71-E053-A03BA40A7146","Playing Field",13100.7590499956,397.2128,4,314813,23.9137931034483,"300-600m",450.343084827586,170627.497984474,2.10344827586207,250924.344827586,3789.49167397621,"KT21 1BT","KT21","1BT","KT211BT"
78800,"KT212LN","E01030512","9E8910C8-2687-2C71-E053-A03BA40A7146","Playing Field",48587.2813000003,304.10526,4,139298,40.75,"300-600m",214.658257125,37850.3048387486,4.7,304086.4,1289.4481981982,"KT21 2LN","KT21","2LN","KT212LN"
82971,"KT212FB","E01030510","9E8911BE-3FEA-2C71-E053-A03BA40A7146","Playing Field",13100.7590499956,194.12367,4,139298,32.3392857142857,"Less than or equal to 300m",444.490345535714,15213.9949562463,2.60714285714286,82472.6785714286,3789.49167397621,"KT21 2FB","KT21","2FB","KT212FB"
109821,"KT212BY","E01030512","9E8910C8-2687-2C71-E053-A03BA40A7146","Playing Field",48587.2813000003,73.38937,5,374710,40.75,"Less than or equal to 300m",214.658257125,37850.3048387486,4.7,304086.4,1289.4481981982,"KT21 2BY","KT21","2BY","KT212BY"
109822,"KT212DR","E01030507","9E89103E-41C3-2C71-E053-A03BA40A7146","Public Park Or Garden",59896.3961999919,24.33105,3,126198,29.2272727272727,"Less than or equal to 300m",299.041854227273,101925.400111355,2.93181818181818,188426.363636364,3659.07231657232,"KT21 2DR","KT21","2DR","KT212DR"
109823,"KT212JE","E01030505","9E8910C8-2B00-2C71-E053-A03BA40A7146","Playing Field",15093.9076499977,708.71716,2,74990,53.8333333333333,"600-900m",608.014069,49065.5117083268,3,116595.566666667,4384.0318408755,"KT21 2JE","KT21","2JE","KT212JE"
116551,"KT211QY","E01030513","9E8910DA-3E06-2C71-E053-A03BA40A7146","Public Park Or Garden",235411.134849989,325.51038,4,361609,53.1538461538461,"300-600m",252.842195884615,211914.67372499,3.84615384615385,353264.076923077,4114.71707581353,"KT21 1QY","KT21","1QY","KT211QY"
116552,"KT212RY","E01030509","9E8911BE-3FEA-2C71-E053-A03BA40A7146","Playing Field",13100.7590499956,104.177734,4,314813,23.1960784313726,"Less than or equal to 300m",269.840601333333,91563.244626464,4.09803921568627,304735.607843137,3789.49167397621,"KT21 2RY","KT21","2RY","KT212RY"
123603,"KT212RW","E01030507","9E89103E-41C3-2C71-E053-A03BA40A7146","Public Park Or Garden",59896.3961999919,58.30952,3,126198,29.2272727272727,"Less than or equal to 300m",299.041854227273,101925.400111355,2.93181818181818,188426.363636364,3659.07231657232,"KT21 2RW","KT21","2RW","KT212RW"
125391,"KT211PD","E01030514","9E89103E-41C3-2C71-E053-A03BA40A7146","Public Park Or Garden",59896.3961999919,228.98909,4,361609,36,"Less than or equal to 300m",153.0980543875,95565.0150637463,4.9,373399.9,3659.07231657232,"KT21 1PD","KT21","1PD","KT211PD"
125392,"KT212UH","E01030508","9E8911BE-3FEA-2C71-E053-A03BA40A7146","Playing Field",13100.7590499956,583.27094,2,248511,23.9137931034483,"300-600m",450.343084827586,170627.497984474,2.10344827586207,250924.344827586,3789.49167397621,"KT21 2UH","KT21","2UH","KT212UH"
132617,"KT212LQ","E01030511","9E8910C8-2B00-2C71-E053-A03BA40A7146","Playing Field",15093.9076499977,775.8743,4,136678,45.2162162162162,"600-900m",620.625477837838,17717.2689918885,3.2972972972973,106840.027027027,4384.0318408755,"KT21 2LQ","KT21","2LQ","KT212LQ"
135607,"KT212SE","E01030508","9E8911BE-3FEA-2C71-E053-A03BA40A7146","Playing Field",13100.7590499956,369.06638,2,248511,23.9137931034483,"300-600m",450.343084827586,170627.497984474,2.10344827586207,250924.344827586,3789.49167397621,"KT21 2SE","KT21","2SE","KT212SE"
137148,"KT212ER","E01030507","9E89103E-41C3-2C71-E053-A03BA40A7146","Public Park Or Garden",59896.3961999919,793.2295,1,59896,29.2272727272727,"600-900m",299.041854227273,101925.400111355,2.93181818181818,188426.363636364,3659.07231657232,"KT21 2ER","KT21","2ER","KT212ER"
141379,"KT211EN","E01030508","9E8910DA-3E06-2C71-E053-A03BA40A7146","Public Park Or Garden",235411.134849989,307.02606,3,266226,23.9137931034483,"300-600m",450.343084827586,170627.497984474,2.10344827586207,250924.344827586,4114.71707581353,"KT21 1EN","KT21","1EN","KT211EN"
141380,"KT212DG","E01030507","9E89103E-41C3-2C71-E053-A03BA40A7146","Public Park Or Garden",59896.3961999919,63.1981,4,139298,29.2272727272727,"Less than or equal to 300m",299.041854227273,101925.400111355,2.93181818181818,188426.363636364,3659.07231657232,"KT21 2DG","KT21","2DG","KT212DG"
141381,"KT212RJ","E01030512","9E8910C8-2687-2C71-E053-A03BA40A7146","Playing Field",48587.2813000003,132.03409,4,139298,40.75,"Less than or equal to 300m",214.658257125,37850.3048387486,4.7,304086.4,1289.4481981982,"KT21 2RJ","KT21","2RJ","KT212RJ"
147151,"KT212HA","E01030505","9E8910C8-2B00-2C71-E053-A03BA40A7146","Playing Field",15093.9076499977,815.89215,3,123577,53.8333333333333,"600-900m",608.014069,49065.5117083268,3,116595.566666667,4384.0318408755,"KT21 2HA","KT21","2HA","KT212HA"
147152,"KT212LF","E01030511","9E8911BE-3FEA-2C71-E053-A03BA40A7146","Playing Field",13100.7590499956,583.4149,3,121584,45.2162162162162,"300-600m",620.625477837838,17717.2689918885,3.2972972972973,106840.027027027,3789.49167397621,"KT21 2LF","KT21","2LF","KT212LF"
151932,"KT211SG","E01030514","9E8911C4-DD08-2C71-E053-A03BA40A7146","Playing Field",17714.509550002,191.47063,5,374710,36,"Less than or equal to 300m",153.0980543875,95565.0150637463,4.9,373399.9,907.807692307692,"KT21 1SG","KT21","1SG","KT211SG"
151933,"KT212QU","E01030512","9E8910C8-2687-2C71-E053-A03BA40A7146","Playing Field",48587.2813000003,162.26521,5,374710,40.75,"Less than or equal to 300m",214.658257125,37850.3048387486,4.7,304086.4,1289.4481981982,"KT21 2QU","KT21","2QU","KT212QU"
156088,"KT212PQ","E01030509","9E8911BE-3FEA-2C71-E053-A03BA40A7146","Playing Field",13100.7590499956,36.769554,5,374710,23.1960784313726,"Less than or equal to 300m",269.840601333333,91563.244626464,4.09803921568627,304735.607843137,3789.49167397621,"KT21 2PQ","KT21","2PQ","KT212PQ"
159762,"KT212DU","E01030507","9E89103E-41C3-2C71-E053-A03BA40A7146","Public Park Or Garden",59896.3961999919,96.938126,3,126198,29.2272727272727,"Less than or equal to 300m",299.041854227273,101925.400111355,2.93181818181818,188426.363636364,3659.07231657232,"KT21 2DU","KT21","2DU","KT212DU"
159763,"KT212QZ","E01030512","9E8910C8-2687-2C71-E053-A03BA40A7146","Playing Field",48587.2813000003,250.57733,5,374710,40.75,"Less than or equal to 300m",214.658257125,37850.3048387486,4.7,304086.4,1289.4481981982,"KT21 2QZ","KT21","2QZ","KT212QZ"
162776,"KT212QX","E01030512","9E8911BE-3FEA-2C71-E053-A03BA40A7146","Playing Field",13100.7590499956,109.65856,5,374710,40.75,"Less than or equal to 300m",214.658257125,37850.3048387486,4.7,304086.4,3789.49167397621,"KT21 2QX","KT21","2QX","KT212QX"
165387,"KT212FH","E01030510","9E8911BE-3FEA-2C71-E053-A03BA40A7146","Playing Field",13100.7590499956,230.4105,3,79402,32.3392857142857,"Less than or equal to 300m",444.490345535714,15213.9949562463,2.60714285714286,82472.6785714286,3789.49167397621,"KT21 2FH","KT21","2FH","KT212FH"
165388,"KT212TF","E01030510","9E8911BE-3FEA-2C71-E053-A03BA40A7146","Playing Field",13100.7590499956,756.1124,2,31836,32.3392857142857,"600-900m",444.490345535714,15213.9949562463,2.60714285714286,82472.6785714286,3789.49167397621,"KT21 2TF","KT21","2TF","KT212TF"
174570,"KT211NE","E01030513","9E8910DA-3E06-2C71-E053-A03BA40A7146","Public Park Or Garden",235411.134849989,473.24518,4,361609,53.1538461538461,"300-600m",252.842195884615,211914.67372499,3.84615384615385,353264.076923077,4114.71707581353,"KT21 1NE","KT21","1NE","KT211NE"
174571,"KT212JP","E01030505","9E89103E-41C3-2C71-E053-A03BA40A7146","Public Park Or Garden",59896.3961999919,470.12445,4,139298,53.8333333333333,"300-600m",608.014069,49065.5117083268,3,116595.566666667,3659.07231657232,"KT21 2JP","KT21","2JP","KT212JP"
180157,"KT211HF","E01030508","9E8910DA-3E06-2C71-E053-A03BA40A7146","Public Park Or Garden",235411.134849989,738.5188,1,235411,23.9137931034483,"600-900m",450.343084827586,170627.497984474,2.10344827586207,250924.344827586,4114.71707581353,"KT21 1HF","KT21","1HF","KT211HF"
180158,"KT212HH","E01030507","9E89103E-41C3-2C71-E053-A03BA40A7146","Public Park Or Garden",59896.3961999919,418.8711,3,126198,29.2272727272727,"300-600m",299.041854227273,101925.400111355,2.93181818181818,188426.363636364,3659.07231657232,"KT21 2HH","KT21","2HH","KT212HH"
180159,"KT212QB","E01030511","9E8911BE-3FEA-2C71-E053-A03BA40A7146","Playing Field",13100.7590499956,805.4974,2,31836,45.2162162162162,"600-900m",620.625477837838,17717.2689918885,3.2972972972973,106840.027027027,3789.49167397621,"KT21 2QB","KT21","2QB","KT212QB"
193283,"KT211PJ","E01030506","9E89103E-41C3-2C71-E053-A03BA40A7146","Public Park Or Garden",59896.3961999919,247.5096,4,361609,74.0555555555556,"Less than or equal to 300m",402.04475,128152.127897213,3.77777777777778,329425.333333333,3659.07231657232,"KT21 1PJ","KT21","1PJ","KT211PJ"
202240,"KT212AQ","E01030509","9E8911BE-3FEA-2C71-E053-A03BA40A7146","Playing Field",13100.7590499956,200.74362,5,374710,23.1960784313726,"Less than or equal to 300m",269.840601333333,91563.244626464,4.09803921568627,304735.607843137,3789.49167397621,"KT21 2AQ","KT21","2AQ","KT212AQ"
202241,"KT212JH","E01030505","9E89103E-41C3-2C71-E053-A03BA40A7146","Public Park Or Garden",59896.3961999919,622.2347,4,139298,53.8333333333333,"600-900m",608.014069,49065.5117083268,3,116595.566666667,3659.07231657232,"KT21 2JH","KT21","2JH","KT212JH"
205824,"KT211JN","E01030513","9E8910DA-3E06-2C71-E053-A03BA40A7146","Public Park Or Garden",235411.134849989,216.00462,4,361609,53.1538461538461,"Less than or equal to 300m",252.842195884615,211914.67372499,3.84615384615385,353264.076923077,4114.71707581353,"KT21 1JN","KT21","1JN","KT211JN"
205825,"KT211PS","E01030506","9E89103E-41C3-2C71-E053-A03BA40A7146","Public Park Or Garden",59896.3961999919,485.35553,4,361609,74.0555555555556,"300-600m",402.04475,128152.127897213,3.77777777777778,329425.333333333,3659.07231657232,"KT21 1PS","KT21","1PS","KT211PS"
215900,"KT212UD","E01030508","9E8911BE-3FEA-2C71-E053-A03BA40A7146","Playing Field",13100.7590499956,460.44,4,314813,23.9137931034483,"300-600m",450.343084827586,170627.497984474,2.10344827586207,250924.344827586,3789.49167397621,"KT21 2UD","KT21","2UD","KT212UD"
224749,"KT212DF","E01030507","9E89103E-41C3-2C71-E053-A03BA40A7146","Public Park Or Garden",59896.3961999919,153.00327,4,139298,29.2272727272727,"Less than or equal to 300m",299.041854227273,101925.400111355,2.93181818181818,188426.363636364,3659.07231657232,"KT21 2DF","KT21","2DF","KT212DF"
224750,"KT212PJ","E01030511","9E8911BE-3FEA-2C71-E053-A03BA40A7146","Playing Field",13100.7590499956,478.2855,2,61688,45.2162162162162,"300-600m",620.625477837838,17717.2689918885,3.2972972972973,106840.027027027,3789.49167397621,"KT21 2PJ","KT21","2PJ","KT212PJ"
226219,"KT212NN","E01030511","9E8911BE-3FEA-2C71-E053-A03BA40A7146","Playing Field",13100.7590499956,295.13727,5,374710,45.2162162162162,"Less than or equal to 300m",620.625477837838,17717.2689918885,3.2972972972973,106840.027027027,3789.49167397621,"KT21 2NN","KT21","2NN","KT212NN"
239284,"KT211BU","E01030508","9E8911BE-3FEA-2C71-E053-A03BA40A7146","Playing Field",13100.7590499956,639.09705,2,248511,23.9137931034483,"600-900m",450.343084827586,170627.497984474,2.10344827586207,250924.344827586,3789.49167397621,"KT21 1BU","KT21","1BU","KT211BU"
248335,"KT211BJ","E01030509","9E8910DA-3E06-2C71-E053-A03BA40A7146","Public Park Or Garden",235411.134849989,293.4706,5,374710,23.1960784313726,"Less than or equal to 300m",269.840601333333,91563.244626464,4.09803921568627,304735.607843137,4114.71707581353,"KT21 1BJ","KT21","1BJ","KT211BJ"
252000,"KT211BE","E01030509","9E8910DA-3E06-2C71-E053-A03BA40A7146","Public Park Or Garden",235411.134849989,378.49307,5,374710,23.1960784313726,"300-600m",269.840601333333,91563.244626464,4.09803921568627,304735.607843137,4114.71707581353,"KT21 1BE","KT21","1BE","KT211BE"
252001,"KT211PG","E01030513","9E89103E-41C3-2C71-E053-A03BA40A7146","Public Park Or Garden",59896.3961999919,471.17938,4,361609,53.1538461538461,"300-600m",252.842195884615,211914.67372499,3.84615384615385,353264.076923077,3659.07231657232,"KT21 1PG","KT21","1PG","KT211PG"
260088,"KT212LW","E01030512","9E8910C8-2687-2C71-E053-A03BA40A7146","Playing Field",48587.2813000003,340.02353,4,139298,40.75,"300-600m",214.658257125,37850.3048387486,4.7,304086.4,1289.4481981982,"KT21 2LW","KT21","2LW","KT212LW"
260089,"KT212NZ","E01030512","9E8911BE-3FEA-2C71-E053-A03BA40A7146","Playing Field",13100.7590499956,31.144823,5,374710,40.75,"Less than or equal to 300m",214.658257125,37850.3048387486,4.7,304086.4,3789.49167397621,"KT21 2NZ","KT21","2NZ","KT212NZ"
266892,"KT212LL","E01030511","9E8910C8-2687-2C71-E053-A03BA40A7146","Playing Field",48587.2813000003,626.139,4,139298,45.2162162162162,"600-900m",620.625477837838,17717.2689918885,3.2972972972973,106840.027027027,1289.4481981982,"KT21 2LL","KT21","2LL","KT212LL"
268136,"KT211HY","E01030508","9E8910DA-3E06-2C71-E053-A03BA40A7146","Public Park Or Garden",235411.134849989,76.15773,2,253125,23.9137931034483,"Less than or equal to 300m",450.343084827586,170627.497984474,2.10344827586207,250924.344827586,4114.71707581353,"KT21 1HY","KT21","1HY","KT211HY"
271045,"KT211JB","E01030508","9E8910DA-3E06-2C71-E053-A03BA40A7146","Public Park Or Garden",235411.134849989,105.00476,3,301712,23.9137931034483,"Less than or equal to 300m",450.343084827586,170627.497984474,2.10344827586207,250924.344827586,4114.71707581353,"KT21 1JB","KT21","1JB","KT211JB"
274151,"KT211QF","E01030507","9E89103E-41C3-2C71-E053-A03BA40A7146","Public Park Or Garden",59896.3961999919,549.86725,3,126198,29.2272727272727,"300-600m",299.041854227273,101925.400111355,2.93181818181818,188426.363636364,3659.07231657232,"KT21 1QF","KT21","1QF","KT211QF"
279944,"KT211NU","E01030506","9E8910DA-3E06-2C71-E053-A03BA40A7146","Public Park Or Garden",235411.134849989,375.62347,4,361609,74.0555555555556,"300-600m",402.04475,128152.127897213,3.77777777777778,329425.333333333,4114.71707581353,"KT21 1NU","KT21","1NU","KT211NU"
