"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"WF908AA",-1.490892,53.67443,789.1035,108219.6,"81B33330-1D53-33F1-E053-A03BA40A2BEA","97082788-BC4F-4EFF-BA89-D7C9BE1F36D5","WF90","8AA",53.67331,-1.502721
"WF908AB",-1.490892,53.67443,789.1035,108219.6,"81B33330-1D53-33F1-E053-A03BA40A2BEA","97082788-BC4F-4EFF-BA89-D7C9BE1F36D5","WF90","8AB",53.67331,-1.502721
"WF908AD",-1.490892,53.67443,789.1035,108219.6,"81B33330-1D53-33F1-E053-A03BA40A2BEA","97082788-BC4F-4EFF-BA89-D7C9BE1F36D5","WF90","8AD",53.67331,-1.502721
"WF908AE",-1.526846,53.66885,699.4981,789.2912,"81B332FF-C0C7-33F1-E053-A03BA40A2BEA","C2B9C48E-E40F-48EC-87D7-D022335D594D","WF90","8AE",53.66895,-1.537463
"WF908AF",-1.526846,53.66885,699.4981,789.2912,"81B332FF-C0C7-33F1-E053-A03BA40A2BEA","C2B9C48E-E40F-48EC-87D7-D022335D594D","WF90","8AF",53.66895,-1.537463
"WF908AG",-1.490892,53.67443,789.1035,108219.6,"81B33330-1D53-33F1-E053-A03BA40A2BEA","97082788-BC4F-4EFF-BA89-D7C9BE1F36D5","WF90","8AG",53.67331,-1.502721
