"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4943,"SP101DL","E01023202","9E891096-9EC6-2C71-E053-A03BA40A7146","Playing Field",26953.047050003,394.49207,5,114119,25.1851851851852,"300-600m",190.951472790124,29612.418181484,5.95061728395062,232627.765432099,3257.49145492242,"SP10 1DL","SP10","1DL","SP101DL"
4944,"SP102GD","E01023219","9E891096-9F85-2C71-E053-A03BA40A7146","Playing Field",49883.0165999989,280.40863,6,295739,48.1379310344828,"Less than or equal to 300m",262.99430162069,44922.3441,4.51724137931034,124423.103448276,2514.21966794381,"SP10 2GD","SP10","2GD","SP102GD"
4945,"SP102RU","E01023202","9E891096-9EC6-2C71-E053-A03BA40A7146","Playing Field",26953.047050003,196.00255,7,300142,25.1851851851852,"Less than or equal to 300m",190.951472790124,29612.418181484,5.95061728395062,232627.765432099,3257.49145492242,"SP10 2RU","SP10","2RU","SP102RU"
10272,"SP103SJ","E01023180","9E891096-92F2-2C71-E053-A03BA40A7146","Playing Field",10668.6934999983,906.90295,2,18173,27.95,"900-1800m",747.021102566667,9368.15553999983,1.66666666666667,15384.65,2160.16822882999,"SP10 3SJ","SP10","3SJ","SP103SJ"
14826,"SP101JD","E01023203","9E891096-9F85-2C71-E053-A03BA40A7146","Playing Field",49883.0165999989,309.2604,6,162545,43.1176470588235,"300-600m",231.236172411765,38767.8277147069,5.44117647058824,144545.794117647,2514.21966794381,"SP10 1JD","SP10","1JD","SP101JD"
14827,"SP101RN","E01023204","9E891096-9EC6-2C71-E053-A03BA40A7146","Playing Field",26953.047050003,349.60693,6,274477,36.3333333333333,"300-600m",394.994277916667,44417.5834156267,5.3125,189286.666666667,3257.49145492242,"SP10 1RN","SP10","1RN","SP101RN"
18799,"SP102FU","E01023217","9E891096-A67D-2C71-E053-A03BA40A7146","Playing Field",9288.68020000098,358.73807,6,279363,42.7837837837838,"300-600m",346.935535945946,95752.0991648688,4.75675675675676,246809.459459459,1682.12432432432,"SP10 2FU","SP10","2FU","SP102FU"
18800,"SP102HG","E01023218","9E891096-A27E-2C71-E053-A03BA40A7146","Public Park Or Garden",176735.108350007,81.394104,4,193805,62.8,"Less than or equal to 300m",264.24546696,170183.912286006,3,195854.12,6424.18093621449,"SP10 2HG","SP10","2HG","SP102HG"
18801,"SP103TJ","E01023180","9E891096-92F2-2C71-E053-A03BA40A7146","Playing Field",10668.6934999983,487.76328,2,18173,27.95,"300-600m",747.021102566667,9368.15553999983,1.66666666666667,15384.65,2160.16822882999,"SP10 3TJ","SP10","3TJ","SP103TJ"
22189,"SP105EN","E01023205","9E891096-91AD-2C71-E053-A03BA40A7146","Playing Field",48426.5954499984,488.45572,6,195147,47.1666666666667,"300-600m",432.797266666667,42698.1145449999,5.63333333333333,184801.966666667,5204.01908075058,"SP10 5EN","SP10","5EN","SP105EN"
27672,"SP101LE","E01023202","9E89103C-2C86-2C71-E053-A03BA40A7146","Playing Field",29331.6591000036,41.01219,4,109715,25.1851851851852,"Less than or equal to 300m",190.951472790124,29612.418181484,5.95061728395062,232627.765432099,4231.86115994291,"SP10 1LE","SP10","1LE","SP101LE"
27673,"SP102SJ","E01023218","9E891096-A27E-2C71-E053-A03BA40A7146","Public Park Or Garden",176735.108350007,138.65425,2,189690,62.8,"Less than or equal to 300m",264.24546696,170183.912286006,3,195854.12,6424.18093621449,"SP10 2SJ","SP10","2SJ","SP102SJ"
27674,"SP103JB","E01023204","9E891096-9AE5-2C71-E053-A03BA40A7146","Playing Field",4403.51694999958,473.6296,5,224594,36.3333333333333,"300-600m",394.994277916667,44417.5834156267,5.3125,189286.666666667,4301.3889748882,"SP10 3JB","SP10","3JB","SP103JB"
29949,"SP109YX","E01023187","9E891096-A1EE-2C71-E053-A03BA40A7146","Playing Field",12955.2067499995,300.36145,2,189690,25.8064516129032,"300-600m",470.334400967742,12955.2067499995,2.11290322580645,183303.306451613,4849.30599676942,"SP10 9YX","SP10","9YX","SP109YX"
31909,"SP103AX","E01023186","9E891096-A1EE-2C71-E053-A03BA40A7146","Playing Field",12955.2067499995,611.35425,2,189690,37.5869565217391,"600-900m",690.683627826087,109086.888123917,2.3695652173913,175434.913043478,4849.30599676942,"SP10 3AX","SP10","3AX","SP103AX"
35065,"SP103XB","E01023183","9E891096-9AE5-2C71-E053-A03BA40A7146","Playing Field",4403.51694999958,845.0479,1,4403,52.8333333333333,"600-900m",626.213738333333,5386.2363783332,1.4,14524.9666666667,4301.3889748882,"SP10 3XB","SP10","3XB","SP103XB"
35066,"SP105AW","E01023201","9E89103C-2C86-2C71-E053-A03BA40A7146","Playing Field",29331.6591000036,648.32245,2,45999,35.65,"600-900m",680.270463664285,24883.8083250015,1.67857142857143,49409.6142857143,4231.86115994291,"SP10 5AW","SP10","5AW","SP105AW"
37508,"SP104HB","E01023169","9E891096-8CAF-2C71-E053-A03BA40A7146","Playing Field",21479.7532000016,763.6315,2,28984,40.5869565217391,"600-900m",623.917541304348,14959.6276391316,2.32608695652174,36539.1304347826,4488.7613931599,"SP10 4HB","SP10","4HB","SP104HB"
39396,"SP102AD","E01023215","9E891096-9F85-2C71-E053-A03BA40A7146","Playing Field",49883.0165999989,343.6772,6,295739,43.4,"300-600m",400.91113465,30578.1713375011,4.325,192134.125,2514.21966794381,"SP10 2AD","SP10","2AD","SP102AD"
40204,"SP102NN","E01023188","9E891096-A27E-2C71-E053-A03BA40A7146","Public Park Or Garden",176735.108350007,119.20151,3,192218,56.7391304347826,"Less than or equal to 300m",227.240330869565,134009.916628266,3.34782608695652,192565.434782609,6424.18093621449,"SP10 2NN","SP10","2NN","SP102NN"
40205,"SP104AQ","E01023169","9E891096-8CAF-2C71-E053-A03BA40A7146","Playing Field",21479.7532000016,784.3118,1,21479,40.5869565217391,"600-900m",623.917541304348,14959.6276391316,2.32608695652174,36539.1304347826,4488.7613931599,"SP10 4AQ","SP10","4AQ","SP104AQ"
40938,"SP103SZ","E01023182","9E891096-9AE5-2C71-E053-A03BA40A7146","Playing Field",4403.51694999958,436.5375,2,25883,83.1578947368421,"300-600m",356.47376,14289.7589894744,2.10526315789474,35794,4301.3889748882,"SP10 3SZ","SP10","3SZ","SP103SZ"
44364,"SP103SL","E01023180","9E891096-92F2-2C71-E053-A03BA40A7146","Playing Field",10668.6934999983,259.11002,2,18173,27.95,"Less than or equal to 300m",747.021102566667,9368.15553999983,1.66666666666667,15384.65,2160.16822882999,"SP10 3SL","SP10","3SL","SP103SL"
46140,"SP103JZ","E01023179","9E891096-9AE5-2C71-E053-A03BA40A7146","Playing Field",4403.51694999958,706.0347,1,4403,55.7941176470588,"600-900m",934.745782352941,7305.71003088226,1.11764705882353,8577.79411764706,4301.3889748882,"SP10 3JZ","SP10","3JZ","SP103JZ"
51203,"SP102HB","E01023218","9E891096-A27E-2C71-E053-A03BA40A7146","Public Park Or Garden",176735.108350007,246.02846,4,193805,62.8,"Less than or equal to 300m",264.24546696,170183.912286006,3,195854.12,6424.18093621449,"SP10 2HB","SP10","2HB","SP102HB"
51204,"SP103FZ","E01023190","9E891096-9AE5-2C71-E053-A03BA40A7146","Playing Field",4403.51694999958,628.0287,6,274477,38.1944444444444,"600-900m",563.461161666667,18965.9799666666,4.38888888888889,211728.111111111,4301.3889748882,"SP10 3FZ","SP10","3FZ","SP103FZ"
51205,"SP103UJ","E01023186","9E891096-A1EE-2C71-E053-A03BA40A7146","Playing Field",12955.2067499995,727.429,2,189690,37.5869565217391,"600-900m",690.683627826087,109086.888123917,2.3695652173913,175434.913043478,4849.30599676942,"SP10 3UJ","SP10","3UJ","SP103UJ"
56442,"SP104BX","E01023156","9E891096-8CAF-2C71-E053-A03BA40A7146","Playing Field",21479.7532000016,459.70535,5,117998,143,"300-600m",520.175473,26869.1216500009,4.1,96495.2,4488.7613931599,"SP10 4BX","SP10","4BX","SP104BX"
60874,"SP102QS","E01023219","9E891096-9F85-2C71-E053-A03BA40A7146","Playing Field",49883.0165999989,481.73853,4,109715,48.1379310344828,"300-600m",262.99430162069,44922.3441,4.51724137931034,124423.103448276,2514.21966794381,"SP10 2QS","SP10","2QS","SP102QS"
64841,"SP102NZ","E01023216","9E891096-A27E-2C71-E053-A03BA40A7146","Public Park Or Garden",176735.108350007,303.63794,6,279363,35.4561403508772,"300-600m",259.912197526316,107848.731921934,4.89473684210526,242832.052631579,6424.18093621449,"SP10 2NZ","SP10","2NZ","SP102NZ"
64842,"SP103ZE","E01023180","9E891096-92F2-2C71-E053-A03BA40A7146","Playing Field",10668.6934999983,222.40729,2,18173,27.95,"Less than or equal to 300m",747.021102566667,9368.15553999983,1.66666666666667,15384.65,2160.16822882999,"SP10 3ZE","SP10","3ZE","SP103ZE"
64843,"SP105DU","E01023157","9E891096-91AD-2C71-E053-A03BA40A7146","Playing Field",48426.5954499984,284.12146,4,118311,41.7058823529412,"Less than or equal to 300m",179.177873029412,48426.5954499983,4.76470588235294,128347.617647059,5204.01908075058,"SP10 5DU","SP10","5DU","SP105DU"
68169,"SP102PW","E01023219","9E891096-9F85-2C71-E053-A03BA40A7146","Playing Field",49883.0165999989,55.461697,5,119004,48.1379310344828,"Less than or equal to 300m",262.99430162069,44922.3441,4.51724137931034,124423.103448276,2514.21966794381,"SP10 2PW","SP10","2PW","SP102PW"
68170,"SP103FL","E01023180","9E8911C0-B995-2C71-E053-A03BA40A7146","Playing Field",7504.85360000121,820.62476,2,18173,27.95,"600-900m",747.021102566667,9368.15553999983,1.66666666666667,15384.65,2436.29381926684,"SP10 3FL","SP10","3FL","SP103FL"
68171,"SP104DS","E01023155","9E8911C0-1202-2C71-E053-A03BA40A7146","Public Park Or Garden",4074.5923,487.48846,3,64770,36.2451612903226,"300-600m",298.341742036496,26700.3140021859,3.4014598540146,83967.2116788321,2184.28189964158,"SP10 4DS","SP10","4DS","SP104DS"
71066,"SP102BT","E01023216","9E891096-A27E-2C71-E053-A03BA40A7146","Public Park Or Garden",176735.108350007,67.72001,5,229480,35.4561403508772,"Less than or equal to 300m",259.912197526316,107848.731921934,4.89473684210526,242832.052631579,6424.18093621449,"SP10 2BT","SP10","2BT","SP102BT"
71067,"SP102DE","E01023217","9E891096-A67D-2C71-E053-A03BA40A7146","Playing Field",9288.68020000098,300.96014,5,266407,42.7837837837838,"300-600m",346.935535945946,95752.0991648688,4.75675675675676,246809.459459459,1682.12432432432,"SP10 2DE","SP10","2DE","SP102DE"
73566,"SP101EN","E01023203","9E891096-9EC6-2C71-E053-A03BA40A7146","Playing Field",26953.047050003,331.12234,6,162545,43.1176470588235,"300-600m",231.236172411765,38767.8277147069,5.44117647058824,144545.794117647,3257.49145492242,"SP10 1EN","SP10","1EN","SP101EN"
73567,"SP101JE","E01023203","9E891096-9EC6-2C71-E053-A03BA40A7146","Playing Field",26953.047050003,124.1934,5,114119,43.1176470588235,"Less than or equal to 300m",231.236172411765,38767.8277147069,5.44117647058824,144545.794117647,3257.49145492242,"SP10 1JE","SP10","1JE","SP101JE"
