"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5445,"TS213HT","E01020830","9E8910C9-1E93-2C71-E053-A03BA40A7146","Public Park Or Garden",690369.841650009,766.9035,2,703330,24.4677419354839,"600-900m",529.588670806452,297035.538875811,2.79032258064516,673722.725806452,1988.01225186104,"TS21 3HT","TS21","3HT","TS213HT"
10700,"TS213LU","E01012249","9E8911C3-D1D1-2C71-E053-A03BA40A7146","Public Park Or Garden",1774536.72989999,904.09845,1,1774536,30.4259259259259,"900-1800m",964.495083703704,107047.317203699,1.7037037037037,183443.944444444,755.130061118279,"TS21 3LU","TS21","3LU","TS213LU"
15185,"TS212DL","E01020828","9E8910E6-BC52-2C71-E053-A03BA40A7146","Playing Field",12960.7646500019,247.91328,3,720715,14.0625,"Less than or equal to 300m",498.7679538,148442.580050003,2.68,715151.8,1564.85794044665,"TS21 2DL","TS21","2DL","TS212DL"
15186,"TS213BL","E01020830","9E8910C9-1E93-2C71-E053-A03BA40A7146","Public Park Or Garden",690369.841650009,700.34064,3,720715,24.4677419354839,"600-900m",529.588670806452,297035.538875811,2.79032258064516,673722.725806452,1988.01225186104,"TS21 3BL","TS21","3BL","TS213BL"
15187,"TS213DL","E01020830","9E8910C9-1E93-2C71-E053-A03BA40A7146","Public Park Or Garden",690369.841650009,520.4815,3,720715,24.4677419354839,"300-600m",529.588670806452,297035.538875811,2.79032258064516,673722.725806452,1988.01225186104,"TS21 3DL","TS21","3DL","TS213DL"
19121,"TS213DA","E01020830","9E8910C9-1E93-2C71-E053-A03BA40A7146","Public Park Or Garden",690369.841650009,485.47916,2,703330,24.4677419354839,"300-600m",529.588670806452,297035.538875811,2.79032258064516,673722.725806452,1988.01225186104,"TS21 3DA","TS21","3DA","TS213DA"
22433,"TS213BD","E01020830","9E8910C9-1E93-2C71-E053-A03BA40A7146","Public Park Or Garden",690369.841650009,500.12,3,720715,24.4677419354839,"300-600m",529.588670806452,297035.538875811,2.79032258064516,673722.725806452,1988.01225186104,"TS21 3BD","TS21","3BD","TS213BD"
30131,"TS212AL","E01020829","9E8910C9-1E93-2C71-E053-A03BA40A7146","Public Park Or Garden",690369.841650009,101.98039,3,720715,36.6153846153846,"Less than or equal to 300m",276.369707816327,497095.25798368,2.51020408163265,713193.040816327,1988.01225186104,"TS21 2AL","TS21","2AL","TS212AL"
30132,"TS213EQ","E01020829","9E8910C9-1E93-2C71-E053-A03BA40A7146","Public Park Or Garden",690369.841650009,405.82385,2,703330,36.6153846153846,"300-600m",276.369707816327,497095.25798368,2.51020408163265,713193.040816327,1988.01225186104,"TS21 3EQ","TS21","3EQ","TS213EQ"
32045,"TS213AW","E01020830","9E8910E6-BC52-2C71-E053-A03BA40A7146","Playing Field",12960.7646500019,662.37524,3,720715,24.4677419354839,"600-900m",529.588670806452,297035.538875811,2.79032258064516,673722.725806452,1564.85794044665,"TS21 3AW","TS21","3AW","TS213AW"
