"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5166,"SW200AX","E01003446","9E8910C7-1FE7-2C71-E053-A03BA40A7146","Playing Field",147758.698349995,379.52206,9,512150,37.7916666666667,"300-600m",359.894507291667,105449.791611455,7.33333333333333,460191.916666667,7109.5875844526,"SW20 0AX","SW20","0AX","SW200AX"
5167,"SW200NR","E01003463","9E8910C7-15F6-2C71-E053-A03BA40A7146","Playing Field",30536.9662499987,70.00714,7,3249209,28.875,"Less than or equal to 300m",194.8219003125,51009.5609125008,6.66666666666667,3096120.85416667,973.377492877493,"SW20 0NR","SW20","0NR","SW200NR"
5168,"SW200NZ","E01003463","9E8910C7-15F6-2C71-E053-A03BA40A7146","Playing Field",30536.9662499987,348.03592,7,3249209,28.875,"300-600m",194.8219003125,51009.5609125008,6.66666666666667,3096120.85416667,973.377492877493,"SW20 0NZ","SW20","0NZ","SW200NZ"
5169,"SW208PF","E01003443","9E8910C7-1772-2C71-E053-A03BA40A7146","Public Park Or Garden",14658.5749999985,334.67746,7,499377,61.2592592592593,"300-600m",267.992593703704,26235.432829628,6.22222222222222,1772314.62962963,3901.07734395235,"SW20 8PF","SW20","8PF","SW208PF"
5170,"SW209AQ","E01003425","9E8910B6-7A17-2C71-E053-A03BA40A7146","Public Park Or Garden",50197.4773999971,176.13914,9,1042023,79.1578947368421,"Less than or equal to 300m",135.285988631579,38429.2794578937,9.78947368421053,877255.368421053,3915.2574817458,"SW20 9AQ","SW20","9AQ","SW209AQ"
10460,"SW208PX","E01003399","9E8910C7-1D49-2C71-E053-A03BA40A7146","Playing Field",46214.2991999917,478.5248,6,332635,52.6923076923077,"300-600m",555.102924230769,51862.552140378,7.07692307692308,1984385.92307692,8174.02708069326,"SW20 8PX","SW20","8PX","SW208PX"
10461,"SW209AN","E01003466","9E8910C7-1FE7-2C71-E053-A03BA40A7146","Playing Field",147758.698349995,220.51077,7,597449,67.16,"Less than or equal to 300m",328.0113782,109548.936661996,6.96,608303.32,7109.5875844526,"SW20 9AN","SW20","9AN","SW209AN"
18932,"SW208HJ","E01003442","9E8910C7-0EB2-2C71-E053-A03BA40A7146","Public Park Or Garden",134917.185,435.69025,5,3128406,35.2444444444445,"300-600m",369.326627733334,41382.7105555543,5.42222222222222,3001054.88888889,1880.00205350205,"SW20 8HJ","SW20","8HJ","SW208HJ"
18933,"SW208LD","E01003423","9E8910DA-3B7A-2C71-E053-A03BA40A7146","Public Park Or Garden",21050.6522000015,253.91731,6,266541,82.9523809523809,"Less than or equal to 300m",152.845102190476,18068.8640857165,8.04761904761905,460576.666666667,1534.27875243665,"SW20 8LD","SW20","8LD","SW208LD"
18934,"SW209HH","E01003421","9E8910C7-725D-2C71-E053-A03BA40A7146","Playing Field",79526.9810499978,78.79086,9,1282749,98.0625,"Less than or equal to 300m",228.33475075,101640.836318747,8.5625,1248843.5,4237.6924122807,"SW20 9HH","SW20","9HH","SW209HH"
22288,"SW209DQ","E01003471","9E8910C7-1FE7-2C71-E053-A03BA40A7146","Playing Field",147758.698349995,170.66048,8,571226,56.0333333333333,"Less than or equal to 300m",266.773129733333,116711.606594995,7.1,578119.8,7109.5875844526,"SW20 9DQ","SW20","9DQ","SW209DQ"
25187,"SW200HT","E01003462","9E8910C7-0EB2-2C71-E053-A03BA40A7146","Public Park Or Garden",134917.185,180.49931,6,3216785,37.025641025641,"Less than or equal to 300m",201.270759820513,232187.427016667,5.7948717948718,3181300.17948718,1880.00205350205,"SW20 0HT","SW20","0HT","SW200HT"
27761,"SW200AF","E01003463","9E8910C7-15F6-2C71-E053-A03BA40A7146","Playing Field",30536.9662499987,188.09041,7,3249209,28.875,"Less than or equal to 300m",194.8219003125,51009.5609125008,6.66666666666667,3096120.85416667,973.377492877493,"SW20 0AF","SW20","0AF","SW200AF"
51415,"SW200LQ","E01003443","9E8910C7-1796-2C71-E053-A03BA40A7146","Playing Field",30116.8798999998,275.4941,6,311067,61.2592592592593,"Less than or equal to 300m",267.992593703704,26235.432829628,6.22222222222222,1772314.62962963,3219.40562678063,"SW20 0LQ","SW20","0LQ","SW200LQ"
51416,"SW200PD","E01003444","9E8910C7-1796-2C71-E053-A03BA40A7146","Playing Field",30116.8798999998,231.00865,7,370760,45.6111111111111,"Less than or equal to 300m",124.171874666667,26681.7010333329,6.86111111111111,1049815.36111111,3219.40562678063,"SW20 0PD","SW20","0PD","SW200PD"
51417,"SW200QQ","E01003463","9E8910C7-1772-2C71-E053-A03BA40A7146","Public Park Or Garden",14658.5749999985,393.10178,7,3249209,28.875,"300-600m",194.8219003125,51009.5609125008,6.66666666666667,3096120.85416667,3901.07734395235,"SW20 0QQ","SW20","0QQ","SW200QQ"
51418,"SW208PT","E01003399","9E8910C7-1D49-2C71-E053-A03BA40A7146","Playing Field",46214.2991999917,631.97626,8,501716,52.6923076923077,"600-900m",555.102924230769,51862.552140378,7.07692307692308,1984385.92307692,8174.02708069326,"SW20 8PT","SW20","8PT","SW208PT"
51419,"SW208PY","E01003399","9E8910C7-1D49-2C71-E053-A03BA40A7146","Playing Field",46214.2991999917,477.4191,7,467552,52.6923076923077,"300-600m",555.102924230769,51862.552140378,7.07692307692308,1984385.92307692,8174.02708069326,"SW20 8PY","SW20","8PY","SW208PY"
56627,"SW208AN","E01003442","9E8910C7-1772-2C71-E053-A03BA40A7146","Public Park Or Garden",14658.5749999985,392.037,5,3128406,35.2444444444445,"300-600m",369.326627733334,41382.7105555543,5.42222222222222,3001054.88888889,3901.07734395235,"SW20 8AN","SW20","8AN","SW208AN"
61026,"SW208EU","E01003442","9E8910C7-1772-2C71-E053-A03BA40A7146","Public Park Or Garden",14658.5749999985,419.05847,6,3276165,35.2444444444445,"300-600m",369.326627733334,41382.7105555543,5.42222222222222,3001054.88888889,3901.07734395235,"SW20 8EU","SW20","8EU","SW208EU"
61027,"SW208TS","E01003443","9E8910C7-1772-2C71-E053-A03BA40A7146","Public Park Or Garden",14658.5749999985,156.98407,7,3292911,61.2592592592593,"Less than or equal to 300m",267.992593703704,26235.432829628,6.22222222222222,1772314.62962963,3901.07734395235,"SW20 8TS","SW20","8TS","SW208TS"
61028,"SW209AW","E01003425","9E8910C7-20AF-2C71-E053-A03BA40A7146","Playing Field",17137.0553000025,43.416588,10,596404,79.1578947368421,"Less than or equal to 300m",135.285988631579,38429.2794578937,9.78947368421053,877255.368421053,3341.94621971596,"SW20 9AW","SW20","9AW","SW209AW"
61029,"SW209NE","E01003421","9E8910C7-725D-2C71-E053-A03BA40A7146","Playing Field",79526.9810499978,94.847244,9,1364283,98.0625,"Less than or equal to 300m",228.33475075,101640.836318747,8.5625,1248843.5,4237.6924122807,"SW20 9NE","SW20","9NE","SW209NE"
64953,"SW208EZ","E01003442","9E8910C7-1772-2C71-E053-A03BA40A7146","Public Park Or Garden",14658.5749999985,434.7321,6,3276165,35.2444444444445,"300-600m",369.326627733334,41382.7105555543,5.42222222222222,3001054.88888889,3901.07734395235,"SW20 8EZ","SW20","8EZ","SW208EZ"
64954,"SW209HU","E01003466","9E8910C7-1FE7-2C71-E053-A03BA40A7146","Playing Field",147758.698349995,193.84789,6,526451,67.16,"Less than or equal to 300m",328.0113782,109548.936661996,6.96,608303.32,7109.5875844526,"SW20 9HU","SW20","9HU","SW209HU"
71162,"SW200UF","E01003447","9E8910C7-6C90-2C71-E053-A03BA40A7146","Playing Field",44268.3924999958,519.8971,9,539841,59.037037037037,"300-600m",387.453594444444,57308.5778129588,7.2962962962963,446920.222222222,3721.65515873016,"SW20 0UF","SW20","0UF","SW200UF"
71163,"SW209NH","E01003421","9E8910C7-725D-2C71-E053-A03BA40A7146","Playing Field",79526.9810499978,263.638,9,1303751,98.0625,"Less than or equal to 300m",228.33475075,101640.836318747,8.5625,1248843.5,4237.6924122807,"SW20 9NH","SW20","9NH","SW209NH"
75857,"SW200AQ","E01003445","9E8910C7-164C-2C71-E053-A03BA40A7146","Playing Field",32423.1459999944,40,6,312399,63.9259259259259,"Less than or equal to 300m",177.300468185185,30916.752774072,6.7037037037037,886717.851851852,1437.62264309764,"SW20 0AQ","SW20","0AQ","SW200AQ"
75858,"SW209DZ","E01003471","9E8910C7-1FE7-2C71-E053-A03BA40A7146","Playing Field",147758.698349995,19,6,526451,56.0333333333333,"Less than or equal to 300m",266.773129733333,116711.606594995,7.1,578119.8,7109.5875844526,"SW20 9DZ","SW20","9DZ","SW209DZ"
77816,"SW208NX","E01003443","9E8910C7-1772-2C71-E053-A03BA40A7146","Public Park Or Garden",14658.5749999985,127.47549,6,3260488,61.2592592592593,"Less than or equal to 300m",267.992593703704,26235.432829628,6.22222222222222,1772314.62962963,3901.07734395235,"SW20 8NX","SW20","8NX","SW208NX"
79520,"SW208BQ","E01003381","9E8910C7-1FE7-2C71-E053-A03BA40A7146","Playing Field",147758.698349995,206.2062,6,447431,71.2857142857143,"Less than or equal to 300m",194.833543571429,147758.698349995,6.52380952380952,460129.666666667,7109.5875844526,"SW20 8BQ","SW20","8BQ","SW208BQ"
