"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"KA106HR",-4.661238,55.54366,5451.555,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6HR",55.59159,-4.64301
"KA106HS",-4.662125,55.54294,5541.789,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6HS",55.59159,-4.64301
"KA106HT",-4.659604,55.54317,5483.931,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6HT",55.59159,-4.64301
"KA106HU",-4.660088,55.54353,5450.768,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6HU",55.59159,-4.64301
"KA106HW",-4.493878,55.6022,446.4526,71655.15,"81B33340-D698-33F1-E053-A03BA40A2BEA","DF87867B-C1ED-4804-8A74-4CA4589AF5A9","KA10","6HW",55.60469,-4.499453
"KA106HX",-4.657438,55.54185,5337.539,5431.728,"81B33340-D683-33F1-E053-A03BA40A2BEA","182C1ED7-35B6-4AC6-BF79-106EE9EC3FF9","KA10","6HX",55.50111,-4.612573
"KA106HY",-4.654409,55.53994,5057.472,5431.728,"81B33340-D683-33F1-E053-A03BA40A2BEA","182C1ED7-35B6-4AC6-BF79-106EE9EC3FF9","KA10","6HY",55.50111,-4.612573
"KA106HZ",-4.651605,55.53809,4789.786,5431.728,"81B33340-D683-33F1-E053-A03BA40A2BEA","182C1ED7-35B6-4AC6-BF79-106EE9EC3FF9","KA10","6HZ",55.50111,-4.612573
"KA106JA",-4.652288,55.5374,4746.7,5431.728,"81B33340-D683-33F1-E053-A03BA40A2BEA","182C1ED7-35B6-4AC6-BF79-106EE9EC3FF9","KA10","6JA",55.50111,-4.612573
"KA106JB",-4.650126,55.53519,4466.181,5431.728,"81B33340-D683-33F1-E053-A03BA40A2BEA","182C1ED7-35B6-4AC6-BF79-106EE9EC3FF9","KA10","6JB",55.50111,-4.612573
"KA106JD",-4.657264,55.54233,5377.251,5431.728,"81B33340-D683-33F1-E053-A03BA40A2BEA","182C1ED7-35B6-4AC6-BF79-106EE9EC3FF9","KA10","6JD",55.50111,-4.612573
"KA106JE",-4.656152,55.54205,5314.946,5431.728,"81B33340-D683-33F1-E053-A03BA40A2BEA","182C1ED7-35B6-4AC6-BF79-106EE9EC3FF9","KA10","6JE",55.50111,-4.612573
"KA106JF",-4.654729,55.54117,5184.412,5431.728,"81B33340-D683-33F1-E053-A03BA40A2BEA","182C1ED7-35B6-4AC6-BF79-106EE9EC3FF9","KA10","6JF",55.50111,-4.612573
"KA106JG",-4.653033,55.54023,5040.71,5431.728,"81B33340-D683-33F1-E053-A03BA40A2BEA","182C1ED7-35B6-4AC6-BF79-106EE9EC3FF9","KA10","6JG",55.50111,-4.612573
"KA106JH",-4.650088,55.5384,4771.52,5431.728,"81B33340-D683-33F1-E053-A03BA40A2BEA","182C1ED7-35B6-4AC6-BF79-106EE9EC3FF9","KA10","6JH",55.50111,-4.612573
"KA106JJ",-4.649844,55.53744,4670.767,5431.728,"81B33340-D683-33F1-E053-A03BA40A2BEA","182C1ED7-35B6-4AC6-BF79-106EE9EC3FF9","KA10","6JJ",55.50111,-4.612573
"KA106JL",-4.649169,55.53346,4271.225,5431.728,"81B33340-D683-33F1-E053-A03BA40A2BEA","182C1ED7-35B6-4AC6-BF79-106EE9EC3FF9","KA10","6JL",55.50111,-4.612573
"KA106JN",-4.64637,55.53639,4462.074,5431.728,"81B33340-D683-33F1-E053-A03BA40A2BEA","182C1ED7-35B6-4AC6-BF79-106EE9EC3FF9","KA10","6JN",55.50111,-4.612573
"KA106JP",-4.645387,55.53543,4338.946,5431.728,"81B33340-D683-33F1-E053-A03BA40A2BEA","182C1ED7-35B6-4AC6-BF79-106EE9EC3FF9","KA10","6JP",55.50111,-4.612573
"KA106JQ",-4.651534,55.53939,4911.791,5431.728,"81B33340-D683-33F1-E053-A03BA40A2BEA","182C1ED7-35B6-4AC6-BF79-106EE9EC3FF9","KA10","6JQ",55.50111,-4.612573
"KA106JR",-4.657024,55.54276,5410.792,5431.728,"81B33340-D683-33F1-E053-A03BA40A2BEA","182C1ED7-35B6-4AC6-BF79-106EE9EC3FF9","KA10","6JR",55.50111,-4.612573
"KA106JS",-4.658844,55.54366,5422.128,201867.7,"81B332FC-0253-33F1-E053-A03BA40A2BEA","C8F4185C-641F-4E04-B5D9-68B6E34BB5B9","KA10","6JS",55.59159,-4.64301
"KA106JT",-4.648449,55.53407,4304.437,5431.728,"81B33340-D683-33F1-E053-A03BA40A2BEA","182C1ED7-35B6-4AC6-BF79-106EE9EC3FF9","KA10","6JT",55.50111,-4.612573
"KA106JU",-4.659837,55.54215,5447.606,5431.728,"81B33340-D683-33F1-E053-A03BA40A2BEA","182C1ED7-35B6-4AC6-BF79-106EE9EC3FF9","KA10","6JU",55.50111,-4.612573
"KA106JW",-4.653584,55.54111,5142.508,5431.728,"81B33340-D683-33F1-E053-A03BA40A2BEA","182C1ED7-35B6-4AC6-BF79-106EE9EC3FF9","KA10","6JW",55.50111,-4.612573
"KA106JX",-4.65818,55.54297,5468.539,5431.728,"81B33340-D683-33F1-E053-A03BA40A2BEA","182C1ED7-35B6-4AC6-BF79-106EE9EC3FF9","KA10","6JX",55.50111,-4.612573
"KA106JY",-4.655628,55.54275,5364.535,5431.728,"81B33340-D683-33F1-E053-A03BA40A2BEA","182C1ED7-35B6-4AC6-BF79-106EE9EC3FF9","KA10","6JY",55.50111,-4.612573
"KA106JZ",-4.651614,55.54128,5097.841,5431.728,"81B33340-D683-33F1-E053-A03BA40A2BEA","182C1ED7-35B6-4AC6-BF79-106EE9EC3FF9","KA10","6JZ",55.50111,-4.612573
"KA106LA",-4.651647,55.54084,5055.853,5431.728,"81B33340-D683-33F1-E053-A03BA40A2BEA","182C1ED7-35B6-4AC6-BF79-106EE9EC3FF9","KA10","6LA",55.50111,-4.612573
"KA106LB",-4.64959,55.54072,4982.542,5431.728,"81B33340-D683-33F1-E053-A03BA40A2BEA","182C1ED7-35B6-4AC6-BF79-106EE9EC3FF9","KA10","6LB",55.50111,-4.612573
"KA106LD",-4.646696,55.54194,5022.561,5431.728,"81B33340-D683-33F1-E053-A03BA40A2BEA","182C1ED7-35B6-4AC6-BF79-106EE9EC3FF9","KA10","6LD",55.50111,-4.612573
"KA106LE",-4.646189,55.53958,4772.258,5431.728,"81B33340-D683-33F1-E053-A03BA40A2BEA","182C1ED7-35B6-4AC6-BF79-106EE9EC3FF9","KA10","6LE",55.50111,-4.612573
"KA106LF",-4.641835,55.53588,4282.567,5431.728,"81B33340-D683-33F1-E053-A03BA40A2BEA","182C1ED7-35B6-4AC6-BF79-106EE9EC3FF9","KA10","6LF",55.50111,-4.612573
"KA106LG",-4.64825,55.53983,4855.122,5431.728,"81B33340-D683-33F1-E053-A03BA40A2BEA","182C1ED7-35B6-4AC6-BF79-106EE9EC3FF9","KA10","6LG",55.50111,-4.612573
"KA106LH",-4.645509,55.53984,4779.261,5431.728,"81B33340-D683-33F1-E053-A03BA40A2BEA","182C1ED7-35B6-4AC6-BF79-106EE9EC3FF9","KA10","6LH",55.50111,-4.612573
"KA106LJ",-4.646257,55.54059,4874.523,5431.728,"81B33340-D683-33F1-E053-A03BA40A2BEA","182C1ED7-35B6-4AC6-BF79-106EE9EC3FF9","KA10","6LJ",55.50111,-4.612573
