"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2779,"LS165NE","E01011692","9E8910AF-B274-2C71-E053-A03BA40A7146","Playing Field",10363.8087500006,56.603886,7,436822,35.6153846153846,"Less than or equal to 300m",326.903374153846,13601.3207884624,5.94871794871795,273735.128205128,2818.98039065969,"LS16 5NE","LS16","5NE","LS165NE"
2780,"LS165TX","E01011685","9E8910A8-C7F5-2C71-E053-A03BA40A7146","Playing Field",36032.852149997,692.8586,5,247271,43.7777777777778,"600-900m",280.972904703704,41566.2680805535,4.05555555555556,246394,3465.82225910153,"LS16 5TX","LS16","5TX","LS165TX"
2781,"LS166AB","E01011386","9E8910AF-4C1D-2C71-E053-A03BA40A7146","Playing Field",241155.419750006,269.36407,6,473586,33.4222222222222,"Less than or equal to 300m",221.837870777778,214120.926216671,5.6,416917.133333333,2755.25380635625,"LS16 6AB","LS16","6AB","LS166AB"
2782,"LS166LG","E01011695","9E8911C0-618A-2C71-E053-A03BA40A7146","Playing Field",8402.17725000191,247.16795,5,194840,43.2105263157895,"Less than or equal to 300m",211.072728026316,23502.2838881599,4.71052631578947,195369.894736842,1968.73126153269,"LS16 6LG","LS16","6LG","LS166LG"
2783,"LS168ET","E01011385","9E8910AF-4C1D-2C71-E053-A03BA40A7146","Playing Field",241155.419750006,261.65817,7,616402,30.8048780487805,"Less than or equal to 300m",247.265059439024,111031.068595123,5.82926829268293,481072.097560976,2755.25380635625,"LS16 8ET","LS16","8ET","LS168ET"
8458,"LS165ET","E01011484","9E8910AF-99A2-2C71-E053-A03BA40A7146","Playing Field",78743.8971999948,155.42522,10,541541,51.4,"Less than or equal to 300m",181.0511531,61883.1539116628,8.56666666666667,506267.433333333,3117.71903976201,"LS16 5ET","LS16","5ET","LS165ET"
8459,"LS166JZ","E01011383","9E8910AF-47AA-2C71-E053-A03BA40A7146","Playing Field",83735.6644999968,212.07782,5,194840,41.1025641025641,"Less than or equal to 300m",187.947694487179,51072.4607910262,5.61538461538462,436620.538461538,5488.09750666677,"LS16 6JZ","LS16","6JZ","LS166JZ"
8460,"LS168LF","E01011380","9E8910AF-4C1D-2C71-E053-A03BA40A7146","Playing Field",241155.419750006,202.23007,6,412030,26.6363636363636,"Less than or equal to 300m",187.656298527273,171963.383146366,5.23636363636364,406264.4,2755.25380635625,"LS16 8LF","LS16","8LF","LS168LF"
8461,"LS168LQ","E01011385","9E8910AF-55FC-2C71-E053-A03BA40A7146","Playing Field",17334.6540000011,319.12692,6,412030,30.8048780487805,"300-600m",247.265059439024,111031.068595123,5.82926829268293,481072.097560976,154.024390243902,"LS16 8LQ","LS16","8LQ","LS168LQ"
21055,"LS165HD","E01011484","9E8910AF-99A2-2C71-E053-A03BA40A7146","Playing Field",78743.8971999948,203.65166,6,233184,51.4,"Less than or equal to 300m",181.0511531,61883.1539116628,8.56666666666667,506267.433333333,3117.71903976201,"LS16 5HD","LS16","5HD","LS165HD"
