"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
6291,"BA229NT","E01029181","9E89107A-AD9B-2C71-E053-A03BA40A7146","Playing Field",4070.51370000034,149.89664,2,26063,22.6034482758621,"Less than or equal to 300m",298.98580865,80366.0772620687,1.86206896551724,190323.775862069,642.72634836428,"BA22 9NT","BA22","9NT","BA229NT"
15819,"BA227PS","E01029164","9E8910DA-3166-2C71-E053-A03BA40A7146","Playing Field",25128.0404500024,135.88231,1,25128,21.9864864864865,"Less than or equal to 300m",282.091105541667,20332.8467000011,1,20332.5833333333,653.268680445151,"BA22 7PS","BA22","7PS","BA227PS"
30410,"BA229LU","E01029178","9E89107A-BF8D-2C71-E053-A03BA40A7146","Playing Field",27206.186449998,343.5593,4,109820,18.2278481012658,"300-600m",349.969973307692,30306.8559358962,3.43589743589744,112021.487179487,401.012658227848,"BA22 9LU","BA22","9LU","BA229LU"
38715,"BA229TU","E01029179","9E89107A-EB7E-2C71-E053-A03BA40A7146","Playing Field",12248.7633500032,133.46161,3,287984,35.9655172413793,"Less than or equal to 300m",237.963053068965,55088.1658534503,2.48275862068966,258796.068965517,877.612301957129,"BA22 9TU","BA22","9TU","BA229TU"
42279,"BA228QF","E01029215","9E8910D6-019E-2C71-E053-A03BA40A7146","Playing Field",7468.98855000063,571.55225,1,7468,36.2903225806452,"300-600m",255.979891791667,385987.548060423,2.29166666666667,1183101.16666667,779.802363403062,"BA22 8QF","BA22","8QF","BA228QF"
42827,"BA228PJ","E01029214","9E8910D6-019E-2C71-E053-A03BA40A7146","Playing Field",7468.98855000063,669.14874,1,7468,25.1304347826087,"600-900m",1027.94187326087,38788.445325001,1,38787.5869565217,779.802363403062,"BA22 8PJ","BA22","8PJ","BA228PJ"
43257,"BA228HG","E01029165","9E8911C1-EA18-2C71-E053-A03BA40A7146","Playing Field",5112.81284999837,863.2155,1,5112,18.8235294117647,"600-900m",954.610472470588,14359.7100683822,1,14359.1764705882,647.575953458306,"BA22 8HG","BA22","8HG","BA228HG"
44783,"BA229AN","E01029181","9E89107A-AD9B-2C71-E053-A03BA40A7146","Playing Field",4070.51370000034,202.23749,2,26063,22.6034482758621,"Less than or equal to 300m",298.98580865,80366.0772620687,1.86206896551724,190323.775862069,642.72634836428,"BA22 9AN","BA22","9AN","BA229AN"
45968,"BA229PF","E01029180","9E89103B-2A9F-2C71-E053-A03BA40A7146","Playing Field",12025.2513499993,70.60453,1,12025,19.9166666666667,"Less than or equal to 300m",772.623976654546,26209.0724327264,1.67272727272727,57765.4,910.161140583555,"BA22 9PF","BA22","9PF","BA229PF"
46566,"BA228AE","E01029165","9E89103D-A534-2C71-E053-A03BA40A7146","Playing Field",6383.36940000086,288.1753,1,6383,18.8235294117647,"Less than or equal to 300m",954.610472470588,14359.7100683822,1,14359.1764705882,739.567409572525,"BA22 8AE","BA22","8AE","BA228AE"
46567,"BA228NP","E01029214","9E8910D6-019E-2C71-E053-A03BA40A7146","Playing Field",7468.98855000063,192.50974,1,7468,25.1304347826087,"Less than or equal to 300m",1027.94187326087,38788.445325001,1,38787.5869565217,779.802363403062,"BA22 8NP","BA22","8NP","BA228NP"
61879,"BA229UG","E01029179","9E89107A-EB7E-2C71-E053-A03BA40A7146","Playing Field",12248.7633500032,122.0041,3,287984,35.9655172413793,"Less than or equal to 300m",237.963053068965,55088.1658534503,2.48275862068966,258796.068965517,877.612301957129,"BA22 9UG","BA22","9UG","BA229UG"
76245,"BA227JG","E01029164","9E8910DA-2F73-2C71-E053-A03BA40A7146","Playing Field",13619.5754499992,455.92325,1,13619,21.9864864864865,"300-600m",282.091105541667,20332.8467000011,1,20332.5833333333,457.198960498961,"BA22 7JG","BA22","7JG","BA227JG"
81248,"BA228FS","E01029160","9E8910DA-31B1-2C71-E053-A03BA40A7146","Public Park Or Garden",206756.7241,878.2084,1,206756,35.3974358974359,"600-900m",1156.43018974359,160003.196333977,1.02564102564103,160484.423076923,3276.26593901594,"BA22 8FS","BA22","8FS","BA228FS"
81249,"BA229AX","E01029180","9E89107A-AF68-2C71-E053-A03BA40A7146","Playing Field",21993.087099998,167.72,2,26063,19.9166666666667,"Less than or equal to 300m",772.623976654546,26209.0724327264,1.67272727272727,57765.4,383.790229885058,"BA22 9AX","BA22","9AX","BA229AX"
86351,"BA228QP","E01029199","9E89107A-6030-2C71-E053-A03BA40A7146","Playing Field",66923.1004499986,401.16455,1,66923,34.8351648351648,"300-600m",1058.50408941176,55668.2840774499,1,55668.137254902,2793.25601340926,"BA22 8QP","BA22","8QP","BA228QP"
88325,"BA229BU","E01029181","9E89107A-AD9B-2C71-E053-A03BA40A7146","Playing Field",4070.51370000034,217.83022,2,26063,22.6034482758621,"Less than or equal to 300m",298.98580865,80366.0772620687,1.86206896551724,190323.775862069,642.72634836428,"BA22 9BU","BA22","9BU","BA229BU"
90184,"BA228LX","E01029199","9E89107A-6030-2C71-E053-A03BA40A7146","Playing Field",66923.1004499986,268.93866,1,66923,34.8351648351648,"Less than or equal to 300m",1058.50408941176,55668.2840774499,1,55668.137254902,2793.25601340926,"BA22 8LX","BA22","8LX","BA228LX"
90532,"BA228NZ","E01029199","9E89107A-6030-2C71-E053-A03BA40A7146","Playing Field",66923.1004499986,214.89532,1,66923,34.8351648351648,"Less than or equal to 300m",1058.50408941176,55668.2840774499,1,55668.137254902,2793.25601340926,"BA22 8NZ","BA22","8NZ","BA228NZ"
92107,"BA228SL","E01029214","9E8910D6-019E-2C71-E053-A03BA40A7146","Playing Field",7468.98855000063,514.8456,1,7468,25.1304347826087,"300-600m",1027.94187326087,38788.445325001,1,38787.5869565217,779.802363403062,"BA22 8SL","BA22","8SL","BA228SL"
92297,"BA228AS","E01029165","9E89103D-A534-2C71-E053-A03BA40A7146","Playing Field",6383.36940000086,248.78102,1,6383,18.8235294117647,"Less than or equal to 300m",954.610472470588,14359.7100683822,1,14359.1764705882,739.567409572525,"BA22 8AS","BA22","8AS","BA228AS"
92696,"BA228NU","E01029199","9E89107A-6030-2C71-E053-A03BA40A7146","Playing Field",66923.1004499986,283.04947,1,66923,34.8351648351648,"Less than or equal to 300m",1058.50408941176,55668.2840774499,1,55668.137254902,2793.25601340926,"BA22 8NU","BA22","8NU","BA228NU"
98778,"BA229UE","E01029179","9E89107A-EB7E-2C71-E053-A03BA40A7146","Playing Field",12248.7633500032,314.45987,2,231554,35.9655172413793,"300-600m",237.963053068965,55088.1658534503,2.48275862068966,258796.068965517,877.612301957129,"BA22 9UE","BA22","9UE","BA229UE"
103995,"BA227QS","E01029165","9E8911C1-EA18-2C71-E053-A03BA40A7146","Playing Field",5112.81284999837,738.77264,1,5112,18.8235294117647,"600-900m",954.610472470588,14359.7100683822,1,14359.1764705882,647.575953458306,"BA22 7QS","BA22","7QS","BA227QS"
126440,"BA227BT","E01029164","9E8910DA-2F73-2C71-E053-A03BA40A7146","Playing Field",13619.5754499992,32.38827,1,13619,21.9864864864865,"Less than or equal to 300m",282.091105541667,20332.8467000011,1,20332.5833333333,457.198960498961,"BA22 7BT","BA22","7BT","BA227BT"
130276,"BA227NW","E01029164","9E8910DA-3166-2C71-E053-A03BA40A7146","Playing Field",25128.0404500024,69.656296,1,25128,21.9864864864865,"Less than or equal to 300m",282.091105541667,20332.8467000011,1,20332.5833333333,653.268680445151,"BA22 7NW","BA22","7NW","BA227NW"
134348,"BA228QH","E01029214","9E8910D6-019E-2C71-E053-A03BA40A7146","Playing Field",7468.98855000063,460.4096,1,7468,25.1304347826087,"300-600m",1027.94187326087,38788.445325001,1,38787.5869565217,779.802363403062,"BA22 8QH","BA22","8QH","BA228QH"
135440,"BA228UR","E01029181","9E89107A-AB56-2C71-E053-A03BA40A7146","Playing Field",16426.7962499966,252.5094,1,16426,22.6034482758621,"Less than or equal to 300m",298.98580865,80366.0772620687,1.86206896551724,190323.775862069,585.663129973475,"BA22 8UR","BA22","8UR","BA228UR"
138628,"BA229SR","E01020530","9E8911C0-06CF-2C71-E053-A03BA40A7146","Playing Field",28725.9068000042,719.26904,1,28725,17.7714285714286,"600-900m",1182.9345261017,25637.822682206,1,25637.0169491525,553.059523809524,"BA22 9SR","BA22","9SR","BA229SR"
145303,"BA228TL","E01029181","9E8910DA-3182-2C71-E053-A03BA40A7146","Public Park Or Garden",553803.969100009,517.81464,2,570230,22.6034482758621,"300-600m",298.98580865,80366.0772620687,1.86206896551724,190323.775862069,954.522114253047,"BA22 8TL","BA22","8TL","BA228TL"
145304,"BA229BD","E01029181","9E89107A-AD9B-2C71-E053-A03BA40A7146","Playing Field",4070.51370000034,62.369865,2,26063,22.6034482758621,"Less than or equal to 300m",298.98580865,80366.0772620687,1.86206896551724,190323.775862069,642.72634836428,"BA22 9BD","BA22","9BD","BA229BD"
150329,"BA228TY","E01029181","9E89107A-AB56-2C71-E053-A03BA40A7146","Playing Field",16426.7962499966,186.55026,3,241974,22.6034482758621,"Less than or equal to 300m",298.98580865,80366.0772620687,1.86206896551724,190323.775862069,585.663129973475,"BA22 8TY","BA22","8TY","BA228TY"
164522,"BA229UX","E01029179","9E8910DA-31C3-2C71-E053-A03BA40A7146","Public Park Or Garden",219305.875449997,508.14172,2,231554,35.9655172413793,"300-600m",237.963053068965,55088.1658534503,2.48275862068966,258796.068965517,215.793103448276,"BA22 9UX","BA22","9UX","BA229UX"
172683,"BA229FJ","E01029178","9E89107A-BF8D-2C71-E053-A03BA40A7146","Playing Field",27206.186449998,308.02597,4,109820,18.2278481012658,"300-600m",349.969973307692,30306.8559358962,3.43589743589744,112021.487179487,401.012658227848,"BA22 9FJ","BA22","9FJ","BA229FJ"
178412,"BA227QR","E01029165","9E8911C1-EA18-2C71-E053-A03BA40A7146","Playing Field",5112.81284999837,599.096,1,5112,18.8235294117647,"300-600m",954.610472470588,14359.7100683822,1,14359.1764705882,647.575953458306,"BA22 7QR","BA22","7QR","BA227QR"
