"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1445,"DY60HH","E01009817","9E891099-3751-2C71-E053-A03BA40A7146","Public Park Or Garden",26705.9431500024,106.901825,5,144458,41.5333333333333,"Less than or equal to 300m",354.175807633333,17670.238376668,4.4,148870.433333333,2295.71262939959,"DY6 0HH","DY6","0HH","DY60HH"
1446,"DY69BS","E01009820","9E891099-3CEA-2C71-E053-A03BA40A7146","Playing Field",5854.31675000001,412.51062,5,149719,46.46875,"300-600m",244.88463375,44767.8869781231,4.125,131235.4375,2609.22836274153,"DY6 9BS","DY6","9BS","DY69BS"
1447,"DY69TP","E01009826","9E891099-4E31-2C71-E053-A03BA40A7146","Playing Field",17828.3220500034,110.06362,3,128312,51.9259259259259,"Less than or equal to 300m",347.909647037037,31642.4505611133,2.22222222222222,100929.333333333,5758.56356356356,"DY6 9TP","DY6","9TP","DY69TP"
7353,"DY68DZ","E01009825","9E8911BD-7454-2C71-E053-A03BA40A7146","Playing Field",30491.988649997,164.6147,3,114526,47.75,"Less than or equal to 300m",220.3891245,29135.1672285691,2.96428571428571,112161.5,5153.61970899471,"DY6 8DZ","DY6","8DZ","DY68DZ"
7354,"DY68EY","E01009825","9E8911BD-7454-2C71-E053-A03BA40A7146","Playing Field",30491.988649997,278.0018,3,114526,47.75,"Less than or equal to 300m",220.3891245,29135.1672285691,2.96428571428571,112161.5,5153.61970899471,"DY6 8EY","DY6","8EY","DY68EY"
7355,"DY68LW","E01009828","9E8911BD-7454-2C71-E053-A03BA40A7146","Playing Field",30491.988649997,729.447,2,48320,44.75,"600-900m",688.1312778125,30764.7676390612,2.34375,69146.1875,5153.61970899471,"DY6 8LW","DY6","8LW","DY68LW"
7356,"DY68QF","E01009828","9E891099-76EF-2C71-E053-A03BA40A7146","Playing Field",35779.6402999984,888.60846,2,52744,44.75,"600-900m",688.1312778125,30764.7676390612,2.34375,69146.1875,5679.38950437537,"DY6 8QF","DY6","8QF","DY68QF"
12354,"DY60DG","E01009815","9E891039-0D57-2C71-E053-A03BA40A7146","Playing Field",23373.4330000027,123.911255,5,144458,41.258064516129,"Less than or equal to 300m",184.311051612903,38415.1891258029,5.06451612903226,147398.419354839,322.05222734255,"DY6 0DG","DY6","0DG","DY60DG"
12355,"DY68RZ","E01009828","9E891090-9CD5-2C71-E053-A03BA40A7146","Public Park Or Garden",16965.1302500019,870.32526,3,83236,44.75,"600-900m",688.1312778125,30764.7676390612,2.34375,69146.1875,8593.72590396465,"DY6 8RZ","DY6","8RZ","DY68RZ"
16641,"DY67TA","E01009816","9E891090-9CD5-2C71-E053-A03BA40A7146","Public Park Or Garden",16965.1302500019,948.7218,1,16965,11.2868852459016,"900-1800m",531.486781934426,64995.2399483584,1.66393442622951,83695.2213114754,8593.72590396465,"DY6 7TA","DY6","7TA","DY67TA"
16642,"DY69DF","E01009815","9E891097-D231-2C71-E053-A03BA40A7146","Playing Field",68063.7091999943,317.81284,5,144458,41.258064516129,"300-600m",184.311051612903,38415.1891258029,5.06451612903226,147398.419354839,632.057648601791,"DY6 9DF","DY6","9DF","DY69DF"
16643,"DY69UD","E01009829","9E891099-4E31-2C71-E053-A03BA40A7146","Playing Field",17828.3220500034,63.245552,3,128312,39.7567567567568,"Less than or equal to 300m",270.826069864865,48070.0628445953,2.54054054054054,114158.810810811,5758.56356356356,"DY6 9UD","DY6","9UD","DY69UD"
20340,"DY60HU","E01009814","9E891099-3751-2C71-E053-A03BA40A7146","Public Park Or Garden",26705.9431500024,368.15485,4,700931,54.7826086956522,"300-600m",228.656296521739,53714.8470217411,4.26086956521739,243104.782608696,2295.71262939959,"DY6 0HU","DY6","0HU","DY60HU"
20341,"DY67RU","E01009819","9E891090-9CBA-2C71-E053-A03BA40A7146","Public Park Or Garden",66206.0830499975,706.62933,3,98766,39.1282051282051,"600-900m",630.261782564102,140783.602171792,3.07692307692308,282774.153846154,4298.03459226192,"DY6 7RU","DY6","7RU","DY67RU"
