"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
10049,"SG47QH","E01023622","9E89103A-5AFD-2C71-E053-A03BA40A7146","Public Park Or Garden",7519.77910000157,104.172935,3,142467,25.2826086956522,"Less than or equal to 300m",149.62802165,15248.0073549995,3.6,145736.95,388.267287784679,"SG4 7QH","SG4","7QH","SG47QH"
10050,"SG47ST","E01023614","9E891072-FCEE-2C71-E053-A03BA40A7146","Playing Field",21571.1031999977,671.7991,5,167951,33.6333333333333,"600-900m",451.948087333333,23886.4775466654,3.26666666666667,94620.65,479.908695652174,"SG4 7ST","SG4","7ST","SG47ST"
10051,"SG49NB","E01023608","9E8910B3-2EEA-2C71-E053-A03BA40A7146","Playing Field",41416.1467500023,200.04,3,95283,41.4473684210526,"Less than or equal to 300m",405.598374473684,32594.9602750001,3.18421052631579,100826.710526316,3949.45789729025,"SG4 9NB","SG4","9NB","SG49NB"
14631,"SG40NE","E01023620","9E8910B3-37DE-2C71-E053-A03BA40A7146","Playing Field",23565.8640499995,428.10864,3,144822,63.0454545454545,"300-600m",300.010319090909,24377.2405363632,2.59090909090909,122517.227272727,3131.63758418728,"SG4 0NE","SG4","0NE","SG40NE"
14632,"SG40TW","E01023605","9E8910B3-2457-2C71-E053-A03BA40A7146","Playing Field",11353.7577499992,358.02234,3,129928,42.6111111111111,"300-600m",234.261855527778,34807.7332166649,4.5,219713.722222222,993.152777777777,"SG4 0TW","SG4","0TW","SG40TW"
24955,"SG40HP","E01023619","9E8911BD-1ABD-2C71-E053-A03BA40A7146","Playing Field",79840.1155499979,48.08326,5,196274,58.5333333333333,"Less than or equal to 300m",180.127473166667,75997.7186699984,5.56666666666667,213850.466666667,4443.03071895425,"SG4 0HP","SG4","0HP","SG40HP"
24956,"SG49QW","E01023610","9E8910B3-2EEA-2C71-E053-A03BA40A7146","Playing Field",41416.1467500023,190.39433,3,95169,47.6896551724138,"Less than or equal to 300m",215.594615827586,41046.276784484,4.75862068965517,180456.965517241,3949.45789729025,"SG4 9QW","SG4","9QW","SG49QW"
27549,"SG48QW","E01023626","9E891048-14D5-2C71-E053-A03BA40A7146","Playing Field",1025.01690000023,106.004715,5,53280,25.6190476190476,"Less than or equal to 300m",364.54580459322,7534.13463474633,3.91525423728814,39914.9661016949,563.619047619048,"SG4 8QW","SG4","8QW","SG48QW"
31825,"SG40NQ","E01023620","9E8910B3-37DE-2C71-E053-A03BA40A7146","Playing Field",23565.8640499995,331.53128,3,144822,63.0454545454545,"300-600m",300.010319090909,24377.2405363632,2.59090909090909,122517.227272727,3131.63758418728,"SG4 0NQ","SG4","0NQ","SG40NQ"
31826,"SG47TX","E01023625","9E8910B3-23DC-2C71-E053-A03BA40A7146","Playing Field",18377.4788499945,97.74457,2,20608,13.0952380952381,"Less than or equal to 300m",439.923320804348,130578.096259781,1.54347826086957,158707.52173913,157.142857142857,"SG4 7TX","SG4","7TX","SG47TX"
33492,"SG40NJ","E01023620","9E8910B3-37DE-2C71-E053-A03BA40A7146","Playing Field",23565.8640499995,278.87094,3,144822,63.0454545454545,"Less than or equal to 300m",300.010319090909,24377.2405363632,2.59090909090909,122517.227272727,3131.63758418728,"SG4 0NJ","SG4","0NJ","SG40NJ"
34991,"SG48RT","E01023626","9E8910CA-FEAA-2C71-E053-A03BA40A7146","Playing Field",19972.7541499997,61.204575,5,53280,25.6190476190476,"Less than or equal to 300m",364.54580459322,7534.13463474633,3.91525423728814,39914.9661016949,234.674603174603,"SG4 8RT","SG4","8RT","SG48RT"
