"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3837,"OX141GN","E01028698","9E891093-83A9-2C71-E053-A03BA40A7146","Public Park Or Garden",57212.852299998,268,6,166236,28.9615384615385,"Less than or equal to 300m",323.914171730769,39388.6434759602,6.15384615384615,180600.057692308,1250.35042735043,"OX14 1GN","OX14","1GN","OX141GN"
3838,"OX141QW","E01028693","9E891044-8D36-2C71-E053-A03BA40A7146","Public Park Or Garden",68322.0117500017,122.0041,10,144249,61.7692307692308,"Less than or equal to 300m",250.463542076923,64107.9972980786,8.26923076923077,127566.038461538,3243.31153846154,"OX14 1QW","OX14","1QW","OX141QW"
3839,"OX145DR","E01028703","9E891042-0EE6-2C71-E053-A03BA40A7146","Public Park Or Garden",42783.4527999976,68.26419,10,340716,42.3255813953488,"Less than or equal to 300m",172.712332093023,38326.5926499978,9.32558139534884,312065.023255814,3287.68793750486,"OX14 5DR","OX14","5DR","OX145DR"
3840,"OX145TH","E01028690","9E8911BC-D67B-2C71-E053-A03BA40A7146","Playing Field",45752.2949999963,86.683334,8,301101,53.0645161290323,"Less than or equal to 300m",155.411128741935,38794.1624677419,8.51612903225806,308474.870967742,639.159134034845,"OX14 5TH","OX14","5TH","OX145TH"
9304,"OX141PT","E01028699","9E8910A1-0D78-2C71-E053-A03BA40A7146","Playing Field",22464.6620499997,67.26812,14,306178,37.7906976744186,"Less than or equal to 300m",165.901606813954,19545.1499860471,10.953488372093,226290.209302326,1441.22707960644,"OX14 1PT","OX14","1PT","OX141PT"
9305,"OX141QU","E01028693","9E891044-8D36-2C71-E053-A03BA40A7146","Public Park Or Garden",68322.0117500017,120.30378,10,160553,61.7692307692308,"Less than or equal to 300m",250.463542076923,64107.9972980786,8.26923076923077,127566.038461538,3243.31153846154,"OX14 1QU","OX14","1QU","OX141QU"
9306,"OX141SE","E01028696","9E8910E0-5FA1-2C71-E053-A03BA40A7146","Playing Field",21942.1214500011,144.24979,8,177665,41.1944444444444,"Less than or equal to 300m",167.309612138889,26258.0890777779,10.1944444444444,306762.861111111,1617.28547008547,"OX14 1SE","OX14","1SE","OX141SE"
9307,"OX142AP","E01028701","9E89103D-8AF8-2C71-E053-A03BA40A7146","Playing Field",6129.42680000121,110.20889,12,197490,49.3125,"Less than or equal to 300m",302.362280625,14162.2941109372,9.375,145577.65625,1773.37077370304,"OX14 2AP","OX14","2AP","OX142AP"
14044,"OX144NP","E01028658","9E89103E-3F87-2C71-E053-A03BA40A7146","Public Park Or Garden",7280.85790000353,123.97581,5,100210,15.7647058823529,"Less than or equal to 300m",512.208915944444,30005.5716814829,2.38888888888889,68324.3148148148,63.0588235294118,"OX14 4NP","OX14","4NP","OX144NP"
14045,"OX145PE","E01028702","9E8910E0-6815-2C71-E053-A03BA40A7146","Playing Field",18339.3453499981,290.72495,7,238079,53.5217391304348,"Less than or equal to 300m",264.780342782609,22590.4944717372,5.73913043478261,182296.869565217,2151.59428098221,"OX14 5PE","OX14","5PE","OX145PE"
