"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
7290,"DN197TH","E01013305","9E8911C5-3C3D-2C71-E053-A03BA40A7146","Public Park Or Garden",5705.76679999646,342.5843,2,30667,30.0545454545455,"300-600m",631.400549195122,22437.5481902437,1.65853658536585,28542.7073170732,1706.1706864564,"DN19 7TH","DN19","7TH","DN197TH"
26224,"DN197EH","E01013303","9E89107D-BC11-2C71-E053-A03BA40A7146","Playing Field",50479.2814999927,976.92786,1,50479,16.5128205128205,"900-1800m",472.20195675641,46461.0499846092,1,46460.6923076923,1089.84615384615,"DN19 7EH","DN19","7EH","DN197EH"
41212,"DN197LB","E01013304","9E89107D-C873-2C71-E053-A03BA40A7146","Playing Field",24360.7766499999,322.02484,1,24360,30.3653846153846,"300-600m",406.836926365385,24360.7766499999,1,24360,2137.80839160839,"DN19 7LB","DN19","7LB","DN197LB"
43351,"DN197SA","E01013303","9E89107D-BC11-2C71-E053-A03BA40A7146","Playing Field",50479.2814999927,119.36499,1,50479,16.5128205128205,"Less than or equal to 300m",472.20195675641,46461.0499846092,1,46460.6923076923,1089.84615384615,"DN19 7SA","DN19","7SA","DN197SA"
80092,"DN197RZ","E01013303","9E89107D-BC11-2C71-E053-A03BA40A7146","Playing Field",50479.2814999927,81.7435,1,50479,16.5128205128205,"Less than or equal to 300m",472.20195675641,46461.0499846092,1,46460.6923076923,1089.84615384615,"DN19 7RZ","DN19","7RZ","DN197RZ"
80093,"DN197SU","E01013305","9E89107D-C09F-2C71-E053-A03BA40A7146","Playing Field",24961.7217500004,278.21753,2,30667,30.0545454545455,"Less than or equal to 300m",631.400549195122,22437.5481902437,1.65853658536585,28542.7073170732,974.00372431801,"DN19 7SU","DN19","7SU","DN197SU"
86510,"DN197RL","E01013303","9E89107D-BC11-2C71-E053-A03BA40A7146","Playing Field",50479.2814999927,135.44002,1,50479,16.5128205128205,"Less than or equal to 300m",472.20195675641,46461.0499846092,1,46460.6923076923,1089.84615384615,"DN19 7RL","DN19","7RL","DN197RL"
87888,"DN197JT","E01013304","9E89107D-C873-2C71-E053-A03BA40A7146","Playing Field",24360.7766499999,226.73553,1,24360,30.3653846153846,"Less than or equal to 300m",406.836926365385,24360.7766499999,1,24360,2137.80839160839,"DN19 7JT","DN19","7JT","DN197JT"
88435,"DN197LE","E01013304","9E89107D-C873-2C71-E053-A03BA40A7146","Playing Field",24360.7766499999,454.26202,1,24360,30.3653846153846,"300-600m",406.836926365385,24360.7766499999,1,24360,2137.80839160839,"DN19 7LE","DN19","7LE","DN197LE"
88436,"DN197NB","E01013304","9E89107D-C873-2C71-E053-A03BA40A7146","Playing Field",24360.7766499999,213.32135,1,24360,30.3653846153846,"Less than or equal to 300m",406.836926365385,24360.7766499999,1,24360,2137.80839160839,"DN19 7NB","DN19","7NB","DN197NB"
91466,"DN197RF","E01013303","9E89107D-BC11-2C71-E053-A03BA40A7146","Playing Field",50479.2814999927,76.41989,1,50479,16.5128205128205,"Less than or equal to 300m",472.20195675641,46461.0499846092,1,46460.6923076923,1089.84615384615,"DN19 7RF","DN19","7RF","DN197RF"
91708,"DN197UP","E01013304","9E89107D-C873-2C71-E053-A03BA40A7146","Playing Field",24360.7766499999,120.83046,1,24360,30.3653846153846,"Less than or equal to 300m",406.836926365385,24360.7766499999,1,24360,2137.80839160839,"DN19 7UP","DN19","7UP","DN197UP"
99812,"DN197JP","E01013304","9E89107D-C873-2C71-E053-A03BA40A7146","Playing Field",24360.7766499999,134.23859,1,24360,30.3653846153846,"Less than or equal to 300m",406.836926365385,24360.7766499999,1,24360,2137.80839160839,"DN19 7JP","DN19","7JP","DN197JP"
128129,"DN197DF","E01013307","9E8911C5-3C3D-2C71-E053-A03BA40A7146","Public Park Or Garden",5705.76679999646,371.58713,2,30667,36.1836734693878,"300-600m",320.168016122449,8063.63883469081,1.89795918367347,28119.8571428571,1706.1706864564,"DN19 7DF","DN19","7DF","DN197DF"
129389,"DN197QB","E01013303","9E89107D-BC11-2C71-E053-A03BA40A7146","Playing Field",50479.2814999927,119.682915,1,50479,16.5128205128205,"Less than or equal to 300m",472.20195675641,46461.0499846092,1,46460.6923076923,1089.84615384615,"DN19 7QB","DN19","7QB","DN197QB"
137100,"DN197AA","E01013307","9E8911C5-3C3D-2C71-E053-A03BA40A7146","Public Park Or Garden",5705.76679999646,160.85397,2,30667,36.1836734693878,"Less than or equal to 300m",320.168016122449,8063.63883469081,1.89795918367347,28119.8571428571,1706.1706864564,"DN19 7AA","DN19","7AA","DN197AA"
138863,"DN197PW","E01013303","9E89107D-BC11-2C71-E053-A03BA40A7146","Playing Field",50479.2814999927,256.14255,1,50479,16.5128205128205,"Less than or equal to 300m",472.20195675641,46461.0499846092,1,46460.6923076923,1089.84615384615,"DN19 7PW","DN19","7PW","DN197PW"
151210,"DN197QD","E01013303","9E89107D-BC11-2C71-E053-A03BA40A7146","Playing Field",50479.2814999927,141.94717,1,50479,16.5128205128205,"Less than or equal to 300m",472.20195675641,46461.0499846092,1,46460.6923076923,1089.84615384615,"DN19 7QD","DN19","7QD","DN197QD"
155460,"DN197AF","E01013307","9E8911C5-3C3D-2C71-E053-A03BA40A7146","Public Park Or Garden",5705.76679999646,257.15753,2,30667,36.1836734693878,"Less than or equal to 300m",320.168016122449,8063.63883469081,1.89795918367347,28119.8571428571,1706.1706864564,"DN19 7AF","DN19","7AF","DN197AF"
169524,"DN197SQ","E01013307","9E89107D-C09F-2C71-E053-A03BA40A7146","Playing Field",24961.7217500004,119.419426,2,30667,36.1836734693878,"Less than or equal to 300m",320.168016122449,8063.63883469081,1.89795918367347,28119.8571428571,974.00372431801,"DN19 7SQ","DN19","7SQ","DN197SQ"
171392,"DN197HX","E01013304","9E89107D-C873-2C71-E053-A03BA40A7146","Playing Field",24360.7766499999,519.7432,1,24360,30.3653846153846,"300-600m",406.836926365385,24360.7766499999,1,24360,2137.80839160839,"DN19 7HX","DN19","7HX","DN197HX"
175607,"DN197BS","E01013307","9E8911C5-3C3D-2C71-E053-A03BA40A7146","Public Park Or Garden",5705.76679999646,112.0714,2,30667,36.1836734693878,"Less than or equal to 300m",320.168016122449,8063.63883469081,1.89795918367347,28119.8571428571,1706.1706864564,"DN19 7BS","DN19","7BS","DN197BS"
181782,"DN197JD","E01013304","9E89107D-C873-2C71-E053-A03BA40A7146","Playing Field",24360.7766499999,381.3686,1,24360,30.3653846153846,"300-600m",406.836926365385,24360.7766499999,1,24360,2137.80839160839,"DN19 7JD","DN19","7JD","DN197JD"
184312,"DN197RA","E01013303","9E89107D-BC11-2C71-E053-A03BA40A7146","Playing Field",50479.2814999927,85.79627,1,50479,16.5128205128205,"Less than or equal to 300m",472.20195675641,46461.0499846092,1,46460.6923076923,1089.84615384615,"DN19 7RA","DN19","7RA","DN197RA"
184540,"DN197LX","E01013304","9E89107D-C873-2C71-E053-A03BA40A7146","Playing Field",24360.7766499999,494.31265,1,24360,30.3653846153846,"300-600m",406.836926365385,24360.7766499999,1,24360,2137.80839160839,"DN19 7LX","DN19","7LX","DN197LX"
184773,"DN197FB","E01013304","9E89107D-C873-2C71-E053-A03BA40A7146","Playing Field",24360.7766499999,327.98932,1,24360,30.3653846153846,"300-600m",406.836926365385,24360.7766499999,1,24360,2137.80839160839,"DN19 7FB","DN19","7FB","DN197FB"
211097,"DN197UL","E01013304","9E89107D-C873-2C71-E053-A03BA40A7146","Playing Field",24360.7766499999,770.4557,1,24360,30.3653846153846,"600-900m",406.836926365385,24360.7766499999,1,24360,2137.80839160839,"DN19 7UL","DN19","7UL","DN197UL"
