"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2217,"HS85TJ","S01009017","9E8911BC-4ADD-2C71-E053-A03BA40A7146","Public Park Or Garden",779.433399998301,109.89541,2,2083,21,"Less than or equal to 300m",2813.10888944444,837.746088886962,1.33333333333333,1213.66666666667,226.995169082126,"HS8 5TJ","HS8","5TJ","HS85TJ"
221729,"HS85JH","S01009016","9E891090-BF79-2C71-E053-A03BA40A7146","Playing Field",4304.16535000308,796.2443,1,4304,9.80434782608696,"600-900m",4033.30538888889,2404.29362222242,1,2404,102.029891304348,"HS8 5JH","HS8","5JH","HS85JH"
597175,"HS85TH","S01009017","9E8911BC-4ADD-2C71-E053-A03BA40A7146","Public Park Or Garden",779.433399998301,462.01407,2,2083,21,"300-600m",2813.10888944444,837.746088886962,1.33333333333333,1213.66666666667,226.995169082126,"HS8 5TH","HS8","5TH","HS85TH"
1105494,"HS85TP","S01009017","9E891044-D815-2C71-E053-A03BA40A7146","Public Park Or Garden",1304.24759999626,46.572525,2,2083,21,"Less than or equal to 300m",2813.10888944444,837.746088886962,1.33333333333333,1213.66666666667,30.804347826087,"HS8 5TP","HS8","5TP","HS85TP"
1488745,"HS85TR","S01009016","9E891090-BF79-2C71-E053-A03BA40A7146","Playing Field",4304.16535000308,5378.096,1,4304,9.80434782608696,"Greater than 1800m",4033.30538888889,2404.29362222242,1,2404,102.029891304348,"HS8 5TR","HS8","5TR","HS85TR"
1488749,"HS85UE","S01009016","9E891090-BF79-2C71-E053-A03BA40A7146","Playing Field",4304.16535000308,3932.374,1,4304,9.80434782608696,"Greater than 1800m",4033.30538888889,2404.29362222242,1,2404,102.029891304348,"HS8 5UE","HS8","5UE","HS85UE"
1488750,"HS85TU","S01009016","9E891090-BF79-2C71-E053-A03BA40A7146","Playing Field",4304.16535000308,5687.8916,1,4304,9.80434782608696,"Greater than 1800m",4033.30538888889,2404.29362222242,1,2404,102.029891304348,"HS8 5TU","HS8","5TU","HS85TU"
1529586,"HS85UD","S01009016","9E891044-D815-2C71-E053-A03BA40A7146","Public Park Or Garden",1304.24759999626,1837.5723,1,1304,9.80434782608696,"Greater than 1800m",4033.30538888889,2404.29362222242,1,2404,30.804347826087,"HS8 5UD","HS8","5UD","HS85UD"
1534501,"HS85RL","S01009018","9E8911C4-1E88-2C71-E053-A03BA40A7146","Public Park Or Garden",372.625800001173,5356.6123,1,372,9.88888888888889,"Greater than 1800m",7941.748625,423.476750000814,1,422.875,235.015873015873,"HS8 5RL","HS8","5RL","HS85RL"
1534502,"HS85PD","S01009018","9E8911C4-1E88-2C71-E053-A03BA40A7146","Public Park Or Garden",372.625800001173,3667.4329,1,372,9.88888888888889,"Greater than 1800m",7941.748625,423.476750000814,1,422.875,235.015873015873,"HS8 5PD","HS8","5PD","HS85PD"
