"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3072,"ME103FL","E01024591","9E891038-64F4-2C71-E053-A03BA40A7146","Public Park Or Garden",19712.9988999969,45.099888,4,143263,51.1923076923077,"Less than or equal to 300m",228.103348923077,38703.7414423081,3.76923076923077,236726.307692308,2288.75692307692,"ME10 3FL","ME10","3FL","ME103FL"
3073,"ME103PB","E01024591","9E891038-64F4-2C71-E053-A03BA40A7146","Public Park Or Garden",19712.9988999969,327.6614,5,165471,51.1923076923077,"300-600m",228.103348923077,38703.7414423081,3.76923076923077,236726.307692308,2288.75692307692,"ME10 3PB","ME10","3PB","ME103PB"
3074,"ME104PE","E01024608","9E8910B1-731D-2C71-E053-A03BA40A7146","Playing Field",18351.3403000025,320.7304,9,637605,19.0679611650485,"300-600m",299.505931106796,14269.5335980582,7.94174757281553,591605.59223301,1116.04975728155,"ME10 4PE","ME10","4PE","ME104PE"
3075,"ME109SN","E01024608","9E8910B1-711C-2C71-E053-A03BA40A7146","Playing Field",6346.39394999896,338.03107,8,620150,19.0679611650485,"300-600m",299.505931106796,14269.5335980582,7.94174757281553,591605.59223301,1363.85115291262,"ME10 9SN","ME10","9SN","ME109SN"
3076,"ME109SW","E01024608","9E8910B1-711C-2C71-E053-A03BA40A7146","Playing Field",6346.39394999896,338.03107,8,620150,19.0679611650485,"300-600m",299.505931106796,14269.5335980582,7.94174757281553,591605.59223301,1363.85115291262,"ME10 9SW","ME10","9SW","ME109SW"
3077,"ME109TE","E01024608","9E8910B1-711C-2C71-E053-A03BA40A7146","Playing Field",6346.39394999896,338.03107,8,620150,19.0679611650485,"300-600m",299.505931106796,14269.5335980582,7.94174757281553,591605.59223301,1363.85115291262,"ME10 9TE","ME10","9TE","ME109TE"
8684,"ME101QQ","E01024568","9E8910B1-5F91-2C71-E053-A03BA40A7146","Playing Field",17881.896849992,263.70627,4,77834,37.4020618556701,"Less than or equal to 300m",332.817906445783,21324.5778132509,4.27710843373494,148824.228915663,1598.9143146865,"ME10 1QQ","ME10","1QQ","ME101QQ"
8685,"ME101UH","E01024630","9E891049-2699-2C71-E053-A03BA40A7146","Public Park Or Garden",7692.36070000461,291.05325,5,150417,43,"Less than or equal to 300m",228.003994925,40924.383543753,4.5,140166.2,1808.24444444444,"ME10 1UH","ME10","1UH","ME101UH"
8686,"ME102QH","E01024582","9E8910B1-64B8-2C71-E053-A03BA40A7146","Playing Field",76999.3121000075,43.289722,5,573689,48.3235294117647,"Less than or equal to 300m",113.339405823529,74830.7541529484,5.32352941176471,587689.176470588,4465.77980017144,"ME10 2QH","ME10","2QH","ME102QH"
8687,"ME104NN","E01024606","9E8910B1-731D-2C71-E053-A03BA40A7146","Playing Field",18351.3403000025,167.02695,8,586163,42.15625,"Less than or equal to 300m",132.2870595,31879.7848812501,8.375,262726.84375,1116.04975728155,"ME10 4NN","ME10","4NN","ME104NN"
8688,"ME104SU","E01024599","9E8910B1-711C-2C71-E053-A03BA40A7146","Playing Field",6346.39394999896,138.31125,7,132100,61.40625,"Less than or equal to 300m",211.72230109375,32148.4051312526,7.875,391348.09375,1363.85115291262,"ME10 4SU","ME10","4SU","ME104SU"
8689,"ME105GA","E01024568","9E8910B1-5F91-2C71-E053-A03BA40A7146","Playing Field",17881.896849992,508.8271,5,207285,37.4020618556701,"300-600m",332.817906445783,21324.5778132509,4.27710843373494,148824.228915663,1598.9143146865,"ME10 5GA","ME10","5GA","ME105GA"
13522,"ME102DW","E01024577","9E8911BD-8650-2C71-E053-A03BA40A7146","Playing Field",3037.4181999993,97.8366,5,596499,57,"Less than or equal to 300m",306.7027778,220509.932760004,4.76,550991.12,1345.55611111111,"ME10 2DW","ME10","2DW","ME102DW"
13523,"ME102SW","E01024579","9E891045-F2DC-2C71-E053-A03BA40A7146","Public Park Or Garden",488049.185250007,420.01904,4,520165,70.3673469387755,"300-600m",234.588010857143,339564.740142862,3.55102040816327,507948.040816327,5568.45424646782,"ME10 2SW","ME10","2SW","ME102SW"
13524,"ME102UD","E01024578","9E891045-F2DC-2C71-E053-A03BA40A7146","Public Park Or Garden",488049.185250007,290.90378,5,522500,82.15,"Less than or equal to 300m",291.8293485,372556.540525006,4.55,523925,5568.45424646782,"ME10 2UD","ME10","2UD","ME102UD"
13525,"ME104ES","E01032737","9E891039-E37E-2C71-E053-A03BA40A7146","Playing Field",15115.1171499915,201.20139,9,212287,52.7,"Less than or equal to 300m",238.5627414,38121.6052149972,8,183689.533333333,1641.53833992095,"ME10 4ES","ME10","4ES","ME104ES"
17637,"ME101XA","E01024632","9E891049-2699-2C71-E053-A03BA40A7146","Public Park Or Garden",7692.36070000461,390.00128,5,159460,41.4444444444444,"300-600m",473.828702222222,13982.4845680567,4.83333333333333,130352.611111111,1808.24444444444,"ME10 1XA","ME10","1XA","ME101XA"
17638,"ME102DT","E01024582","9E8910B1-64B8-2C71-E053-A03BA40A7146","Playing Field",76999.3121000075,67.23094,5,573689,48.3235294117647,"Less than or equal to 300m",113.339405823529,74830.7541529484,5.32352941176471,587689.176470588,4465.77980017144,"ME10 2DT","ME10","2DT","ME102DT"
17639,"ME104FH","E01024601","9E891037-68EE-2C71-E053-A03BA40A7146","Public Park Or Garden",22208.017750006,118.56222,7,105368,64,"Less than or equal to 300m",93.83280656,17765.1200060038,7.56,133080.04,1417.61290322581,"ME10 4FH","ME10","4FH","ME104FH"
21198,"ME103AH","E01024599","9E8910B1-749D-2C71-E053-A03BA40A7146","Playing Field",36926.5553500033,154.63506,8,162061,61.40625,"Less than or equal to 300m",211.72230109375,32148.4051312526,7.875,391348.09375,3926.3258467742,"ME10 3AH","ME10","3AH","ME103AH"
